# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3638666.397094726
7010.0	3645873.641967773
7020.0	3734254.6844482417
7030.0	3837025.0854492183
7040.0	3893409.4390869136
7050.0	3996023.4527587886
7060.0	3937767.0745849605
7070.0	3966181.2591552725
7080.0	4055272.903442382
7090.0	4089743.103027343
7100.0	4118638.778686523
7110.0	4201026.321411132
7120.0	4257531.951904296
7130.0	4274842.193603515
7140.0	4313999.404907226
7150.0	4380711.105346679
7160.0	4470673.141479491
7170.0	4518101.821899413
7180.0	4596266.555786132
7190.0	4660089.050292968
7200.0	4730116.867065429
7210.0	4761434.23461914
7220.0	4852141.26586914
7230.0	4921742.584228515
7240.0	4965949.3255615225
7250.0	5056414.916992187
7260.0	5108937.194824218
7270.0	5178805.48095703
7280.0	5252893.890380858
7290.0	5316701.599121093
7300.0	5400239.89868164
7310.0	5443369.873046873
7320.0	5526643.768310546
7330.0	5579424.102783201
7340.0	5627935.943603515
7350.0	5678497.772216796
7360.0	5733549.1638183575
7370.0	5803024.108886717
7380.0	5851832.885742187
7390.0	5899549.713134765
7400.0	5959940.368652343
7410.0	6011097.106933593
7420.0	6046236.877441405
7430.0	6124923.767089843
7440.0	6177441.192626952
7450.0	6216222.808837889
7460.0	6267686.553955077
7470.0	6330654.235839843
7480.0	6379037.170410155
7490.0	6422402.099609374
7500.0	6474790.588378905
7510.0	6529666.96166992
7520.0	6569419.708251952
7530.0	6605937.438964843
7540.0	6645671.417236327
7550.0	6688864.807128904
7560.0	6713949.005126952
7570.0	6745174.438476562
7580.0	6787168.853759764
7590.0	6780868.072509765
7600.0	6751441.650390624
7610.0	6704818.786621092
7620.0	6634451.782226562
7630.0	6424256.256103514
7640.0	6146925.842285155
7650.0	5823159.179687499
7660.0	5489726.806640624
7670.0	4818515.232086181
7680.0	5789590.393066405
7690.0	5898572.41821289
7700.0	5125077.056884765
7710.0	6048227.050781248
7720.0	6557559.967041015
7730.0	7059721.893310545
7740.0	7492110.687255858
7750.0	7825309.082031249
7760.0	8098500.183105467
7770.0	8317219.69604492
7780.0	8521629.760742186
7790.0	8714620.849609373
7800.0	8377088.83666992
7810.0	9027103.63769531
7820.0	9234889.251708983
7830.0	9372470.18432617
7840.0	9556453.521728514
7850.0	9689483.978271483
7860.0	9875789.703369139
7870.0	10007007.354736326
7880.0	10181037.445068358
7890.0	10341336.303710936
7900.0	10552590.209960936
7910.0	10690784.729003904
7920.0	10818144.409179686
7930.0	11019523.498535154
7940.0	11181975.463867186
7950.0	10558967.834472653
7960.0	11528111.45019531
7970.0	11716876.403808592
7980.0	11908378.173828123
7990.0	12056629.577636715
8000.0	12210525.817871092
8010.0	12375019.65332031
8020.0	12597471.98486328
8030.0	12796204.40673828
8040.0	12895391.174316403
8050.0	13058170.288085934
8060.0	13321467.651367186
8070.0	13510749.267578123
8080.0	13696242.004394528
8090.0	13842792.724609373
8100.0	14237643.432617186
8110.0	14308490.05126953
8120.0	14613206.237792967
8130.0	14934123.413085936
8140.0	15092907.409667967
8150.0	15496354.309082028
8160.0	15640687.866210934
8170.0	15648494.44580078
8180.0	15738544.06738281
8190.0	15369027.587890623
8200.0	15052293.457031248
8210.0	16160224.365234373
8220.0	16784439.57519531
8230.0	16882188.23242187
8240.0	17247942.382812496
8250.0	17107000.24414062
8260.0	17528293.762207028
8270.0	17800668.945312496
8280.0	17802887.81738281
8290.0	17655021.91162109
8300.0	18564995.23925781
8310.0	18402649.16992187
8320.0	18813533.14208984
8330.0	18941190.85693359
8340.0	19224918.823242184
8350.0	19318671.264648434
8360.0	19571348.205566403
8370.0	19855538.33007812
8380.0	20429388.42773437
8390.0	19629705.20019531
8400.0	20100894.77539062
8410.0	21679780.02929687
8420.0	21542973.26660156
8430.0	21653456.17675781
8440.0	20371005.79833984
8450.0	20013137.878417965
8460.0	19969919.982910153
8470.0	20242003.35693359
8480.0	20689093.38378906
8490.0	20781521.11816406
8500.0	21175007.93457031
8510.0	21368745.72753906
8520.0	21595444.58007812
8530.0	21755890.86914062
8540.0	22033738.03710937
8550.0	22720738.52539062
8560.0	23035770.62988281
8570.0	23270845.94726562
8580.0	23837590.820312493
8590.0	23696509.765624996
8600.0	23801341.186523434
8610.0	23950804.687499996
8620.0	24309357.78808593
8630.0	24434437.133789055
8640.0	24511797.851562496
8650.0	24879382.690429684
8660.0	25493232.54394531
8670.0	25750461.425781246
8680.0	25708692.01660156
8690.0	25254181.396484368
8700.0	24030576.538085934
8710.0	24703946.777343746
8720.0	24828087.402343746
8730.0	26003790.28320312
8740.0	25484301.39160156
8750.0	26727697.63183593
8760.0	28190467.773437493
8770.0	28435983.886718746
8780.0	29193982.177734368
8790.0	29056058.71582031
8800.0	27668204.589843743
8810.0	29456734.61914062
8820.0	31235975.95214843
8830.0	31179554.931640618
8840.0	34097677.61230468
8850.0	32045046.020507805
8860.0	32749654.17480468
8870.0	29072833.25195312
8880.0	29934578.49121093
8890.0	31237597.900390618
8900.0	30982921.50878906
8910.0	33664646.48437499
8920.0	31223112.67089843
8930.0	33672822.50976562
8940.0	34168495.48339843
8950.0	33087930.908203118
8960.0	33382330.93261718
8970.0	34330479.614257805
8980.0	36046753.051757805
8990.0	36335131.71386718
9000.0	37636249.75585937
9010.0	41032770.38574218
9020.0	40108084.83886718
9030.0	38212518.06640624
9040.0	39548945.80078124
9050.0	43626922.11914062
9060.0	40495606.079101555
9070.0	42154131.71386718
9080.0	51659134.52148437
9090.0	46964857.66601562
9100.0	45363994.87304687
9110.0	46160695.80078124
9120.0	52129649.414062485
9130.0	51012114.01367186
9140.0	50152717.04101561
9150.0	53412717.895507805
9160.0	55451727.90527343
9170.0	56488128.90624999
9180.0	52631104.24804687
9190.0	60625395.26367186
9200.0	55641125.48828124
9210.0	49762336.91406249
9220.0	49825249.26757812
9230.0	45773108.886718735
9240.0	47779871.82617187
9250.0	49385295.16601561
9260.0	49458568.11523437
9270.0	48703755.37109374
9280.0	45594091.30859374
9290.0	48602293.70117187
9300.0	47073525.63476562
9310.0	45917261.47460937
9320.0	49986351.56249999
9330.0	47456970.45898437
9340.0	53968836.91406249
9350.0	44890987.304687485
9360.0	51134886.71874999
9370.0	50710898.43749999
9380.0	55457251.22070312
9390.0	51456294.921874985
9400.0	53150884.277343735
9410.0	53365369.87304687
9420.0	59604293.21289062
9430.0	60750658.69140624
9440.0	56458619.62890624
9450.0	58939423.82812499
9460.0	60110380.85937499
9470.0	59367974.36523437
9480.0	67981682.61718749
9490.0	71593249.99999999
9500.0	54686874.75585936
9510.0	61542368.164062485
9520.0	69594676.51367186
9530.0	68577447.75390624
9540.0	74203692.62695311
9550.0	69499235.10742186
9560.0	72812552.73437499
9570.0	66673660.644531235
9580.0	83631536.86523436
9590.0	80782862.06054686
9600.0	74346317.38281249
9610.0	79194126.95312499
9620.0	74877940.42968749
9630.0	87644367.67578124
9640.0	73377813.96484374
9650.0	77496680.41992186
9660.0	87561694.09179686
9670.0	93145923.33984374
9680.0	86716170.89843749
9690.0	83926069.33593749
9700.0	95105640.62499999
9710.0	84088949.70703122
9720.0	88379090.82031249
9730.0	84816498.04687499
9740.0	82552324.70703124
9750.0	86443478.51562497
9760.0	88459350.58593749
9770.0	87274257.81249999
9780.0	89955674.80468749
9790.0	83451701.66015624
9800.0	89142144.53124999
9810.0	87741254.88281249
9820.0	80206820.31249999
9830.0	82838530.76171874
9840.0	90505014.16015622
9850.0	93288420.41015624
9860.0	95357878.90624999
9870.0	94523771.97265624
9880.0	93905471.67968749
9890.0	101726853.02734374
9900.0	55721258.78906249
9910.0	47416321.04492187
9920.0	47132663.08593749
9930.0	49897786.13281249
9940.0	53826486.32812499
9950.0	57237667.48046874
9960.0	57016850.58593749
9970.0	57741539.79492186
9980.0	54729022.21679687
9990.0	54420963.62304686
10000.0	57542714.59960936
10010.0	60648510.49804686
10020.0	61469244.75097655
10030.0	71844818.23730467
10040.0	61786318.60351562
10050.0	66060403.93066405
10060.0	54227309.692382805
10070.0	62118623.41308592
10080.0	69145113.28124999
10090.0	69438035.76660155
10100.0	75669432.25097655
10110.0	70776209.35058592
10120.0	64414090.20996093
10130.0	68241200.80566405
10140.0	63078335.81542968
10150.0	67083265.62499999
10160.0	64661968.50585937
10170.0	64790717.65136717
10180.0	71780520.01953124
10190.0	67963974.60937499
10200.0	67523465.9423828
10210.0	77698889.16015624
10220.0	67270612.54882811
10230.0	72575460.81542967
10240.0	79651288.45214842
10250.0	80570075.80566405
10260.0	67342683.7158203
10270.0	73816802.12402342
10280.0	72086937.37792967
10290.0	76137979.24804686
10300.0	73110196.16699217
10310.0	85291344.60449217
10320.0	76880047.72949217
10330.0	87555011.35253905
10340.0	77042508.54492186
10350.0	84980490.60058592
10360.0	92621507.9345703
10370.0	105061630.12695311
10380.0	91204157.47070311
10390.0	85632734.13085936
10400.0	100228929.19921874
10410.0	112039681.88476561
10420.0	90457279.29687499
10430.0	82565788.81835936
10440.0	112639324.70703122
10450.0	130454521.24023435
10460.0	144181166.50390622
10470.0	87030888.91601561
10480.0	102500762.57324217
10490.0	128383338.74511716
10500.0	119001965.33203124
10510.0	116691988.76953124
10520.0	96975953.36914061
10530.0	128060065.6738281
10540.0	141713023.92578122
10550.0	139549231.6894531
10560.0	128558548.58398435
10570.0	110485313.72070311
10580.0	138131850.8300781
10590.0	139625739.01367185
10600.0	156274840.33203122
10610.0	149767689.94140622
10620.0	131882721.67968747
10630.0	159012920.41015622
10640.0	175821294.43359372
10650.0	155507251.46484372
10660.0	149167899.41406247
10670.0	139686377.92968747
10680.0	160348661.62109372
10690.0	175483374.75585935
10700.0	169612887.2070312
10710.0	165911859.13085935
10720.0	181232113.76953122
10730.0	174388078.61328122
10740.0	168656373.04687497
10750.0	180494202.63671872
10760.0	180407376.70898435
10770.0	199395337.15820307
10780.0	217747769.7753906
10790.0	202008925.53710935
10800.0	202050562.01171872
10810.0	192983907.22656247
10820.0	184633716.30859372
10830.0	199083531.24999997
10840.0	228134589.3554687
10850.0	205880833.00781247
10860.0	196648819.09179685
10870.0	204539096.43554685
10880.0	229046573.7304687
10890.0	176889663.08593747
10900.0	211193877.44140622
10910.0	201157921.87499997
10920.0	216996092.28515622
10930.0	228065728.02734372
10940.0	211008131.3476562
10950.0	214790399.6582031
10960.0	195957811.27929685
10970.0	213533187.49999994
10980.0	193042222.16796872
10990.0	204340872.07031247
11000.0	197942451.41601557
11010.0	211301312.01171872
11020.0	190152796.87499994
11030.0	173693301.51367185
11040.0	176421201.90429685
11050.0	186751669.67773435
11060.0	185489408.69140622
11070.0	171779426.75781247
11080.0	182790219.23828122
11090.0	181933817.6269531
11100.0	173474504.63867182
11110.0	170896496.09374997
11120.0	192791620.60546872
11130.0	202142548.33984372
11140.0	195731058.59374994
11150.0	193834929.68749997
11160.0	197658808.59374997
11170.0	196842072.75390622
11180.0	221065635.74218747
11190.0	197165023.43749994
11200.0	194724059.57031247
11210.0	191600434.32617185
11220.0	214260209.2285156
11230.0	209756781.7382812
11240.0	225291299.31640622
11250.0	217503751.4648437
11260.0	226194670.41015622
11270.0	215693579.10156247
11280.0	226388382.32421872
11290.0	226549603.02734372
11300.0	205145213.86718744
11310.0	239130363.28124994
11320.0	237386771.48437494
11330.0	216643360.35156247
11340.0	210056710.93749994
11350.0	189159574.21874994
11360.0	209842996.58203122
11370.0	205847256.83593747
11380.0	154070335.44921872
11390.0	174254733.88671872
11400.0	172300423.0957031
11410.0	143861275.39062497
11420.0	205486708.00781244
11430.0	209713397.9492187
11440.0	215867199.21874994
11450.0	237123885.25390622
11460.0	245838232.42187494
11470.0	234808203.61328122
11480.0	212618921.38671872
11490.0	260651619.62890622
11500.0	273299423.3398437
11510.0	255223782.71484372
11520.0	260986622.80273435
11530.0	246982436.76757807
11540.0	239011370.60546872
11550.0	272794695.31249994
11560.0	262530103.51562497
11570.0	258354239.25781247
11580.0	263175906.00585932
11590.0	256631574.95117182
11600.0	243586832.5195312
11610.0	218329657.22656244
11620.0	252967257.3242187
11630.0	268657551.2695312
11640.0	227642291.01562497
11650.0	266764747.5585937
11660.0	233095957.03124997
11670.0	247293930.1757812
11680.0	211765113.28124997
11690.0	138960321.04492185
11700.0	171674095.45898435
11710.0	223559990.23437497
11720.0	250293002.92968744
11730.0	253244101.0742187
11740.0	239154268.55468747
