# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	72158138879999.98
7010.0	73251013375999.98
7020.0	74371411967999.98
7030.0	75519643647999.98
7040.0	76669075711999.98
7050.0	77824752127999.98
7060.0	78991267839999.98
7070.0	80169128191999.98
7080.0	81371989247999.98
7090.0	82570902271999.98
7100.0	83782284799999.98
7110.0	85024067583999.98
7120.0	86270729215999.98
7130.0	87515032063999.98
7140.0	88785092607999.97
7150.0	90076218879999.98
7160.0	91376609791999.98
7170.0	92682464767999.97
7180.0	94013947391999.98
7190.0	95351979519999.98
7200.0	96700599807999.97
7210.0	98063026175999.98
7220.0	99444498943999.98
7230.0	100841538047999.97
7240.0	102244849151999.98
7250.0	103669855231999.98
7260.0	105105373183999.98
7270.0	106557596671999.98
7280.0	108020773375999.98
7290.0	109503251455999.98
7300.0	110994329087999.97
7310.0	112498149887999.97
7320.0	114016294399999.98
7330.0	115551172607999.97
7340.0	117101223935999.98
7350.0	118675402239999.98
7360.0	120253772799999.98
7370.0	121843176959999.98
7380.0	123449442303999.97
7390.0	125079199231999.98
7400.0	126722028031999.98
7410.0	128374890495999.98
7420.0	130031448575999.98
7430.0	131722401791999.98
7440.0	133425709055999.98
7450.0	135132248063999.97
7460.0	136850998271999.98
7470.0	138599419903999.97
7480.0	140354394111999.98
7490.0	142108263423999.97
7500.0	143892251647999.97
7510.0	145698549247999.97
7520.0	147499405823999.97
7530.0	149310301183999.97
7540.0	151144802815999.97
7550.0	152995007999999.97
7560.0	154848356351999.97
7570.0	156720987135999.97
7580.0	158624299519999.97
7590.0	160477776895999.97
7600.0	162306934783999.97
7610.0	164153611775999.97
7620.0	165946271231999.97
7630.0	167569583103999.97
7640.0	169024205311999.97
7650.0	170146280447999.97
7660.0	168684359679999.97
7670.0	147254139519999.97
7680.0	175417391103999.97
7690.0	177804237823999.97
7700.0	158368972287999.97
7710.0	182010774527999.97
7720.0	185688872959999.97
7730.0	188724194303999.97
7740.0	191554210815999.94
7750.0	194226673663999.97
7760.0	196812631039999.97
7770.0	199360189439999.97
7780.0	201922439167999.97
7790.0	204451250175999.94
7800.0	206084826111999.97
7810.0	209470829567999.97
7820.0	212138411007999.97
7830.0	214734697471999.97
