0.7	15584924.011230469
0.701	18348170.013427734
0.702	21773078.033447266
0.703	22246215.087890625
0.704	17715303.100585938
0.705	19292019.561767578
0.706	5406340.560913086
0.707	5185246.963500977
0.708	10740070.80078125
0.709	5595250.244140625
0.71	5419433.441162109
0.711	5799795.989990234
0.712	6991223.388671875
0.713	5383726.745605469
0.714	5270207.305908203
0.715	5474906.8603515625
0.716	6105294.006347656
0.717	5800329.925537109
0.718	6295033.996582031
0.719	6409886.627197266
0.72	6878647.186279297
0.721	6321090.2099609375
0.722	7241833.038330078
0.723	7486690.368652344
0.724	7335950.469970703
0.725	9879444.396972656
0.726	9451512.176513672
0.727	9852605.346679688
0.728	13215462.677001953
0.729	12565493.225097656
0.73	21014785.82763672
0.731	17912674.682617188
0.732	29927423.33984375
0.733	33906027.46582031
0.734	21963211.853027344
0.735	16454144.348144531
0.736	20642895.874023438
0.737	31559753.72314453
0.738	26103497.131347656
0.739	19882066.345214844
0.74	21801668.76220703
0.741	19626719.360351562
0.742	14057857.788085938
0.743	18302907.592773438
0.744	21051177.673339844
0.745	13480587.890625
0.746	14992918.090820312
0.747	16359498.413085938
0.748	15777169.43359375
0.749	19153640.686035156
0.75	24570171.508789062
0.751	19442660.278320312
0.752	20287473.022460938
0.753	27020810.424804688
0.754	28918769.897460938
0.755	32482532.592773438
0.756	40703127.197265625
0.757	47221817.3828125
0.758	38535565.79589844
0.759	28307533.782958984
0.76	21326068.02368164
0.761	21798763.793945312
0.762	35693099.060058594
0.763	17751099.060058594
0.764	19564259.826660156
0.765	16406946.594238281
0.766	25124337.036132812
0.767	11585232.536792755
0.768	12004164.245605469
0.769	14404454.223632812
0.77	12747052.936553955
0.771	12845784.118652344
0.772	12573728.02734375
0.773	25991068.66455078
0.774	22839632.01904297
0.775	17647988.159179688
0.776	15657878.051757812
0.777	14053120.666503906
0.778	17466167.48046875
0.779	16700595.520019531
0.78	23255841.247558594
0.781	28864952.63671875
0.782	27773639.16015625
0.783	22520164.672851562
0.784	19241194.091796875
0.785	22263578.002929688
0.786	25661438.598632812
0.787	24155064.208984375
0.788	44556107.29980469
0.789	44898002.685546875
0.79	33235843.872070312
0.791	36874325.1953125
0.792	23979485.83984375
0.793	31239140.13671875
0.794	37162049.92675781
0.795	44181759.033203125
0.796	46477401.85546875
0.797	43058539.306640625
0.798	42958937.86621094
0.799	38183503.78417969
0.8	49015550.048828125
0.801	39657646.728515625
0.802	50830945.3125
0.803	53509519.287109375
0.804	67270083.49609375
0.805	51433156.73828125
0.806	55957296.875
0.807	68288130.12695312
0.808	87231941.16210938
0.809	93593373.046875
0.81	111900937.01171875
0.811	123398308.59375
0.812	131083787.59765625
0.813	159786745.60546875
0.814	183315548.33984375
0.815	183655187.98828125
0.816	209044537.109375
0.817	226407745.1171875
0.818	267075491.2109375
0.819	241123699.21875
0.82	140567333.1298828
0.821	83826638.91601562
0.822	131222825.1953125
0.823	106429984.375
0.824	132244712.890625
0.825	129326177.24609375
0.826	127753606.4453125
0.827	135185773.19335938
0.828	100695237.18261719
0.829	58815006.46972656
0.83	110213024.16992188
0.831	74214824.95117188
0.832	80888071.2890625
0.833	110476861.81640625
0.834	98066729.4921875
0.835	72212628.66210938
0.836	78317908.44726562
0.837	84733126.953125
0.838	101509322.265625
0.839	67621530.51757812
0.84	85142869.38476562
0.841	157492870.1171875
0.842	115106209.9609375
0.843	116064867.1875
0.844	38462772.705078125
0.845	24698895.5078125
0.846	23839845.703125
0.847	23769666.137695312
0.848	26030330.322265625
0.849	26731125.122070312
0.85	30863882.8125
0.851	28923046.264648438
0.852	31439669.311523438
0.853	31326238.76953125
0.854	30201277.587890625
0.855	37290250.0
0.856	44162882.8125
0.857	41052560.05859375
0.858	49148463.134765625
0.859	39147493.1640625
0.86	38283279.17480469
0.861	44589567.74902344
0.862	54912693.603515625
0.863	55643676.513671875
0.864	49426936.03515625
0.865	51560642.333984375
0.866	58102274.658203125
0.867	57635733.154296875
0.868	49051954.345703125
0.869	56294461.9140625
0.87	59569117.431640625
0.871	68468217.7734375
0.872	80315846.6796875
0.873	89534975.09765625
0.874	99140356.68945312
0.875	83187595.94726562
0.876	109489617.1875
0.877	108801315.91796875
0.878	125836249.51171875
0.879	137734704.58984375
0.88	163639911.37695312
0.881	200472350.5859375
0.882	172547801.7578125
0.883	207006474.609375
0.884	232252846.6796875
0.885	270922644.53125
0.886	178630727.78320312
0.887	77851104.24804688
0.888	57891124.267578125
0.889	100105500.73242188
0.89	87146020.26367188
0.891	135464191.89453125
0.892	78176889.6484375
0.893	164706541.9921875
0.894	112116913.57421875
0.895	115014032.2265625
0.896	87710300.29296875
0.897	138777043.45703125
0.898	142094997.0703125
0.899	128420061.03515625
0.9	182427303.7109375
0.901	230823618.1640625
0.902	190116252.9296875
0.903	198545447.265625
0.904	144538497.0703125
0.905	228823246.58203125
0.906	269827967.28515625
0.907	223906865.234375
0.908	417134380.859375
0.909	332943182.6171875
0.91	264418132.8125
0.911	333594417.96875
0.912	386807339.84375
0.913	396698935.546875
0.914	407949290.0390625
0.915	412772711.9140625
0.916	457791482.421875
0.917	447124972.65625
0.918	455418097.65625
0.919	517428242.1875
0.92	471713302.734375
0.921	291759246.09375
0.922	199523807.6171875
0.923	157434525.390625
0.924	112438906.73828125
0.925	150485597.90039062
0.926	139555108.64257812
0.927	151572500.0
0.928	106391620.1171875
0.929	114584870.1171875
0.93	105745063.96484375
0.931	103213042.48046875
0.932	125211101.07421875
0.933	110079131.34765625
0.934	172640462.40234375
0.935	168824879.8828125
0.936	142365791.015625
0.937	130941749.0234375
0.938	156418192.87109375
0.939	155298209.9609375
0.94	195631562.98828125
0.941	189052945.3125
0.942	253443006.8359375
0.943	227759296.875
0.944	201184052.24609375
0.945	185423163.57421875
0.946	259553539.0625
0.947	190857079.1015625
0.948	261732252.9296875
0.949	330780720.703125
0.95	266528106.4453125
0.951	263312474.609375
0.952	309681193.359375
0.953	300926978.515625
0.954	356066039.0625
0.955	315984911.1328125
0.956	320314479.4921875
0.957	368608484.375
0.958	447649997.0703125
0.959	427184629.8828125
0.96	394884115.234375
0.961	443280644.53125
0.962	384195269.53125
0.963	476338080.078125
0.964	389684471.6796875
0.965	486112125.9765625
0.966	496720939.453125
0.967	520050634.765625
0.968	540234066.40625
0.969	584368531.25
0.97	567809357.421875
0.971	566488115.234375
0.972	598742923.828125
0.973	376375995.1171875
0.974	361798125.0
0.975	379426643.5546875
0.976	416497161.1328125
0.977	380342809.5703125
0.978	403558488.28125
0.979	526417643.5546875
0.98	474040158.203125
0.981	410727174.8046875
0.982	325032424.8046875
0.983	358984928.7109375
0.984	412376699.21875
0.985	397726111.328125
0.986	440757244.140625
0.987	475682595.703125
0.988	417769944.3359375
0.989	531979174.8046875
0.99	361923350.5859375
0.991	274650675.78125
0.992	358791708.0078125
0.993	339300303.7109375
0.994	422253625.0
0.995	464191152.34375
0.996	496814487.3046875
0.997	572173306.640625
0.998	545781812.5
0.999	398785555.6640625
1.0	467957270.99609375
1.001	448503260.7421875
1.002	464080612.3046875
1.003	472078515.625
1.004	422881684.08203125
1.005	503391258.7890625
1.006	457462768.5546875
1.007	507254867.4316406
1.008	499946158.203125
1.009	487897048.828125
1.01	549193379.8828125
1.011	502093112.3046875
1.012	593250357.9101562
1.013	631707794.921875
1.014	488533006.8359375
1.015	481960863.28125
1.016	497654261.71875
1.017	488864326.66015625
1.018	558305657.2265625
1.019	494136528.3203125
1.02	566006820.3125
1.021	578476640.625
1.022	483429744.62890625
1.023	586862634.765625
1.024	586521234.375
1.025	519452812.5
1.026	440034937.5
1.027	475129246.58203125
1.028	475486193.359375
1.029	499001435.546875
1.03	472154540.0390625
1.031	578544466.3085938
1.032	496776498.53515625
1.033	485456053.7109375
1.034	584627995.1171875
1.035	560614483.3984375
1.036	641328915.0390625
1.037	624972398.4375
1.038	554565548.828125
1.039	596339808.59375
1.04	591021830.078125
1.041	628103493.1640625
1.042	617653360.3515625
1.043	589169425.78125
1.044	708279177.734375
1.045	713431496.09375
1.046	685689529.296875
1.047	567400655.2734375
1.048	649696358.3984375
1.049	690372639.6484375
1.05	648270750.9765625
1.051	669648706.0546875
1.052	619021462.890625
1.053	696221697.265625
1.054	757278363.28125
1.055	718152506.8359375
1.056	704901667.96875
1.057	674157371.09375
1.058	738938366.2109375
1.059	730740008.7890625
1.06	781534777.34375
1.061	734866383.7890625
1.062	756555583.4960938
1.063	761459247.5585938
1.064	824110912.109375
1.065	800557767.578125
1.066	762175413.0859375
1.067	760311537.109375
1.068	788906494.140625
1.069	832810160.15625
1.07	825804416.015625
1.071	792820109.375
1.072	896229332.03125
1.073	844079929.6875
