# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3325102981119999.5
7010.0	3866766352383999.5
7020.0	4447407857663999.5
7030.0	4618697957375999.0
7040.0	3845372927999999.5
7050.0	4267997233151999.5
7060.0	1042721583103999.8
7070.0	967495524351999.8
7080.0	2161501188095999.8
7090.0	1084815409151999.8
7100.0	1011303497727999.9
7110.0	1106878341119999.8
7120.0	1420177350655999.8
7130.0	996430131199999.9
7140.0	957441150975999.9
7150.0	997649362943999.8
7160.0	1152871493631999.8
7170.0	1065197006847999.9
7180.0	1191045144575999.8
7190.0	1208461209599999.8
7200.0	1335302021119999.8
7210.0	1171866353663999.8
7220.0	1413153759231999.8
7230.0	1472603889663999.8
7240.0	1410775773183999.8
7250.0	2087238881279999.5
7260.0	1959440842751999.8
7270.0	2048088719359999.8
7280.0	2749151715327999.5
7290.0	2669105848319999.5
7300.0	4264159338495999.0
7310.0	3754693140479999.5
7320.0	5971788496895999.0
7330.0	6619615461375999.0
7340.0	4493546455039999.0
7350.0	3626855514111999.5
7360.0	4362093838335999.0
7370.0	6214134300671998.0
7380.0	5207745314815999.0
7390.0	4307149635583999.5
7400.0	4547779018751999.0
7410.0	4162413903871999.5
7420.0	3118979661823999.5
7430.0	3942288441343999.5
7440.0	4345935380479999.0
7450.0	2964440186879999.5
7460.0	3286878568447999.5
7470.0	3511182360575999.0
7480.0	3377903910911999.5
7490.0	3982755069951999.5
7500.0	4828551020543999.0
7510.0	3993040846847999.0
7520.0	4145132306431999.5
7530.0	5172314275839999.0
7540.0	5444486103039999.0
7550.0	5920918831103999.0
7560.0	7038713102335998.0
7570.0	7824611442687999.0
7580.0	6819295920127999.0
7590.0	5119944015871999.0
7600.0	4232617730047999.0
7610.0	4455738040319999.0
7620.0	6552857812991998.0
7630.0	3789352738815999.0
7640.0	3831257128959999.5
7650.0	3491714867199999.5
7660.0	5542193381375999.0
7670.0	2354693001343999.5
7680.0	2321443250175999.5
7690.0	2932093804543999.5
7700.0	2658687625727999.5
7710.0	2501176401919999.5
7720.0	2392982347775999.5
7730.0	5116790554623999.0
7740.0	4593902354431999.0
7750.0	3494764929023999.5
7760.0	3163272863743999.5
7770.0	2710633938943999.5
7780.0	3472140607487999.0
7790.0	3349240602623999.5
7800.0	4754439569407999.0
7810.0	5829342789631998.0
7820.0	5631748014079999.0
7830.0	4633658114047999.0
7840.0	3942505250815999.0
7850.0	4483501932543999.5
7860.0	5169387601919999.0
7870.0	4938524540927999.0
7880.0	8581050367999998.0
7890.0	8555543330815998.0
7900.0	6836584169471998.0
7910.0	7430771949567999.0
7920.0	4974917255167999.0
