0.7	2114263.397216797
0.701	2135285.820007324
0.702	2173966.079711914
0.703	2213394.6838378906
0.704	2242706.5505981445
0.705	2281115.2114868164
0.706	2285909.194946289
0.707	2314399.0173339844
0.708	2354179.443359375
0.709	2380428.665161133
0.71	2408790.199279785
0.711	2446376.136779785
0.712	2479476.0665893555
0.713	2504789.176940918
0.714	2535617.141723633
0.715	2571940.3228759766
0.716	2610289.825439453
0.717	2643043.1060791016
0.718	2682002.639770508
0.719	2719360.153198242
0.72	2755316.5435791016
0.721	2788469.4061279297
0.722	2831426.727294922
0.723	2870088.4552001953
0.724	2903635.0708007812
0.725	2949188.7969970703
0.726	2984578.079223633
0.727	3024823.6389160156
0.728	3067654.327392578
0.729	3106844.5434570312
0.73	3154998.809814453
0.731	3189162.841796875
0.732	3239381.362915039
0.733	3278290.6951904297
0.734	3309675.2319335938
0.735	3343970.6420898438
0.736	3385306.7932128906
0.737	3432705.6732177734
0.738	3468266.9525146484
0.739	3503860.4888916016
0.74	3546007.2326660156
0.741	3584159.225463867
0.742	3616271.987915039
0.743	3666496.566772461
0.744	3707575.439453125
0.745	3741412.7044677734
0.746	3784119.0490722656
0.747	3828247.055053711
0.748	3868723.159790039
0.749	3911751.937866211
0.75	3955477.523803711
0.751	3996454.360961914
0.752	4037546.5698242188
0.753	4078955.078125
0.754	4119382.2479248047
0.755	4161635.8795166016
0.756	4198607.391357422
0.757	4238221.5576171875
0.758	4279738.372802734
0.759	4310113.296508789
0.76	4332061.813354492
0.761	4353216.598510742
0.762	4365011.505126953
0.763	4335874.34387207
0.764	4273476.989746094
0.765	4171495.5139160156
0.766	4047207.717895508
0.767	3653407.985687256
0.768	4209939.712524414
0.769	4277044.692993164
0.77	3841912.109375
0.771	4378985.870361328
0.772	4610579.132080078
0.773	4808065.765380859
0.774	4965956.039428711
0.775	5087880.9814453125
0.776	5191521.6064453125
0.777	5278548.675537109
0.778	5365545.593261719
0.779	5445334.716796875
0.78	5385903.503417969
0.781	5600660.186767578
0.782	5686051.544189453
0.783	5749461.853027344
0.784	5830717.8955078125
0.785	5898894.927978516
0.786	5987349.395751953
0.787	6052640.869140625
0.788	6142952.087402344
0.789	6224400.177001953
0.79	6311908.69140625
0.791	6379606.93359375
0.792	6433493.896484375
0.793	6533121.9482421875
0.794	6619235.595703125
0.795	6502307.281494141
0.796	6793419.097900391
0.797	6870276.794433594
0.798	6959305.633544922
0.799	7029091.888427734
0.8	7114359.802246094
0.801	7186481.964111328
0.802	7293821.563720703
0.803	7388557.189941406
0.804	7462097.0458984375
0.805	7533180.450439453
0.806	7643597.351074219
0.807	7744740.051269531
0.808	7849400.238037109
0.809	7935122.985839844
0.81	8099107.574462891
0.811	8164359.344482422
0.812	8296989.837646484
0.813	8451943.328857422
0.814	8551734.558105469
0.815	8718639.770507812
0.816	8818420.471191406
0.817	8872258.361816406
0.818	8982999.084472656
0.819	8914916.046142578
0.82	8800711.791992188
0.821	9083992.462158203
0.822	9345578.826904297
0.823	9396463.623046875
0.824	9566883.178710938
0.825	9568217.7734375
0.826	9742942.443847656
0.827	9861129.272460938
0.828	9870872.985839844
0.829	9811649.719238281
0.83	10178117.797851562
0.831	10128867.67578125
0.832	10294618.591308594
0.833	10430962.219238281
0.834	10540607.666015625
0.835	10557112.365722656
0.836	10686122.436523438
0.837	10825546.691894531
0.838	11053437.561035156
0.839	10849428.588867188
0.84	11046854.125976562
