# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3301430038527999.5
7010.0	2932099424255999.0
7020.0	4887420534783999.0
7030.0	5087691964415999.0
7040.0	4568435802111999.0
7050.0	6087408484351998.0
7060.0	1236069056511999.8
7070.0	1122608259071999.8
7080.0	1449087041535999.8
7090.0	1230930509823999.8
7100.0	1177246801919999.8
7110.0	1282076471295999.8
7120.0	1314741391359999.8
7130.0	1161387679743999.8
7140.0	1130713546751999.8
7150.0	1170256195583999.8
7160.0	1281437351935999.8
7170.0	1259088429055999.8
7180.0	1373222567935999.8
7190.0	1420049330175999.8
7200.0	1468341673983999.8
7210.0	1387430232063999.8
7220.0	1617569300479999.8
7230.0	1670272196607999.5
7240.0	1686885482495999.8
7250.0	2213183528959999.5
7260.0	2200729313279999.5
7270.0	2407551787007999.5
7280.0	2962957058047999.5
7290.0	3141343510527999.5
7300.0	4362419118079999.0
7310.0	4558266998783999.0
7320.0	6687796658175999.0
7330.0	7069035184127999.0
7340.0	6529159151615999.0
7350.0	7010541469695998.0
7360.0	8190178328575998.0
7370.0	1.0784543014911998e+16
7380.0	1.0610433622015998e+16
7390.0	1.0746720878591998e+16
7400.0	1.1168048709631998e+16
7410.0	1.0953540894719998e+16
7420.0	8710792511487999.0
7430.0	1.1665702911999998e+16
7440.0	1.1833608732671998e+16
7450.0	8823684104191998.0
7460.0	9389334265855998.0
7470.0	1.0236414787583998e+16
7480.0	9979769520127998.0
7490.0	1.0336445530111998e+16
7500.0	1.0834093604863998e+16
7510.0	9941156134911998.0
7520.0	1.0209159970815998e+16
7530.0	1.0734598750207998e+16
7540.0	1.0109487677439998e+16
7550.0	1.0498810576895998e+16
7560.0	1.0109194305535998e+16
7570.0	1.0016275529727998e+16
7580.0	9001394175999998.0
7590.0	5840663846911998.0
7600.0	3242272841727999.5
7610.0	3122420580351999.5
7620.0	3573365284863999.5
7630.0	2568621973503999.5
7640.0	2172002451455999.8
7650.0	1852820799487999.5
7660.0	1451556970495999.8
7670.0	1069343459839999.8
7680.0	1665205403647999.5
7690.0	1734173499391999.8
7700.0	1164509906431999.8
7710.0	1776169631743999.5
7720.0	2153844056063999.5
7730.0	2805972803583999.5
7740.0	3147671863295999.0
7750.0	3006531796991999.5
7760.0	3110626131967999.5
7770.0	2993752391679999.5
7780.0	3549894295551999.5
7790.0	3573156118527999.0
7800.0	4008183070719999.5
7810.0	5540785307647999.0
7820.0	5437523214335999.0
7830.0	5066671276031999.0
7840.0	4500883947519999.0
7850.0	4791247650815999.0
7860.0	5741524451327999.0
7870.0	5828140023807999.0
7880.0	8738177925119998.0
7890.0	9736332902399998.0
7900.0	9348953997311998.0
7910.0	9401181962239998.0
7920.0	7171850567679999.0
7930.0	9780768112639998.0
7940.0	1.1056362913791998e+16
7950.0	1.0980163452927998e+16
7960.0	1.4092283936767998e+16
7970.0	1.5621447679999998e+16
7980.0	1.5713328824319998e+16
7990.0	1.4089638182911996e+16
8000.0	1.7161591783423996e+16
8010.0	1.7028419813375998e+16
8020.0	2.1573589008383996e+16
8030.0	2.1722440073215996e+16
8040.0	2.3802764984319996e+16
8050.0	2.292805946572799e+16
8060.0	2.518781578444799e+16
8070.0	2.6640922836991996e+16
8080.0	3.1204438966271996e+16
8090.0	3.0737351966719996e+16
8100.0	3.605923666329599e+16
8110.0	3.599437489766399e+16
8120.0	3.932032453836799e+16
8130.0	4.412454705561599e+16
8140.0	4.407234723839999e+16
8150.0	4.726986113023999e+16
8160.0	4.747291485798399e+16
8170.0	4.437010874367999e+16
8180.0	4.132367833497599e+16
