# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	33454670.53222656
7010.0	30086521.72851562
7020.0	39120676.75781249
7030.0	42998891.11328124
7040.0	38659905.02929687
7050.0	47550505.004882805
7060.0	21688311.401367184
7070.0	21146792.358398434
7080.0	23371019.531249996
7090.0	22203961.18164062
7100.0	21788953.735351555
7110.0	23112500.24414062
7120.0	23317045.288085934
7130.0	21652792.41943359
7140.0	21460822.570800778
7150.0	22023480.712890618
7160.0	23319660.40039062
7170.0	23449866.94335937
7180.0	24604668.57910156
7190.0	25594768.67675781
7200.0	25933324.096679684
7210.0	25658658.325195305
7220.0	27847601.928710934
7230.0	28508681.51855468
7240.0	29326521.362304684
7250.0	31723490.234374993
7260.0	32724518.92089843
7270.0	34531253.17382812
7280.0	37269544.92187499
7290.0	38534362.915039055
7300.0	43497651.24511718
7310.0	43674462.0361328
7320.0	51765132.56835937
7330.0	54582152.09960937
7340.0	50758719.97070312
7350.0	50385843.74999999
7360.0	53122263.42773437
7370.0	61490164.79492186
7380.0	57385297.11914061
7390.0	56390196.53320312
7400.0	56314405.02929687
7410.0	54862775.39062499
7420.0	49573531.73828124
7430.0	54411954.58984374
7440.0	54613013.671874985
7450.0	48110992.187499985
7460.0	49037423.82812499
7470.0	50132292.48046874
7480.0	49195461.66992187
7490.0	50150126.95312499
7500.0	51037027.58789062
7510.0	49002788.81835937
7520.0	49159065.67382812
7530.0	49959067.13867186
7540.0	48905901.12304687
7550.0	48974207.03124999
7560.0	48404342.04101562
7570.0	48202957.519531235
7580.0	46568800.78124999
7590.0	42240128.17382812
7600.0	38451687.25585937
7610.0	37247997.80273437
7620.0	36745812.25585937
7630.0	33079168.945312493
7640.0	29638697.50976562
7650.0	25503031.249999996
7660.0	19652933.471679684
7670.0	14188790.977478024
7680.0	23054361.328124996
7690.0	23989850.463867184
7700.0	15515447.30377197
7710.0	24592793.70117187
7720.0	30174879.394531243
7730.0	35063327.51464843
7740.0	38977144.653320305
7750.0	41176976.684570305
7760.0	43010353.02734374
7770.0	43721658.20312499
7780.0	46548606.68945312
7790.0	47458155.02929687
7800.0	45858257.56835937
7810.0	54881660.40039062
7820.0	56287883.789062485
7830.0	56522242.43164062
7840.0	56062390.624999985
7850.0	56962593.50585937
7860.0	61496203.36914061
7870.0	62434903.56445311
7880.0	73035892.57812499
7890.0	76823164.55078124
7900.0	76042942.13867186
7910.0	79304455.56640624
7920.0	69330938.72070311
7930.0	80485428.46679686
7940.0	84539406.00585936
7950.0	75210596.67968749
7960.0	95735246.58203124
7970.0	97178582.51953124
7980.0	100828151.36718747
7990.0	96718434.08203124
8000.0	107191408.20312497
8010.0	102552971.67968749
8020.0	118440852.05078124
8030.0	120410300.29296874
8040.0	125930227.05078122
8050.0	123369541.99218747
8060.0	129559478.02734374
8070.0	138904467.28515622
8080.0	151184222.16796872
8090.0	152794511.71874997
8100.0	173053064.94140622
8110.0	173106024.41406244
8120.0	186164056.64062494
8130.0	205201024.41406244
8140.0	207406134.2773437
8150.0	223610120.11718747
8160.0	225619923.82812494
8170.0	214754754.88281244
8180.0	201360178.22265622
8190.0	160130273.43749997
8200.0	142583085.44921872
8210.0	155882510.74218747
8220.0	202593878.90624997
8230.0	189479730.46874994
8240.0	205970884.76562497
8250.0	194338929.68749994
8260.0	209842776.36718747
8270.0	210603082.03124997
8280.0	188258760.74218747
8290.0	144488314.45312497
8300.0	209225340.82031244
8310.0	175601219.72656244
8320.0	187421771.48437494
8330.0	196623068.35937497
8340.0	200006782.22656247
8350.0	175069345.70312497
8360.0	178336330.07812497
8370.0	189480124.02343747
8380.0	203368567.87109372
8390.0	157463269.04296872
8400.0	174108544.92187497
8410.0	265855777.34374997
8420.0	229250915.03906244
8430.0	213307742.18749997
8440.0	115743604.49218747
8450.0	92838320.80078124
8460.0	86466775.39062499
8470.0	86251035.15624999
8480.0	92018558.10546874
8490.0	96035990.72265622
8500.0	100157395.99609374
8510.0	101179404.78515624
8520.0	102296906.73828124
8530.0	107449740.23437499
8540.0	108281953.12499999
8550.0	126713751.95312497
8560.0	144391496.58203122
8570.0	138822217.77343747
8580.0	164238613.28124997
8590.0	143346159.17968747
8600.0	141699200.68359372
8610.0	152253433.10546872
8620.0	173619411.13281247
8630.0	177905840.82031247
8640.0	166955260.74218747
8650.0	174354303.2226562
8660.0	192221454.58984372
8670.0	201112205.07812497
8680.0	186319663.08593747
8690.0	176275893.06640622
8700.0	147136113.28124997
8710.0	168427252.4414062
8720.0	172376634.76562494
8730.0	203689235.35156247
8740.0	189401295.89843747
8750.0	214200643.55468744
8760.0	267068545.89843747
8770.0	264642482.42187494
8780.0	289874455.07812494
8790.0	276145543.94531244
8800.0	246659654.7851562
8810.0	281695343.74999994
8820.0	341413575.19531244
8830.0	319074253.90624994
8840.0	416217435.5468749
8850.0	344013142.5781249
8860.0	258659468.26171872
8870.0	150913852.05078122
8880.0	137373469.72656247
8890.0	161426638.67187497
8900.0	160218187.01171872
8910.0	199862276.8554687
8920.0	175854487.30468747
8930.0	212282984.37499997
8940.0	212011996.09374994
8950.0	190327509.27734372
8960.0	191578234.37499997
8970.0	208756891.60156244
8980.0	246424076.17187494
8990.0	264470258.78906244
9000.0	315565306.64062494
9010.0	403811836.91406244
9020.0	360249018.55468744
9030.0	322130291.01562494
9040.0	312323594.72656244
9050.0	420936173.82812494
9060.0	363830561.52343744
9070.0	379951232.42187494
9080.0	611179794.9218749
9090.0	479360638.6718749
9100.0	438843218.74999994
9110.0	465300296.8749999
9120.0	579973779.2968749
9130.0	556800980.4687499
9140.0	530602890.6249999
9150.0	588163716.7968749
9160.0	627092904.2968749
9170.0	629506107.4218749
9180.0	552603936.5234374
9190.0	694080357.4218748
9200.0	592681589.8437499
9210.0	450088035.1562499
9220.0	432710597.65624994
9230.0	361313843.74999994
9240.0	344341748.04687494
9250.0	388769907.22656244
9260.0	378572161.1328124
9270.0	367600134.7656249
9280.0	294553330.07812494
9290.0	348954613.28124994
9300.0	306327285.15624994
9310.0	278747210.93749994
9320.0	348892056.64062494
9330.0	297297357.42187494
9340.0	436669973.1445312
9350.0	277813765.1367187
9360.0	357182891.60156244
9370.0	340117468.7499999
9380.0	405689230.46874994
9390.0	344703822.26562494
9400.0	382238212.89062494
9410.0	367793683.59374994
9420.0	488421685.54687494
9430.0	483897726.56249994
9440.0	419705225.58593744
9450.0	434666669.92187494
9460.0	466819316.40624994
9470.0	443293539.0624999
9480.0	575337802.7343749
9490.0	644344662.1093749
9500.0	392813817.38281244
9510.0	474037067.38281244
9520.0	591366576.1718749
9530.0	561175839.8437499
9540.0	638954962.8906249
9550.0	534026716.7968749
9560.0	619598794.9218749
9570.0	531119699.21874994
9580.0	725109339.8437499
9590.0	704319246.0937499
9600.0	577021230.4687499
9610.0	665434749.9999999
9620.0	596343619.1406249
9630.0	759934492.1874999
9640.0	502937345.70312494
9650.0	570500871.0937499
9660.0	730036718.7499999
9670.0	789169242.1874999
9680.0	628104050.7812499
9690.0	639675097.6562499
9700.0	778503164.0624999
9710.0	590091513.6718749
9720.0	720396160.1562499
9730.0	607621191.4062499
9740.0	601808089.8437499
9750.0	617878722.6562499
9760.0	684201320.3124999
9770.0	614288511.7187499
9780.0	660496615.2343749
9790.0	527177195.3124999
9800.0	682841439.4531249
9810.0	662238580.0781249
9820.0	562848507.8124999
9830.0	585284716.7968749
9840.0	677250332.0312499
9850.0	695094132.8124999
9860.0	711486531.2499999
9870.0	705154011.7187499
9880.0	702476251.9531249
9890.0	765755492.1874999
9900.0	240653558.59374994
9910.0	132394736.81640624
9920.0	129573330.56640624
9930.0	154476535.15624997
9940.0	201984731.44531247
9950.0	243542806.64062494
9960.0	239563188.47656247
9970.0	253757184.57031244
9980.0	200098434.57031247
9990.0	192595771.48437497
10000.0	231588407.22656244
10010.0	267462276.36718747
10020.0	273747442.8710937
10030.0	397046914.55078113
10040.0	270352884.76562494
10050.0	322580411.13281244
10060.0	167586531.73828122
10070.0	272056149.9023437
10080.0	351024650.39062494
10090.0	347645603.0273437
10100.0	423203793.4570312
10110.0	354566121.5820312
10120.0	281684070.8007812
10130.0	330488666.99218744
10140.0	250668245.11718747
10150.0	306087760.2539062
10160.0	264463844.72656244
10170.0	259857838.86718744
10180.0	353438961.91406244
10190.0	294321523.43749994
10200.0	284246203.12499994
10210.0	406350745.6054687
10220.0	272734983.39843744
10230.0	337551676.2695312
10240.0	412516719.23828113
10250.0	410977012.20703113
10260.0	256430541.5039062
10270.0	327490195.8007812
10280.0	301608297.3632812
10290.0	345382041.99218744
10300.0	307242366.6992187
