# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	5155061.172485351
7010.0	5219597.686767577
7020.0	5594192.962646483
7030.0	5751306.152343749
7040.0	5534950.561523437
7050.0	5739551.116943358
7060.0	4792265.853881835
7070.0	4799486.206054687
7080.0	5265997.238159179
7090.0	4957972.5189208975
7100.0	5005181.640624999
7110.0	5142862.350463866
7120.0	5291101.684570312
7130.0	5106158.981323241
7140.0	5123347.305297851
7150.0	5245881.591796874
7160.0	5439263.381958007
7170.0	5417771.316528319
7180.0	5589669.158935545
7190.0	5675300.170898437
7200.0	5812670.593261718
7210.0	5771782.440185546
7220.0	6011941.040039061
7230.0	6117173.889160154
7240.0	6136817.04711914
7250.0	6442235.076904295
7260.0	6470085.296630858
7270.0	6600599.9450683575
7280.0	6923750.183105468
7290.0	6957093.780517576
7300.0	7607093.658447265
7310.0	7470342.956542968
7320.0	8405180.175781248
7330.0	8731303.619384764
7340.0	7824161.041259764
7350.0	7212109.497070311
7360.0	7563066.406249999
7370.0	8180001.098632812
7380.0	7952796.4782714825
7390.0	7523629.272460936
7400.0	7702668.3044433575
7410.0	7614830.566406249
7420.0	7337585.906982421
7430.0	7668098.9685058575
7440.0	7862238.769531248
7450.0	7495284.545898436
7460.0	7681624.786376952
7470.0	7845248.901367187
7480.0	7875123.50463867
7490.0	8171522.094726562
7500.0	8519901.519775389
7510.0	8329972.045898436
7520.0	8460817.413330076
7530.0	8890285.339355467
7540.0	9071615.112304686
7550.0	9332035.27832031
7560.0	9844868.713378904
7570.0	10276011.993408201
7580.0	9983147.979736326
7590.0	9800233.306884764
7600.0	9723009.826660154
7610.0	9960788.146972654
7620.0	10785857.330322262
7630.0	10020900.69580078
7640.0	10097151.18408203
7650.0	10010731.811523436
7660.0	9823388.97705078
7670.0	8062365.310668943
7680.0	9921599.548339842
7690.0	10204736.45019531
7700.0	8619980.081558226
7710.0	10252706.207275389
7720.0	10523413.452148436
7730.0	11702225.646972654
7740.0	11645583.557128904
7750.0	11315342.89550781
7760.0	11301684.631347654
7770.0	11198752.990722653
7780.0	11657385.498046871
7790.0	11687754.577636717
7800.0	12335758.666992186
7810.0	12983197.08251953
7820.0	13009928.710937496
7830.0	12669238.89160156
7840.0	12498279.11376953
7850.0	12822307.556152342
7860.0	13299404.60205078
7870.0	13203381.408691404
7880.0	15109857.23876953
7890.0	15317640.74707031
7900.0	14358033.386230465
7910.0	14659318.969726559
7920.0	13598241.638183592
7930.0	14109578.308105467
7940.0	14770745.300292967
7950.0	15359983.642578121
7960.0	15824607.36083984
7970.0	15404361.206054684
7980.0	15477034.667968748
7990.0	15248985.107421871
8000.0	16109320.739746092
8010.0	15444702.026367186
8020.0	16188204.895019528
8030.0	16726109.252929684
8040.0	17658369.38476562
8050.0	16539641.723632809
8060.0	17045240.84472656
8070.0	18245880.79833984
8080.0	19451915.039062496
8090.0	20509861.328124996
8100.0	22253163.20800781
8110.0	23273572.753906246
8120.0	24018973.38867187
