# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3430995152895999.0
7010.0	2909634994175999.0
7020.0	4527176482815999.0
7030.0	4903751811071999.0
7040.0	4590061780991999.0
7050.0	5963591753727999.0
7060.0	1463560384511999.8
7070.0	1378945155071999.8
7080.0	1594181562367999.5
7090.0	1470678892543999.8
7100.0	1421418962943999.8
7110.0	1548048482303999.8
7120.0	1558250086399999.8
7130.0	1417732292607999.5
7140.0	1388134465535999.8
7150.0	1424080134143999.8
7160.0	1542309941247999.5
7170.0	1551051042815999.8
7180.0	1656660803583999.8
7190.0	1744860585983999.5
7200.0	1772692029439999.8
7210.0	1734199328767999.5
7220.0	1945929433087999.5
7230.0	2030159618047999.5
7240.0	2114438610943999.5
7250.0	2418943221759999.5
7260.0	2608506732543999.5
7270.0	2796329566207999.5
7280.0	3215031140351999.5
7290.0	3488149782527999.0
7300.0	4106443980799999.5
7310.0	4246672621567999.0
7320.0	5675480186879999.0
7330.0	5881144639487999.0
7340.0	6084177625087999.0
7350.0	6198343024639999.0
7360.0	6412427542527999.0
7370.0	8257747189759998.0
7380.0	7665509138431998.0
7390.0	7799283646463999.0
7400.0	7681517387775998.0
7410.0	7436929925119999.0
7420.0	6512850108415999.0
7430.0	7497036627967999.0
7440.0	7350424895487999.0
7450.0	6189068943359999.0
7460.0	6168098439167999.0
7470.0	6451250593791998.0
7480.0	6177166032895999.0
7490.0	6086962937855999.0
7500.0	6010823573503999.0
7510.0	5721061228543999.0
7520.0	5639421493247999.0
7530.0	5533309550591999.0
7540.0	5189219450879999.0
7550.0	5107873890303999.0
7560.0	4809322102783999.0
7570.0	4671628574719999.0
7580.0	4348340682751999.5
7590.0	3513511960575999.0
7600.0	2834332393471999.5
7610.0	2675173507071999.5
7620.0	2616594784255999.5
7630.0	2258146992127999.5
7640.0	1978494705663999.5
7650.0	1690536755199999.8
7660.0	1314677792767999.8
7670.0	963528689407999.9
7680.0	1533776781311999.8
7690.0	1594534445055999.8
7700.0	1049421370367999.9
7710.0	1635497185279999.8
7720.0	2009923141631999.8
7730.0	2386719678463999.5
7740.0	2725310242815999.5
7750.0	2905133219839999.5
7760.0	3098618544127999.5
7770.0	3195781267455999.0
7780.0	3551064080383999.5
7790.0	3661282246655999.0
7800.0	3469091815423999.5
7810.0	4691873579007999.0
7820.0	4790010216447999.0
7830.0	4772924129279999.0
7840.0	4681543073791999.0
7850.0	4885241315327999.0
7860.0	5703028850687999.0
7870.0	5652401946623999.0
7880.0	7385217105919999.0
7890.0	8012431556607999.0
7900.0	8285094576127999.0
7910.0	8807437631487999.0
7920.0	6932299808767999.0
7930.0	9339819163647998.0
7940.0	9959116734463998.0
7950.0	8481076789247999.0
7960.0	1.2460364005375998e+16
7970.0	1.3082398818303996e+16
7980.0	1.3777086873599998e+16
7990.0	1.2946062934015998e+16
8000.0	1.5108755292159998e+16
8010.0	1.4289773854719998e+16
8020.0	1.7982011080703996e+16
8030.0	1.7784206262271996e+16
8040.0	1.8899249594367996e+16
8050.0	1.8823978221567996e+16
8060.0	1.9997654515711996e+16
8070.0	2.1386696327167996e+16
8080.0	2.3603073122303996e+16
