# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	54638533631999.984
7010.0	55487529471999.984
7020.0	56388869119999.99
7030.0	57325538559999.99
7040.0	58206885375999.99
7050.0	59095778559999.99
7060.0	59875352063999.984
7070.0	60787897087999.99
7080.0	61812364799999.99
7090.0	62698832639999.99
7100.0	63659646975999.99
7110.0	64671012607999.99
7120.0	65681444095999.99
7130.0	66589618943999.984
7140.0	67578064895999.99
7150.0	68626939903999.984
7160.0	69704061439999.984
7170.0	70704850175999.98
7180.0	71813124863999.98
7190.0	72898833151999.98
7200.0	74004497919999.98
7210.0	75054477311999.98
7220.0	76232389631999.98
7230.0	77369906431999.98
7240.0	78481096447999.98
7250.0	79689992191999.98
7260.0	80838254847999.98
7270.0	82036383231999.98
7280.0	83259414015999.98
7290.0	84466846975999.98
7300.0	85772975103999.98
7310.0	86966440447999.97
7320.0	88326353407999.97
7330.0	89618565119999.98
7340.0	90694359039999.98
7350.0	91788562943999.98
7360.0	93155419135999.98
7370.0	94552768511999.98
7380.0	95789262335999.98
7390.0	97006680063999.98
7400.0	98385317887999.97
7410.0	99698040831999.98
7420.0	100914962943999.98
7430.0	102429292031999.98
7440.0	103861768703999.98
7450.0	105096991231999.98
7460.0	106588591103999.98
7470.0	108078271487999.97
7480.0	109509761023999.97
7490.0	111095249407999.97
7500.0	112685725695999.98
7510.0	114090282495999.98
7520.0	115636702207999.97
7530.0	117303568383999.97
7540.0	118892039167999.97
7550.0	120526023167999.97
7560.0	122198779903999.97
7570.0	123882805759999.98
7580.0	125451778559999.98
7590.0	127028521983999.97
7600.0	128660760575999.98
7610.0	130380039167999.97
7620.0	132191076863999.97
7630.0	133704416767999.97
7640.0	135302090751999.98
7650.0	136706657279999.97
7660.0	137143920639999.97
7670.0	123852353727999.97
7680.0	141481313791999.97
7690.0	143452937727999.97
7700.0	129709613311999.98
7710.0	147037942783999.97
7720.0	149561586175999.97
7730.0	151936096767999.97
7740.0	153910473727999.97
7750.0	155739452415999.97
7760.0	157684594687999.97
7770.0	159563737599999.97
7780.0	161711543295999.97
7790.0	163690061823999.97
7800.0	165723766783999.97
7810.0	168099918847999.97
7820.0	170174422015999.97
7830.0	172128417279999.97
7840.0	174141150207999.97
7850.0	176292404223999.97
7860.0	178570061823999.97
7870.0	180696484863999.97
7880.0	183287259135999.94
7890.0	185596491775999.94
7900.0	187546868735999.94
7910.0	189631475711999.97
7920.0	191558286335999.94
7930.0	193997361151999.97
7940.0	196507923455999.94
7950.0	198740944895999.94
7960.0	201463394303999.97
7970.0	203528086527999.97
7980.0	205952491519999.97
7990.0	208262472703999.97
8000.0	210867190783999.97
8010.0	213076008959999.97
8020.0	215709175807999.97
8030.0	218413196287999.94
8040.0	221161261055999.94
8050.0	223222475775999.94
8060.0	225967049727999.94
8070.0	228938807295999.94
8080.0	231906765823999.97
8090.0	234889548799999.97
8100.0	238170785791999.97
8110.0	241105294335999.94
8120.0	244097207295999.94
8130.0	247998441471999.97
8140.0	251884030975999.94
8150.0	255192120319999.97
8160.0	259434905599999.94
8170.0	263229252607999.94
8180.0	268631487487999.94
8190.0	270164605951999.97
8200.0	266826456063999.97
8210.0	269017272319999.94
8220.0	274289222655999.94
8230.0	276052636671999.97
8240.0	281107674111999.97
8250.0	283011801087999.94
8260.0	286113603583999.94
8270.0	289816632319999.94
8280.0	291242556415999.94
8290.0	292425921535999.94
8300.0	298018309119999.94
8310.0	299343937535999.94
8320.0	302989038591999.94
8330.0	307669263359999.94
8340.0	310324590591999.94
8350.0	312272884735999.94
8360.0	315978367999999.94
8370.0	319473923071999.94
8380.0	323754218495999.94
8390.0	325184687103999.94
8400.0	329444056063999.94
8410.0	337734766591999.94
8420.0	338441234431999.94
8430.0	341583302655999.94
8440.0	340335273983999.94
8450.0	342915175423999.94
8460.0	346194860031999.94
8470.0	349629063167999.94
8480.0	353570766847999.94
8490.0	357074069503999.94
8500.0	361215066111999.9
8510.0	364654444543999.94
8520.0	368684208127999.94
8530.0	371683221503999.94
8540.0	374942285823999.94
8550.0	379526963199999.94
8560.0	383828344831999.9
8570.0	387547123711999.9
8580.0	391718725631999.9
8590.0	394208651263999.94
8600.0	397736751103999.94
8610.0	402037901311999.9
8620.0	406701047807999.94
8630.0	410364944383999.94
8640.0	413871671295999.94
8650.0	417773385727999.94
8660.0	422337900543999.94
8670.0	426132543487999.94
8680.0	429189660671999.9
8690.0	433564682239999.94
8700.0	438158204927999.94
8710.0	441318473727999.94
8720.0	447052539903999.94
8730.0	452529635327999.94
8740.0	456644927487999.94
8750.0	460053479423999.94
8760.0	466604675071999.9
8770.0	470953322495999.9
8780.0	476362121215999.9
8790.0	481754712063999.94
8800.0	481065302015999.9
8810.0	496668348415999.9
8820.0	497384046591999.9
8830.0	505265963007999.94
8840.0	513600210943999.94
8850.0	522780506111999.9
8860.0	521793423359999.9
8870.0	516526387199999.9
8880.0	519939506175999.9
8890.0	527994761215999.9
8900.0	532236300287999.94
8910.0	541221765119999.9
8920.0	540417658879999.9
8930.0	554161209343999.94
8940.0	554178222079999.9
8950.0	556642127871999.9
8960.0	561389428735999.9
8970.0	571291863039999.9
8980.0	578725564415999.9
8990.0	581120299007999.9
9000.0	595889018879999.9
9010.0	607238610943999.9
9020.0	606545639423999.9
9030.0	609625298943999.9
9040.0	609968877567999.9
9050.0	631299016703999.9
9060.0	638919829503999.9
9070.0	637775464447999.9
9080.0	690949439487999.9
9090.0	675038834687999.9
9100.0	664889843711999.9
9110.0	681884090367999.9
9120.0	709519929343999.8
9130.0	710907756543999.8
9140.0	714122276863999.8
9150.0	731507058687999.9
9160.0	754591578111999.9
9170.0	756070993919999.9
9180.0	757018230783999.8
9190.0	799069057023999.8
9200.0	778465910783999.8
9210.0	736427409407999.9
9220.0	715974332415999.9
9230.0	711298985983999.8
9240.0	715595530239999.9
9250.0	726235181055999.9
9260.0	730252369919999.9
9270.0	737882157055999.9
9280.0	732546068479999.9
9290.0	738280955903999.8
9300.0	747350892543999.8
9310.0	751402360831999.9
9320.0	761842647039999.9
9330.0	764287709183999.8
9340.0	775937044479999.9
9350.0	779022135295999.9
9360.0	787386687487999.9
9370.0	789851435007999.9
9380.0	807191506943999.8
9390.0	810491535359999.9
9400.0	825769930751999.9
9410.0	830230265855999.9
9420.0	855719071743999.8
9430.0	854419963903999.8
9440.0	853519155199999.9
9450.0	857016025087999.9
9460.0	881986945023999.8
9470.0	867200372735999.9
9480.0	893721497599999.9
9490.0	928032403455999.9
9500.0	905495236607999.9
9510.0	914682879999999.9
9520.0	936235577343999.8
9530.0	940820582399999.9
9540.0	973793030143999.8
9550.0	961538170879999.9
9560.0	964237766655999.9
9570.0	989009645567999.9
9580.0	1043735551999999.8
9590.0	1037299175423999.8
9600.0	1021467148287999.9
9610.0	1061977366527999.9
9620.0	1026249281535999.9
9630.0	1089845526527999.9
9640.0	1057293545471999.8
9650.0	1112498311167999.9
9660.0	1133072338943999.8
9670.0	1143165603839999.8
9680.0	1172128714751999.8
9690.0	1203146829823999.8
9700.0	1211004948479999.8
9710.0	1202333925375999.8
9720.0	1226817642495999.8
9730.0	1132486209535999.8
9740.0	1128448086015999.8
9750.0	1147134169087999.8
9760.0	1169790631935999.8
9770.0	1170384908287999.8
9780.0	1191908581375999.8
9790.0	1266388303871999.8
9800.0	1245746819071999.8
9810.0	1212034781183999.8
9820.0	1175220789247999.8
9830.0	1207994310655999.8
9840.0	1239007641599999.8
9850.0	1251696570367999.8
9860.0	1265575243775999.8
9870.0	1307081732095999.8
9880.0	1261464219647999.8
9890.0	1377268252671999.8
9900.0	1229627162623999.8
9910.0	1166332489727999.8
9920.0	1193453694975999.8
9930.0	1221169811455999.8
9940.0	1255648329727999.8
9950.0	1291514613759999.8
9960.0	1296218570751999.8
9970.0	1355214979071999.8
9980.0	1329648648191999.8
9990.0	1283648352255999.8
10000.0	1330865002495999.8
10010.0	1342898632703999.8
10020.0	1357083977727999.8
10030.0	1397450989567999.5
10040.0	1357211037695999.8
10050.0	1425117466623999.8
10060.0	1361903738879999.8
10070.0	1411203590143999.8
10080.0	1465139009535999.8
10090.0	1439241265151999.8
10100.0	1516630794239999.8
10110.0	1466802143231999.8
10120.0	1535429115903999.8
10130.0	1592614477823999.8
10140.0	1464674279423999.8
10150.0	1546010243071999.8
10160.0	1510057463807999.5
10170.0	1509600952319999.8
10180.0	1609862574079999.8
10190.0	1543712800767999.5
10200.0	1577453780991999.8
10210.0	1648481009663999.8
10220.0	1566142922751999.8
10230.0	1668076978175999.8
10240.0	1713872269311999.8
10250.0	1649957085183999.8
10260.0	1557336199167999.5
10270.0	1580053630975999.8
10280.0	1578380103679999.8
10290.0	1651599466495999.8
10300.0	1631431794687999.5
10310.0	1732225110015999.8
10320.0	1677349306367999.5
10330.0	1697286373375999.8
10340.0	1736766242815999.8
10350.0	1772471377919999.8
10360.0	1839392436223999.5
10370.0	1856290312191999.8
10380.0	1799800745983999.5
10390.0	1831273779199999.8
10400.0	1851035537407999.5
10410.0	1956585725951999.8
10420.0	1877366235135999.8
10430.0	1807119339519999.8
10440.0	2020784009215999.8
10450.0	2073332584447999.5
10460.0	2127919644671999.8
10470.0	1842796199935999.8
10480.0	1956984872959999.8
10490.0	2069930532863999.5
10500.0	2046843916287999.5
10510.0	1998870941695999.8
10520.0	1928653205503999.5
10530.0	2181254164479999.5
10540.0	2197508919295999.8
10550.0	2155786993663999.5
10560.0	2071602200575999.8
10570.0	2036891860991999.8
10580.0	2254696534015999.5
10590.0	2230053617663999.5
10600.0	2341123489791999.5
10610.0	2177034940415999.8
10620.0	2220700614655999.8
10630.0	2307365548031999.5
10640.0	2543808831487999.5
10650.0	2421985660927999.5
10660.0	2401078013951999.5
10670.0	2275456876543999.5
10680.0	2398931578879999.5
10690.0	2575132262399999.5
10700.0	2483272138751999.5
10710.0	2536883359743999.5
10720.0	2757529706495999.5
10730.0	2556545904639999.5
10740.0	2792655761407999.5
10750.0	2834410250239999.5
10760.0	2970030604287999.5
10770.0	3023800532991999.5
10780.0	3115778031615999.0
10790.0	2933704368127999.5
10800.0	3028400947199999.5
10810.0	2920545136639999.5
10820.0	2983354691583999.5
10830.0	3333055348735999.0
10840.0	3566349443071999.5
10850.0	3404715556863999.5
10860.0	3330083094527999.5
10870.0	3174233849855999.0
10880.0	3384670502911999.5
10890.0	2944876175359999.5
10900.0	3154047148031999.5
10910.0	3195139932159999.5
10920.0	3291625127935999.0
10930.0	3109673074687999.5
10940.0	3156029767679999.5
10950.0	3284204109823999.5
10960.0	3012629299199999.5
10970.0	3225935446015999.0
10980.0	3150043865087999.5
10990.0	3069395451903999.5
11000.0	3078400139263999.5
11010.0	3144622751743999.5
11020.0	3387150409727999.5
11030.0	2890607239167999.5
11040.0	2916652277759999.5
11050.0	2924460892159999.5
11060.0	2886746439679999.5
11070.0	2862872215551999.5
11080.0	2944438984703999.5
11090.0	3045320060927999.5
11100.0	2897328525311999.5
11110.0	2945259245567999.5
11120.0	3044134768639999.5
11130.0	3114943623167999.5
11140.0	3017524887551999.5
11150.0	3053633056767999.5
11160.0	3216926220287999.5
11170.0	3038438412287999.5
11180.0	3419735920639999.5
11190.0	3232521986047999.5
11200.0	3134328127487999.5
11210.0	3260354682879999.5
11220.0	3416040808447999.5
11230.0	3324014166015999.0
11240.0	3497367306239999.5
11250.0	3570175057919999.5
11260.0	3481681838079999.5
11270.0	3551567912959999.5
11280.0	3635404890111999.5
11290.0	3636866433023999.5
11300.0	3531513782271999.5
11310.0	3672675942399999.5
11320.0	3553997119487999.0
11330.0	3587649540095999.0
11340.0	3531900194815999.0
11350.0	3093352579071999.5
11360.0	3684768440319999.5
11370.0	3641188442111999.5
11380.0	3382005309439999.5
11390.0	3584987103231999.5
11400.0	3769885532159999.5
11410.0	3583612387327999.0
11420.0	3732985446399999.5
11430.0	3846183895039999.5
11440.0	3415762616319999.5
11450.0	3814230802431999.5
11460.0	3914105987071999.5
11470.0	3820980076543999.5
11480.0	3850530152447999.0
11490.0	4100089339903999.5
11500.0	4108271755263999.5
11510.0	4029539491839999.5
11520.0	4059734908927999.0
11530.0	4083923779583999.5
11540.0	3926314655743999.5
11550.0	4302816272383999.5
11560.0	4378754252799999.0
11570.0	4087903641599999.5
11580.0	4305376190463999.5
11590.0	4568947892223999.0
11600.0	4127507243007999.0
11610.0	4252111020031999.5
11620.0	4379880914943999.5
11630.0	4375100923903999.5
11640.0	4055235297279999.5
11650.0	4771109519359999.0
11660.0	4238128758783999.5
11670.0	4435532578815999.0
11680.0	4504168734719999.0
11690.0	3868619890687999.0
11700.0	4354461007871999.5
11710.0	4430790492159999.0
11720.0	4665276071935999.0
11730.0	4528426254335999.0
11740.0	4362627071999999.0
11750.0	4662044459007999.0
11760.0	4306623938559999.0
11770.0	4212913586175999.0
11780.0	3975629340671999.5
11790.0	4466148401151999.5
11800.0	4557782999039999.0
11810.0	4531299188735999.0
11820.0	4501551800319999.0
11830.0	4891564433407999.0
11840.0	4816590856191999.0
11850.0	4913802584063999.0
11860.0	4762572947455999.0
11870.0	5140883488767999.0
11880.0	4914470428671999.0
11890.0	4792374738943999.0
11900.0	5002968875007999.0
11910.0	4919909130239999.0
11920.0	4997414477823999.0
11930.0	5307256471551999.0
11940.0	4892874358783999.0
11950.0	4880591364095999.0
11960.0	4956230541311999.0
11970.0	4798541193215999.0
11980.0	4668380192767999.0
11990.0	4946128035839999.0
12000.0	4682211409919999.0
12010.0	4975220244479999.0
12020.0	4942398685183999.0
12030.0	4941195689983999.0
12040.0	5328063938559999.0
12050.0	5294118158335999.0
12060.0	5991687290879999.0
12070.0	5158345687039999.0
12080.0	5647631884287999.0
12090.0	5301532753919999.0
12100.0	5723963416575999.0
12110.0	5321845145599999.0
