# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	17137666.198730465
7010.0	15582070.983886717
7020.0	18516149.963378903
7030.0	20445347.473144528
7040.0	20200882.08007812
7050.0	23269607.17773437
7060.0	14052692.626953123
7070.0	14182082.885742186
7080.0	14893858.886718746
7090.0	14267743.469238278
7100.0	13987024.414062498
7110.0	14766075.80566406
7120.0	15091997.192382809
7130.0	14163639.526367186
7140.0	14174705.38330078
7150.0	14658105.77392578
7160.0	15097850.21972656
7170.0	15529465.393066404
7180.0	16041068.115234371
7190.0	16620288.757324217
7200.0	16830306.88476562
7210.0	16785545.898437496
7220.0	17459464.96582031
7230.0	18145926.818847653
7240.0	18459742.736816403
7250.0	19492809.69238281
7260.0	19927740.905761715
7270.0	20311761.596679684
7280.0	21680947.50976562
7290.0	22060722.656249996
7300.0	23906491.57714843
7310.0	23184211.30371093
7320.0	24825446.289062496
7330.0	24731278.686523434
7340.0	24086355.834960934
7350.0	24207923.461914055
7360.0	24072023.315429684
7370.0	24733609.13085937
7380.0	24290917.480468746
7390.0	24119168.823242184
7400.0	24009095.214843746
7410.0	23704628.05175781
7420.0	23031543.457031243
7430.0	23378041.503906246
7440.0	23221559.570312496
7450.0	22467067.74902343
7460.0	22224791.25976562
7470.0	22328157.226562493
7480.0	22105249.999999996
7490.0	21797764.038085934
7500.0	21582849.487304684
7510.0	21493293.823242184
7520.0	21283371.582031246
7530.0	21002714.47753906
7540.0	20714120.605468746
7550.0	20564227.78320312
7560.0	20270121.643066403
7570.0	20095599.487304684
7580.0	19911588.195800778
7590.0	19414145.019531246
7600.0	18769735.29052734
7610.0	18217558.34960937
7620.0	17581437.561035153
7630.0	16237653.076171873
7640.0	14554319.213867186
7650.0	12248009.155273436
7660.0	8994101.928710936
7670.0	6691085.674285888
7680.0	10772235.290527342
7690.0	11299203.552246092
7700.0	7214307.640075682
7710.0	11628871.734619139
7720.0	14833296.50878906
7730.0	17248272.39990234
7740.0	19193492.79785156
7750.0	20694335.937499996
7760.0	21979934.570312493
7770.0	22934237.548828118
7780.0	23983741.943359368
7790.0	24948794.921874996
7800.0	22703751.342773434
7810.0	26598452.514648434
7820.0	27850582.763671868
7830.0	28433602.783203118
7840.0	29240947.38769531
7850.0	29734386.230468743
7860.0	31108183.71582031
7870.0	31831896.972656243
7880.0	33597683.10546874
7890.0	34759472.290039055
7900.0	36257134.03320312
7910.0	37400633.05664062
7920.0	37140735.35156249
7930.0	39699453.12499999
7940.0	40800291.137695305
7950.0	33845003.41796874
7960.0	44337864.746093735
7970.0	46372085.20507812
7980.0	48427589.84374999
7990.0	48922584.96093749
8000.0	51410432.37304687
8010.0	52436055.41992187
8020.0	56704480.468749985
8030.0	58385610.839843735
8040.0	58991675.292968735
8050.0	61224153.808593735
8060.0	64665455.078124985
8070.0	67208535.88867186
8080.0	69893538.33007811
8090.0	70669785.40039061
8100.0	78070985.59570311
8110.0	77265834.96093749
8120.0	82823371.33789061
8130.0	88539620.36132811
8140.0	89203910.88867186
8150.0	96674207.51953124
8160.0	96487176.75781249
8170.0	92309940.91796872
8180.0	87547585.93749999
8190.0	73577562.49999999
8200.0	70314354.73632811
8210.0	85416823.73046874
8220.0	101899736.81640624
8230.0	100055487.30468749
8240.0	106851770.50781249
8250.0	101058113.76953124
8260.0	108499291.50390622
8270.0	111798437.98828124
8280.0	106834051.75781249
8290.0	93893684.57031249
8300.0	119624857.42187499
8310.0	110316730.46874997
8320.0	117413352.05078124
8330.0	118128651.36718749
8340.0	120935975.58593749
8350.0	117867209.96093749
8360.0	118738322.75390624
8370.0	122439583.98437499
8380.0	125756930.66406247
8390.0	107183841.79687499
8400.0	113588090.82031249
8410.0	151668840.33203122
8420.0	142230653.32031247
8430.0	130857122.55859372
8440.0	87167077.63671874
8450.0	72548442.38281249
8460.0	69072014.16015624
8470.0	69178327.14843749
8480.0	76919645.99609374
8490.0	75976784.17968749
8500.0	84775246.58203124
8510.0	82243352.05078124
8520.0	81760103.51562499
8530.0	87989242.67578122
8540.0	92101081.54296874
8550.0	111019035.64453124
8560.0	117665379.88281249
8570.0	116737040.52734372
8580.0	137858478.02734372
8590.0	129097530.76171874
8600.0	130628106.93359374
8610.0	133808224.12109374
8620.0	147413495.60546872
8630.0	152084601.56249997
8640.0	146318884.76562497
8650.0	154714227.05078122
8660.0	172999116.69921872
8670.0	182285955.07812497
8680.0	175264378.90624994
8690.0	157501924.80468747
8700.0	133117879.88281249
8710.0	155347799.80468747
8720.0	160169281.24999997
8730.0	183795382.81249997
8740.0	163255925.78124997
8750.0	195791508.78906247
8760.0	233515258.3007812
8770.0	234428512.2070312
8780.0	244892169.92187494
8790.0	228487379.88281244
8800.0	199332922.85156247
8810.0	228525815.42968747
8820.0	267259229.49218747
8830.0	250171547.85156244
8840.0	322068535.15624994
8850.0	265594352.53906244
8860.0	250807885.2539062
8870.0	139771217.77343747
8880.0	137686963.86718747
8890.0	186241817.8710937
8900.0	164141329.58984372
8910.0	239138982.42187497
8920.0	156713362.79296872
8930.0	233218735.83984372
8940.0	217989972.65624994
8950.0	194770119.14062497
8960.0	180063611.81640622
8970.0	212946320.31249994
8980.0	244627462.89062494
8990.0	238678681.64062497
9000.0	264659713.86718744
9010.0	339611807.12890613
9020.0	297501754.3945312
9030.0	270785980.9570312
9040.0	282244635.74218744
9050.0	353794862.7929687
9060.0	281880946.7773437
9070.0	316586679.1992187
9080.0	455284810.54687494
9090.0	374106067.3828124
9100.0	354334460.9374999
9110.0	350266752.92968744
9120.0	435446624.9999999
9130.0	418449548.8281249
9140.0	403277972.65624994
9150.0	442281283.6914062
9160.0	457691720.21484363
9170.0	464196869.1406249
9180.0	405238778.32031244
9190.0	509212842.77343744
9200.0	430606749.02343744
9210.0	353984666.5039062
9220.0	366911512.69531244
9230.0	285908917.96874994
9240.0	316974039.5507812
9250.0	343827718.2617187
9260.0	344354579.10156244
9270.0	324930882.81249994
9280.0	265947358.39843744
9290.0	323807388.67187494
9300.0	283445852.53906244
9310.0	256133100.58593744
9320.0	328069429.68749994
9330.0	274675886.71874994
9340.0	394119149.41406244
9350.0	230875060.0585937
9360.0	332126560.0585937
9370.0	322349978.51562494
9380.0	381034594.72656244
9390.0	296605128.4179687
9400.0	317498929.1992187
9410.0	316212377.92968744
9420.0	417657855.4687499
9430.0	409734291.01562494
9440.0	374161625.97656244
9450.0	393948511.71874994
9460.0	382379795.89843744
9470.0	408062478.5156249
9480.0	503980455.07812494
9490.0	545646351.5624999
9500.0	303958436.52343744
9510.0	406938142.5781249
9520.0	503202449.2187499
9530.0	468220003.9062499
9540.0	521606503.9062499
9550.0	417362613.28124994
9560.0	522874715.8203124
9570.0	421443983.3984374
9580.0	547299226.5624999
9590.0	560087457.0312499
9600.0	442863707.03124994
9610.0	504284907.2265624
9620.0	438912143.55468744
9630.0	560739062.4999999
9640.0	321770773.43749994
9650.0	376571683.59374994
9660.0	536481220.7031249
9670.0	565390568.3593749
9680.0	394877119.14062494
9690.0	430514683.59374994
9700.0	535119437.4999999
9710.0	378320358.39843744
9720.0	511203562.4999999
9730.0	433205197.26562494
9740.0	445413115.23437494
9750.0	476774123.04687494
9760.0	534173431.6406249
9770.0	486868041.0156249
9780.0	495322044.9218749
9790.0	357231189.4531249
9800.0	531286662.10937494
9810.0	551251542.9687499
9820.0	496123933.5937499
9830.0	507897376.9531249
9840.0	570429787.1093749
9850.0	619185941.4062499
9860.0	600429605.4687499
9870.0	583619593.7499999
9880.0	606683895.5078124
9890.0	646441229.4921874
9900.0	206572964.84374997
9910.0	93482148.43749999
9920.0	88119323.73046874
9930.0	107342885.74218749
9940.0	158014441.89453122
9950.0	213875965.82031244
9960.0	204240395.50781247
9970.0	199448648.43749997
9980.0	147441391.11328122
9990.0	149867054.19921872
10000.0	182638794.92187497
10010.0	236090761.2304687
10020.0	240622057.61718744
10030.0	363553038.5742187
10040.0	235999397.46093747
10050.0	272952383.5449218
10060.0	116545502.44140622
10070.0	218406747.80273435
10080.0	315305320.8007812
10090.0	306132187.49999994
10100.0	362482439.4531249
10110.0	322136274.9023437
10120.0	228866325.19531244
10130.0	267627424.3164062
10140.0	202363976.56249997
10150.0	238684331.54296872
10160.0	213507711.4257812
10170.0	225799789.06249994
10180.0	293905579.5898437
10190.0	248031333.00781244
10200.0	257102017.08984372
10210.0	364246079.10156244
10220.0	238705887.20703122
10230.0	297043260.74218744
10240.0	375429860.8398437
10250.0	377293906.73828113
10260.0	233209378.41796872
10270.0	310665607.42187494
10280.0	305264845.70312494
10290.0	314870723.1445312
10300.0	288100728.51562494
10310.0	407225542.48046863
10320.0	335171945.31249994
10330.0	416012055.1757812
10340.0	319978608.39843744
10350.0	383129196.7773437
10360.0	468670374.0234374
10370.0	540627502.9296874
10380.0	447492750.97656244
10390.0	402122900.39062494
10400.0	436957657.22656244
10410.0	576401929.6874999
10420.0	425966441.40624994
10430.0	375346333.49609363
10440.0	580795392.5781249
10450.0	697917150.3906249
10460.0	728963551.2695311
10470.0	396640755.85937494
10480.0	516099849.12109363
10490.0	637935177.2460936
10500.0	522450557.61718744
10510.0	570062713.8671874
10520.0	479141453.1249999
10530.0	631400641.6015624
10540.0	743907662.1093748
10550.0	695161958.0078124
10560.0	705007720.7031248
10570.0	560081313.4765624
10580.0	632733428.7109374
10590.0	600872900.3906249
10600.0	740122554.6874998
10610.0	732483819.3359373
10620.0	679020584.9609374
10630.0	803260820.3124999
10640.0	817740159.1796874
10650.0	715490592.7734374
10660.0	634278585.4492186
10670.0	657642555.6640624
10680.0	691953950.1953124
10690.0	748280049.3164061
10700.0	744485596.6796873
10710.0	709579381.3476561
10720.0	766357244.1406249
10730.0	707840255.8593749
10740.0	680704118.6523436
10750.0	765193776.8554686
10760.0	714410188.9648435
10770.0	830756219.238281
10780.0	911859437.9882811
10790.0	857201410.1562499
10800.0	863746272.4609373
10810.0	803177420.8984374
10820.0	729571708.0078124
10830.0	827902812.4999999
10840.0	967136865.2343749
10850.0	840785012.2070311
10860.0	791639684.5703124
10870.0	824978122.5585936
10880.0	902916002.9296874
10890.0	682867615.2343749
10900.0	855593039.0624999
10910.0	787240087.8906249
10920.0	864920229.4921874
10930.0	948082699.2187499
10940.0	856958610.3515624
10950.0	861906256.1035155
10960.0	787019376.220703
10970.0	881871912.1093748
10980.0	763350932.1289061
10990.0	833472067.8710936
11000.0	804343491.2109374
11010.0	886070940.4296873
11020.0	782466668.9453124
11030.0	713644652.3437499
11040.0	738258479.4921874
11050.0	773779294.4335936
11060.0	802245832.0312499
11070.0	707345626.9531249
11080.0	745497643.5546874
11090.0	720827081.0546873
11100.0	684223785.1562498
11110.0	685093243.6523436
11120.0	752822799.8046874
11130.0	801426922.8515624
11140.0	801068372.0703124
11150.0	771261703.1249999
11160.0	791725359.3749999
11170.0	810395296.8749999
11180.0	872257379.8828124
11190.0	783088205.0781249
11200.0	778376624.9999999
11210.0	751796595.7031249
11220.0	840435380.8593749
11230.0	823059597.6562498
11240.0	895587427.7343748
11250.0	846112529.2968749
11260.0	884833150.3906248
11270.0	841764006.8359373
11280.0	865019164.0624999
11290.0	868594900.3906248
11300.0	760992207.0312499
11310.0	922692541.0156249
11320.0	931463781.2499999
11330.0	809133746.0937498
11340.0	799729238.2812499
11350.0	742943253.9062499
11360.0	799252065.4296874
11370.0	760678854.4921874
11380.0	502610975.0976562
11390.0	601279528.8085936
11400.0	588655033.2031249
11410.0	430918938.9648437
11420.0	753499654.2968748
11430.0	794624210.9374999
11440.0	829830361.3281249
11450.0	875285128.9062499
11460.0	903405979.4921873
11470.0	862815433.5937499
11480.0	770062975.5859374
11490.0	946964563.4765623
11500.0	996446127.9296873
11510.0	933708039.0624999
11520.0	962047286.1328123
11530.0	911628848.6328123
11540.0	869334965.8203124
11550.0	988256958.9843748
11560.0	943556203.1249999
11570.0	922588998.0468749
11580.0	940112519.5312499
11590.0	918995519.5312499
11600.0	899594955.0781249
11610.0	808443800.7812499
11620.0	910086475.5859373
11630.0	938522174.8046874
11640.0	844864080.0781248
11650.0	948819281.2499999
11660.0	850790683.5937499
11670.0	910770921.8749999
11680.0	768413441.4062499
11690.0	361792441.89453113
11700.0	541670355.4687499
11710.0	804257259.7656249
11720.0	908309376.9531249
11730.0	922754333.9843748
11740.0	855379716.7968749
11750.0	837676324.2187498
11760.0	701510085.9374999
11770.0	383860859.86328113
11780.0	331112659.17968744
11790.0	686927508.7890624
11800.0	838891748.0468749
11810.0	877579343.7499998
11820.0	915940492.1874999
11830.0	945560429.6874999
11840.0	942136728.5156249
11850.0	969647224.6093748
11860.0	940027671.8749998
11870.0	965494656.2499998
11880.0	910122433.5937499
11890.0	801287667.9687499
11900.0	969546265.6249998
11910.0	1001158441.4062499
11920.0	1018596890.6249998
11930.0	992523107.4218749
11940.0	931933255.8593749
11950.0	944697552.7343749
11960.0	928309734.3749998
11970.0	799424599.6093749
11980.0	703544615.2343748
11990.0	896487324.2187499
12000.0	903032642.5781248
12010.0	929728501.9531248
12020.0	910221140.6249998
12030.0	954888929.6874999
12040.0	983469697.2656248
12050.0	958774121.0937499
12060.0	1098574140.6249998
12070.0	963614486.3281249
12080.0	1093825472.6562498
12090.0	907500111.3281249
12100.0	1052319292.9687498
12110.0	947577080.0781249
12120.0	985439546.8749998
12130.0	1040801798.8281249
12140.0	1029323970.7031248
12150.0	1058944953.1249999
12160.0	1040386578.1249998
12170.0	1030605867.1874998
12180.0	1043135958.9843749
12190.0	1051010867.1874998
12200.0	1018266603.5156249
12210.0	1009937798.8281248
12220.0	1039632800.7812498
12230.0	990138923.8281248
12240.0	1048224634.7656248
12250.0	1094458357.4218748
12260.0	1086177341.7968748
12270.0	1078666710.9374998
12280.0	1103162414.0624998
12290.0	1043953675.7812499
12300.0	1082557835.9374998
12310.0	1109969458.9843748
12320.0	1058736978.5156248
12330.0	1057705003.9062499
12340.0	1059707677.7343749
12350.0	1051564570.3124998
12360.0	1045997195.3124998
12370.0	1054349716.7968748
12380.0	1046345150.3906249
12390.0	1054630146.4843748
12400.0	1055740728.5156248
12410.0	926447385.7421873
12420.0	947679459.9609374
12430.0	734693375.9765624
12440.0	611294223.6328124
12450.0	1021409859.3749998
12460.0	1018417822.2656248
12470.0	981843996.0937499
12480.0	1006885789.0624998
12490.0	1034188439.4531249
12500.0	876931068.3593749
12510.0	992589267.5781248
12520.0	612494819.3359374
12530.0	578073160.1562499
12540.0	995703171.8749998
12550.0	1030368365.2343748
12560.0	987170914.0624998
12570.0	1117147019.5312498
12580.0	1034986652.3437499
12590.0	1050851210.9374998
12600.0	1102415191.4062498
12610.0	1087245147.4609373
12620.0	1033203893.5546874
12630.0	1121507005.8593748
12640.0	1014523443.3593748
12650.0	1096330013.6718748
12660.0	1052930443.3593749
12670.0	1099520957.0312498
12680.0	1102242089.8437498
12690.0	1128413062.4999998
12700.0	1093193023.4374998
12710.0	1150193185.5468748
12720.0	1168411988.2812498
12730.0	1163867548.8281248
12740.0	1099677664.0624998
12750.0	1041875927.7343748
12760.0	1153451421.8749998
12770.0	1117859322.2656248
12780.0	1117830214.8437498
12790.0	1184514849.6093748
12800.0	1090477402.3437498
12810.0	1112019583.9843748
12820.0	1083807802.7343748
12830.0	1045707722.6562498
12840.0	1115183533.2031248
12850.0	1043328927.7343749
12860.0	1007810058.5937498
12870.0	1032618730.4687498
12880.0	1048316224.6093749
12890.0	1053860117.1874998
12900.0	1068962701.1718748
12910.0	1101055986.3281248
12920.0	1036385103.5156248
12930.0	915919652.3437499
12940.0	1089141419.9218748
12950.0	1044924330.0781249
12960.0	1222798441.4062498
12970.0	1147100951.1718748
12980.0	1135810527.3437498
12990.0	1107296898.4374998
13000.0	1167274906.2499998
13010.0	1085407802.7343748
13020.0	1112820140.6249998
13030.0	1089273613.2812498
13040.0	1115565185.5468748
13050.0	1043123828.1249998
13060.0	1174472298.8281248
13070.0	1036105607.4218749
13080.0	1177285417.9687498
13090.0	1082230531.2499998
13100.0	1113648677.7343748
13110.0	1137456699.2187498
13120.0	1161566861.3281248
13130.0	1089656740.2343748
13140.0	1117671287.1093748
13150.0	1153214974.6093748
13160.0	1136756582.0312498
13170.0	1093775095.7031248
13180.0	1098161718.7499998
13190.0	1154438828.1249998
13200.0	1014686841.7968748
13210.0	1081929830.0781248
13220.0	1076312955.0781248
13230.0	1083533578.1249998
13240.0	1049516289.0624998
13250.0	997136662.1093749
13260.0	1076149335.9374998
13270.0	922565478.5156249
13280.0	994009695.3124998
13290.0	975274656.2499998
13300.0	987490296.8749999
13310.0	857564736.3281249
13320.0	675890124.0234374
13330.0	793990584.9609374
