# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	856022329343999.8
7010.0	842294781951999.9
7020.0	1176352851967999.8
7030.0	1192006549503999.8
7040.0	954397474815999.9
7050.0	1147869669375999.8
7060.0	477808799743999.94
7070.0	467849099263999.94
7080.0	591224229887999.9
7090.0	493731575807999.94
7100.0	488687509503999.94
7110.0	515298191359999.94
7120.0	542614271999999.9
7130.0	490918232063999.94
7140.0	485382404095999.9
7150.0	498933598207999.94
7160.0	538290466815999.9
7170.0	525832816639999.9
7180.0	557915797503999.94
7190.0	568617648127999.9
7200.0	592570359807999.9
7210.0	568221771775999.9
7220.0	623524812799999.9
7230.0	638460301311999.9
7240.0	635209721855999.9
7250.0	734236055551999.9
7260.0	725025511423999.8
7270.0	754912112639999.9
7280.0	898882363391999.8
7290.0	876837535743999.8
7300.0	1199620648959999.8
7310.0	1133667119103999.8
7320.0	1736213323775999.8
7330.0	1880057823231999.8
7340.0	1469752934399999.8
7350.0	1360878510079999.8
7360.0	1671709843455999.8
7370.0	2481637179391999.5
7380.0	2127328792575999.8
7390.0	2037871833087999.5
7400.0	2194418147327999.5
7410.0	2084400111615999.8
7420.0	1481594413055999.8
7430.0	2107692081151999.8
7440.0	2359067074559999.5
7450.0	1494544269311999.8
7460.0	1703093682175999.8
7470.0	1868562030591999.8
7480.0	1836197412863999.5
7490.0	2159314878463999.5
7500.0	2625044717567999.5
7510.0	2146558255103999.5
7520.0	2313528819711999.5
7530.0	2855536001023999.5
7540.0	2852046929919999.5
7550.0	3172554784767999.5
7560.0	3446978658303999.5
7570.0	3712703004671999.5
7580.0	3144645173247999.5
7590.0	2158844411903999.5
7600.0	1267337666559999.8
7610.0	1297672650751999.8
7620.0	1655105896447999.5
7630.0	1139748646911999.8
7640.0	1064678572031999.8
7650.0	1001014943743999.8
7660.0	872462739455999.9
7670.0	660451779327999.9
7680.0	931512823807999.9
7690.0	971572924415999.9
7700.0	718285333759999.9
7710.0	972983074815999.9
7720.0	1054809870335999.9
7730.0	1354936958975999.8
7740.0	1364349526015999.8
7750.0	1246985711615999.8
7760.0	1227417489407999.8
7770.0	1177588416511999.8
7780.0	1320997187583999.8
7790.0	1300544487423999.8
7800.0	1502361030655999.8
7810.0	1824481075199999.8
7820.0	1770969546751999.8
7830.0	1579751956479999.8
7840.0	1452899999743999.8
7850.0	1579669008383999.8
7860.0	1779385757695999.8
7870.0	1697310507007999.5
7880.0	2633091530751999.5
7890.0	2800584605695999.0
7900.0	2293910773759999.5
7910.0	2549370900479999.5
7920.0	1790898106367999.5
7930.0	2344607170559999.5
7940.0	2753283325951999.5
7950.0	3034174808063999.5
7960.0	3397952552959999.5
7970.0	3495379484671999.5
7980.0	3499223539711999.5
7990.0	3110130229247999.5
8000.0	3947491278847999.0
8010.0	3424496926719999.5
8020.0	4634475732991999.0
8030.0	4754355879935999.0
8040.0	5887411937279999.0
8050.0	4987966586879999.0
8060.0	5376155942911999.0
8070.0	6291335610367999.0
8080.0	8105955327999999.0
8090.0	8110386216959999.0
8100.0	9965789904895998.0
8110.0	1.0510089748479998e+16
8120.0	1.1621456314367998e+16
8130.0	1.3943856300031996e+16
8140.0	1.4858998349823996e+16
8150.0	1.5523446358015998e+16
8160.0	1.6761786662911996e+16
8170.0	1.6512030474239996e+16
8180.0	1.7934460583935998e+16
8190.0	1.4470352207871996e+16
8200.0	8707519447039998.0
8210.0	5693014786047999.0
8220.0	9029495095295998.0
8230.0	7556664557567999.0
8240.0	9176331403263998.0
8250.0	8663756619775998.0
8260.0	9115175059455998.0
8270.0	9145813696511998.0
8280.0	6950392070143999.0
8290.0	4321052393471999.5
8300.0	7553408860159999.0
8310.0	5397793128447999.0
8320.0	5942754230271998.0
8330.0	7710685708287999.0
8340.0	6922765959167999.0
8350.0	5343994429439999.0
8360.0	5604299489279999.0
8370.0	6213233770495999.0
8380.0	7068040134655998.0
8390.0	4822089990143999.0
8400.0	5799415152639999.0
8410.0	1.0728398913535998e+16
8420.0	8290553364479998.0
8430.0	8045679968255998.0
8440.0	3036344655871999.5
8450.0	2175007211519999.5
8460.0	2135935279103999.5
8470.0	2140560629759999.5
8480.0	2251472355327999.5
8490.0	2320261734399999.5
8500.0	2522295091199999.5
8510.0	2444979765247999.5
8520.0	2554809016319999.5
8530.0	2585387352063999.5
8540.0	2589043220479999.5
8550.0	3020425535487999.5
8560.0	3487342239743999.5
8570.0	3286078521343999.5
8580.0	3931818098687999.0
8590.0	3363087269887999.5
8600.0	3358832754687999.5
8610.0	3934950932479999.5
8620.0	4679597735935999.0
8630.0	5016804474879999.0
8640.0	4587344068607999.0
8650.0	4788093911039999.0
8660.0	5839015673855999.0
8670.0	6137592315903999.0
8680.0	5454119174143999.0
8690.0	5844224524287999.0
8700.0	5146752581631999.0
8710.0	5947371225087999.0
8720.0	6579609534463999.0
8730.0	8053676703743999.0
8740.0	7861597798399999.0
8750.0	8336162160639998.0
8760.0	1.1557733662719998e+16
8770.0	1.0973536026623998e+16
8780.0	1.2786854166527998e+16
8790.0	1.2686199259135998e+16
8800.0	1.2763496644607998e+16
8810.0	1.4966456680447998e+16
8820.0	1.7830348881919996e+16
8830.0	1.7740081201151996e+16
8840.0	2.1002556735487996e+16
8850.0	1.9735560847359996e+16
8860.0	1.3584669032447998e+16
8870.0	5003304927231999.0
8880.0	4156474015743999.5
8890.0	6497414627327999.0
8900.0	5818058096639999.0
8910.0	8667465646079998.0
8920.0	5889098874879999.0
8930.0	1.0362880638975998e+16
8940.0	7729631674367999.0
8950.0	7346787450879999.0
8960.0	6182298222591998.0
8970.0	8557729415167999.0
8980.0	9822815977471998.0
8990.0	9906535825407998.0
9000.0	1.1994806550527998e+16
9010.0	1.5915034017791996e+16
9020.0	1.4117493932031996e+16
9030.0	1.2734321983487998e+16
9040.0	1.1236274274303996e+16
9050.0	1.6834290745343996e+16
9060.0	1.5664215654399998e+16
9070.0	1.5677134733311996e+16
9080.0	2.743021522124799e+16
9090.0	2.244776430796799e+16
9100.0	2.0576684900351996e+16
9110.0	2.2614329524223996e+16
9120.0	2.848432154214399e+16
9130.0	2.828237458636799e+16
9140.0	2.563059469516799e+16
9150.0	3.0280308228095996e+16
9160.0	3.335086532198399e+16
