# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	2415322.044372558
7010.0	2455002.7008056636
7020.0	2591204.452514648
7030.0	2661252.5024414053
7040.0	2587926.849365234
7050.0	2651108.3984374995
7060.0	2294462.593078613
7070.0	2305642.89855957
7080.0	2491820.46508789
7090.0	2388224.2813110347
7100.0	2414482.6049804683
7110.0	2482674.3698120113
7120.0	2549494.0261840816
7130.0	2469775.3601074214
7140.0	2482976.5930175777
7150.0	2542863.7695312495
7160.0	2644203.8192749014
7170.0	2638077.1102905264
7180.0	2720152.8472900386
7190.0	2764855.484008788
7200.0	2834844.146728515
7210.0	2818297.1496582027
7220.0	2937005.4168701167
7230.0	2988692.794799804
7240.0	3008147.9797363277
7250.0	3138612.3504638663
7260.0	3162003.036499023
7270.0	3228804.1229248038
7280.0	3360304.214477538
7290.0	3390106.872558593
7300.0	3661680.0994873038
7310.0	3620069.8089599605
7320.0	3987487.6251220694
7330.0	4133051.162719726
7340.0	3809616.8060302725
7350.0	3594182.647705077
7360.0	3750949.874877929
7370.0	4024419.7845458975
7380.0	3949700.4089355464
7390.0	3778184.677124023
7400.0	3870844.4061279288
7410.0	3851180.374145507
7420.0	3741753.280639648
7430.0	3896448.379516601
7440.0	3994287.780761718
7450.0	3845798.461914062
7460.0	3938627.563476562
7470.0	4025393.783569335
7480.0	4050141.464233398
7490.0	4194419.0521240225
7500.0	4363779.190063476
7510.0	4288974.731445312
7520.0	4358074.478149413
7530.0	4565935.69946289
7540.0	4660043.746948241
7550.0	4795158.737182616
7560.0	5041435.516357421
7570.0	5264111.648559569
7580.0	5119125.686645507
7590.0	4999265.960693358
7600.0	4930260.635375976
7610.0	5032607.391357421
7620.0	5389173.950195312
7630.0	5060743.240356444
7640.0	5103584.671020507
7650.0	5089212.661743163
7660.0	4994623.062133788
7670.0	4113700.8442878714
7680.0	5079907.882690429
7690.0	5218717.468261717
7700.0	4405666.785240172
7710.0	5255929.412841796
7720.0	5413588.012695312
7730.0	5901766.143798827
7740.0	5904171.53930664
7750.0	5789268.768310545
7760.0	5804186.98120117
7770.0	5781962.036132812
7780.0	5992876.220703124
7790.0	6025667.480468749
7800.0	6295688.049316405
7810.0	6583298.614501951
7820.0	6614031.219482421
7830.0	6507823.608398436
7840.0	6446879.2419433575
7850.0	6600130.432128904
7860.0	6797206.085205076
7870.0	6812536.712646483
7880.0	7584129.302978514
7890.0	7719581.909179686
7900.0	7329637.66479492
7910.0	7464852.661132811
7920.0	7081225.860595701
7930.0	7333940.795898436
7940.0	7629241.088867186
7950.0	7911850.341796873
7960.0	8125435.699462889
7970.0	7987690.429687498
7980.0	8040162.994384765
7990.0	7970751.770019529
8000.0	8390580.841064451
8010.0	8119209.62524414
8020.0	8496664.001464842
8030.0	8765964.47753906
8040.0	9246117.919921873
8050.0	8707219.116210936
8060.0	8999662.933349608
8070.0	9611769.378662108
8080.0	10307928.83300781
8090.0	10844738.403320309
8100.0	11885047.546386715
8110.0	12445976.257324217
8120.0	12910530.822753903
8130.0	14748179.260253903
8140.0	16362070.983886717
8150.0	16939506.77490234
8160.0	18898446.22802734
8170.0	20172618.10302734
8180.0	23390195.06835937
8190.0	21460778.320312496
8200.0	14940028.198242184
8210.0	12035476.989746092
8220.0	15074647.338867184
8230.0	13620983.337402342
8240.0	15824010.009765621
8250.0	15028447.265624998
8260.0	15016072.021484371
8270.0	15863316.284179684
8280.0	13804906.311035154
8290.0	11662912.048339842
8300.0	14601524.841308592
8310.0	12580542.907714842
8320.0	13094540.832519528
8330.0	15017042.11425781
8340.0	14314743.95751953
8350.0	12874003.601074217
8360.0	13415658.935546873
8370.0	13763710.632324217
8380.0	14904371.520996092
8390.0	13073167.358398434
8400.0	14098022.460937498
8410.0	19087516.784667965
8420.0	16398934.082031248
8430.0	16247952.08740234
8440.0	12027383.728027342
8450.0	11459715.087890623
8460.0	11499865.234374998
8470.0	11565011.535644528
8480.0	11807657.775878904
8490.0	11931010.009765623
8500.0	12264369.628906248
8510.0	12265448.791503904
8520.0	12513888.244628904
