0.7	177477.66780853271
0.701	180586.95125579834
0.702	183738.86680603027
0.703	186934.61418151855
0.704	190175.0259399414
0.705	193446.54273986816
0.706	196790.43006896973
0.707	200166.6078567505
0.708	203588.63258361816
0.709	207057.09075927734
0.71	210572.22652435303
0.711	214135.1613998413
0.712	217745.99647521973
0.713	221404.78706359863
0.714	225110.0378036499
0.715	228854.46071624756
0.716	232643.0959701538
0.717	236483.41751098633
0.718	240377.83432006836
0.719	244321.04015350342
0.72	248314.4016265869
0.721	252359.09366607666
0.722	256455.45291900635
0.723	260605.3924560547
0.724	264807.7268600464
0.725	269063.5814666748
0.726	273373.1212615967
0.727	277737.42389678955
0.728	282155.3535461426
0.729	286631.2065124512
0.73	291160.8695983887
0.731	295747.0235824585
0.732	300390.95973968506
0.733	305092.209815979
0.734	309842.3852920532
0.735	314660.8667373657
0.736	319538.1145477295
0.737	324474.0180969238
0.738	329455.80863952637
0.739	334513.7748718262
0.74	339633.1024169922
0.741	344811.53869628906
0.742	350050.66871643066
0.743	355359.7660064697
0.744	360726.50146484375
0.745	366158.7772369385
0.746	371654.4895172119
0.747	377214.017868042
0.748	382838.24729919434
0.749	388529.74700927734
0.75	394285.9535217285
0.751	400109.9281311035
0.752	405999.61853027344
0.753	411956.41708374023
0.754	417981.70471191406
0.755	424075.80184936523
0.756	430227.6916503906
0.757	436459.25521850586
0.758	442772.10998535156
0.759	449141.7808532715
0.76	455581.0317993164
0.761	462092.11921691895
0.762	468665.2545928955
0.763	475280.4870605469
0.764	481899.00398254395
0.765	488351.375579834
0.766	492937.406539917
0.767	451413.6266708374
0.768	508645.2217102051
0.769	515935.0872039795
0.77	476468.2216644287
0.771	530367.790222168
0.772	538545.7935333252
0.773	546232.3265075684
0.774	553876.7147064209
0.775	561555.7441711426
0.776	569296.7185974121
0.777	577113.4719848633
0.778	585009.9296569824
0.779	592985.3973388672
0.78	600918.4875488281
0.781	609185.5068206787
0.782	617422.0714569092
0.783	625734.6439361572
0.784	634131.6871643066
0.785	642619.6250915527
0.786	651193.4280395508
0.787	659853.0731201172
0.788	668601.9096374512
0.789	677439.624786377
0.79	686360.6452941895
0.791	695370.8419799805
0.792	704471.5156555176
0.793	713663.5856628418
0.794	722946.3729858398
0.795	732108.772277832
0.796	741792.8237915039
0.797	751350.0480651855
0.798	761016.2010192871
0.799	770770.3666687012
0.8	780614.8834228516
0.801	790566.9097900391
0.802	800609.7068786621
0.803	810749.5613098145
0.804	820986.6409301758
0.805	831324.7032165527
0.806	841760.684967041
0.807	852290.4968261719
0.808	862934.2765808105
0.809	873668.4150695801
0.81	884505.1460266113
0.811	895444.5037841797
0.812	906491.4245605469
0.813	917636.2380981445
0.814	928898.2429504395
0.815	940252.8839111328
0.816	951721.5919494629
0.817	963289.2227172852
0.818	974972.3358154297
0.819	986771.4614868164
0.82	998517.4980163574
0.821	1010685.7299804688
0.822	1022789.0777587891
0.823	1035025.3715515137
0.824	1047378.3950805664
0.825	1059837.158203125
0.826	1072403.3241271973
0.827	1085064.453125
0.828	1097868.9765930176
0.829	1110769.6418762207
0.83	1123787.197113037
0.831	1136911.0069274902
0.832	1150165.5197143555
0.833	1163489.5668029785
0.834	1176941.4138793945
0.835	1190471.206665039
0.836	1204114.6430969238
0.837	1217868.797302246
0.838	1231754.9476623535
0.839	1245737.9875183105
0.84	1259816.3032531738
0.841	1274059.9899291992
0.842	1288414.0930175781
0.843	1302873.9318847656
0.844	1317445.7626342773
0.845	1332164.3600463867
0.846	1346988.4948730469
0.847	1361940.6967163086
0.848	1377035.789489746
0.849	1392230.567932129
0.85	1407562.5076293945
0.851	1423015.3732299805
0.852	1438587.3260498047
0.853	1454285.3927612305
0.854	1470111.427307129
0.855	1486076.1642456055
0.856	1502158.7753295898
0.857	1518342.269897461
0.858	1534702.4993896484
0.859	1551170.9213256836
0.86	1567760.0173950195
0.861	1584472.4502563477
0.862	1601309.0286254883
0.863	1618303.9627075195
0.864	1635430.1223754883
0.865	1652663.5284423828
0.866	1670071.2051391602
0.867	1687582.176208496
0.868	1705220.1690673828
0.869	1722982.536315918
0.87	1740818.603515625
0.871	1758871.3836669922
0.872	1777029.4723510742
0.873	1795363.2049560547
0.874	1813770.8587646484
0.875	1832393.9056396484
0.876	1851136.5356445312
0.877	1869976.0055541992
0.878	1888995.8953857422
0.879	1908094.5053100586
0.88	1922136.4059448242
0.881	1946757.4310302734
0.882	1966340.9957885742
0.883	1986025.390625
0.884	2005890.7012939453
0.885	2025782.0053100586
0.886	2045929.6035766602
0.887	2066061.4547729492
0.888	2086520.9274291992
0.889	2107028.480529785
0.89	2127691.7724609375
0.891	2148543.37310791
0.892	2169397.6135253906
0.893	2190555.8700561523
0.894	2211824.1806030273
0.895	2233098.014831543
0.896	2254771.942138672
0.897	2276335.174560547
0.898	2298331.169128418
0.899	2320201.789855957
0.9	2342464.7369384766
0.901	2364779.3197631836
0.902	2387207.92388916
0.903	2409684.3490600586
0.904	2432509.8266601562
0.905	2455427.2384643555
0.906	2478279.228210449
0.907	2501538.444519043
0.908	2525088.0813598633
0.909	2548423.439025879
0.91	2572128.662109375
0.911	2596000.289916992
0.912	2620216.1560058594
0.913	2644142.6849365234
0.914	2668484.0393066406
0.915	2693115.6158447266
0.916	2717774.612426758
0.917	2742563.1103515625
0.918	2767435.256958008
0.919	2792824.935913086
0.92	2817870.4223632812
0.921	2843018.7377929688
0.922	2868559.9670410156
0.923	2891771.697998047
0.924	2920119.110107422
0.925	2946140.2893066406
0.926	2972250.3814697266
0.927	2998431.3354492188
0.928	3024119.110107422
0.929	3050637.908935547
0.93	3078172.4700927734
0.931	3104719.5434570312
0.932	3132254.623413086
0.933	3159253.5858154297
0.934	3185941.192626953
0.935	3213127.2583007812
0.936	3242077.835083008
0.937	3269556.2286376953
0.938	3298871.8872070312
0.939	3326782.8369140625
0.94	3355342.514038086
0.941	3383840.7592773438
0.942	3413040.054321289
0.943	3442024.642944336
0.944	3470760.1013183594
0.945	3500000.045776367
0.946	3529532.241821289
0.947	3558376.693725586
0.948	3587913.1622314453
0.949	3619476.1657714844
0.95	3647259.9334716797
0.951	3678889.923095703
0.952	3709549.2248535156
0.953	3739872.4975585938
0.954	3771549.6826171875
0.955	3801827.5299072266
0.956	3831765.182495117
0.957	3863462.7075195312
0.958	3896502.975463867
0.959	3927710.8154296875
0.96	3958289.9475097656
0.961	3990838.836669922
0.962	4021297.9278564453
0.963	4055770.8587646484
0.964	4086630.813598633
0.965	4119922.2717285156
0.966	4153696.8536376953
0.967	4186321.8383789062
0.968	4219546.035766602
0.969	4252647.369384766
0.97	4286813.629150391
0.971	4319148.92578125
0.972	4353225.738525391
0.973	4386866.073608398
0.974	4420561.8896484375
0.975	4455473.083496094
0.976	4489116.561889648
0.977	4524441.57409668
0.978	4559341.47644043
0.979	4593440.979003906
0.98	4629417.266845703
0.981	4664463.119506836
0.982	4698921.203613281
0.983	4734761.245727539
0.984	4771096.908569336
0.985	4807427.993774414
0.986	4843759.292602539
0.987	4880084.732055664
0.988	4915768.23425293
0.989	4953977.386474609
0.99	4982934.997558594
0.991	5016409.225463867
0.992	5052841.949462891
0.993	5091761.459350586
0.994	5130259.521484375
0.995	5168942.535400391
0.996	5206553.955078125
0.997	5244561.340332031
0.998	5281820.373535156
0.999	5319174.31640625
1.0	5358908.126831055
1.001	5398136.032104492
1.002	5437157.699584961
1.003	5478112.380981445
1.004	5514731.384277344
1.005	5554769.088745117
1.006	5590218.063354492
1.007	5632543.014526367
1.008	5674066.787719727
1.009	5713994.369506836
1.01	5755629.058837891
1.011	5794131.866455078
1.012	5833448.684692383
1.013	5875260.192871094
1.014	5913732.467651367
1.015	5956467.620849609
1.016	5996318.206787109
1.017	6037317.947387695
1.018	6081057.891845703
1.019	6121478.698730469
1.02	6162698.348999023
1.021	6207651.68762207
1.022	6246377.349853516
1.023	6290924.301147461
1.024	6334883.529663086
1.025	6377508.087158203
1.026	6416214.981079102
1.027	6461221.527099609
1.028	6503606.094360352
1.029	6548278.457641602
1.03	6590899.368286133
1.031	6638150.726318359
1.032	6679449.035644531
1.033	6726505.523681641
1.034	6767192.138671875
1.035	6814506.240844727
1.036	6860307.4951171875
1.037	6907902.008056641
1.038	6949168.8232421875
1.039	6992246.41418457
1.04	7042270.233154297
1.041	7091115.051269531
1.042	7129287.521362305
1.043	7171617.01965332
1.044	7227120.025634766
1.045	7279797.698974609
1.046	7333165.985107422
1.047	7357052.001953125
1.048	7407795.41015625
1.049	7463953.78112793
1.05	7508336.975097656
1.051	7553348.037719727
1.052	7593656.219482422
1.053	7653685.134887695
1.054	7705389.938354492
