# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	8793576783871998.0
7010.0	7752308883455998.0
7020.0	1.0791691878399998e+16
7030.0	1.2020236550143996e+16
7040.0	1.0494132813823998e+16
7050.0	1.3849409748991996e+16
7060.0	4491457839103999.5
7070.0	4182823944191999.5
7080.0	5111126228991999.0
7090.0	4532285669375999.0
7100.0	4333795885055999.0
7110.0	4788919861247999.0
7120.0	4764251406335999.0
7130.0	4211854999551999.5
7140.0	4052884094975999.0
7150.0	4156419538943999.5
7160.0	4602755547135999.0
7170.0	4552168210431999.0
7180.0	4988238069759999.0
7190.0	5218493235199999.0
7200.0	5342963269631999.0
7210.0	5142261497855999.0
7220.0	5938125733887999.0
7230.0	6102225911807999.0
7240.0	6237222567935999.0
7250.0	7291380760575998.0
7260.0	7409884856319999.0
7270.0	7972441587711998.0
7280.0	9203207700479998.0
7290.0	9468290596863998.0
7300.0	1.1336412397567998e+16
7310.0	1.1254375612415998e+16
7320.0	1.4676799782911996e+16
7330.0	1.5028654571519998e+16
7340.0	1.3725923540991998e+16
7350.0	1.3488091070463996e+16
7360.0	1.4548467548159998e+16
7370.0	1.8136526684159996e+16
7380.0	1.6340225032191996e+16
7390.0	1.6067284893695998e+16
7400.0	1.5907956457471996e+16
7410.0	1.5221311406079998e+16
7420.0	1.3082341015551998e+16
7430.0	1.5253048000511996e+16
7440.0	1.5328286539775998e+16
7450.0	1.2550845956095998e+16
7460.0	1.3069057261567998e+16
7470.0	1.3459203686399998e+16
7480.0	1.3111774871551998e+16
7490.0	1.3696375848959998e+16
7500.0	1.4364573630463996e+16
7510.0	1.3277969055743996e+16
7520.0	1.3532173303807998e+16
7530.0	1.4271578308607998e+16
7540.0	1.3938505285631996e+16
7550.0	1.4167167074303996e+16
7560.0	1.4241212989439998e+16
7570.0	1.4311286833151996e+16
7580.0	1.3429851553791998e+16
7590.0	1.1124655554559998e+16
7600.0	9311816744959998.0
7610.0	8831910477823999.0
7620.0	9053357735935998.0
7630.0	7484589244415998.0
7640.0	6299535507455999.0
7650.0	5127672496127999.0
7660.0	3886188314623999.5
7670.0	2857386861567999.5
7680.0	4525991657471999.0
7690.0	4715492147199999.0
7700.0	3101273659391999.5
7710.0	4855299457023999.0
7720.0	6201548734463999.0
7730.0	7884041912319999.0
7740.0	8960483655679998.0
7750.0	9281423638527998.0
7760.0	9621849964543998.0
7770.0	9459978993663998.0
7780.0	1.0552512315391998e+16
7790.0	1.0598174130175998e+16
7800.0	1.0895706750975998e+16
7810.0	1.3836866486271996e+16
7820.0	1.3854744641535998e+16
7830.0	1.3748351467519998e+16
7840.0	1.3124714954751998e+16
7850.0	1.3384799092735998e+16
7860.0	1.5129830686719998e+16
7870.0	1.5069364158463996e+16
7880.0	1.9919226667007996e+16
7890.0	2.0685119356927996e+16
7900.0	1.9730944753663996e+16
7910.0	2.1118350884863996e+16
7920.0	1.6651483643903996e+16
7930.0	2.0554604019711996e+16
7940.0	2.1923903111167996e+16
7950.0	2.0010987683839996e+16
7960.0	2.5344623247359996e+16
7970.0	2.5362131189759996e+16
7980.0	2.6188703596543996e+16
7990.0	2.4434547752959996e+16
8000.0	2.778231957094399e+16
8010.0	2.5436569075711996e+16
8020.0	3.0415121678335996e+16
8030.0	3.0531379527679996e+16
8040.0	3.249408625868799e+16
8050.0	3.1060218740735996e+16
8060.0	3.206328772198399e+16
8070.0	3.4524234121215996e+16
8080.0	3.821968621567999e+16
8090.0	3.865037871513599e+16
8100.0	4.390899653017599e+16
8110.0	4.422173353574399e+16
8120.0	4.720734935449598e+16
8130.0	5.197394752307199e+16
8140.0	5.222252819251199e+16
8150.0	5.574347469619199e+16
8160.0	5.623332287283199e+16
8170.0	5.345729105100799e+16
8180.0	4.783566382694399e+16
8190.0	3.649376039731199e+16
8200.0	3.2416151371775996e+16
8210.0	3.816248075878399e+16
8220.0	5.015894517350399e+16
8230.0	4.684961729740799e+16
8240.0	5.045476707532799e+16
8250.0	4.765014897459199e+16
8260.0	5.187945784934399e+16
8270.0	5.106938308198399e+16
8280.0	4.557647708159999e+16
8290.0	3.386712050892799e+16
8300.0	4.994124074188799e+16
8310.0	4.184202831462399e+16
8320.0	4.472469127167999e+16
8330.0	4.534157115391999e+16
8340.0	4.659875309158399e+16
8350.0	4.050913840332799e+16
8360.0	4.088934472089599e+16
8370.0	4.397149493657599e+16
8380.0	4.728986088243199e+16
8390.0	3.555072475135999e+16
8400.0	4.054021124915199e+16
8410.0	6.117934641971199e+16
8420.0	5.232243572735999e+16
8430.0	4.976719717990399e+16
8440.0	2.647457090764799e+16
8450.0	1.9971420848127996e+16
8460.0	1.8625663467519996e+16
8470.0	1.8137351323647996e+16
8480.0	1.9762980126719996e+16
8490.0	2.0713187573759996e+16
8500.0	2.1928738684927996e+16
8510.0	2.2042361200639996e+16
8520.0	2.2311785594879996e+16
8530.0	2.3369640181759996e+16
8540.0	2.352502787276799e+16
8550.0	2.8339920699391996e+16
8560.0	3.1601019191295996e+16
8570.0	3.043769765068799e+16
8580.0	3.5782456508415996e+16
8590.0	3.0514078679039996e+16
8600.0	2.949990671974399e+16
8610.0	3.187484878438399e+16
8620.0	3.660168167423999e+16
8630.0	3.734191289139199e+16
8640.0	3.483818131455999e+16
8650.0	3.565164809420799e+16
8660.0	3.786412143411199e+16
8670.0	3.944224640204799e+16
8680.0	3.627144223129599e+16
8690.0	3.447096999935999e+16
8700.0	3.0741441150975996e+16
8710.0	3.4650234683391996e+16
8720.0	3.568986737868799e+16
8730.0	4.111685897420799e+16
8740.0	3.863599369420799e+16
8750.0	4.248446356684799e+16
8760.0	5.104183384473598e+16
8770.0	5.025463271423999e+16
8780.0	5.462424131993598e+16
8790.0	5.259666836684799e+16
8800.0	4.965347426303999e+16
8810.0	5.629045820620798e+16
8820.0	6.294232786534399e+16
8830.0	6.072283771699199e+16
8840.0	7.570879361843198e+16
8850.0	6.790391188684798e+16
8860.0	5.224267395891199e+16
8870.0	3.202203569356799e+16
8880.0	2.8203280760831996e+16
8890.0	3.507214968422399e+16
8900.0	3.397011859046399e+16
8910.0	4.351081001779199e+16
8920.0	3.614307149414399e+16
8930.0	4.550259402342399e+16
8940.0	4.454985944268799e+16
8950.0	4.027569248665599e+16
8960.0	3.938279083212799e+16
8970.0	4.336465936383999e+16
8980.0	4.992267019878399e+16
8990.0	5.179613144678399e+16
9000.0	6.038419852492798e+16
9010.0	7.655187598540798e+16
9020.0	6.918414480179199e+16
9030.0	6.298386300927999e+16
9040.0	6.053792396083199e+16
9050.0	7.772339267174398e+16
9060.0	6.817020470886399e+16
9070.0	7.110283231231998e+16
9080.0	1.0930998686515197e+17
9090.0	8.560982360063998e+16
9100.0	8.182729460940798e+16
9110.0	8.673572814847998e+16
9120.0	1.0364858925055998e+17
9130.0	1.0075393490943998e+17
9140.0	9.599414278553598e+16
9150.0	1.0436433595596798e+17
9160.0	1.1069764324556798e+17
9170.0	1.1075182264319998e+17
9180.0	9.986149869158398e+16
9190.0	1.1908585331097597e+17
9200.0	1.0569061761023998e+17
9210.0	8.463856749772798e+16
9220.0	8.331617396326398e+16
9230.0	7.202655633407998e+16
9240.0	7.077069402931199e+16
9250.0	7.654345120153598e+16
9260.0	7.536605606707198e+16
9270.0	7.223375534489598e+16
9280.0	6.071174456934399e+16
9290.0	7.047187555942399e+16
9300.0	6.313496176230399e+16
9310.0	5.769029012684798e+16
9320.0	7.030044386918399e+16
9330.0	6.057430430515199e+16
9340.0	8.295657242623998e+16
9350.0	5.662984083865598e+16
9360.0	6.980329354035199e+16
9370.0	6.650265783500798e+16
9380.0	7.784248875417598e+16
9390.0	6.857606299647998e+16
9400.0	7.407274242867198e+16
9410.0	7.168831258623998e+16
9420.0	9.031650692300798e+16
9430.0	9.027047496089598e+16
9440.0	7.783929217023998e+16
9450.0	8.148504621875198e+16
9460.0	8.693977579519998e+16
9470.0	8.204603280588798e+16
9480.0	1.0241277480140798e+17
9490.0	1.1222382700134398e+17
9500.0	7.646442160127998e+16
9510.0	8.603088217702398e+16
9520.0	1.0336057819135998e+17
9530.0	9.978693707366398e+16
9540.0	1.1085073612799998e+17
9550.0	9.692605893836798e+16
9560.0	1.0754533883903998e+17
9570.0	9.443840203161598e+16
9580.0	1.2580353789132798e+17
9590.0	1.2042668238438398e+17
9600.0	1.0319299818291197e+17
9610.0	1.1604662288383998e+17
9620.0	1.0719145046835197e+17
9630.0	1.2997438157619197e+17
9640.0	9.658298426982398e+16
9650.0	1.0671461813452798e+17
9660.0	1.2509604059545597e+17
9670.0	1.3492348728115197e+17
9680.0	1.1648879925657597e+17
9690.0	1.1600025092095998e+17
9700.0	1.3583521677311997e+17
9710.0	1.1069493870591998e+17
9720.0	1.2398086009651197e+17
9730.0	1.0942487566745598e+17
9740.0	1.0738464509132798e+17
9750.0	1.1000836836556798e+17
9760.0	1.1854100457062398e+17
9770.0	1.0744462363852798e+17
9780.0	1.1773187614310398e+17
9790.0	1.0029806859059197e+17
9800.0	1.1732390458163197e+17
9810.0	1.1316976890675197e+17
9820.0	9.866914981478398e+16
9830.0	1.0097855876300798e+17
9840.0	1.1527812598988798e+17
9850.0	1.1722374879641597e+17
9860.0	1.1964122398719998e+17
9870.0	1.1893630618828798e+17
9880.0	1.1760560347545597e+17
9890.0	1.2645460449689597e+17
9900.0	4.921080152063999e+16
9910.0	2.5691809513471996e+16
9920.0	2.5148117745663996e+16
9930.0	3.163108435558399e+16
9940.0	4.256515122790399e+16
9950.0	5.050305819443199e+16
9960.0	5.056593290854399e+16
9970.0	5.333696066355199e+16
9980.0	4.310030811135999e+16
9990.0	4.011717518950399e+16
10000.0	4.900810843750399e+16
10010.0	5.437751754751999e+16
10020.0	5.669907202047999e+16
10030.0	7.548302340915198e+16
10040.0	5.559012150476798e+16
10050.0	6.383407438233598e+16
10060.0	3.477826568191999e+16
10070.0	5.634905230540798e+16
10080.0	6.922545115955199e+16
10090.0	6.823888853401598e+16
10100.0	8.093854138367998e+16
10110.0	6.887533235404798e+16
10120.0	5.942598618316798e+16
10130.0	6.940359353958399e+16
10140.0	5.177707226726399e+16
10150.0	6.407168865075199e+16
10160.0	5.533373405593598e+16
10170.0	5.349848750489598e+16
10180.0	7.127667847987199e+16
10190.0	6.044387980083199e+16
10200.0	5.861619282739199e+16
10210.0	7.961061661081598e+16
10220.0	5.514167097753598e+16
10230.0	6.856505530777598e+16
10240.0	8.032163017523198e+16
10250.0	7.740374502604798e+16
10260.0	5.138153734143999e+16
10270.0	6.289969617305598e+16
10280.0	5.844982648012798e+16
10290.0	6.561666701721598e+16
10300.0	6.005093407129598e+16
10310.0	8.183083407769598e+16
10320.0	6.632302601830399e+16
10330.0	7.949255848755198e+16
10340.0	6.440644417945598e+16
10350.0	7.015282533990399e+16
10360.0	8.798602710220798e+16
10370.0	9.924540445491197e+16
10380.0	8.390799287910398e+16
10390.0	7.686465336115198e+16
10400.0	9.146829189939197e+16
10410.0	1.1012742814105598e+17
10420.0	8.196068409343998e+16
10430.0	6.745745312972798e+16
10440.0	1.0808976841113598e+17
10450.0	1.2499850362879998e+17
10460.0	1.3624114190745597e+17
10470.0	7.047585975500798e+16
10480.0	9.167884576358398e+16
10490.0	1.1890450268159998e+17
10500.0	1.0871874230681598e+17
10510.0	1.0610405120409598e+17
10520.0	8.235197949542398e+16
10530.0	1.1886299840511998e+17
10540.0	1.2994382292582398e+17
10550.0	1.2790113579827197e+17
10560.0	1.1558033738956798e+17
10570.0	9.426551203430398e+16
10580.0	1.2664550614630398e+17
10590.0	1.2138280045772798e+17
10600.0	1.3604983983308798e+17
10610.0	1.2836735523225597e+17
10620.0	1.1390805685043197e+17
10630.0	1.4062029740441597e+17
10640.0	1.5211178020044797e+17
10650.0	1.3764458708991997e+17
10660.0	1.2451017824665597e+17
10670.0	1.1707973291212798e+17
10680.0	1.3532278502195197e+17
10690.0	1.4434108479897597e+17
10700.0	1.3944042684415997e+17
10710.0	1.3760441076940798e+17
10720.0	1.5191533630259197e+17
10730.0	1.4178230756966398e+17
10740.0	1.4142846179737597e+17
10750.0	1.4510239842303997e+17
10760.0	1.4572576807321597e+17
10770.0	1.6138551086284797e+17
10780.0	1.7227033044582397e+17
10790.0	1.6301133345587197e+17
10800.0	1.6214846000332797e+17
10810.0	1.5326680501452797e+17
10820.0	1.4339824195993597e+17
10830.0	1.5988031461785597e+17
10840.0	1.7712839786495997e+17
10850.0	1.6171245109247997e+17
10860.0	1.5375194246348797e+17
10870.0	1.5794450084659197e+17
10880.0	1.7615827868057597e+17
10890.0	1.4187988726579197e+17
10900.0	1.6628500948582397e+17
10910.0	1.5470709073510397e+17
10920.0	1.6680730361855997e+17
10930.0	1.7607807415091197e+17
10940.0	1.6601425798758397e+17
10950.0	1.6533019944550397e+17
10960.0	1.5001186880716797e+17
10970.0	1.6730804977663997e+17
10980.0	1.4771346813747197e+17
10990.0	1.5787895357439997e+17
11000.0	1.5295826703155197e+17
11010.0	1.6595749987942397e+17
11020.0	1.4493861530828797e+17
11030.0	1.3188413168025597e+17
11040.0	1.3879019516723197e+17
11050.0	1.4539722299801597e+17
11060.0	1.4743562066329597e+17
11070.0	1.3211204950425597e+17
11080.0	1.3965921170227197e+17
11090.0	1.3832725987327997e+17
11100.0	1.3368552220262398e+17
11110.0	1.3595808248627197e+17
11120.0	1.4222951894220798e+17
11130.0	1.5357005673267197e+17
11140.0	1.4829227855052797e+17
11150.0	1.4584535528243197e+17
11160.0	1.4782073169510397e+17
11170.0	1.5137018714521597e+17
11180.0	1.6186986096230397e+17
11190.0	1.4562838367436797e+17
11200.0	1.4543330580889597e+17
11210.0	1.4058564524441597e+17
11220.0	1.5715449005670397e+17
11230.0	1.5302344022425597e+17
11240.0	1.6585024523468797e+17
11250.0	1.5529358236057597e+17
11260.0	1.6363493916671997e+17
11270.0	1.5276629190246397e+17
11280.0	1.6166073191628797e+17
11290.0	1.5837331901644797e+17
11300.0	1.4408863711231997e+17
11310.0	1.6893682515967997e+17
11320.0	1.6931222061055997e+17
11330.0	1.5611586517401597e+17
11340.0	1.5668484348313597e+17
11350.0	1.4439905964851197e+17
11360.0	1.5392448394035197e+17
11370.0	1.4844455891763197e+17
11380.0	1.0330157285375998e+17
11390.0	1.2348684016025597e+17
11400.0	1.2250248052735998e+17
11410.0	9.339589512396798e+16
11420.0	1.4626955303321597e+17
11430.0	1.4721353252863997e+17
11440.0	1.5184340084326397e+17
11450.0	1.6359138236825597e+17
11460.0	1.6737536625868797e+17
11470.0	1.5695034712063997e+17
11480.0	1.4506666754047997e+17
11490.0	1.7172876859801597e+17
11500.0	1.7949773581516797e+17
11510.0	1.6938445727334397e+17
11520.0	1.7329745376051197e+17
11530.0	1.6798815590809597e+17
11540.0	1.5991443423231997e+17
11550.0	1.7795400754790397e+17
11560.0	1.7318080413695997e+17
11570.0	1.6937670803455997e+17
11580.0	1.7237013010841597e+17
11590.0	1.6940281128550397e+17
11600.0	1.5727841456947197e+17
11610.0	1.4155071750143997e+17
11620.0	1.6783189449113597e+17
11630.0	1.7159390206361597e+17
11640.0	1.4619024582246397e+17
11650.0	1.7319834130841597e+17
11660.0	1.5944978189516797e+17
11670.0	1.7141714780159997e+17
11680.0	1.5466102915071997e+17
11690.0	8.683675077836798e+16
11700.0	1.2246368478822398e+17
11710.0	1.5677821026303997e+17
11720.0	1.6958091296767997e+17
11730.0	1.7164764630220797e+17
11740.0	1.6499459647078397e+17
11750.0	1.6304950843801597e+17
11760.0	1.4610197302476797e+17
11770.0	9.132652665241598e+16
11780.0	8.064555338956798e+16
11790.0	1.4047094269542398e+17
11800.0	1.6117282635775997e+17
11810.0	1.6418709857894397e+17
11820.0	1.6701864751923197e+17
11830.0	1.6223120759193597e+17
11840.0	1.7089410026700797e+17
11850.0	1.7124579737599997e+17
11860.0	1.7077807349759997e+17
11870.0	1.7135790666547197e+17
11880.0	1.6329723451801597e+17
11890.0	1.3671895610163197e+17
11900.0	1.7255053157990397e+17
11910.0	1.7684138059366397e+17
11920.0	1.7854604220825597e+17
11930.0	1.7443970665676797e+17
11940.0	1.6187948662783997e+17
11950.0	1.5961351074611197e+17
11960.0	1.5926745078169597e+17
11970.0	1.4312419858841597e+17
11980.0	1.2083765077606398e+17
11990.0	1.5118309366169597e+17
12000.0	1.4841851333836797e+17
12010.0	1.5208315617279997e+17
12020.0	1.5253972267827197e+17
12030.0	1.5727966289919997e+17
12040.0	1.6725552241049597e+17
12050.0	1.6034335398297597e+17
12060.0	1.8507389363814394e+17
12070.0	1.6314005454847997e+17
12080.0	1.8387639205887997e+17
12090.0	1.5455313933107197e+17
12100.0	1.7755883044863997e+17
12110.0	1.5724578026291197e+17
12120.0	1.6473673537945597e+17
12130.0	1.7371116077055997e+17
12140.0	1.7512950398975997e+17
12150.0	1.8045781409791997e+17
12160.0	1.7641011360563197e+17
12170.0	1.7771228325478397e+17
12180.0	1.7855320686591997e+17
12190.0	1.7858731861606394e+17
12200.0	1.7110006104063997e+17
12210.0	1.7302387923353597e+17
12220.0	1.7231793304371197e+17
12230.0	1.6725974083174397e+17
12240.0	1.7685542495846397e+17
12250.0	1.8650736466329597e+17
12260.0	1.8563955136921597e+17
12270.0	1.8515786648780797e+17
12280.0	1.8722239807487997e+17
12290.0	1.7826219452006394e+17
12300.0	1.8065191809843197e+17
12310.0	1.8652868168908797e+17
12320.0	1.7506882027519997e+17
12330.0	1.7692854321151997e+17
12340.0	1.7879693420134394e+17
12350.0	1.7621202973491197e+17
12360.0	1.7300319476121597e+17
12370.0	1.7877514243276797e+17
12380.0	1.7532806679756797e+17
12390.0	1.7195447851417597e+17
12400.0	1.7432740390502397e+17
