# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	7370939391999999.0
7010.0	7599828942847999.0
7020.0	1.0394774732799998e+16
7030.0	1.1392600408063996e+16
7040.0	8946489491455998.0
7050.0	1.1936906723327998e+16
7060.0	1165176684543999.8
7070.0	852691189759999.9
7080.0	3763156135935999.0
7090.0	1273511903231999.8
7100.0	907276898303999.8
7110.0	1190733680639999.8
7120.0	1999350992895999.8
7130.0	884395212799999.9
7140.0	736321253375999.9
7150.0	779750117375999.9
7160.0	1168200169471999.8
7170.0	925699213311999.8
7180.0	1285601533951999.8
7190.0	1311235383295999.8
7200.0	1678655275007999.5
7210.0	1123992829951999.8
7220.0	1900309766143999.5
7230.0	2059817971711999.8
7240.0	1826847567871999.8
7250.0	4134604267519999.0
7260.0	3662399250431999.5
7270.0	3973388705791999.5
7280.0	6142618664959999.0
7290.0	6021564760063999.0
7300.0	1.0492508241919998e+16
7310.0	9297772118015998.0
7320.0	1.5939162537983996e+16
7330.0	1.7005413597183996e+16
7340.0	1.3115793833983996e+16
7350.0	1.4221903134719998e+16
7360.0	1.6526699003903996e+16
7370.0	2.442238741708799e+16
7380.0	2.1423985328127996e+16
7390.0	2.4040486404095996e+16
7400.0	2.414418021580799e+16
7410.0	2.4861922426879996e+16
7420.0	1.9832448221183996e+16
7430.0	2.7406147518463996e+16
7440.0	2.8414993104895996e+16
7450.0	2.1526180134911996e+16
7460.0	2.4408964464639996e+16
7470.0	2.5520321069055996e+16
7480.0	2.6634156376063996e+16
7490.0	2.8492629671935996e+16
7500.0	3.1727785082879996e+16
7510.0	2.932429868236799e+16
7520.0	3.1526279708671996e+16
7530.0	3.498057492070399e+16
7540.0	3.4850982592511996e+16
7550.0	3.763602050252799e+16
7560.0	3.873452510412799e+16
7570.0	3.977345079705599e+16
7580.0	3.714171430502399e+16
7590.0	2.268089162956799e+16
7600.0	1.1578252566527998e+16
7610.0	1.2430140358655998e+16
7620.0	2.0131241459711996e+16
7630.0	9108567982079998.0
7640.0	7771448459263999.0
7650.0	6270512955391998.0
7660.0	5362113773567999.0
7670.0	1817312004607999.5
7680.0	2861539205119999.5
7690.0	4145761763327999.0
7700.0	2229007871999999.5
7710.0	3321035653119999.5
7720.0	3341414268927999.5
7730.0	1.0784734265343998e+16
7740.0	9686480486399998.0
7750.0	6512082354175999.0
7760.0	5859024764927999.0
7770.0	4323270541311999.5
7780.0	6683752333311998.0
7790.0	6337006665727999.0
7800.0	1.0176340131839998e+16
7810.0	1.3684193656831998e+16
7820.0	1.2949538045951998e+16
7830.0	1.0234089439231998e+16
7840.0	8136251113471998.0
7850.0	9418851778559998.0
7860.0	1.1637079113727998e+16
7870.0	1.1077364973567998e+16
7880.0	2.0958605443071996e+16
7890.0	2.1081294438399996e+16
7900.0	1.7709960134655998e+16
7910.0	1.9827574538239996e+16
7920.0	1.2089835028479998e+16
7930.0	1.8902269886463996e+16
7940.0	2.1381133041663996e+16
7950.0	2.4432203661311996e+16
7960.0	2.646129757388799e+16
7970.0	2.7296304005119996e+16
7980.0	2.7679001608191996e+16
7990.0	2.4474502103039996e+16
8000.0	3.059506400460799e+16
8010.0	2.6727383171071996e+16
8020.0	3.5950005190655996e+16
8030.0	3.3465410912255996e+16
8040.0	4.135763627212799e+16
8050.0	3.881278059315199e+16
8060.0	3.845202627788799e+16
8070.0	4.158587640217599e+16
8080.0	5.007322093977598e+16
8090.0	4.909913944883199e+16
8100.0	5.470967221452799e+16
8110.0	5.687641532006399e+16
8120.0	6.085829433753598e+16
8130.0	6.688302615756798e+16
8140.0	6.834758562611199e+16
8150.0	6.970590075289598e+16
8160.0	7.234570656153598e+16
8170.0	7.162037744435199e+16
8180.0	7.415999863193598e+16
8190.0	6.356904627404798e+16
8200.0	4.573430875750399e+16
8210.0	3.769019518156799e+16
8220.0	5.088930483404799e+16
8230.0	4.453838002585598e+16
8240.0	4.905371566079999e+16
8250.0	4.867972726783999e+16
8260.0	5.199102450073598e+16
8270.0	4.962467617177598e+16
8280.0	4.188050233753599e+16
8290.0	2.746723617996799e+16
8300.0	4.413479885209599e+16
8310.0	3.5088335634431996e+16
8320.0	3.776844857343999e+16
8330.0	4.350950912819199e+16
8340.0	4.059540920729599e+16
8350.0	3.3556439760895996e+16
8360.0	3.404021550284799e+16
8370.0	3.776587720294399e+16
8380.0	4.055400146534399e+16
8390.0	2.9231767551999996e+16
8400.0	3.560540831743999e+16
8410.0	5.557018152140798e+16
8420.0	4.501311415910399e+16
8430.0	4.516761567231999e+16
8440.0	1.6165031280639998e+16
8450.0	8521548595199998.0
8460.0	7591369342975998.0
8470.0	7327111184383999.0
8480.0	9206904487935998.0
8490.0	9309167648767998.0
8500.0	1.2224681377791998e+16
8510.0	1.0857402564607998e+16
8520.0	1.2579731111935998e+16
8530.0	1.2603228225535998e+16
8540.0	1.3175768547327998e+16
8550.0	1.8352998711295996e+16
8560.0	2.1893585371135996e+16
8570.0	2.0103231307775996e+16
8580.0	2.6252879265791996e+16
8590.0	2.1837090193407996e+16
8600.0	2.1782045196287996e+16
8610.0	2.609866820812799e+16
8620.0	3.1396850958335996e+16
8630.0	3.410077024255999e+16
8640.0	3.173804303974399e+16
8650.0	3.227006428774399e+16
8660.0	3.821515649843199e+16
8670.0	4.143835080294399e+16
8680.0	3.859266784460799e+16
8690.0	3.812668997631999e+16
8700.0	3.730642213273599e+16
8710.0	4.045867594547199e+16
8720.0	4.498819121151999e+16
8730.0	5.028063425331199e+16
8740.0	4.728215489740799e+16
8750.0	5.221623214899199e+16
8760.0	6.228883328204798e+16
8770.0	5.953223734067199e+16
8780.0	6.500130462105598e+16
8790.0	6.246275114598399e+16
8800.0	6.118064321331199e+16
8810.0	6.972535708057598e+16
8820.0	7.713996773785598e+16
8830.0	7.596171880038398e+16
8840.0	8.134001767219198e+16
8850.0	8.163735162060798e+16
8860.0	5.834153289318399e+16
8870.0	2.8213350039551996e+16
8880.0	2.1395835584511996e+16
8890.0	3.759909909299199e+16
8900.0	3.036001979596799e+16
8910.0	4.841026420735999e+16
8920.0	2.8740373184511996e+16
8930.0	5.128780637798399e+16
8940.0	4.028535786700799e+16
8950.0	3.987937827225599e+16
8960.0	3.2408592711679996e+16
8970.0	4.363906108620799e+16
8980.0	4.800542598758399e+16
8990.0	4.688681821798399e+16
9000.0	5.263651399270399e+16
9010.0	6.729849241599998e+16
9020.0	6.038759827046399e+16
9030.0	5.824428428492798e+16
9040.0	5.095999301222399e+16
9050.0	6.559540641791999e+16
9060.0	6.258301639065598e+16
9070.0	6.325825699839999e+16
9080.0	9.223601179852798e+16
9090.0	7.777524934246398e+16
9100.0	7.424920623513598e+16
9110.0	8.099777609727998e+16
9120.0	9.185353583820798e+16
9130.0	9.169331709542398e+16
9140.0	8.709238397337598e+16
9150.0	9.475863556915197e+16
9160.0	1.0003189936947197e+17
9170.0	9.874078485708798e+16
9180.0	9.565896284569598e+16
9190.0	1.0498561644953598e+17
9200.0	9.759198176870398e+16
9210.0	7.501753719193598e+16
9220.0	6.812437394227199e+16
9230.0	5.759436626329598e+16
9240.0	5.016950472703999e+16
9250.0	5.778399376179199e+16
9260.0	5.633983329075199e+16
9270.0	5.650475935334399e+16
9280.0	4.512904472166399e+16
9290.0	4.876284159590399e+16
9300.0	4.668319753830399e+16
9310.0	4.349161216409599e+16
9320.0	5.188696080383999e+16
9330.0	4.487799046143999e+16
9340.0	6.186058173644798e+16
9350.0	5.122929039769598e+16
9360.0	5.410193093427199e+16
9370.0	5.097525660876799e+16
9380.0	5.835825374822399e+16
