# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	54089994495999.99
7010.0	54938348287999.99
7020.0	55798369791999.984
7030.0	56669144575999.99
7040.0	57548669695999.99
7050.0	58433988351999.984
7060.0	59338701823999.984
7070.0	60250433023999.984
7080.0	61174453247999.99
7090.0	62107377407999.99
7100.0	63051515903999.984
7110.0	64007933695999.99
7120.0	64974871295999.99
7130.0	65951262975999.99
7140.0	66939195647999.99
7150.0	67937880063999.984
7160.0	68946164991999.984
7170.0	69965502207999.99
7180.0	70999013887999.98
7190.0	72043638271999.98
7200.0	73098988031999.98
7210.0	74165424639999.98
7220.0	75244779519999.98
7230.0	76336178687999.98
7240.0	77438646783999.98
7250.0	78554371071999.98
7260.0	79681182719999.98
7270.0	80820886271999.98
7280.0	81971403263999.98
7290.0	83136125695999.98
7300.0	84313732607999.98
7310.0	85502302207999.98
7320.0	86706196991999.98
7330.0	87921607167999.97
7340.0	89147012607999.97
7350.0	90385650687999.97
7360.0	91640250367999.97
7370.0	92908410879999.98
7380.0	94188214783999.98
7390.0	95480886783999.98
7400.0	96789289983999.98
7410.0	98108635647999.97
7420.0	99439298559999.98
7430.0	100792426495999.98
7440.0	102153539583999.98
7450.0	103527851007999.97
7460.0	104918661119999.98
7470.0	106322498047999.97
7480.0	107740101119999.98
7490.0	109174388223999.97
7500.0	110621527551999.98
7510.0	112082069503999.97
7520.0	113557055487999.97
7530.0	115047610367999.97
7540.0	116552191999999.98
7550.0	118072327679999.98
7560.0	119600340479999.98
7570.0	121149636095999.98
7580.0	122717084671999.98
7590.0	124293395967999.97
7600.0	125881518591999.98
7610.0	127485961215999.98
7620.0	129100193279999.97
7630.0	130711955967999.97
7640.0	132311337983999.97
7650.0	133861872639999.97
7660.0	135260765183999.97
7670.0	124291363199999.98
7680.0	138831762431999.98
7690.0	140593226239999.97
7700.0	130797864703999.97
7710.0	144110627839999.97
7720.0	146091778047999.97
7730.0	147989168127999.97
7740.0	149860052479999.97
7750.0	151723098623999.97
7760.0	153595289599999.97
7770.0	155476857855999.97
7780.0	157378417151999.97
7790.0	159290093055999.97
7800.0	161156895231999.97
7810.0	163172503039999.97
7820.0	165140553727999.97
7830.0	167114113535999.97
7840.0	169116180479999.97
7850.0	171133515263999.97
7860.0	173173756927999.97
7870.0	175221560319999.97
7880.0	177296089087999.97
7890.0	179387437055999.94
7900.0	181494696959999.97
7910.0	183605503999999.97
7920.0	185739031551999.97
7930.0	187910479871999.97
7940.0	190095790079999.97
7950.0	192197074943999.97
7960.0	194516026367999.97
7970.0	196740648959999.97
7980.0	199002231807999.97
7990.0	201271741439999.97
8000.0	203559295999999.97
8010.0	205872433151999.97
8020.0	208206526463999.97
8030.0	210563207167999.97
8040.0	212929964031999.97
8050.0	215312734207999.97
8060.0	217727501311999.97
8070.0	220156606463999.97
8080.0	222615154687999.94
8090.0	225083073535999.94
8100.0	227595183103999.97
8110.0	230097380351999.97
8120.0	232641592319999.97
8130.0	235216498687999.94
8140.0	237804796927999.94
8150.0	240418687999999.97
8160.0	243049077759999.97
8170.0	245681353727999.94
8180.0	248374179839999.97
8190.0	251007842303999.97
8200.0	253394351103999.97
8210.0	256337503231999.97
8220.0	259126052863999.97
8230.0	261870534655999.94
8240.0	264693864447999.94
8250.0	267458977791999.97
8260.0	270308317183999.97
8270.0	273156048895999.94
8280.0	275990204415999.94
8290.0	278813319167999.94
8300.0	281818016767999.94
8310.0	284684775423999.94
8320.0	287664059391999.94
8330.0	290645331967999.94
8340.0	293653497855999.94
8350.0	296627499007999.94
8360.0	299671194623999.94
8370.0	302734767103999.94
8380.0	305859324927999.94
8390.0	308841735167999.94
8400.0	312004946943999.94
8410.0	315356742655999.94
8420.0	318439019519999.94
8430.0	321612673023999.94
8440.0	324627690495999.94
8450.0	327816527871999.94
8460.0	331037528063999.94
8470.0	334320071679999.94
8480.0	337654684671999.94
8490.0	340968155135999.94
8500.0	344343442431999.94
8510.0	347714486271999.9
8520.0	351126169599999.94
8530.0	354506313727999.94
8540.0	357930070015999.94
8550.0	361449132031999.9
8560.0	364962080767999.94
8570.0	368460433407999.94
8580.0	372036481023999.94
8590.0	375528654847999.94
8600.0	379091570687999.94
8610.0	382692677631999.9
8620.0	386310746111999.9
8630.0	389949038591999.9
8640.0	393650829311999.9
8650.0	397306947583999.94
8660.0	401137461247999.94
8670.0	404872620031999.9
8680.0	408602077183999.94
8690.0	412291106815999.94
8700.0	416033359871999.9
8710.0	419713988607999.94
8720.0	423707596799999.94
8730.0	427753345023999.94
8740.0	431496058879999.94
8750.0	435634223103999.94
8760.0	439782871039999.94
8770.0	443751444479999.94
8780.0	447831166975999.9
8790.0	451866818559999.94
8800.0	454378694655999.9
8810.0	460268658687999.94
8820.0	464373712895999.9
8830.0	468604866559999.94
8840.0	473010186239999.94
8850.0	477196904447999.94
8860.0	481479856127999.94
8870.0	485107079167999.94
8880.0	489557147647999.94
8890.0	493902327807999.94
8900.0	498286819327999.94
8910.0	502916704255999.9
8920.0	506875240447999.94
8930.0	511697678335999.9
8940.0	516085245951999.9
8950.0	520190838783999.94
8960.0	524867665919999.9
8970.0	529468016639999.9
8980.0	534362529791999.9
8990.0	538873948159999.9
9000.0	543659364351999.9
9010.0	548838623231999.9
9020.0	553476730879999.9
9030.0	557555406847999.94
9040.0	562481061887999.94
9050.0	568027707391999.9
9060.0	572063539199999.9
9070.0	577120841727999.9
9080.0	584358518783999.9
9090.0	588070002687999.9
9100.0	592554733567999.9
9110.0	597781508095999.9
9120.0	604287502335999.9
9130.0	608713084927999.9
9140.0	612991887359999.9
9150.0	619441186815999.9
9160.0	625364688895999.9
9170.0	630411853823999.9
9180.0	634628825087999.9
9190.0	642025601023999.9
9200.0	645601906687999.9
9210.0	648464674815999.9
9220.0	652807467007999.9
9230.0	656541335551999.9
9240.0	662746140671999.9
9250.0	668255746047999.9
9260.0	673461352447999.9
9270.0	678589671423999.9
9280.0	682554900479999.9
9290.0	688025110527999.9
9300.0	694103298047999.9
9310.0	699093282815999.9
9320.0	705388789759999.9
9330.0	710115762175999.9
9340.0	715818606591999.9
9350.0	720056999935999.9
9360.0	727308877823999.8
9370.0	732299927551999.9
9380.0	739889942527999.9
9390.0	744692539391999.9
9400.0	751179255807999.9
9410.0	756651376639999.9
9420.0	764278951935999.9
9430.0	769873022975999.9
9440.0	774565650431999.9
9450.0	780567728127999.9
9460.0	787613192191999.9
9470.0	791626055679999.9
9480.0	799286349823999.8
9490.0	808361488383999.8
9500.0	809877770239999.9
9510.0	817292349439999.9
9520.0	824905052159999.9
9530.0	830760308735999.9
9540.0	839418281983999.8
9550.0	843703685119999.9
9560.0	849147613183999.8
9570.0	855801036799999.9
9580.0	867575771135999.9
9590.0	872312442879999.9
9600.0	875680288767999.9
9610.0	884667142143999.8
9620.0	887178166271999.8
9630.0	899874660351999.8
9640.0	902143709183999.8
9650.0	911581110271999.8
9660.0	920478900223999.8
9670.0	927299883007999.9
9680.0	935964663807999.9
9690.0	942144995327999.9
9700.0	950671974399999.9
9710.0	954374516735999.9
9720.0	961689321471999.8
9730.0	963949543423999.8
9740.0	969253253119999.9
9750.0	977665015807999.9
9760.0	984695779327999.9
9770.0	991191080959999.9
9780.0	999894736895999.9
9790.0	1008737624063999.8
9800.0	1014879600639999.9
9810.0	1019236298751999.8
9820.0	1022250479615999.9
9830.0	1031011176447999.9
9840.0	1040139132927999.9
9850.0	1048218783743999.8
9860.0	1055784779775999.9
9870.0	1065533149183999.8
9880.0	1067581198335999.9
9890.0	1083859345407999.9
9900.0	1067060154367999.9
9910.0	1064544456703999.8
9920.0	1073456717823999.8
9930.0	1084290744319999.8
9940.0	1093288939519999.8
9950.0	1102744268799999.8
9960.0	1110641000447999.9
9970.0	1121091756031999.8
9980.0	1125824397311999.8
9990.0	1126875152383999.8
10000.0	1138595889151999.8
10010.0	1147591872511999.8
10020.0	1156377196543999.8
10030.0	1168689117183999.8
10040.0	1169103726591999.8
10050.0	1181488287743999.8
10060.0	1180831414271999.8
10070.0	1192040521727999.8
10080.0	1206822131711999.8
10090.0	1212097884159999.8
10100.0	1226715336703999.8
10110.0	1226470283263999.8
10120.0	1235875078143999.8
10130.0	1249156544511999.8
10140.0	1246281191423999.8
10150.0	1263948328959999.8
10160.0	1264315629567999.8
10170.0	1270830340095999.8
10180.0	1289889423359999.8
10190.0	1291025291263999.8
10200.0	1296347850751999.8
10210.0	1314947248127999.8
10220.0	1310529476607999.8
10230.0	1328812990463999.8
10240.0	1342479511551999.8
10250.0	1344861921279999.8
10260.0	1339702130687999.8
10270.0	1350760583167999.8
10280.0	1357582180351999.8
10290.0	1371665895423999.8
10300.0	1376557436927999.8
10310.0	1396433580031999.8
10320.0	1395848855551999.8
10330.0	1409944129535999.8
10340.0	1414203265023999.8
10350.0	1428540166143999.8
10360.0	1442256707583999.8
10370.0	1452387102719999.8
10380.0	1455726424063999.8
10390.0	1462484439039999.8
10400.0	1475879903231999.8
10410.0	1500198207487999.5
10420.0	1488351150079999.8
10430.0	1486847746047999.5
10440.0	1520662278143999.8
10450.0	1538918891519999.8
10460.0	1566520418303999.8
10470.0	1522426810367999.5
10480.0	1542636740607999.5
10490.0	1570831171583999.8
10500.0	1575230955519999.8
10510.0	1575833694207999.5
10520.0	1569729822719999.8
10530.0	1618091655167999.5
10540.0	1621976510463999.8
10550.0	1630914105343999.8
10560.0	1621792092159999.8
10570.0	1619188494335999.8
10580.0	1666034483199999.8
10590.0	1668403589119999.8
10600.0	1687623143423999.8
10610.0	1676061491199999.8
10620.0	1678708908031999.8
10630.0	1708016676863999.8
10640.0	1755835199487999.5
10650.0	1743967346687999.5
10660.0	1740389113855999.8
10670.0	1726392983551999.8
10680.0	1766755930111999.8
10690.0	1802081931263999.5
10700.0	1790910050303999.5
10710.0	1813014675455999.8
10720.0	1847016230911999.8
10730.0	1824741638143999.5
10740.0	1868176392191999.8
10750.0	1884426387455999.8
10760.0	1908622073855999.8
10770.0	1930973298687999.5
10780.0	1965928247295999.8
10790.0	1947533783039999.8
10800.0	1963040788479999.8
10810.0	1950300299263999.5
10820.0	1972158664703999.5
10830.0	2022916513791999.8
10840.0	2067754524671999.8
10850.0	2048041807871999.8
10860.0	2047083417599999.8
