# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	462161627135999.9
7010.0	453575729151999.9
7020.0	475535470591999.9
7030.0	496717092863999.94
7040.0	502795804671999.9
7050.0	526473474047999.94
7060.0	478394460159999.94
7070.0	482627663871999.9
7080.0	496996642815999.9
7090.0	495864424447999.94
7100.0	497374038015999.9
7110.0	510598963199999.94
7120.0	516883478527999.94
7130.0	512953886719999.94
7140.0	517598607359999.9
7150.0	528426211327999.94
7160.0	538078396415999.9
7170.0	546639615999999.9
7180.0	558797936639999.9
7190.0	567710013439999.9
7200.0	575037296639999.9
7210.0	579946592255999.9
7220.0	592278341631999.9
7230.0	603128973311999.9
7240.0	612088057855999.9
7250.0	630848372735999.9
7260.0	634775218175999.9
7270.0	645792405503999.9
7280.0	659796367359999.9
7290.0	667295926271999.9
7300.0	686364573695999.9
7310.0	687326988287999.9
7320.0	705957986303999.8
7330.0	711631777791999.9
7340.0	711311147007999.9
7350.0	715547086847999.9
7360.0	721914728447999.9
7370.0	734130720767999.9
7380.0	735866859519999.9
7390.0	738778996735999.9
7400.0	745005559807999.9
7410.0	748436189183999.8
7420.0	746604630015999.9
7430.0	758277996543999.8
7440.0	763202809855999.9
7450.0	761087995903999.8
7460.0	765564555263999.8
7470.0	772759212031999.9
7480.0	776207659007999.9
7490.0	779421057023999.8
7500.0	783517003775999.9
7510.0	787649167359999.9
7520.0	790139154431999.9
7530.0	791796580351999.9
7540.0	793108328447999.9
7550.0	795868651519999.9
7560.0	795347869695999.9
7570.0	796401311743999.8
7580.0	798190989311999.9
7590.0	792250703871999.9
7600.0	780525219839999.9
7610.0	769423749119999.9
7620.0	752895983615999.9
7630.0	712908816383999.8
7640.0	658066120703999.9
7650.0	588366407679999.9
7660.0	522007924735999.9
7670.0	459490128127999.94
7680.0	560918732799999.9
7690.0	576413079551999.9
7700.0	482296374271999.9
7710.0	594047696895999.9
7720.0	689080887295999.9
7730.0	774966984703999.8
7740.0	844073558015999.9
7750.0	894924144639999.9
7760.0	935761014783999.8
7770.0	966682304511999.8
7780.0	997659062271999.8
7790.0	1025134305279999.9
7800.0	962766258175999.9
7810.0	1071175815167999.9
7820.0	1102699651071999.8
7830.0	1119500943359999.8
7840.0	1144398471167999.8
7850.0	1160718274559999.8
7860.0	1191199158271999.8
7870.0	1208683352063999.8
7880.0	1239919271935999.8
7890.0	1264757850111999.8
7900.0	1296002031615999.8
7910.0	1316277346303999.8
7920.0	1324117721087999.8
7930.0	1361403453439999.8
7940.0	1385247916031999.8
7950.0	1266371641343999.8
7960.0	1442856722431999.8
7970.0	1469971423231999.8
7980.0	1500311126015999.8
7990.0	1515658166271999.8
8000.0	1546178502655999.8
8010.0	1565933199359999.8
8020.0	1611112136703999.8
8030.0	1642146324479999.8
8040.0	1655077904383999.8
8050.0	1676437430271999.8
8060.0	1722492100607999.5
8070.0	1758211850239999.8
8080.0	1793186865151999.8
8090.0	1813439913983999.5
8100.0	1895246954495999.8
8110.0	1899100807167999.5
8120.0	1959486963711999.8
8130.0	2027461853183999.5
8140.0	2051572473855999.8
8150.0	2132868890623999.5
8160.0	2155053998079999.5
8170.0	2140530024447999.5
8180.0	2160659603455999.8
8190.0	2060154626047999.5
8200.0	1978594983935999.8
8210.0	2125886627839999.5
8220.0	2276555833343999.5
8230.0	2265297313791999.5
8240.0	2340105166847999.5
8250.0	2297875169279999.5
8260.0	2381933461503999.5
8270.0	2422512058367999.5
8280.0	2384761151487999.5
8290.0	2287847301119999.5
8300.0	2518981468159999.5
8310.0	2438340739071999.5
8320.0	2514820415487999.5
8330.0	2564388716543999.5
8340.0	2592928620543999.5
8350.0	2560739082239999.5
8360.0	2600819318783999.5
8370.0	2657509367807999.5
8380.0	2768735862783999.5
8390.0	2568069570559999.5
8400.0	2646903832575999.5
8410.0	3052206374911999.5
8420.0	2956033163263999.5
8430.0	2951026720767999.5
8440.0	2526673313791999.5
8450.0	2405424996351999.5
8460.0	2388333608959999.5
8470.0	2413257113599999.5
8480.0	2487829430271999.5
8490.0	2498639593471999.5
8500.0	2576603873279999.5
8510.0	2583201406975999.5
8520.0	2617249791999999.5
8530.0	2646608797695999.5
8540.0	2684404023295999.5
8550.0	2827504017407999.5
8560.0	2899261923327999.5
8570.0	2909291331583999.5
8580.0	3052280070143999.5
8590.0	2978541895679999.5
8600.0	2988600868863999.5
8610.0	3036807167999999.5
8620.0	3136593281023999.5
8630.0	3159054761983999.5
8640.0	3137753087999999.5
8650.0	3210154508287999.5
8660.0	3363234807807999.5
8670.0	3412285227007999.5
8680.0	3361121943551999.5
8690.0	3279596634111999.5
8700.0	2974344642559999.5
8710.0	3127968497663999.5
8720.0	3147091804159999.5
8730.0	3403316412415999.0
8740.0	3279607431167999.5
8750.0	3528110964735999.0
8760.0	3912879357951999.5
8770.0	3944118616063999.5
8780.0	4132438638591999.5
8790.0	4063289196543999.5
8800.0	3731354943487999.0
8810.0	4080815833087999.0
8820.0	4604991979519999.0
8830.0	4511639601151999.0
8840.0	5293009666047999.0
8850.0	4649697787903999.0
8860.0	4638450728959999.0
8870.0	3589275729919999.5
8880.0	3657919856639999.5
8890.0	4024255283199999.5
8900.0	3921003266047999.0
8910.0	4586630774783999.0
8920.0	3918426013695999.0
8930.0	4549926993919999.0
8940.0	4485998264319999.0
8950.0	4295310278655999.0
8960.0	4227322052607999.0
8970.0	4539469922303999.0
8980.0	4869199904767999.0
8990.0	4859069104127999.0
9000.0	5267257196543999.0
9010.0	6048698597375999.0
9020.0	5712316989439999.0
9030.0	5307987460095999.0
9040.0	5421832404991999.0
9050.0	6498122579967999.0
9060.0	5866167746559999.0
9070.0	6099964526591998.0
9080.0	8518690373631998.0
9090.0	7304466989055998.0
9100.0	6750263246847999.0
9110.0	7010774155263999.0
9120.0	8420052041727999.0
9130.0	8129392214015998.0
9140.0	7932995829759999.0
9150.0	8659997196287999.0
9160.0	9130476535807998.0
9170.0	9316433723391998.0
9180.0	8362814799871998.0
9190.0	1.0307574857727998e+16
9200.0	8996879564799998.0
9210.0	7338575626239999.0
9220.0	7130086621183999.0
9230.0	6234925203455999.0
9240.0	6312840527871998.0
9250.0	6788085907455999.0
9260.0	6730939170815999.0
9270.0	6638223228927999.0
9280.0	5853972561919999.0
9290.0	6447665348607999.0
9300.0	6050608152575999.0
9310.0	5787792015359999.0
9320.0	6569620963327999.0
9330.0	6059954307071998.0
9340.0	7612880732159999.0
9350.0	5675592630271998.0
9360.0	6799067348991998.0
9370.0	6669761183743999.0
9380.0	7570138497023999.0
9390.0	6750377689087999.0
9400.0	7216318431231998.0
9410.0	7140046569471998.0
9420.0	8606602723327999.0
9430.0	8664842764287999.0
9440.0	7852421578751998.0
9450.0	8150897098751998.0
9460.0	8500688486399998.0
9470.0	8274069487615998.0
9480.0	1.0178492039167998e+16
9490.0	1.1069115891711998e+16
9500.0	7321679167487999.0
9510.0	8792423858175998.0
9520.0	1.0561751842815998e+16
9530.0	1.0183304183807998e+16
9540.0	1.1438529183743996e+16
9550.0	1.0070233415679998e+16
9560.0	1.1105935753215998e+16
9570.0	9836729761791998.0
9580.0	1.3007200518143996e+16
9590.0	1.2708418945023996e+16
9600.0	1.0941004840959998e+16
9610.0	1.2158013439999998e+16
9620.0	1.1075312123903998e+16
9630.0	1.3805561970687998e+16
9640.0	9986244214783998.0
9650.0	1.0963671252991998e+16
9660.0	1.3619179159551998e+16
9670.0	1.4606889189375998e+16
9680.0	1.2323427057663996e+16
9690.0	1.2363318558719998e+16
9700.0	1.4620945612799998e+16
9710.0	1.1735159996415998e+16
9720.0	1.3712157638655998e+16
9730.0	1.2170020782079998e+16
9740.0	1.1947927142399998e+16
9750.0	1.2436952383487998e+16
9760.0	1.3306301710335998e+16
9770.0	1.2680024227839998e+16
9780.0	1.3018489618431998e+16
9790.0	1.1215428452351998e+16
9800.0	1.3393249239039998e+16
9810.0	1.3129327771647998e+16
9820.0	1.1417577586687998e+16
9830.0	1.1998410375167998e+16
9840.0	1.3607540490239998e+16
9850.0	1.4013153345535998e+16
9860.0	1.4420240826367998e+16
9870.0	1.4289895096319998e+16
9880.0	1.4315516166143996e+16
9890.0	1.5777889386495998e+16
9900.0	6456567529471998.0
9910.0	5020438970367999.0
9920.0	4962697478143999.0
9930.0	5355596300287999.0
9940.0	5978317455359999.0
9950.0	6590658281471998.0
9960.0	6498333163519999.0
9970.0	6632552103935999.0
9980.0	6029155336191998.0
9990.0	5990159908863999.0
10000.0	6489018892287999.0
10010.0	7064148180991998.0
10020.0	7141867094015998.0
10030.0	9172326973439998.0
10040.0	7166627463167999.0
10050.0	7991876943871998.0
10060.0	5806420672511998.0
10070.0	7160521408511998.0
10080.0	8442974633983999.0
10090.0	8461757956095998.0
10100.0	9642281615359998.0
10110.0	8701299081215998.0
10120.0	7399543455743999.0
10130.0	8046434484223999.0
10140.0	7127067951103999.0
10150.0	7773729538047999.0
10160.0	7331611557887999.0
10170.0	7360309002239999.0
10180.0	8603684339711998.0
10190.0	7855729180671998.0
10200.0	7757895958527999.0
10210.0	9622019637247998.0
10220.0	7697846616063999.0
10230.0	8598255730687999.0
10240.0	9892987879423998.0
10250.0	1.0141443047423998e+16
10260.0	7618554626047999.0
10270.0	8815259336703999.0
10280.0	8456901771263999.0
10290.0	9196493357055998.0
10300.0	8549375295487999.0
10310.0	1.0815742132223998e+16
10320.0	9187490938879998.0
10330.0	1.1199028396031998e+16
10340.0	9149522165759998.0
10350.0	1.0791079182335998e+16
10360.0	1.2074466967551998e+16
10370.0	1.4464329449471996e+16
10380.0	1.1705104924671998e+16
10390.0	1.0626754789375998e+16
10400.0	1.3040883482623996e+16
10410.0	1.5467899699199998e+16
10420.0	1.1440066543615998e+16
10430.0	9999350464511998.0
10440.0	1.5621356879871996e+16
10450.0	1.8934660988927996e+16
10460.0	2.1442878439423996e+16
10470.0	1.0741866004479998e+16
10480.0	1.3614336360447998e+16
10490.0	1.8235421442047996e+16
10500.0	1.6053267136511996e+16
10510.0	1.6073119383551996e+16
10520.0	1.2405352185855998e+16
10530.0	1.8171928739839996e+16
10540.0	2.0695949180927996e+16
10550.0	2.0371137396735996e+16
10560.0	1.8316626198527996e+16
10570.0	1.4882430255103996e+16
10580.0	2.0113500962815996e+16
10590.0	1.9326414389247996e+16
10600.0	2.297148886220799e+16
10610.0	2.1800774926335996e+16
10620.0	1.8676357431295996e+16
10630.0	2.3898717519871996e+16
10640.0	2.6386319704063996e+16
10650.0	2.2770187927551996e+16
10660.0	2.0984323899391996e+16
10670.0	1.9605310832639996e+16
10680.0	2.3096722653183996e+16
10690.0	2.5925184684031996e+16
10700.0	2.4926192271359996e+16
10710.0	2.4432553787391996e+16
10720.0	2.6738888179711996e+16
10730.0	2.4474801930239996e+16
10740.0	2.435484503244799e+16
10750.0	2.672455617740799e+16
10760.0	2.657198804172799e+16
10770.0	2.9702527549439996e+16
10780.0	3.2398043021311996e+16
10790.0	3.004701330636799e+16
10800.0	3.005971179110399e+16
10810.0	2.8269622558719996e+16
10820.0	2.6754878767103996e+16
10830.0	2.9488487038975996e+16
10840.0	3.501746752716799e+16
10850.0	3.0574763442175996e+16
10860.0	2.9170279514111996e+16
10870.0	3.0104498077695996e+16
10880.0	3.3456527736831996e+16
10890.0	2.460992801996799e+16
10900.0	3.1126025142271996e+16
10910.0	2.8961553743871996e+16
10920.0	3.1557207719935996e+16
10930.0	3.359494635519999e+16
10940.0	3.064164076748799e+16
10950.0	3.1681215201279996e+16
10960.0	2.8109866270719996e+16
10970.0	3.1156451475455996e+16
10980.0	2.7553710014463996e+16
10990.0	2.939047447756799e+16
11000.0	2.8250630881279996e+16
11010.0	3.055343724134399e+16
11020.0	2.7535167913983996e+16
11030.0	2.4294295863295996e+16
11040.0	2.438333533388799e+16
11050.0	2.6277419352063996e+16
11060.0	2.5783641833471996e+16
11070.0	2.3549773905919996e+16
11080.0	2.5011783499775996e+16
11090.0	2.4921058803711996e+16
11100.0	2.350782794956799e+16
11110.0	2.2887219593215996e+16
11120.0	2.6489493716991996e+16
11130.0	2.8032624607231996e+16
11140.0	2.6920922497023996e+16
11150.0	2.6699427446783996e+16
11160.0	2.7350196289535996e+16
11170.0	2.7051304779775996e+16
11180.0	3.1018428825599996e+16
11190.0	2.7170558246911996e+16
11200.0	2.655409016012799e+16
11210.0	2.6219563024383996e+16
11220.0	2.964738968780799e+16
11230.0	2.9102757052415996e+16
11240.0	3.158352841932799e+16
11250.0	3.0219288051711996e+16
11260.0	3.1684917657599996e+16
11270.0	3.0067585318911996e+16
11280.0	3.1692275122175996e+16
11290.0	3.1710320885759996e+16
11300.0	2.7948374982655996e+16
11310.0	3.362236026060799e+16
11320.0	3.331155977830399e+16
11330.0	2.969025537638399e+16
11340.0	2.8244786282495996e+16
11350.0	2.5103254290431996e+16
11360.0	2.8752147251199996e+16
11370.0	2.840187987558399e+16
11380.0	2.0036866605055996e+16
11390.0	2.3461198823423996e+16
11400.0	2.3045481267199996e+16
11410.0	1.8266908098559996e+16
11420.0	2.8571129413631996e+16
11430.0	2.896700499558399e+16
11440.0	2.950023603814399e+16
11450.0	3.2913164337151996e+16
11460.0	3.410566302924799e+16
11470.0	3.2382239834111996e+16
11480.0	2.8852876541951996e+16
11490.0	3.641116098559999e+16
11500.0	3.802199221862399e+16
11510.0	3.539822070988799e+16
11520.0	3.626260722483199e+16
11530.0	3.386826597990399e+16
11540.0	3.2494648098815996e+16
11550.0	3.817849493913599e+16
11560.0	3.605228565299199e+16
11570.0	3.5559628931071996e+16
11580.0	3.621602643148799e+16
11590.0	3.541544167014399e+16
11600.0	3.357056788070399e+16
11610.0	2.9998340243455996e+16
11620.0	3.471920627711999e+16
11630.0	3.727735082188799e+16
11640.0	3.1305416441855996e+16
11650.0	3.719908052172799e+16
11660.0	3.170509507788799e+16
11670.0	3.4513059577855996e+16
11680.0	2.889654396518399e+16
11690.0	1.6594495438847998e+16
11700.0	2.1937116774399996e+16
11710.0	3.082576815718399e+16
11720.0	3.4833036541951996e+16
11730.0	3.5464016756735996e+16
11740.0	3.294006725836799e+16
11750.0	3.2016375218175996e+16
11760.0	2.6771025166335996e+16
11770.0	1.7740061048831996e+16
11780.0	1.5992136253439998e+16
11790.0	2.676742540492799e+16
11800.0	3.252748936806399e+16
11810.0	3.439914804838399e+16
11820.0	3.5492813996031996e+16
11830.0	3.703371871027199e+16
11840.0	3.721431751065599e+16
11850.0	3.838086591283199e+16
11860.0	3.827326373068799e+16
11870.0	3.859232666419199e+16
11880.0	3.666471754137599e+16
11890.0	3.182489980108799e+16
11900.0	3.943839196774399e+16
11910.0	4.048251918745599e+16
11920.0	4.183215977267199e+16
11930.0	4.107369657139199e+16
11940.0	3.672685818675199e+16
11950.0	3.680761905151999e+16
11960.0	3.720249507839999e+16
11970.0	3.212799462604799e+16
11980.0	2.7531727929343996e+16
11990.0	3.3560617746431996e+16
12000.0	3.330561133772799e+16
12010.0	3.448937172172799e+16
12020.0	3.432465622630399e+16
12030.0	3.599519318015999e+16
12040.0	3.999677271244799e+16
12050.0	3.789359074508799e+16
12060.0	4.712178253823999e+16
12070.0	3.852523261132799e+16
12080.0	4.596150973235199e+16
12090.0	3.607764716748799e+16
12100.0	4.363000833638399e+16
12110.0	3.674655221350399e+16
12120.0	3.975908969676799e+16
12130.0	4.278880252723199e+16
12140.0	4.456638559027199e+16
12150.0	4.543117970636799e+16
12160.0	4.408635932671999e+16
12170.0	4.502821309644799e+16
12180.0	4.505596618342399e+16
12190.0	4.597988963123199e+16
12200.0	4.295979859967999e+16
12210.0	4.312813200998399e+16
12220.0	4.257853564518399e+16
12230.0	4.121105779916799e+16
12240.0	4.537523470335999e+16
12250.0	4.839206236979199e+16
12260.0	4.877345036697598e+16
12270.0	4.797366311321598e+16
12280.0	5.018470481919999e+16
12290.0	4.654429824614399e+16
12300.0	4.752853932441598e+16
12310.0	4.932668476620799e+16
12320.0	4.591279970713598e+16
12330.0	4.615483949055999e+16
12340.0	4.669772372377598e+16
12350.0	4.522903260364799e+16
12360.0	4.511133243801598e+16
12370.0	4.686532719411199e+16
12380.0	4.580556511641598e+16
12390.0	4.498559985254399e+16
12400.0	4.598899625164799e+16
12410.0	3.858283495423999e+16
12420.0	3.893564302950399e+16
12430.0	3.1130813530111996e+16
12440.0	2.672214920396799e+16
12450.0	4.400391664435199e+16
12460.0	4.384635505868799e+16
12470.0	4.347075415244799e+16
12480.0	4.370256560127999e+16
12490.0	4.533315115417598e+16
12500.0	3.835598287667199e+16
12510.0	4.317092492083199e+16
12520.0	2.7785450291199996e+16
12530.0	2.6706807193599996e+16
12540.0	4.357094250905599e+16
12550.0	4.508952382668799e+16
12560.0	4.421678458470399e+16
12570.0	5.110684686745598e+16
12580.0	4.550290322227199e+16
12590.0	4.768028714598399e+16
12600.0	5.054541869875199e+16
12610.0	5.071009592115199e+16
12620.0	4.634235417395199e+16
12630.0	5.038268769894399e+16
12640.0	4.608309382348799e+16
12650.0	4.895098706329598e+16
12660.0	4.830490276659199e+16
12670.0	5.161040399564799e+16
12680.0	5.077479653375999e+16
12690.0	5.416211985203199e+16
12700.0	5.106580625817598e+16
12710.0	5.387680310886399e+16
12720.0	5.565481209036798e+16
12730.0	5.578490170572798e+16
12740.0	5.173081918668799e+16
12750.0	4.823389241343999e+16
12760.0	5.537142105702399e+16
12770.0	5.279822394163199e+16
12780.0	5.292846769766399e+16
12790.0	5.694972991897598e+16
12800.0	5.305951374540799e+16
12810.0	5.332978814156799e+16
12820.0	5.307033806438399e+16
12830.0	5.080191310233598e+16
12840.0	5.409328109977598e+16
12850.0	5.149696117964799e+16
12860.0	4.717309145907199e+16
12870.0	4.967350311321598e+16
12880.0	5.079731758694399e+16
12890.0	5.104097112883199e+16
12900.0	5.286956944588799e+16
12910.0	5.457948586803199e+16
12920.0	5.092365710131199e+16
12930.0	4.401976495308799e+16
12940.0	5.436528859545598e+16
12950.0	5.146764653363199e+16
12960.0	6.129176517017598e+16
12970.0	5.697602951577598e+16
12980.0	5.706252982681598e+16
12990.0	5.476134813695999e+16
13000.0	5.815161939558399e+16
13010.0	5.450032519577598e+16
13020.0	5.639613775871999e+16
13030.0	5.442778510131199e+16
13040.0	5.625235138150399e+16
13050.0	5.223869946265598e+16
13060.0	6.006747614412798e+16
13070.0	5.094425598361598e+16
13080.0	5.954222443724798e+16
13090.0	5.394619203583999e+16
