# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	558869266431999.9
7010.0	529131495423999.94
7020.0	618741172223999.9
7030.0	657762662399999.9
7040.0	613762287615999.9
7050.0	684318910463999.9
7060.0	474255204351999.9
7070.0	471307134975999.9
7080.0	503400374271999.9
7090.0	491238547455999.9
7100.0	491060389887999.94
7110.0	511174668287999.94
7120.0	518932748287999.94
7130.0	499356221439999.94
7140.0	499710615551999.9
7150.0	510948089855999.9
7160.0	532628406271999.9
7170.0	536449916927999.94
7180.0	556439248895999.9
7190.0	570473883647999.9
7200.0	580379289599999.9
7210.0	578189719551999.9
7220.0	610504419327999.9
7230.0	622620506111999.9
7240.0	631554891775999.9
7250.0	666705033215999.9
7260.0	675089016831999.9
7270.0	695128483839999.9
7280.0	734131900415999.9
7290.0	743685406719999.9
7300.0	825503264767999.9
7310.0	826806476799999.9
7320.0	934696923135999.9
7330.0	957833646079999.9
7340.0	892840931327999.9
7350.0	895166599167999.9
7360.0	924260605951999.8
7370.0	1022429114367999.9
7380.0	981783150591999.8
7390.0	974866817023999.8
7400.0	984574263295999.9
7410.0	977007714303999.8
7420.0	921960755199999.9
7430.0	980633804799999.9
7440.0	990991466495999.9
7450.0	925895434239999.9
7460.0	940978642943999.8
7470.0	960398413823999.8
7480.0	955322552319999.9
7490.0	971127386111999.8
7500.0	983434522623999.8
7510.0	968679002111999.8
7520.0	975338786815999.9
7530.0	986595614719999.9
7540.0	979813609471999.8
7550.0	985572622335999.9
7560.0	982253617151999.8
7570.0	985401286655999.9
7580.0	975070773247999.9
7590.0	936255660031999.8
7600.0	899451891711999.8
7610.0	891092660223999.8
7620.0	883277221887999.9
7630.0	833935335423999.8
7640.0	774072508415999.9
7650.0	690731276287999.9
7660.0	571606046719999.9
7670.0	464223177343999.94
7680.0	645040902143999.9
7690.0	667748638719999.9
7700.0	490743145471999.9
7710.0	685819740159999.9
7720.0	808809902079999.9
7730.0	907567206399999.9
7740.0	983306989567999.9
7750.0	1026233257983999.8
7760.0	1065493618687999.9
7770.0	1077344731135999.9
7780.0	1124954902527999.9
7790.0	1147239956479999.8
7800.0	1112044388351999.8
7810.0	1248670892031999.8
7820.0	1287707123711999.8
7830.0	1279847809023999.8
7840.0	1280613691391999.8
7850.0	1304690376703999.8
7860.0	1362737647615999.8
7870.0	1376121487359999.8
7880.0	1511506771967999.5
7890.0	1565300850687999.5
7900.0	1554300706815999.8
7910.0	1604084105215999.8
7920.0	1495930691583999.8
7930.0	1639437787135999.8
7940.0	1706520485887999.5
7950.0	1581574488063999.8
7960.0	1874239750143999.5
7970.0	1913362243583999.5
7980.0	1963551588351999.8
7990.0	1923876560895999.8
8000.0	2088402952191999.8
8010.0	2040229642239999.8
8020.0	2307182485503999.5
8030.0	2342680764415999.5
8040.0	2469216862207999.5
8050.0	2419343040511999.5
8060.0	2556538929151999.5
8070.0	2729950625791999.5
8080.0	2985603760127999.5
8090.0	3018522148863999.5
8100.0	3425176190975999.0
8110.0	3446430621695999.0
8120.0	3717569535999999.5
8130.0	4159055167487999.0
8140.0	4254901092351999.5
8150.0	4609876443135999.0
8160.0	4708706385919999.0
8170.0	4539273723903999.0
8180.0	4570101653503999.0
8190.0	3811560955903999.5
8200.0	3241735512063999.5
8210.0	3090783633407999.5
8220.0	4014284636159999.5
8230.0	3720709865471999.5
8240.0	4126771773439999.0
8250.0	3895474290687999.0
8260.0	4128616628223999.5
8270.0	4238339833855999.0
8280.0	3736224940031999.5
8290.0	2930537054207999.5
8300.0	4168777482239999.0
8310.0	3429775769599999.5
8320.0	3640442470399999.5
8330.0	4067862708223999.5
8340.0	4055678648319999.5
8350.0	3481445629951999.5
8360.0	3625097101311999.5
8370.0	3792481845247999.0
8380.0	4095111856127999.0
8390.0	3272013692927999.5
8400.0	3557677432831999.5
8410.0	5555267796991999.0
8420.0	4737528283135999.0
8430.0	4394223894527999.0
8440.0	2632764825599999.5
8450.0	2285125296127999.5
8460.0	2258355101695999.5
8470.0	2262612230143999.5
8480.0	2335967330303999.5
8490.0	2392106344447999.5
8500.0	2465913167871999.5
8510.0	2483747553279999.5
8520.0	2561798356991999.5
8530.0	2637195411455999.5
8540.0	2651521654783999.5
8550.0	2942376370175999.0
8560.0	3195013111807999.5
8570.0	3078380306431999.5
8580.0	3512499699711999.5
8590.0	3195700183039999.5
8600.0	3226189185023999.5
8610.0	3437591625727999.5
8620.0	3809505050623999.5
8630.0	3917183385599999.5
8640.0	3728956915711999.5
8650.0	3929332252671999.5
8660.0	4481017905151999.5
8670.0	4675239477247999.0
8680.0	4357532319743999.5
8690.0	4219987542015999.0
8700.0	3351685890047999.5
8710.0	3734865379327999.0
8720.0	3759114485759999.5
8730.0	4480641089535999.0
8740.0	4243290521599999.0
8750.0	4818437898239999.0
8760.0	6213482921983999.0
8770.0	6199181131775999.0
8780.0	6926922547199999.0
8790.0	6680060706815999.0
8800.0	5689295945727999.0
8810.0	6367716573183999.0
8820.0	8727723933695998.0
8830.0	7870380376063999.0
8840.0	1.0513972592639998e+16
8850.0	7933230153727999.0
8860.0	7350407200767999.0
8870.0	3926821486591999.5
8880.0	3537648304127999.0
8890.0	4211277135871999.5
8900.0	4069608488959999.5
8910.0	5219170713599999.0
8920.0	4576148029439999.0
8930.0	6255943254015999.0
8940.0	5637145690111998.0
8950.0	5464668241919999.0
8960.0	4893722214399999.0
8970.0	5929203073023999.0
8980.0	6609619419135999.0
8990.0	6495333384191998.0
9000.0	7628467044351998.0
9010.0	9763739828223998.0
9020.0	9034419994623998.0
9030.0	7752785690623999.0
9040.0	7554927640575998.0
9050.0	1.0823025377279998e+16
9060.0	9540093313023998.0
9070.0	9772186894335998.0
9080.0	1.6559122546687998e+16
9090.0	1.2942690287615998e+16
9100.0	1.1541674786815998e+16
9110.0	1.2532780367871998e+16
9120.0	1.6142037090303996e+16
9130.0	1.5397739102207998e+16
9140.0	1.4159214084095998e+16
9150.0	1.6584637169663996e+16
9160.0	1.7970145411071996e+16
9170.0	1.8107308736511996e+16
9180.0	1.5707600814079998e+16
9190.0	2.0120882479103996e+16
9200.0	1.6949389950975998e+16
9210.0	1.1876460986367998e+16
9220.0	1.0465620951039998e+16
9230.0	8852487487487999.0
9240.0	7732669005823999.0
9250.0	9164304826367998.0
9260.0	8789380218879998.0
9270.0	8837428838399998.0
9280.0	6848730333183999.0
9290.0	7771577286655998.0
9300.0	7017598844927999.0
9310.0	6570813816831998.0
9320.0	8069950799871998.0
9330.0	7005142056959999.0
9340.0	1.0479366864895998e+16
9350.0	6906961805311998.0
9360.0	8641696841727999.0
9370.0	8221435396095998.0
9380.0	9930008854527998.0
9390.0	8459698175999998.0
9400.0	9826582396927998.0
9410.0	9312805388287998.0
9420.0	1.3035891752959998e+16
9430.0	1.2559094644735998e+16
9440.0	1.1090338447359998e+16
9450.0	1.1053680066559998e+16
9460.0	1.2461143425023996e+16
9470.0	1.1444636745727998e+16
9480.0	1.5379890569215998e+16
9490.0	1.8304449511423996e+16
9500.0	1.0693949718527998e+16
9510.0	1.3166805188607998e+16
9520.0	1.6641485242367998e+16
9530.0	1.5723904499711996e+16
9540.0	1.8646961291263996e+16
9550.0	1.5142947913727998e+16
9560.0	1.7740131532799996e+16
9570.0	1.5593583738879998e+16
9580.0	2.1086480891903996e+16
9590.0	2.0760577835007996e+16
9600.0	1.6551452737535998e+16
9610.0	1.9631894986751996e+16
9620.0	1.6779189125119996e+16
9630.0	2.3112692006911996e+16
9640.0	1.4797212778495998e+16
9650.0	1.6972076744703996e+16
9660.0	2.240697093324799e+16
9670.0	2.4034951299071996e+16
9680.0	1.9392290291711996e+16
9690.0	1.9716732682239996e+16
9700.0	2.3703343595519996e+16
9710.0	1.7806764474367998e+16
9720.0	2.2699452071935996e+16
9730.0	1.8144696991743996e+16
9740.0	1.7986884665343996e+16
9750.0	1.8296314724351996e+16
9760.0	2.0385181073407996e+16
9770.0	1.8396346318847996e+16
9780.0	1.9652823613439996e+16
9790.0	1.6043502206975998e+16
9800.0	2.1363034357759996e+16
9810.0	2.0358893600767996e+16
9820.0	1.6602024181759996e+16
9830.0	1.7847619158015998e+16
9840.0	2.0571822030847996e+16
9850.0	2.0910203797503996e+16
9860.0	2.1902554365951996e+16
9870.0	2.2247793754111996e+16
9880.0	2.1544870412287996e+16
9890.0	2.4471000317951996e+16
9900.0	7004374171647999.0
9910.0	4633178963967999.0
9920.0	4631804919807999.0
9930.0	5157490180095999.0
9940.0	6066804555775999.0
9950.0	6836188577791998.0
9960.0	6779238547455999.0
9970.0	7507442728959999.0
9980.0	6136014012415999.0
9990.0	5889997864959999.0
10000.0	6811976728575999.0
10010.0	7476531773439999.0
10020.0	7599982591999999.0
10030.0	1.0936629870591998e+16
10040.0	7610256670719999.0
10050.0	9282821341183998.0
10060.0	5620565876735999.0
10070.0	7948614025215998.0
10080.0	9840850640895998.0
10090.0	9731251994623998.0
10100.0	1.2369926586367998e+16
10110.0	9786041335807998.0
10120.0	8275715325951998.0
10130.0	9468695166975998.0
10140.0	7423487328255998.0
10150.0	9442701262847998.0
10160.0	7896680775679999.0
10170.0	7574033317887999.0
10180.0	1.0582819536895998e+16
10190.0	8689520590847999.0
10200.0	8042016309247999.0
10210.0	1.1550019518463996e+16
10220.0	7964858466303999.0
10230.0	9733903843327998.0
10240.0	1.1937440743423996e+16
10250.0	1.1726569979903996e+16
10260.0	7757465681919999.0
10270.0	9407957925887998.0
10280.0	8572694683647999.0
10290.0	1.0167020363775998e+16
10300.0	9053285122047998.0
10310.0	1.2486592167935998e+16
10320.0	9800804614143998.0
10330.0	1.3211260927999998e+16
10340.0	9927433846783998.0
10350.0	1.2784255205375998e+16
10360.0	1.4346980491263996e+16
10370.0	1.7286444974079996e+16
10380.0	1.3999317336063996e+16
10390.0	1.1927206887423996e+16
10400.0	1.5541388558335998e+16
10410.0	2.0340090077183996e+16
10420.0	1.3080753831935998e+16
10430.0	1.0428577841151998e+16
10440.0	1.9318189785087996e+16
10450.0	2.4269909360639996e+16
10460.0	3.0544507994111996e+16
10470.0	1.1268531388415998e+16
10480.0	1.5484096217087998e+16
10490.0	2.327252815052799e+16
10500.0	2.0081583489023996e+16
10510.0	1.9600557637631996e+16
10520.0	1.3344435634175998e+16
10530.0	2.4041184952319996e+16
10540.0	2.5848256528383996e+16
10550.0	2.6784451919871996e+16
10560.0	2.1111795679231996e+16
10570.0	1.6050998542335998e+16
10580.0	2.7047592919039996e+16
10590.0	2.4605960830975996e+16
10600.0	2.9673928523775996e+16
10610.0	2.6425095684095996e+16
10620.0	2.1453960019967996e+16
10630.0	3.014906432716799e+16
10640.0	3.708979380223999e+16
10650.0	3.195919355084799e+16
10660.0	2.7290118062079996e+16
10670.0	2.2913360986111996e+16
10680.0	3.0403877732351996e+16
10690.0	3.586597027839999e+16
10700.0	3.3225838985215996e+16
10710.0	3.3980825993215996e+16
10720.0	3.776343113727999e+16
10730.0	3.194134645964799e+16
10740.0	3.443521103462399e+16
10750.0	3.797465861324799e+16
10760.0	3.731567450521599e+16
10770.0	4.196658590515199e+16
10780.0	4.552347071283199e+16
10790.0	4.266565455052799e+16
10800.0	4.275199374131199e+16
10810.0	3.939361521663999e+16
10820.0	3.777360032563199e+16
10830.0	4.355977111142399e+16
10840.0	5.030118162431999e+16
10850.0	4.378103962009599e+16
10860.0	4.192197712281599e+16
10870.0	4.225145815039999e+16
10880.0	4.628393603891199e+16
10890.0	3.445260550143999e+16
10900.0	4.289989496012799e+16
10910.0	4.031145384345599e+16
10920.0	4.373306756300799e+16
10930.0	4.609748159692799e+16
10940.0	4.225695861964799e+16
10950.0	4.334285871513599e+16
10960.0	3.820097984921599e+16
10970.0	4.348835509043199e+16
10980.0	3.844543230771199e+16
10990.0	4.010009926041599e+16
11000.0	3.835310764851199e+16
11010.0	4.161622330572799e+16
11020.0	3.895895447961599e+16
11030.0	3.282184506572799e+16
11040.0	3.335812861132799e+16
11050.0	3.5426966208511996e+16
11060.0	3.438304545996799e+16
11070.0	3.1468620480511996e+16
11080.0	3.2904782544895996e+16
11090.0	3.377535451135999e+16
11100.0	3.0724672389119996e+16
11110.0	2.973848626790399e+16
11120.0	3.461280500940799e+16
11130.0	3.675086015692799e+16
11140.0	3.445337744998399e+16
11150.0	3.485553714790399e+16
11160.0	3.678212043571199e+16
11170.0	3.469286755532799e+16
11180.0	4.104559538995199e+16
11190.0	3.598543932620799e+16
11200.0	3.381279558860799e+16
11210.0	3.413947976908799e+16
11220.0	3.813774370406399e+16
11230.0	3.839395528703999e+16
11240.0	4.169978190233599e+16
11250.0	3.984552158822399e+16
11260.0	4.222660902911999e+16
11270.0	4.031042230681599e+16
11280.0	4.183058880921599e+16
11290.0	4.186976960511999e+16
11300.0	3.581924904140799e+16
11310.0	4.367174624870399e+16
11320.0	4.282607986278399e+16
11330.0	3.896960830668799e+16
11340.0	3.568007210598399e+16
11350.0	3.0873006374911996e+16
11360.0	3.820088603443199e+16
11370.0	3.820039707033599e+16
