# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	233118269.04296872
7010.0	256631992.18749994
7020.0	308942266.60156244
7030.0	329594615.23437494
7040.0	282192262.69531244
7050.0	343477378.41796863
7060.0	43489460.266113274
7070.0	28341438.17138671
7080.0	133630471.74072264
7090.0	46901031.7993164
7100.0	30060008.605957028
7110.0	47749262.63427734
7120.0	76489751.46484374
7130.0	23489328.09448242
7140.0	14280960.021972653
7150.0	17076429.748535153
7160.0	41667361.84692382
7170.0	26414576.507568352
7180.0	47303787.47558593
7190.0	48456955.44433593
7200.0	66205649.047851555
7210.0	37461532.95898437
7220.0	77658264.40429686
7230.0	85818555.90820311
7240.0	70625968.13964842
7250.0	147092242.30957028
7260.0	130023603.02734372
7270.0	142583784.66796872
7280.0	201119932.61718747
7290.0	198635370.11718744
7300.0	307670941.40624994
7310.0	271623828.12499994
7320.0	423883910.1562499
7330.0	446457555.66406244
7340.0	359575041.01562494
7350.0	412790709.96093744
7360.0	452106139.64843744
7370.0	621759521.4843749
7380.0	561528378.9062499
7390.0	658854462.8906249
7400.0	638306921.8749999
7410.0	686193609.3749998
7420.0	604618800.7812499
7430.0	755945417.9687499
7440.0	766817281.2499998
7450.0	671475332.0312499
7460.0	741282699.2187499
7470.0	730873773.4374999
7480.0	779243621.0937499
7490.0	788322226.5624999
7500.0	848892199.2187499
7510.0	825581515.6249999
7520.0	863275566.4062499
7530.0	907656570.3124998
7540.0	912054007.8124999
7550.0	939148246.0937499
7560.0	949069117.1874998
7570.0	956039417.9687499
7580.0	910757292.9687498
7590.0	571924986.3281249
7600.0	382371126.95312494
7610.0	393079274.41406244
7620.0	562351115.2343749
7630.0	312994054.1992187
7640.0	282962418.94531244
7650.0	263027397.94921872
7660.0	417342418.45703113
7670.0	155906700.3097534
7680.0	129353229.24804686
7690.0	186092609.37499997
7700.0	192364456.68029782
7710.0	130909959.71679685
7720.0	129113701.90429685
7730.0	330226578.12499994
7740.0	300934284.17968744
7750.0	214364090.33203122
7760.0	199967039.06249997
7770.0	147705302.73437497
7780.0	213348960.44921872
7790.0	205419189.94140622
7800.0	305313917.96874994
7810.0	372143243.16406244
7820.0	359389988.2812499
7830.0	299967095.70312494
7840.0	250703693.35937494
7850.0	273158902.34374994
7860.0	325637262.69531244
7870.0	312899115.23437494
7880.0	530306352.5390624
7890.0	510549105.4687499
7900.0	452421248.0468749
7910.0	497548657.2265624
7920.0	339216594.7265624
7930.0	489559187.4999999
7940.0	530027720.70312494
7950.0	588850781.2499999
7960.0	622259878.9062499
7970.0	640374267.5781249
7980.0	647195828.1249999
7990.0	589859687.4999999
8000.0	708968554.6874999
8010.0	629918335.9374999
8020.0	809005902.3437499
8030.0	730920800.7812499
8040.0	898210228.5156249
8050.0	874444267.5781249
8060.0	830380207.0312499
8070.0	868470925.7812498
8080.0	1038876980.4687498
8090.0	1002510773.4374999
8100.0	1084074414.0624998
8110.0	1131238820.3124998
8120.0	1185743687.4999998
8130.0	1266068996.0937498
8140.0	1282651773.4374998
8150.0	1281551082.0312498
8160.0	1328137621.0937498
8170.0	1336700199.2187498
8180.0	1416467749.9999998
8190.0	1293913640.6249998
8200.0	973069024.4140623
8210.0	825629351.5624998
8220.0	1032125566.4062498
8230.0	918936019.5312499
8240.0	976818992.1874998
8250.0	992476992.1874998
8260.0	1050548644.5312499
8270.0	996109488.2812498
8280.0	873256951.1718748
8290.0	614518634.7656249
8300.0	909870943.3593748
8310.0	756935910.1562499
8320.0	805129582.0312499
8330.0	897323003.9062498
8340.0	842480648.4374999
8350.0	717582484.3749999
8360.0	721013671.8749999
8370.0	787406617.1874998
8380.0	837631828.1249999
8390.0	636787382.8124999
8400.0	765670308.5937498
8410.0	1088190769.5312498
8420.0	901449167.9687498
8430.0	921894140.6249999
8440.0	407901941.4062499
8450.0	271989333.00781244
8460.0	252231711.4257812
8470.0	239105456.54296872
8480.0	286894023.43749994
8490.0	278159421.87499994
8500.0	344284798.82812494
8510.0	316628900.39062494
8520.0	355161503.90624994
8530.0	355403743.1640624
8540.0	374013454.10156244
8550.0	476839988.2812499
8560.0	541973513.6718749
8570.0	504223894.5312499
8580.0	624722646.4843749
8590.0	549011228.5156249
8600.0	549000644.5312499
8610.0	625842933.5937499
8620.0	716233806.6406249
8630.0	775493771.4843749
8640.0	737172449.2187499
8650.0	739339566.4062498
