# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3562583531519999.5
7010.0	3678252400639999.5
7020.0	4564971749375999.0
7030.0	4831794839551999.0
7040.0	4046676967423999.5
7050.0	4763698323455999.0
7060.0	1591963377663999.8
7070.0	1512906596351999.8
7080.0	2551635722239999.5
7090.0	1647155625983999.8
7100.0	1575759290367999.5
7110.0	1690627039231999.8
7120.0	1955165347839999.8
7130.0	1557861130239999.8
7140.0	1515559624703999.8
7150.0	1569070211071999.8
7160.0	1744944742399999.8
7170.0	1653657083903999.8
7180.0	1801177980927999.5
7190.0	1824144441343999.5
7200.0	1961160237055999.8
7210.0	1794886795263999.5
7220.0	2061747642367999.5
7230.0	2129089003519999.5
7240.0	2061451051007999.5
7250.0	2724258430975999.5
7260.0	2602110296063999.5
7270.0	2702098431999999.5
7280.0	3388246876159999.5
7290.0	3313877221375999.0
7300.0	4790437257215999.0
7310.0	4338050752511999.5
7320.0	6525301686271998.0
7330.0	7079578484735998.0
7340.0	5058397470719999.0
7350.0	4202302488575999.0
7360.0	4942131265535999.0
7370.0	6798274215935999.0
7380.0	5781617934335999.0
7390.0	4927979585535999.0
7400.0	5155950690303999.0
7410.0	4736494256127999.0
7420.0	3672762908671999.5
7430.0	4533515714559999.0
7440.0	4936779448319999.0
7450.0	3514436354047999.0
7460.0	3839444860927999.0
7470.0	4048524410879999.5
7480.0	3919672459263999.5
7490.0	4516450942975999.0
7500.0	5356398542847999.0
7510.0	4511749849087999.0
7520.0	4688645046271999.0
7530.0	5724516548607999.0
7540.0	5965787889663999.0
7550.0	6463047892991998.0
7560.0	7583881265151998.0
7570.0	8396932481023999.0
7580.0	7362578186239999.0
7590.0	5833353773055999.0
7600.0	4819851214847999.0
7610.0	5099473928191999.0
7620.0	7007385059327999.0
7630.0	4548713480191999.0
7640.0	4380653060095999.0
7650.0	4033012334591999.5
7660.0	4062671503359999.5
7670.0	2593279421567999.5
7680.0	3158556262399999.5
7690.0	3585682538495999.0
7700.0	2836798712831999.5
7710.0	3322786889727999.5
7720.0	3337072967679999.5
7730.0	5712193273855999.0
7740.0	5337028247551999.0
7750.0	4369710399487999.0
7760.0	4131555164159999.0
7770.0	3690519461887999.0
7780.0	4421959221247999.0
7790.0	4305963384831999.5
7800.0	5586678759423999.0
7810.0	6679674159103999.0
7820.0	6477604814847999.0
7830.0	5550717468671999.0
7840.0	4939200020479999.0
7850.0	5420433162239999.0
7860.0	6151381483519999.0
7870.0	5851131527167999.0
7880.0	9340160917503998.0
7890.0	9366826975231998.0
7900.0	7796674396159999.0
7910.0	8410314293247999.0
7920.0	5948872671231998.0
7930.0	7355189133311998.0
7940.0	8317456121855998.0
7950.0	9316789452799998.0
7960.0	9917681893375998.0
7970.0	9322738417663998.0
7980.0	9386101637119998.0
7990.0	8521657810943999.0
8000.0	1.0186593894399998e+16
8010.0	8712872296447999.0
8020.0	1.0482106466303998e+16
8030.0	1.0811567603711998e+16
8040.0	1.2647134265343996e+16
8050.0	1.0713472073727998e+16
8060.0	1.1128941182975998e+16
8070.0	1.2815200550911998e+16
8080.0	1.5076564467711996e+16
8090.0	1.5964308766719998e+16
8100.0	1.8277261967359996e+16
8110.0	1.9610643136511996e+16
8120.0	2.0612627759103996e+16
8130.0	2.3939397124095996e+16
8140.0	2.6112585039871996e+16
8150.0	2.682750258380799e+16
8160.0	2.932898031206399e+16
8170.0	3.1155048677375996e+16
8180.0	3.475570805964799e+16
8190.0	3.1073577992191996e+16
8200.0	2.1483889590271996e+16
8210.0	1.5975511687167998e+16
8220.0	2.2213800689663996e+16
8230.0	1.9278190149631996e+16
8240.0	2.1913329663999996e+16
8250.0	2.1865118302207996e+16
8260.0	2.269910387916799e+16
8270.0	2.2590471340031996e+16
8280.0	1.8577458593791996e+16
8290.0	1.2370765479935998e+16
8300.0	1.9807882575871996e+16
8310.0	1.5276604391423996e+16
8320.0	1.6317245423615998e+16
8330.0	1.9840829227007996e+16
8340.0	1.8124117377023996e+16
8350.0	1.4723625517055998e+16
8360.0	1.5245163560959998e+16
8370.0	1.6598493954047998e+16
8380.0	1.8921980690431996e+16
8390.0	1.3895595589631996e+16
8400.0	1.6328676343807998e+16
8410.0	2.6025393913855996e+16
8420.0	2.0561234493439996e+16
8430.0	2.0963885842431996e+16
8440.0	9176574656511998.0
8450.0	6491010449407999.0
8460.0	6254351777791998.0
8470.0	6203270463487999.0
8480.0	6782312660991998.0
8490.0	6844004990975999.0
8500.0	7757045530623999.0
8510.0	7356027568127999.0
8520.0	7893508161535998.0
8530.0	7822000390143999.0
8540.0	7514867662847999.0
8550.0	9002632216575998.0
8560.0	1.0237865361407998e+16
8570.0	9801501179903998.0
8580.0	1.1275851071487998e+16
8590.0	9271653498879998.0
8600.0	8945901928447999.0
8610.0	1.0044108996607998e+16
8620.0	1.1763079348223996e+16
8630.0	1.1861335244799998e+16
8640.0	1.0894782758911998e+16
8650.0	1.1053890076671998e+16
8660.0	1.1964065251327998e+16
8670.0	1.1851708923903996e+16
8680.0	1.0547382222847998e+16
8690.0	1.1453196468223996e+16
8700.0	1.1867018362879998e+16
8710.0	1.2723225100287998e+16
8720.0	1.4204875636735998e+16
8730.0	1.5461136138239998e+16
8740.0	1.6226271166463996e+16
8750.0	1.4881975173119998e+16
8760.0	1.8012847734783996e+16
8770.0	1.7760286343167998e+16
8780.0	1.9588709613567996e+16
8790.0	2.0865369178111996e+16
8800.0	2.2847595413503996e+16
8810.0	2.7099478097919996e+16
8820.0	2.4624415637503996e+16
8830.0	2.7973179539455996e+16
8840.0	3.0933490860031996e+16
8850.0	3.4347483922431996e+16
8860.0	2.5557380759551996e+16
8870.0	1.4530087616511996e+16
8880.0	1.2028168306687998e+16
8890.0	1.8404156833791996e+16
8900.0	1.5922957058047998e+16
8910.0	2.3276462079999996e+16
8920.0	1.5095147790335998e+16
8930.0	2.5858145648639996e+16
8940.0	2.0132888313855996e+16
8950.0	2.0197858607103996e+16
8960.0	1.6701973266431996e+16
8970.0	2.2459312177151996e+16
8980.0	2.4048281583615996e+16
8990.0	2.2866606227455996e+16
9000.0	2.770943823052799e+16
9010.0	3.4691610836991996e+16
9020.0	3.0209431044095996e+16
9030.0	3.0224658989055996e+16
9040.0	2.4797739745279996e+16
9050.0	3.406644903935999e+16
9060.0	3.571387583692799e+16
9070.0	3.296043427430399e+16
9080.0	5.367409410047999e+16
9090.0	4.456562884607999e+16
9100.0	3.868976598220799e+16
9110.0	4.509282284339199e+16
9120.0	5.215835363737598e+16
9130.0	5.296873039462399e+16
9140.0	5.244569282150399e+16
9150.0	5.478540063539199e+16
9160.0	5.991028568883199e+16
9170.0	5.929323305369598e+16
9180.0	5.795977389670399e+16
9190.0	6.547916272435199e+16
9200.0	6.008377416089598e+16
9210.0	4.286730390732799e+16
9220.0	3.494388092108799e+16
9230.0	2.936065281228799e+16
9240.0	2.4063540264959996e+16
9250.0	2.879664475340799e+16
9260.0	2.7723331010559996e+16
9270.0	2.8463212527615996e+16
9280.0	2.2532058906623996e+16
9290.0	2.4051883442175996e+16
9300.0	2.264384883916799e+16
9310.0	2.1732331814911996e+16
9320.0	2.5290379821055996e+16
9330.0	2.2612286308351996e+16
9340.0	3.125913996492799e+16
9350.0	2.8199491796991996e+16
9360.0	2.7073131053055996e+16
9370.0	2.5343706398719996e+16
9380.0	2.907617519206399e+16
9390.0	2.8484955668479996e+16
9400.0	3.3317056741375996e+16
9410.0	3.1841198866431996e+16
9420.0	4.013631668223999e+16
9430.0	3.783993327615999e+16
9440.0	3.401511888486399e+16
9450.0	3.2534547660799996e+16
9460.0	4.053644646809599e+16
9470.0	3.331270076006399e+16
9480.0	4.191626788863999e+16
9490.0	4.977456526131199e+16
9500.0	4.062457364479999e+16
9510.0	4.086613842329599e+16
9520.0	4.683772054732799e+16
9530.0	4.599531162828799e+16
9540.0	5.206982826393598e+16
9550.0	4.736986565836799e+16
9560.0	4.881205847654399e+16
9570.0	5.153656196300799e+16
9580.0	6.197679567667199e+16
9590.0	5.980826291404798e+16
9600.0	5.568601155174399e+16
9610.0	6.027438627225598e+16
9620.0	5.467777649868799e+16
9630.0	6.519387114700798e+16
9640.0	5.526236613836798e+16
9650.0	6.426784982630399e+16
9660.0	6.665443973529598e+16
9670.0	7.037801227878399e+16
9680.0	7.181168227123199e+16
9690.0	7.366293114060798e+16
9700.0	7.471006613503998e+16
9710.0	7.237541245747198e+16
