# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3385993482239999.5
7010.0	3899280818175999.0
7020.0	4715178213375999.0
7030.0	4958164631551999.0
7040.0	3864970690559999.5
7050.0	4500324294655999.0
7060.0	816129120255999.9
7070.0	744893310975999.9
7080.0	2052652601343999.5
7090.0	850756886527999.9
7100.0	779656249343999.8
7110.0	863134187519999.9
7120.0	1191956758527999.8
7130.0	768749363199999.9
7140.0	733863706623999.8
7150.0	766674264063999.8
7160.0	905348319231999.8
7170.0	824951113727999.9
7180.0	936220749823999.8
7190.0	952247422975999.9
7200.0	1068754624511999.8
7210.0	914372153343999.8
7220.0	1135958257663999.8
7230.0	1190428577791999.8
7240.0	1137655840767999.8
7250.0	1848330211327999.5
7260.0	1714110468095999.8
7270.0	1800342810623999.5
7280.0	2608449437695999.5
7290.0	2490653777919999.5
7300.0	4396123668479999.0
7310.0	3779408855039999.5
7320.0	6479094185983999.0
7330.0	7276671795199999.0
7340.0	4773162565631999.0
7350.0	3958835494911999.5
7360.0	4974828158975999.0
7370.0	7754126770175998.0
7380.0	6239595167743999.0
7390.0	5347818569727999.0
7400.0	5694642126847999.0
7410.0	5270722641919999.0
7420.0	3525055414271999.5
7430.0	4992280821759999.0
7440.0	5742016675839999.0
7450.0	3317192785919999.5
7460.0	3887808479231999.5
7470.0	4262206636031999.5
7480.0	4067894083583999.5
7490.0	5076884045823999.0
7500.0	6612452687871998.0
7510.0	5105737793535999.0
7520.0	5426316083199999.0
7530.0	7266431270911998.0
7540.0	7676664053759999.0
7550.0	8562926190591998.0
7560.0	1.0345990619135998e+16
7570.0	1.1618051981311998e+16
7580.0	9708509364223998.0
7590.0	6576058130431998.0
7600.0	4502114787327999.0
7610.0	4651736350719999.0
7620.0	7747960094719999.0
7630.0	3587588186111999.5
7640.0	3716236492799999.5
7650.0	3117413482495999.0
7660.0	4619407433727999.0
7670.0	1829922288063999.5
7680.0	1885180715007999.5
7690.0	2494903902207999.5
7700.0	2068554040703999.5
7710.0	2080097828863999.5
7720.0	1959917387775999.8
7730.0	5037829013503999.0
7740.0	4393165537279999.0
7750.0	3158274334719999.5
7760.0	2742951190527999.5
7770.0	2284622577663999.5
7780.0	3110794510335999.0
7790.0	2949317091327999.5
7800.0	4509446070271999.0
7810.0	5790400675839999.0
7820.0	5537474674687999.0
7830.0	4347938897919999.0
7840.0	3553203355647999.0
7850.0	4214233972735999.0
7860.0	4974440497151999.0
7870.0	4697910886399999.0
7880.0	8991217336319998.0
7890.0	9042511986687998.0
7900.0	6902153084927999.0
7910.0	7716042047487999.0
7920.0	4725333557247999.0
7930.0	6648004542463999.0
7940.0	7890597380095998.0
7950.0	9347061186559998.0
7960.0	9899517411327998.0
7970.0	9340189671423998.0
7980.0	9442259009535998.0
7990.0	8261270732799998.0
8000.0	1.0658107785215998e+16
8010.0	8699122024447999.0
8020.0	1.1437649100799998e+16
8030.0	1.1638449176575998e+16
8040.0	1.4683274280959998e+16
8050.0	1.1805264412671998e+16
8060.0	1.2410996654079998e+16
8070.0	1.4634965336063996e+16
8080.0	1.8555987689471996e+16
8090.0	1.9219151192063996e+16
8100.0	2.2450110463999996e+16
8110.0	2.4423916109823996e+16
8120.0	2.5906198872063996e+16
8130.0	3.0498543370239996e+16
8140.0	3.369047713382399e+16
8150.0	3.370353885183999e+16
8160.0	3.730270178508799e+16
8170.0	3.941817791283199e+16
8180.0	4.514677207859199e+16
8190.0	4.039820024217599e+16
8200.0	2.5193295020031996e+16
8210.0	1.6403339149311996e+16
8220.0	2.4358282526719996e+16
8230.0	2.0227840147455996e+16
8240.0	2.3900373778431996e+16
8250.0	2.3824278552575996e+16
8260.0	2.4128605126655996e+16
8270.0	2.460612316364799e+16
8280.0	1.9113020948479996e+16
8290.0	1.1458957869055998e+16
8300.0	2.0586447568895996e+16
8310.0	1.4609307992063996e+16
8320.0	1.5812491018239998e+16
8330.0	2.0580392894463996e+16
8340.0	1.8428685352959996e+16
8350.0	1.4097087135743996e+16
8360.0	1.4902418079743996e+16
8370.0	1.6320393904127998e+16
8380.0	1.9096422973439996e+16
8390.0	1.3024003981311998e+16
8400.0	1.6115405193215998e+16
8410.0	2.817536478412799e+16
8420.0	2.1179381579775996e+16
8430.0	2.1615741239295996e+16
8440.0	7056411820031998.0
8450.0	3999232409599999.5
8460.0	3750365380607999.0
8470.0	3709525508095999.0
8480.0	4286743904255999.0
8490.0	4396755009535999.0
8500.0	5394025742335999.0
8510.0	4902196035583999.0
8520.0	5512063483903999.0
8530.0	5474029338623999.0
8540.0	5298083151871999.0
8550.0	7039602573311998.0
8560.0	8523890638847999.0
8570.0	7808688947199999.0
8580.0	9738805608447998.0
8590.0	7590214467583999.0
8600.0	7373470498815998.0
8610.0	8845860044799998.0
8620.0	1.1125294301183996e+16
8630.0	1.1406661124095998e+16
8640.0	1.0156969951231998e+16
8650.0	1.0532278468607998e+16
8660.0	1.2126273830911998e+16
8670.0	1.2191915114495998e+16
8680.0	1.0403402940415998e+16
8690.0	1.1701999304703996e+16
8700.0	1.2499247235071998e+16
8710.0	1.4238482825215998e+16
8720.0	1.6758769451007998e+16
8730.0	1.8463393054719996e+16
8740.0	1.9667147751423996e+16
8750.0	1.7559135715327998e+16
8760.0	2.2527725797375996e+16
8770.0	2.2087641137151996e+16
8780.0	2.5055960104959996e+16
8790.0	2.6254357037055996e+16
8800.0	2.9836417728511996e+16
8810.0	3.570613288959999e+16
8820.0	3.313403166719999e+16
8830.0	3.753338942259199e+16
8840.0	4.071510350233599e+16
8850.0	4.599704322047999e+16
8860.0	3.071379629670399e+16
8870.0	1.3922088484863996e+16
8880.0	1.0249342058495998e+16
8890.0	1.8286667431935996e+16
8900.0	1.5250701713407998e+16
8910.0	2.433150110924799e+16
8920.0	1.3766926139391998e+16
8930.0	2.789992123596799e+16
8940.0	1.9879146553343996e+16
8950.0	2.0303178694655996e+16
8960.0	1.5628431196159998e+16
8970.0	2.348046339276799e+16
8980.0	2.4600717983743996e+16
8990.0	2.2647426482175996e+16
9000.0	2.9797049696255996e+16
9010.0	3.792012365004799e+16
9020.0	3.1879718502399996e+16
9030.0	3.2822761357311996e+16
9040.0	2.5031158005759996e+16
9050.0	3.704370416844799e+16
9060.0	4.129148580659199e+16
9070.0	3.600048088678399e+16
9080.0	6.257694710169598e+16
9090.0	5.056897155071999e+16
9100.0	4.208753311743999e+16
9110.0	5.114262087270399e+16
9120.0	5.888920964300798e+16
9130.0	6.005528618598399e+16
9140.0	6.068337298636798e+16
9150.0	6.226339273113598e+16
9160.0	6.812371360153598e+16
9170.0	6.706011255603199e+16
9180.0	6.683354202111998e+16
9190.0	7.526077956095998e+16
9200.0	6.923640714035199e+16
9210.0	4.605960401715199e+16
9220.0	3.4886067617791996e+16
9230.0	2.812607063654399e+16
9240.0	2.1115741470719996e+16
9250.0	2.7229949722623996e+16
9260.0	2.5626181763071996e+16
9270.0	2.7044914855935996e+16
9280.0	1.9749307482111996e+16
9290.0	2.1490344263679996e+16
9300.0	1.9878045286399996e+16
9310.0	1.9110636355583996e+16
9320.0	2.3017961160703996e+16
9330.0	2.0183968055295996e+16
9340.0	3.0539824889855996e+16
9350.0	2.861129845964799e+16
9360.0	2.5533652008959996e+16
9370.0	2.3624351416319996e+16
9380.0	2.761688632524799e+16
9390.0	2.7342153580543996e+16
9400.0	3.331846786252799e+16
9410.0	3.1795486457855996e+16
9420.0	4.150200133222399e+16
9430.0	3.825290379263999e+16
9440.0	3.416473652428799e+16
9450.0	3.1917413892095996e+16
9460.0	4.219997690265599e+16
9470.0	3.281631929958399e+16
9480.0	4.300401043046399e+16
9490.0	5.266718195711999e+16
9500.0	4.279852072959999e+16
9510.0	4.268935859404799e+16
9520.0	4.951313363763199e+16
9530.0	4.825364496383999e+16
9540.0	5.565275766783999e+16
9550.0	5.006066581503999e+16
9560.0	5.130776844697598e+16
9570.0	5.654476436275199e+16
9580.0	6.747394382233598e+16
9590.0	6.517173518335999e+16
9600.0	6.056497486233598e+16
9610.0	6.664507647590399e+16
9620.0	5.938348320358399e+16
9630.0	7.183145867673598e+16
9640.0	5.928757651046399e+16
9650.0	7.083423616204798e+16
9660.0	7.340313175654398e+16
9670.0	7.721450785996798e+16
9680.0	7.847336843673598e+16
9690.0	8.301416022015998e+16
9700.0	8.248181889433598e+16
9710.0	8.042821844991998e+16
9720.0	8.487751280230398e+16
9730.0	5.785737560063999e+16
9740.0	5.602439882342399e+16
9750.0	5.817563060633598e+16
9760.0	6.291509477375999e+16
9770.0	5.686546071551999e+16
9780.0	6.134613278719999e+16
9790.0	7.414381346815998e+16
9800.0	6.951372246220798e+16
9810.0	6.166618361036798e+16
9820.0	5.041778012979199e+16
9830.0	5.444272075571199e+16
9840.0	6.197219478732798e+16
9850.0	5.986057558425598e+16
9860.0	6.477441138687999e+16
9870.0	6.959974685081598e+16
9880.0	6.261237166899199e+16
9890.0	7.641235220070398e+16
9900.0	5.213282140159999e+16
9910.0	3.821720941363199e+16
9920.0	4.736382677811199e+16
9930.0	4.805389910015999e+16
9940.0	5.753981016473598e+16
9950.0	6.225200965222399e+16
9960.0	6.487281316659199e+16
9970.0	7.381776544563198e+16
9980.0	7.107981502054399e+16
9990.0	5.344291350118399e+16
10000.0	6.287147066982399e+16
10010.0	6.090840185241598e+16
10020.0	6.284716461260798e+16
10030.0	6.580451436134399e+16
10040.0	5.844343691673598e+16
10050.0	6.839407863398399e+16
10060.0	6.019683837542399e+16
10070.0	6.640205188300798e+16
10080.0	6.874763486822399e+16
10090.0	6.561078588211199e+16
10100.0	7.428502074163198e+16
10110.0	6.724365660979199e+16
10120.0	7.758089827123198e+16
10130.0	8.437489008639998e+16
10140.0	6.497924035379199e+16
10150.0	6.780607542067199e+16
10160.0	6.738756907827199e+16
10170.0	6.598650042777598e+16
10180.0	7.664281714687998e+16
10190.0	6.717089185791998e+16
10200.0	7.546725236735998e+16
10210.0	7.915313653350398e+16
10220.0	6.652498503270399e+16
10230.0	8.014488338431998e+16
10240.0	8.134842128793598e+16
10250.0	7.202921683353598e+16
10260.0	5.965527934566399e+16
10270.0	6.330408186675199e+16
10280.0	6.260126633164798e+16
10290.0	6.702320753049598e+16
10300.0	6.427992162303999e+16
10310.0	7.815068083814398e+16
10320.0	6.788621598719998e+16
10330.0	6.683017786163199e+16
10340.0	7.665144011161598e+16
10350.0	7.444739037593598e+16
10360.0	8.443653115084798e+16
10370.0	8.292134892339198e+16
10380.0	7.430213789286398e+16
10390.0	7.998809964543998e+16
10400.0	7.837232817766398e+16
10410.0	8.535745717862398e+16
10420.0	8.049589760819198e+16
10430.0	7.462843436236798e+16
10440.0	9.265760541081598e+16
10450.0	9.423892984627197e+16
10460.0	9.307794125619197e+16
10470.0	7.195736276991998e+16
10480.0	8.448606810931198e+16
10490.0	9.180314376601598e+16
10500.0	8.640225607679998e+16
10510.0	8.580918778265598e+16
10520.0	7.794312504934398e+16
10530.0	9.288855493017598e+16
10540.0	9.820133392383998e+16
10550.0	9.406225868390398e+16
10560.0	8.987923369164798e+16
10570.0	8.490041108070398e+16
10580.0	9.827430616268798e+16
10590.0	9.608889434111998e+16
10600.0	1.0164620781158398e+17
10610.0	9.223870139596798e+16
10620.0	9.534422017638398e+16
10630.0	9.848266175283197e+16
10640.0	1.0808191077580798e+17
10650.0	1.0343166928486398e+17
10660.0	9.759772691660798e+16
10670.0	9.400848560947197e+16
10680.0	9.838675676364798e+16
