# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3008166.381835937
7010.0	2986097.763061523
7020.0	3090110.473632812
7030.0	3196281.906127929
7040.0	3242997.7874755855
7050.0	3352111.5875244136
7060.0	3177053.344726562
7070.0	3214038.6199951167
7080.0	3286222.0611572256
7090.0	3299245.452880859
7100.0	3320164.9932861323
7110.0	3393503.0212402334
7120.0	3438854.7515869136
7130.0	3438575.4089355464
7140.0	3476723.4344482413
7150.0	3538814.0411376944
7160.0	3594081.20727539
7170.0	3647383.392333984
7180.0	3712340.3167724605
7190.0	3771652.2521972647
7200.0	3818745.8038330073
7210.0	3859251.3275146475
7220.0	3927371.7498779288
7230.0	3998267.593383788
7240.0	4043828.155517577
7250.0	4121738.998413085
7260.0	4176998.016357421
7270.0	4237696.655273437
7280.0	4307151.321411132
7290.0	4357966.384887694
7300.0	4441803.955078124
7310.0	4468865.524291991
7320.0	4548398.849487304
7330.0	4589188.873291015
7340.0	4619408.615112304
7350.0	4663081.054687499
7360.0	4704300.491333007
7370.0	4760874.526977538
7380.0	4793998.657226562
7390.0	4831083.099365233
7400.0	4876334.671020507
7410.0	4913270.3704833975
7420.0	4934190.597534179
7430.0	4993404.6478271475
7440.0	5033797.18017578
7450.0	5055541.6107177725
7460.0	5090530.059814452
7470.0	5138813.232421874
7480.0	5174759.216308593
7490.0	5204421.142578124
7500.0	5238151.000976562
7510.0	5279029.144287108
7520.0	5308872.100830077
7530.0	5333132.568359374
7540.0	5358931.915283202
7550.0	5389806.671142577
7560.0	5408561.645507812
7570.0	5433644.165039062
7580.0	5462537.780761718
7590.0	5459221.679687499
7600.0	5426289.978027343
7610.0	5402732.330322265
7620.0	5345599.365234374
7630.0	5189091.888427733
7640.0	4958112.930297851
7650.0	4645865.921020507
7660.0	4346436.080932616
7670.0	3917865.434646606
7680.0	4564156.982421874
7690.0	4658937.667846679
7700.0	4077779.3350219717
7710.0	4781949.188232421
7720.0	5259367.874145506
7730.0	5680703.247070311
7740.0	6020280.91430664
7750.0	6276334.686279296
7760.0	6485206.024169921
7770.0	6655340.270996093
7780.0	6822869.44580078
7790.0	6973444.335937498
7800.0	6699477.416992187
7810.0	7224410.79711914
7820.0	7398971.954345702
7830.0	7507569.15283203
7840.0	7655475.463867187
7850.0	7763955.780029296
7860.0	7922962.432861327
7870.0	8038197.479248045
7880.0	8189783.905029295
7890.0	8329113.464355467
7900.0	8505802.093505858
7910.0	8631700.073242186
7920.0	8728545.806884764
7930.0	8910065.429687498
7940.0	9043551.849365233
7950.0	8481110.046386717
7960.0	9357124.023437498
7970.0	9536026.245117186
7980.0	9712577.697753904
7990.0	9834962.432861326
8000.0	10000718.933105467
8010.0	10154445.190429686
8020.0	10400047.97363281
8030.0	10583852.722167967
8040.0	10677191.772460936
8050.0	10855266.90673828
8060.0	11125174.743652342
8070.0	11327972.534179686
8080.0	11539131.286621092
8090.0	11668672.302246092
8100.0	12129047.180175778
8110.0	12180083.496093748
8120.0	12551402.709960936
8130.0	12953316.894531246
8140.0	13110067.01660156
8150.0	13613742.187499996
8160.0	13755486.511230467
8170.0	13692975.952148436
8180.0	13848300.903320309
8190.0	13329359.19189453
8200.0	13024057.617187498
8210.0	13739522.58300781
8220.0	14665934.326171873
8230.0	14636562.072753904
8240.0	15122952.392578121
8250.0	14921693.969726559
8260.0	15414846.679687498
8270.0	15720632.690429686
8280.0	15535310.424804686
