# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	207547479039999.97
7010.0	208403578879999.97
7020.0	233539894271999.97
7030.0	238106751999999.97
7040.0	222996767743999.97
7050.0	232978392063999.97
7060.0	192509856767999.97
7070.0	193490036735999.94
7080.0	208094082047999.97
7090.0	200263465983999.97
7100.0	202350497791999.97
7110.0	207789665279999.97
7120.0	213040321535999.94
7130.0	207988879359999.97
7140.0	209413734399999.97
7150.0	214235363327999.97
7160.0	221382420479999.97
7170.0	221689302015999.94
7180.0	228231069695999.94
7190.0	231991453695999.94
7200.0	237232457727999.94
7210.0	236658826239999.97
7220.0	245752912895999.94
7230.0	250140098559999.97
7240.0	251944758271999.97
7250.0	263202428927999.94
7260.0	265215341567999.94
7270.0	270886682623999.97
7280.0	285541699583999.94
7290.0	286168884223999.94
7300.0	317139268607999.94
7310.0	310907848703999.94
7320.0	362713789439999.94
7330.0	379299675135999.94
7340.0	339659550719999.94
7350.0	320107545599999.94
7360.0	343733558271999.94
7370.0	404737357823999.94
7380.0	382578098175999.94
7390.0	354226010111999.9
7400.0	369883080703999.94
7410.0	362246053887999.94
7420.0	334646448127999.94
7430.0	363117588479999.94
7440.0	382675910655999.94
7450.0	342960519167999.94
7460.0	354455711743999.94
7470.0	366129139711999.9
7480.0	367170865151999.9
7490.0	389677006847999.94
7500.0	423926505471999.9
7510.0	397618096127999.94
7520.0	408337766399999.94
7530.0	450559592447999.94
7540.0	460031410175999.9
7550.0	487622471679999.94
7560.0	526983102463999.94
7570.0	566133440511999.9
7580.0	518464661503999.94
7590.0	468844099583999.94
7600.0	419608375295999.94
7610.0	427183366143999.94
7620.0	462887665663999.94
7630.0	422333100031999.9
7640.0	419753539583999.94
7650.0	413678553087999.94
7660.0	388389102591999.9
7670.0	319485278207999.94
7680.0	412348676095999.94
7690.0	422187386879999.94
7700.0	340990888319999.94
7710.0	429083359231999.9
7720.0	449238986751999.9
7730.0	487580469247999.94
7740.0	493376606207999.94
7750.0	485240008703999.94
7760.0	487006836735999.9
7770.0	485966024703999.94
7780.0	505143826431999.9
7790.0	507331553279999.94
7800.0	529848270847999.94
7810.0	565805314047999.9
7820.0	565714286591999.9
7830.0	551166226431999.9
7840.0	544498169855999.9
7850.0	560456396799999.9
7860.0	584682881023999.9
7870.0	580236802047999.9
7880.0	683125637119999.9
7890.0	702911551487999.9
7900.0	643646412799999.9
7910.0	672781701119999.9
7920.0	606711560191999.9
7930.0	652942149631999.9
7940.0	698920660991999.9
7950.0	730636382207999.9
7960.0	769531994111999.9
7970.0	768181878783999.8
7980.0	770406436863999.8
7990.0	744167694335999.9
8000.0	830273433599999.9
8010.0	767951175679999.9
8020.0	875206742015999.9
8030.0	906662875135999.9
8040.0	1026312036351999.8
8050.0	899241820159999.9
8060.0	958850658303999.8
8070.0	1074222223359999.8
8080.0	1280144080895999.8
8090.0	1327191162879999.8
8100.0	1574748282879999.8
8110.0	1654141075455999.8
8120.0	1783195992063999.5
8130.0	2140026232831999.8
8140.0	2365426180095999.5
8150.0	2458144972799999.5
8160.0	2732573417471999.5
8170.0	2777085034495999.5
8180.0	3195358633983999.5
8190.0	2743561625599999.5
8200.0	1718628397055999.8
8210.0	1234796142591999.8
8220.0	1709266386943999.8
8230.0	1479763697663999.8
8240.0	1783635443711999.8
8250.0	1675525324799999.8
8260.0	1685994823679999.8
8270.0	1781895266303999.5
8280.0	1443789381631999.8
8290.0	1098319659007999.9
8300.0	1590734651391999.8
8310.0	1238035521535999.8
8320.0	1314346557439999.8
8330.0	1603611197439999.8
8340.0	1513688313855999.8
8350.0	1249853669375999.8
8360.0	1337495678975999.8
8370.0	1383630311423999.8
8380.0	1566929432575999.8
8390.0	1234292314111999.8
8400.0	1396506120191999.8
