# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	181696378.2958984
7010.0	150834106.20117185
7020.0	226344396.8505859
7030.0	275109465.3320312
7040.0	287015160.15624994
7050.0	386483350.58593744
7060.0	42030040.77148437
7070.0	30506000.12207031
7080.0	48539962.52441405
7090.0	37396308.10546874
7100.0	30851168.57910156
7110.0	39256393.79882812
7120.0	38827509.64355468
7130.0	29522462.280273434
7140.0	26694454.833984368
7150.0	28118276.97753906
7160.0	33825702.63671874
7170.0	34340033.08105468
7180.0	41649038.208007805
7190.0	47261052.97851562
7200.0	47053036.13281249
7210.0	44348780.76171874
7220.0	63308069.09179687
7230.0	69500607.91015624
7240.0	80028086.18164061
7250.0	109750362.30468747
7260.0	128114348.14453122
7270.0	154524201.66015622
7280.0	174963421.87499994
7290.0	203891106.44531247
7300.0	262424137.69531244
7310.0	276118362.30468744
7320.0	332411003.9062499
7330.0	331735939.45312494
7340.0	391536927.73437494
7350.0	403313994.14062494
7360.0	429433847.65624994
7370.0	464414486.3281249
7380.0	483811568.35937494
7390.0	485288236.3281249
7400.0	498837199.21874994
7410.0	475286421.87499994
7420.0	436485499.99999994
7430.0	496572789.06249994
7440.0	492177707.03124994
7450.0	433881675.78124994
7460.0	416108371.09374994
7470.0	446356591.79687494
7480.0	436963300.78124994
7490.0	424286246.09374994
7500.0	405556874.99999994
7510.0	402078466.79687494
7520.0	400327208.98437494
7530.0	387278169.92187494
7540.0	357860990.23437494
7550.0	357910294.92187494
7560.0	330983968.74999994
7570.0	315680768.55468744
7580.0	293354762.69531244
7590.0	201174141.11328122
7600.0	129035749.99999999
7610.0	109139987.30468747
7620.0	109702502.92968749
7630.0	69351037.84179686
7640.0	47344551.391601555
7650.0	32186851.928710934
7660.0	22249223.693847653
7670.0	16376843.6050415
7680.0	26306271.606445305
7690.0	27699274.536132805
7700.0	17727739.70031738
7710.0	28960941.284179684
7720.0	43093459.47265624
7730.0	69127250.48828124
7740.0	94536986.81640622
7750.0	102682962.89062499
7760.0	115802798.33984374
7770.0	122341197.75390624
7780.0	157650181.15234372
7790.0	160487123.53515622
7800.0	156223282.71484372
7810.0	248623039.06249994
7820.0	259155876.95312497
7830.0	245618766.60156244
7840.0	245703897.46093747
7850.0	256436700.19531247
7860.0	301035479.49218744
7870.0	318664512.69531244
7880.0	389646973.63281244
7890.0	432297878.9062499
7900.0	469987671.87499994
7910.0	450476573.24218744
7920.0	430555047.8515624
7930.0	505231882.8124999
7940.0	547301652.3437499
7950.0	454437641.845703
7960.0	640964675.7812499
7970.0	705744410.1562498
7980.0	706847478.5156249
7990.0	687566669.9218749
8000.0	744312085.9374998
8010.0	783057257.8124999
8020.0	855059093.7499999
8030.0	878655957.0312499
8040.0	864416593.7499999
8050.0	878224128.9062498
8060.0	961356781.2499999
8070.0	961340683.5937499
8080.0	996036898.4374999
8090.0	996143234.3749999
8100.0	1110005414.0624998
8110.0	1070697191.4062499
8120.0	1161262070.3124998
8130.0	1213161171.8749998
8140.0	1187298671.8749998
8150.0	1265695406.2499998
8160.0	1219264761.7187498
8170.0	1100085531.2499998
8180.0	887166401.3671874
8190.0	627153952.1484374
8200.0	559530452.1484374
8210.0	851702070.3124999
8220.0	1023209554.6874999
8230.0	1059319230.4687499
8240.0	1174059042.9687498
8250.0	1029171347.6562498
8260.0	1093564722.6562498
8270.0	1088935363.2812498
8280.0	994085019.5312498
8290.0	956468843.7499998
8300.0	1059098078.1249999
8310.0	1009838476.5624998
8320.0	1075497082.0312498
8330.0	967828214.8437499
8340.0	1027438675.7812499
8350.0	1049691109.3749998
8360.0	1049297906.2499998
8370.0	1015901289.0624998
8380.0	901142361.3281248
8390.0	782856271.4843749
8400.0	899390710.9374998
8410.0	1070696876.9531249
8420.0	1052594033.2031248
8430.0	880791503.9062499
8440.0	513609263.67187494
8450.0	415661777.34374994
8460.0	324793371.09374994
8470.0	331320050.78124994
8480.0	405000330.0781249
8490.0	459973693.35937494
8500.0	489456138.67187494
8510.0	497085214.8437499
8520.0	470872013.67187494
8530.0	521985048.8281249
8540.0	568281798.8281249
8550.0	674656654.2968749
8560.0	754058433.5937498
8570.0	799783269.5312499
8580.0	851904046.8749999
8590.0	886934617.1874998
8600.0	906831648.4374998
8610.0	945893507.8124999
8620.0	984864289.0624999
8630.0	1061620382.8124999
8640.0	1048433570.3124998
8650.0	1043200558.5937499
8660.0	1065861105.4687499
8670.0	1154011355.4687498
8680.0	1115304042.9687498
8690.0	928976880.8593748
8700.0	880687347.6562499
8710.0	987556777.3437498
8720.0	1017540035.1562498
8730.0	1152091480.4687498
8740.0	991139404.2968748
8750.0	1206551632.8124998
8760.0	1359495363.2812495
8770.0	1342469480.4687498
8780.0	1398389929.6874998
8790.0	1282895783.2031248
8800.0	1164278597.6562498
8810.0	1276819136.7187498
8820.0	1423142773.4374998
8830.0	1290075031.2499998
8840.0	1621830976.5624998
8850.0	1424168531.2499998
8860.0	1102937513.6718748
8870.0	703695693.3593749
8880.0	667318667.9687498
8890.0	800174749.9999999
8900.0	831721519.5312498
8910.0	986778039.0624999
8920.0	901341056.6406249
8930.0	1060533867.1874998
8940.0	1058857023.4374999
8950.0	847951091.7968748
8960.0	1002269820.3124998
8970.0	1011966898.4374999
