# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3066040565759999.5
7010.0	2680406605823999.5
7020.0	3573823971327999.0
7030.0	4057009864703999.5
7040.0	3797667397631999.5
7050.0	4753505058815999.0
7060.0	1833312010239999.8
7070.0	1821598023679999.8
7080.0	1974340362239999.8
7090.0	1848184315903999.5
7100.0	1813943304191999.8
7110.0	1919896150015999.8
7120.0	1964074696703999.5
7130.0	1799901585407999.5
7140.0	1800581259263999.5
7150.0	1877201969151999.8
7160.0	1942210265087999.5
7170.0	1995648172031999.8
7180.0	2089065414655999.8
7190.0	2187417092095999.8
7200.0	2201467404287999.5
7210.0	2199493492735999.8
7220.0	2387651821567999.5
7230.0	2471354982399999.5
7240.0	2597790203903999.5
7250.0	2836268449791999.5
7260.0	2928389832703999.5
7270.0	2992422248447999.5
7280.0	3356628500479999.5
7290.0	3574418522111999.5
7300.0	4296229683199999.0
7310.0	4120690425855999.0
7320.0	4810185342975999.0
7330.0	4764322529279999.0
7340.0	4478477631487999.0
7350.0	4552002420735999.0
7360.0	4511649284095999.0
7370.0	4875717672959999.0
7380.0	4680773582847999.0
7390.0	4634316537855999.0
7400.0	4565672001535999.0
7410.0	4445614047231999.5
7420.0	4176823681023999.5
7430.0	4331646156799999.0
7440.0	4251019296767999.0
7450.0	3931801583615999.0
7460.0	3846275071999999.5
7470.0	3872040452095999.0
7480.0	3772089860095999.0
7490.0	3662815231999999.5
7500.0	3578928758783999.5
7510.0	3514331070463999.5
7520.0	3435770953727999.5
7530.0	3339059445759999.5
7540.0	3223918526463999.5
7550.0	3163427995647999.5
7560.0	3058066210815999.0
7570.0	2995446579199999.5
7580.0	2918516523007999.5
7590.0	2753625292799999.5
7600.0	2580814725119999.5
7610.0	2474764025855999.5
7620.0	2370816786431999.5
7630.0	2156067405823999.5
7640.0	1931457363967999.5
7650.0	1652851499007999.5
7660.0	1252823617535999.8
7670.0	912542309887999.9
7680.0	1481307127807999.5
7690.0	1545364750335999.8
7700.0	993405076479999.9
7710.0	1585684979711999.8
7720.0	1968634060799999.8
7730.0	2277562032127999.5
7740.0	2557743955967999.5
7750.0	2783702933503999.5
7760.0	2997214461951999.5
7770.0	3119886024703999.5
7780.0	3329002881023999.5
7790.0	3496177926143999.5
7800.0	3183328165887999.5
7810.0	3943325827071999.5
7820.0	4194006499327999.0
