# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	711868152831999.9
7010.0	790814633983999.8
7020.0	996167460863999.8
7030.0	1046318968831999.8
7040.0	795398985727999.9
7050.0	902544400383999.8
7060.0	305925576703999.94
7070.0	301887472639999.94
7080.0	525514894335999.9
7090.0	316406429695999.94
7100.0	315660825599999.94
7110.0	328950735871999.94
7120.0	371405820927999.94
7130.0	318938034175999.94
7140.0	317975023615999.94
7150.0	327650019327999.94
7160.0	348868945919999.94
7170.0	342201122815999.94
7180.0	359066121215999.94
7190.0	365039837183999.94
7200.0	380444534783999.94
7210.0	367676098559999.94
7220.0	396099383295999.94
7230.0	405407690751999.9
7240.0	404652261375999.94
7250.0	501235077119999.94
7260.0	487062777855999.9
7270.0	501079793663999.94
7280.0	664368746495999.9
7290.0	623933024255999.9
7300.0	1048962209791999.8
7310.0	896461203455999.9
7320.0	1538188054527999.5
7330.0	1751811239935999.8
7340.0	1143317901311999.8
7350.0	914710417407999.9
7360.0	1183022034943999.8
7370.0	1939187130367999.5
7380.0	1564625805311999.8
7390.0	1296530726911999.8
7400.0	1435216785407999.5
7410.0	1342049153023999.8
7420.0	868002263039999.9
7430.0	1282656894975999.8
7440.0	1536253915135999.8
7450.0	851094990847999.9
7460.0	1002987294719999.9
7470.0	1127448711167999.8
7480.0	1100923772927999.9
7490.0	1408210984959999.8
7500.0	1920491233279999.8
7510.0	1445231083519999.8
7520.0	1571595149311999.8
7530.0	2198011265023999.5
7540.0	2319270182911999.5
7550.0	2682072006655999.5
7560.0	3241725788159999.5
7570.0	3706442678271999.5
7580.0	2986891214847999.5
7590.0	2014956285951999.8
7600.0	1184910546943999.8
7610.0	1199105818623999.8
7620.0	2083603849215999.8
7630.0	928145541119999.9
7640.0	1009041635327999.9
7650.0	807133435903999.8
7660.0	867405033471999.8
7670.0	574447182335999.9
7680.0	668153757695999.9
7690.0	741016397823999.8
7700.0	612148568959999.9
7710.0	711934046207999.9
7720.0	705263243263999.8
7730.0	1344405176319999.8
7740.0	1185826148351999.8
7750.0	944245759999999.9
7760.0	841068343295999.9
7770.0	780410773503999.8
7780.0	938898386943999.8
7790.0	890029805567999.9
7800.0	1216385966079999.8
7810.0	1547015426047999.5
7820.0	1474696388607999.5
7830.0	1177880473599999.8
7840.0	1016724201471999.8
7850.0	1200290062335999.8
7860.0	1379214733311999.8
7870.0	1277441196031999.8
7880.0	2432718761983999.5
7890.0	2496799006719999.5
7900.0	1810325336063999.5
7910.0	2060305309695999.8
7920.0	1277986836479999.8
7930.0	1775824330751999.8
7940.0	2167542800383999.5
7950.0	2588503375871999.5
7960.0	2766164099071999.5
7970.0	2659322429439999.5
7980.0	2662243196927999.5
7990.0	2322067226623999.5
8000.0	3104406585343999.5
8010.0	2486059073535999.5
8020.0	3442470944767999.5
8030.0	3540089511935999.0
8040.0	4676367376383999.0
8050.0	3585265631231999.5
8060.0	3909537382399999.5
8070.0	4735576260607999.0
8080.0	6352607739903999.0
8090.0	6544200073215999.0
8100.0	7905457700863999.0
8110.0	8592294215679998.0
8120.0	9328290529279998.0
8130.0	1.1228430499839998e+16
8140.0	1.2509628039167998e+16
8150.0	1.2560243130367998e+16
8160.0	1.4017273823231996e+16
8170.0	1.4553328746495998e+16
8180.0	1.6829394386943996e+16
8190.0	1.4801922424831996e+16
8200.0	8505531105279998.0
8210.0	5028948377599999.0
8220.0	7935606030335998.0
8230.0	6449904336895999.0
8240.0	7969142210559999.0
8250.0	7752804646911998.0
8260.0	7783526662143999.0
8270.0	8163885629439999.0
8280.0	6070206267391998.0
8290.0	3468813893631999.5
8300.0	6686149165055999.0
8310.0	4434618023935999.0
8320.0	4865266565119999.0
