# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	238126364671999.97
7010.0	240757342207999.94
7020.0	244356320255999.94
7030.0	248804469759999.97
7040.0	252509635583999.97
7050.0	256338210815999.94
7060.0	259591965695999.94
7070.0	262910861311999.97
7080.0	266722370559999.94
7090.0	270013112319999.94
7100.0	272871932927999.94
7110.0	276828151807999.94
7120.0	280374993919999.94
7130.0	283507517439999.94
7140.0	286961451007999.94
7150.0	290866260991999.94
7160.0	294557162495999.94
7170.0	298208444415999.94
7180.0	301966968831999.94
7190.0	305674614783999.94
7200.0	309184410623999.94
7210.0	312783840255999.94
7220.0	316454593535999.94
7230.0	320331059199999.94
7240.0	323951408127999.94
7250.0	327782972415999.94
7260.0	331572504575999.94
7270.0	335366830079999.94
7280.0	339122555903999.94
7290.0	343024292863999.94
7300.0	346745280511999.94
7310.0	350378014719999.94
7320.0	354049865727999.94
7330.0	357772972031999.9
7340.0	361609637887999.94
7350.0	365631844351999.9
7360.0	369316032511999.9
7370.0	372949983231999.9
7380.0	376643764223999.94
7390.0	380531824639999.94
7400.0	384424167423999.94
7410.0	388128542719999.94
7420.0	391488550911999.9
7430.0	395503200255999.94
7440.0	399297337343999.94
7450.0	402741211135999.94
7460.0	406079270911999.9
7470.0	409980989439999.94
7480.0	413464709119999.94
7490.0	416302964735999.94
7500.0	419772545023999.94
7510.0	423509651455999.94
7520.0	426350415871999.9
7530.0	429086521343999.94
7540.0	432098537471999.9
7550.0	435110080511999.9
7560.0	437645094911999.9
7570.0	440277682175999.9
7580.0	443389407231999.9
7590.0	444489609215999.9
7600.0	444393269247999.94
7610.0	444302180351999.9
7620.0	443005085695999.9
7630.0	437434386431999.9
7640.0	430563903487999.94
7650.0	422682228735999.94
7660.0	416391589887999.94
7670.0	387192897535999.94
7680.0	428770754559999.94
7690.0	434931490815999.9
7700.0	404126371839999.94
7710.0	444971474943999.94
7720.0	464161581055999.9
7730.0	483188916223999.94
7740.0	501354657791999.9
7750.0	517006815231999.9
7760.0	530787092479999.9
7770.0	542775756799999.9
7780.0	554493155327999.94
7790.0	565660223487999.9
7800.0	553200697343999.94
7810.0	583266744319999.9
7820.0	595922546687999.9
7830.0	605473945599999.9
7840.0	615508011007999.9
7850.0	624682223615999.9
7860.0	634660278271999.9
7870.0	644256137215999.9
7880.0	654105102335999.9
7890.0	663679406079999.9
7900.0	674407024639999.9
