0.7	257613919.67773438
0.701	268239402.34375
0.702	341957942.3828125
0.703	374543684.5703125
0.704	316581561.5234375
0.705	408319160.15625
0.706	43528029.32739258
0.707	26248021.14868164
0.708	143331933.41064453
0.709	48333231.018066406
0.71	28158359.436035156
0.711	46410151.3671875
0.712	78859389.6484375
0.713	23012109.68017578
0.714	13351778.442382812
0.715	15625006.8359375
0.716	39822951.721191406
0.717	24651354.370117188
0.718	46058160.217285156
0.719	46876807.067871094
0.72	66143298.21777344
0.721	35383756.34765625
0.722	78032592.52929688
0.723	86433112.54882812
0.724	70118269.89746094
0.725	161454425.9033203
0.726	140768430.41992188
0.727	154677333.984375
0.728	224654185.05859375
0.729	223466420.41015625
0.73	354686013.671875
0.731	314157288.0859375
0.732	496861568.359375
0.733	512549163.0859375
0.734	425025681.640625
0.735	481214962.890625
0.736	524046640.625
0.737	714018058.59375
0.738	658687597.65625
0.739	751144546.875
0.74	733824492.1875
0.741	772248031.25
0.742	686879003.90625
0.743	852931671.875
0.744	859480750.0
0.745	752565167.96875
0.746	817461960.9375
0.747	818005132.8125
0.748	869960082.03125
0.749	880170230.46875
0.75	930344824.21875
0.751	911472835.9375
0.752	959569148.4375
0.753	1003581695.3125
0.754	999088230.46875
0.755	1040348742.1875
0.756	1046355046.875
0.757	1053768789.0625
0.758	1021889035.15625
0.759	648438311.0351562
0.76	413404491.69921875
0.761	439654617.1875
0.762	628378956.5429688
0.763	352589584.9609375
0.764	308889161.1328125
0.765	287746379.8828125
0.766	390411810.546875
0.767	131884850.34942627
0.768	130915162.84179688
0.769	195376889.6484375
0.77	166013763.5498047
0.771	136380033.203125
0.772	131138702.39257812
0.773	370234464.84375
0.774	336137512.6953125
0.775	232086443.84765625
0.776	216929186.5234375
0.777	154961437.01171875
0.778	232987852.5390625
0.779	223528947.265625
0.78	342705079.58984375
0.781	430342693.359375
0.782	410513963.8671875
0.783	340305517.578125
0.784	278467076.171875
0.785	304987478.515625
0.786	367817826.171875
0.787	355251635.7421875
0.788	609254646.484375
0.789	594394412.109375
0.79	532127724.609375
0.791	580158685.546875
0.792	389697720.703125
0.793	574414279.296875
0.794	616120302.734375
0.795	689788910.15625
0.796	731052742.1875
0.797	750216052.734375
0.798	756349916.015625
0.799	694304076.171875
0.8	827017550.78125
0.801	741411722.65625
0.802	942413478.515625
0.803	854648148.4375
0.804	1024920310.546875
0.805	1006166714.84375
0.806	969290609.375
0.807	1010206515.625
0.808	1172788710.9375
0.809	1142429164.0625
0.81	1230866714.84375
0.811	1268111906.25
0.812	1330289828.125
0.813	1411636394.53125
0.814	1416828843.75
0.815	1432713500.0
0.816	1467275628.90625
0.817	1458834691.40625
0.818	1500037726.5625
0.819	1340826289.0625
0.82	1039667573.2421875
0.821	947146953.125
0.822	1166750515.625
