0.7	27793118.46923828
0.701	25591968.017578125
0.702	30761980.46875
0.703	33430797.36328125
0.704	31633090.8203125
0.705	37205665.771484375
0.706	21645366.2109375
0.707	21228348.999023438
0.708	23607415.0390625
0.709	22155711.303710938
0.71	21699389.526367188
0.711	22987473.6328125
0.712	23134972.045898438
0.713	21892353.271484375
0.714	21665873.413085938
0.715	22149443.969726562
0.716	23199738.28125
0.717	23495055.6640625
0.718	24632667.114257812
0.719	25387849.731445312
0.72	25831310.180664062
0.721	25458488.647460938
0.722	27321706.909179688
0.723	28180350.463867188
0.724	28445027.587890625
0.725	31324401.977539062
0.726	31776419.189453125
0.727	32977016.11328125
0.728	35981283.32519531
0.729	36115126.953125
0.73	41316871.337890625
0.731	39628388.54980469
0.732	45745625.48828125
0.733	45894891.72363281
0.734	42417426.39160156
0.735	41698841.796875
0.736	42794608.3984375
0.737	47219584.10644531
0.738	45043055.29785156
0.739	44122020.01953125
0.74	44189306.884765625
0.741	43268685.791015625
0.742	40496362.79296875
0.743	43180957.51953125
0.744	43363416.9921875
0.745	39948539.55078125
0.746	40563418.45703125
0.747	41173424.31640625
0.748	40746458.251953125
0.749	41450721.6796875
0.75	42151398.4375
0.751	41056896.484375
0.752	41236494.873046875
0.753	41840087.40234375
0.754	41389630.126953125
0.755	41517287.59765625
0.756	41302884.521484375
0.757	41207037.96386719
0.758	40343711.05957031
0.759	37957200.1953125
0.76	36139332.275390625
0.761	35088009.39941406
0.762	34005240.11230469
0.763	30960139.404296875
0.764	27895544.555664062
0.765	24154894.409179688
0.766	18715236.389160156
0.767	13925895.797729492
0.768	21902310.36376953
0.769	22796421.752929688
0.77	15108720.596313477
0.771	23381717.46826172
0.772	28580615.112304688
0.773	32913756.958007812
0.774	36741259.64355469
0.775	39095263.916015625
0.776	41415676.14746094
0.777	41963087.40234375
0.778	44689824.21875
0.779	45765833.740234375
0.78	43764663.57421875
0.781	51735173.828125
0.782	53224758.056640625
0.783	52812439.94140625
0.784	52607247.55859375
0.785	53301390.380859375
0.786	56667571.77734375
0.787	56984000.732421875
0.788	64313889.892578125
0.789	66185161.376953125
0.79	66487292.724609375
0.791	68340522.4609375
0.792	62776169.677734375
0.793	69239968.50585938
0.794	72126411.37695312
0.795	64314254.638671875
0.796	78934571.77734375
0.797	79655193.359375
0.798	82003809.5703125
0.799	79931476.5625
0.8	85423158.69140625
0.801	82395635.25390625
0.802	91071874.26757812
0.803	92660312.74414062
0.804	95994803.22265625
0.805	94177659.1796875
0.806	97835347.16796875
0.807	103449961.9140625
0.808	109937954.58984375
0.809	111695630.859375
0.81	123859090.8203125
0.811	124101742.1875
0.812	131533130.37109375
0.813	142935039.55078125
0.814	144746360.3515625
0.815	155008163.57421875
0.816	156831425.29296875
0.817	151488178.22265625
0.818	142728071.04492188
0.819	117137047.11914062
0.82	107875233.64257812
0.821	122751903.3203125
0.822	151094859.86328125
0.823	144353758.7890625
0.824	154199942.3828125
0.825	146412397.94921875
0.826	157071779.296875
0.827	157397421.875
0.828	145158110.3515625
0.829	119354653.3203125
0.83	158968187.5
0.831	139522029.296875
0.832	147378940.4296875
0.833	150901258.7890625
0.834	154165836.9140625
0.835	140000198.2421875
0.836	142312852.5390625
0.837	149874594.7265625
0.838	162091833.0078125
0.839	129924648.4375
0.84	141467840.33203125
0.841	200084661.62109375
0.842	177541609.375
0.843	172742239.2578125
0.844	112076999.51171875
0.845	93691621.09375
0.846	91055670.8984375
0.847	90900430.6640625
0.848	97160900.87890625
0.849	96323607.91015625
0.85	103585588.8671875
0.851	101617162.109375
0.852	104237605.95703125
0.853	106053504.8828125
0.854	105453585.44921875
0.855	118552839.35546875
0.856	126803620.60546875
0.857	124698377.9296875
0.858	138811996.58203125
0.859	125012078.61328125
0.86	122673560.546875
0.861	128444060.05859375
0.862	140428850.5859375
0.863	141736474.12109375
0.864	135651728.515625
0.865	139015660.64453125
0.866	146752134.765625
0.867	149950721.6796875
0.868	141692553.22265625
0.869	136356327.1484375
0.87	120778764.6484375
0.871	131931535.15625
0.872	134024975.09765625
0.873	151582666.015625
0.874	144206117.1875
0.875	156806276.3671875
0.876	184860370.1171875
0.877	183607521.484375
0.878	197727509.765625
0.879	193128183.59375
0.88	179466147.94921875
0.881	202951282.71484375
0.882	228419640.625
0.883	222757651.3671875
0.884	278491553.7109375
0.885	244232486.328125
0.886	229088601.07421875
0.887	145737758.30078125
0.888	140971465.8203125
0.889	178923703.125
0.89	164376748.046875
0.891	220690874.0234375
0.892	160778889.6484375
0.893	217516533.203125
0.894	202907953.125
0.895	192826406.25
0.896	175226738.28125
0.897	203004713.8671875
0.898	223484080.078125
0.899	220411041.9921875
0.9	246327294.921875
0.901	303445081.0546875
0.902	276359646.484375
0.903	250404958.0078125
0.904	246820199.21875
0.905	317114257.8125
0.906	278404262.6953125
0.907	289551307.6171875
0.908	447883681.640625
0.909	356849913.0859375
0.91	330968717.7734375
0.911	349368247.0703125
0.912	427767605.46875
0.913	412377613.28125
0.914	396352925.78125
0.915	434265196.77734375
0.916	463118106.93359375
0.917	466639547.8515625
0.918	413000920.8984375
0.919	509711207.03125
0.92	443716963.8671875
0.921	351436826.171875
0.922	343249412.109375
0.923	295561942.3828125
0.924	291393464.84375
0.925	317855755.859375
0.926	312205539.0625
0.927	301444514.6484375
0.928	254643772.4609375
0.929	293456469.7265625
0.93	263568084.9609375
0.931	243417366.2109375
0.932	293796300.78125
0.933	256905174.8046875
0.934	350390470.21484375
0.935	236746276.85546875
0.936	296011467.7734375
0.937	284416526.3671875
0.938	334157131.8359375
0.939	291977873.046875
0.94	314702558.59375
0.941	305765610.3515625
0.942	386620279.296875
0.943	389715912.109375
0.944	336809815.4296875
0.945	353807263.671875
0.946	376172390.625
0.947	356230291.015625
0.948	452686281.25
0.949	496069314.453125
0.95	321131959.9609375
0.951	374566995.1171875
0.952	459291953.125
0.953	442679019.53125
0.954	496966769.53125
0.955	436185689.453125
0.956	480774484.375
0.957	417791101.5625
0.958	576669539.0625
0.959	548381337.890625
0.96	469932601.5625
0.961	527270771.484375
0.962	483737261.71875
0.963	599968066.40625
0.964	444053509.765625
0.965	490166712.890625
0.966	581578728.515625
0.967	633138429.6875
0.968	548805664.0625
0.969	538466693.359375
0.97	638147488.28125
0.971	518461326.171875
0.972	576633304.6875
0.973	516031554.6875
0.974	497508269.53125
0.975	517937017.578125
0.976	554209714.84375
0.977	512315162.109375
0.978	551293921.875
0.979	475604082.03125
0.98	547315037.109375
0.981	527594361.328125
0.982	453713580.078125
0.983	470832228.515625
0.984	541686833.984375
0.985	554819980.46875
0.986	568902787.109375
0.987	563496208.984375
0.988	558063414.0625
0.989	608888855.46875
0.99	220440808.10546875
0.991	135385262.6953125
0.992	133087384.27734375
0.993	154204656.73828125
0.994	192789328.61328125
0.995	224385387.6953125
0.996	222065946.2890625
0.997	232762118.1640625
0.998	192242433.59375
0.999	185683076.171875
1.0	216957859.86328125
1.001	243133935.546875
1.002	249713260.25390625
1.003	341388154.78515625
1.004	247398003.90625
1.005	286542790.52734375
1.006	167462721.6796875
1.007	249424973.6328125
1.008	310002928.22265625
1.009	307086888.18359375
1.01	365203035.64453125
1.011	312892080.078125
1.012	259595419.43359375
1.013	298970359.375
1.014	234784201.171875
1.015	279901049.31640625
1.016	246958156.25
1.017	242901526.85546875
1.018	315669337.40234375
1.019	270590848.14453125
1.02	262832197.75390625
1.021	357710971.6796875
1.022	253236560.546875
1.023	305242635.7421875
1.024	363441206.54296875
1.025	359965554.6875
1.026	240429735.3515625
1.027	294646320.3125
1.028	274642594.4824219
1.029	308433984.1308594
1.03	280701020.99609375
1.031	382581925.29296875
1.032	309053583.984375
1.033	382852792.96875
1.034	303598819.3359375
1.035	346665818.359375
1.036	420850438.4765625
1.037	493757291.015625
1.038	403277600.09765625
1.039	363466334.47265625
1.04	452345773.4375
1.041	544265747.0703125
1.042	392261927.734375
1.043	324709053.7109375
1.044	538369691.40625
1.045	641829333.984375
1.046	713551061.5234375
1.047	345079622.0703125
1.048	454498209.47265625
1.049	613195442.8710938
1.05	554046676.7578125
1.051	539008092.7734375
1.052	407554331.0546875
1.053	608976284.1796875
1.054	679593397.4609375
1.055	667856762.6953125
1.056	597590792.96875
1.057	479399159.1796875
1.058	661607802.734375
1.059	641716029.296875
1.06	730967964.84375
1.061	689480830.078125
1.062	596286218.75
1.063	756191482.421875
1.064	827282714.84375
1.065	732733931.640625
