# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1884611.9613647456
7010.0	1898018.9971923826
7020.0	1927760.1776123042
7030.0	1971772.0184326167
7040.0	2002553.3676147456
7050.0	2035178.916931152
7060.0	2019830.6884765623
7070.0	2043558.7921142576
7080.0	2082925.2853393552
7090.0	2098464.8895263667
7100.0	2119075.0808715816
7110.0	2160273.6816406245
7120.0	2186721.0617065425
7130.0	2196752.1820068355
7140.0	2220144.8440551753
7150.0	2253925.2090454097
7160.0	2295084.30480957
7170.0	2326333.946228027
7180.0	2366995.5902099605
7190.0	2400983.680725097
7200.0	2432325.012207031
7210.0	2460698.493957519
7220.0	2500421.524047851
7230.0	2538831.451416015
7240.0	2566197.2808837886
7250.0	2608197.570800781
7260.0	2638019.7296142573
7270.0	2675569.7784423823
7280.0	2711226.4862060538
7290.0	2744853.393554687
7300.0	2782080.520629882
7310.0	2811889.8773193355
7320.0	2848289.7338867183
7330.0	2880210.1593017573
7340.0	2912071.8994140616
7350.0	2945794.6929931636
7360.0	2978234.741210937
7370.0	3012091.3391113277
7380.0	3044084.823608398
7390.0	3076937.469482421
7400.0	3110922.3175048823
7410.0	3143806.6406249995
7420.0	3173493.7896728506
7430.0	3209978.240966796
7440.0	3243529.1900634756
7450.0	3273844.71130371
7460.0	3305693.8323974605
7470.0	3340408.4014892573
7480.0	3372643.493652343
7490.0	3402534.393310546
7500.0	3434183.105468749
7510.0	3467252.27355957
7520.0	3496844.665527343
7530.0	3524803.8940429683
7540.0	3553097.7935791006
7550.0	3582535.552978515
7560.0	3608242.7825927725
7570.0	3635214.0808105464
7580.0	3663900.329589843
7590.0	3676883.4228515616
7600.0	3681092.4377441397
7610.0	3689362.152099609
7620.0	3686165.3442382803
7630.0	3656459.548950195
7640.0	3623609.8937988277
7650.0	3592809.7534179683
7660.0	3587844.4366455073
7670.0	3286563.385009765
7680.0	3672471.6644287105
7690.0	3717080.566406249
7700.0	3426944.7441101065
7710.0	3799818.8018798823
7720.0	3912508.6059570303
7730.0	4039516.9677734366
7740.0	4170215.9423828116
7750.0	4285731.964111327
7760.0	4387726.37939453
7770.0	4472992.843627929
7780.0	4563699.295043944
7790.0	4641154.479980468
7800.0	4571423.706054687
7810.0	4781150.161743163
7820.0	4868529.296874999
7830.0	4933373.138427733
7840.0	5004847.412109374
7850.0	5068088.836669921
7860.0	5146205.398559569
7870.0	5214611.083984374
7880.0	5287194.091796874
7890.0	5358099.822998046
7900.0	5435989.929199218
7910.0	5502527.069091796
7920.0	5566175.537109374
7930.0	5641915.67993164
7940.0	5707976.287841796
7950.0	5562246.032714843
7960.0	5850501.708984374
7970.0	5926755.187988279
7980.0	6002956.451416015
7990.0	6073128.753662108
8000.0	6141475.006103515
8010.0	6217498.168945312
8020.0	6295621.39892578
8030.0	6371789.642333983
8040.0	6435021.392822265
8050.0	6512628.540039061
8060.0	6598357.910156248
8070.0	6671663.085937499
8080.0	6747460.021972655
8090.0	6816323.852539062
8100.0	6919215.6677246075
8110.0	6979968.170166014
8120.0	7074512.664794921
8130.0	7167370.056152342
8140.0	7241984.680175779
8150.0	7349238.067626952
8160.0	7423794.006347654
8170.0	7480127.075195311
8180.0	7566250.122070311
8190.0	7593070.61767578
8200.0	7547402.069091796
8210.0	7783182.617187499
8220.0	7917312.133789061
8230.0	7987824.462890623
8240.0	8097473.571777342
8250.0	8136158.508300779
8260.0	8253993.896484373
8270.0	8354605.987548826
8280.0	8419088.256835936
8290.0	8460157.073974608
8300.0	8646383.361816404
8310.0	8687253.204345701
8320.0	8809995.452880858
8330.0	8902489.990234373
8340.0	8995659.97314453
8350.0	9078076.171874998
8360.0	9178430.999755858
8370.0	9280590.484619139
8380.0	9422622.314453123
8390.0	9378682.830810545
8400.0	9493028.44238281
8410.0	9811729.736328123
8420.0	9858826.385498045
8430.0	9924274.078369139
8440.0	9703484.374999998
8450.0	9682182.678222654
8460.0	9729838.073730467
8470.0	9820676.39160156
8480.0	9970515.74707031
8490.0	10046701.873779295
8500.0	10200584.838867186
8510.0	10279749.694824217
8520.0	10377035.400390623
8530.0	10483855.712890623
8540.0	10621126.647949215
8550.0	10842469.787597654
8560.0	10964307.73925781
8570.0	11060667.724609373
8580.0	11278759.460449217
8590.0	11318981.384277342
8600.0	11421366.210937496
8610.0	11517223.022460936
8620.0	11653515.93017578
8630.0	11754722.717285154
8640.0	11831041.015624998
8650.0	12004927.429199217
8660.0	12297823.05908203
8670.0	12438274.414062498
8680.0	12488924.072265623
8690.0	12445657.165527342
8700.0	12074698.85253906
8710.0	12334410.644531246
8720.0	12423863.281249998
8730.0	12801455.505371092
8740.0	12689765.380859373
8750.0	13129131.896972653
8760.0	13679039.001464842
8770.0	13828879.150390623
8780.0	14104532.897949215
8790.0	14063913.818359371
8800.0	13539239.929199215
8810.0	14121994.140624996
8820.0	14984111.26708984
8830.0	14888792.358398434
8840.0	15906122.924804686
8850.0	15074307.983398434
8860.0	15263007.934570309
8870.0	14108407.958984373
8880.0	14316748.596191403
8890.0	14801155.029296871
8900.0	14780742.61474609
8910.0	15673165.64941406
8920.0	14949405.944824215
8930.0	15778424.743652342
8940.0	15841002.56347656
8950.0	15580443.298339842
8960.0	15743024.658203123
8970.0	16179463.012695309
8980.0	16752258.483886717
8990.0	16830510.742187496
9000.0	17416495.971679684
9010.0	18571250.12207031
9020.0	18245466.308593746
9030.0	17791516.05224609
9040.0	18164903.74755859
9050.0	19684601.745605465
9060.0	18770857.421874996
9070.0	19315226.379394528
9080.0	22411013.183593746
9090.0	21064755.49316406
9100.0	20450120.910644528
9110.0	20780793.88427734
9120.0	22826160.522460934
9130.0	22537530.273437496
9140.0	22370209.83886718
9150.0	23591313.23242187
9160.0	24235737.792968743
9170.0	24736265.991210934
9180.0	23469732.66601562
9190.0	26343592.773437493
9200.0	24505770.996093746
9210.0	22330198.97460937
9220.0	22266252.01416015
9230.0	20535683.53271484
