# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3281339.691162109
7010.0	3469676.895141601
7020.0	4199253.784179687
7030.0	4305330.001831054
7040.0	3604836.5631103506
7050.0	3846035.1715087886
7060.0	2265721.8551635738
7070.0	2266192.878723144
7080.0	2914700.0656127925
7090.0	2350129.8980712886
7100.0	2370513.351440429
7110.0	2447190.353393554
7120.0	2571354.309082031
7130.0	2415003.5171508784
7140.0	2421234.756469726
7150.0	2488051.7883300777
7160.0	2601078.6972045894
7170.0	2584599.9679565425
7180.0	2679132.0800781245
7190.0	2723800.7659912105
7200.0	2801857.299804687
7210.0	2767044.067382812
7220.0	2908990.234374999
7230.0	2964431.5185546866
7240.0	2977037.1398925777
7250.0	3253456.5124511714
7260.0	3241700.4852294917
7270.0	3319945.1751708975
7280.0	3822864.7613525386
7290.0	3707772.0489501944
7300.0	5026712.631225585
7310.0	4525599.807739257
7320.0	6574059.631347655
7330.0	7287717.376708983
7340.0	5338350.341796873
7350.0	4424342.559814452
7360.0	5227336.059570312
7370.0	7448266.799926756
7380.0	6484505.996704101
7390.0	5324165.313720701
7400.0	5816896.453857421
7410.0	5461120.849609374
7420.0	4337548.2025146475
7430.0	5290995.4681396475
7440.0	6005604.995727538
7450.0	4361790.985107421
7460.0	4687628.555297851
7470.0	5022983.612060546
7480.0	4973751.007080077
7490.0	5761824.52392578
7500.0	7163550.292968749
7510.0	5914212.341308593
7520.0	6219917.419433592
7530.0	7997226.593017577
7540.0	8409220.245361326
7550.0	9540998.260498045
7560.0	11499237.365722654
7570.0	13278987.731933592
7580.0	10817369.506835936
7590.0	8384844.20776367
7600.0	6037065.673828124
7610.0	6135032.363891601
7620.0	8777447.036743162
7630.0	5476794.860839842
7640.0	5719483.734130858
7650.0	5197214.66064453
7660.0	5178041.137695312
7670.0	4196885.24198532
7680.0	4985454.727172851
7690.0	5191150.146484374
7700.0	4465942.202568053
7710.0	5184570.739746092
7720.0	5282829.498291015
7730.0	7171352.020263671
7740.0	6759317.382812498
7750.0	6091741.058349608
7760.0	5819228.546142577
7770.0	5682132.995605467
7780.0	6206787.658691405
7790.0	6075212.036132812
7800.0	7053047.729492187
7810.0	8151892.578124999
7820.0	7950360.748291015
7830.0	7060248.229980467
7840.0	6632281.951904296
7850.0	7222575.592041014
7860.0	7883633.911132812
7870.0	7499847.747802733
7880.0	11504787.71972656
7890.0	11791476.8371582
7900.0	9254894.958496092
7910.0	10135507.324218748
7920.0	7648466.796874999
7930.0	9132875.030517576
7940.0	10535606.445312498
7950.0	11961699.951171873
7960.0	12655753.723144528
7970.0	12260512.390136717
7980.0	12186604.858398434
7990.0	11141958.068847654
8000.0	13863077.301025389
8010.0	11661847.991943358
8020.0	14846273.07128906
8030.0	15613444.519042965
8040.0	19591521.91162109
8050.0	15272073.120117186
8060.0	16783194.09179687
8070.0	20246622.741699215
8080.0	26456787.475585934
8090.0	27812319.335937496
8100.0	33883716.06445312
8110.0	36809478.27148437
8120.0	40018115.47851562
8130.0	49021474.243164055
8140.0	55661711.18164061
8150.0	56392317.13867187
8160.0	63787319.824218735
8170.0	66653705.32226561
8180.0	78181300.04882811
8190.0	68575560.05859374
8200.0	38760480.16357421
8210.0	23086841.06445312
8220.0	36073875.73242187
8230.0	29532240.35644531
8240.0	37112216.85791015
8250.0	35290774.35302734
8260.0	35164489.50195312
8270.0	37593919.79980468
8280.0	28157452.575683586
8290.0	17393301.330566403
8300.0	31062039.611816403
8310.0	21167795.898437493
8320.0	23107547.60742187
8330.0	31292395.385742184
8340.0	28188561.15722656
8350.0	21075664.18457031
8360.0	23069736.694335934
8370.0	24583015.502929684
8380.0	29033136.108398434
8390.0	19874627.258300778
8400.0	24484864.440917965
8410.0	45504847.41210937
8420.0	33916928.344726555
8430.0	33677374.87792968
8440.0	13669198.547363278
8450.0	10920021.240234373
8460.0	10875138.061523436
8470.0	10935705.50537109
8480.0	11295316.52832031
8490.0	11543070.617675778
8500.0	12224707.946777342
8510.0	12004298.034667965
8520.0	12386423.64501953
8530.0	12525261.779785153
8540.0	12307183.959960936
8550.0	13636681.27441406
8560.0	15356093.139648436
8570.0	14578219.05517578
8580.0	16547046.874999998
8590.0	14319004.577636717
8600.0	14311187.866210934
8610.0	15998580.932617184
8620.0	18540996.459960934
8630.0	19050611.75537109
8640.0	17496976.98974609
8650.0	18254516.906738278
8660.0	20906360.534667965
8670.0	21121991.455078118
8680.0	18417651.12304687
8690.0	20651477.17285156
8700.0	21449323.730468746
8710.0	23766464.72167968
8720.0	28300516.113281246
8730.0	32438453.97949218
8740.0	34501986.938476555
8750.0	30876141.72363281
8760.0	42269076.66015624
8770.0	41161584.71679687
8780.0	47863414.67285155
8790.0	50432586.059570305
8800.0	59013268.371582024
8810.0	72701778.07617186
8820.0	69352509.52148436
8830.0	78915061.03515624
8840.0	87043051.02539061
8850.0	99629854.49218749
8860.0	65680576.90429687
8870.0	26577143.249511715
8880.0	21303542.785644528
8890.0	32713990.966796868
8900.0	30112849.24316406
8910.0	43410850.95214843
8920.0	27821761.352539055
8930.0	53042427.61230468
8940.0	37261414.55078124
8950.0	37302602.90527343
8960.0	30051132.93457031
8970.0	44114501.46484374
8980.0	47851688.41552734
8990.0	43677579.52880859
9000.0	60324539.67285155
9010.0	78355312.74414061
9020.0	65221605.22460936
9030.0	64443688.964843735
9040.0	49651406.98242187
9050.0	78561958.00781249
9060.0	84145108.39843749
9070.0	74484541.74804686
9080.0	140815828.61328122
9090.0	113061953.61328124
9100.0	92551176.75781249
9110.0	112222400.87890622
9120.0	136062593.74999997
9130.0	135824716.79687497
9140.0	133895140.13671872
9150.0	144431320.31249997
9160.0	160504996.58203122
9170.0	156176166.01562497
9180.0	154491685.54687497
9190.0	181786585.93749994
9200.0	161401804.68749997
9210.0	98187641.11328122
9220.0	66325267.7001953
9230.0	53121106.079101555
9240.0	38644011.71874999
9250.0	50423452.270507805
9260.0	47207127.441406235
9270.0	51390065.91796874
9280.0	36881462.40234374
9290.0	38317075.07324218
9300.0	36516572.26562499
9310.0	35919206.90917968
9320.0	43189012.45117187
9330.0	38250720.45898437
9340.0	58213544.31152343
9350.0	52881559.20410155
9360.0	49248677.00195312
9370.0	45472689.33105468
9380.0	55968238.89160155
9390.0	53647854.00390624
9400.0	68236758.78906249
9410.0	65764327.148437485
9420.0	91657983.39843749
9430.0	83097331.05468747
9440.0	72881940.42968749
9450.0	67613672.60742186
9460.0	93472374.99999997
9470.0	68829969.48242186
9480.0	96499771.72851561
9490.0	126455506.83593749
9500.0	96128420.41015624
9510.0	97198359.37499999
9520.0	115963381.83593749
9530.0	112562983.39843749
9540.0	137731101.56249997
9550.0	119323217.77343749
9560.0	121055900.39062497
9570.0	136719339.35546872
9580.0	172438159.66796872
9590.0	165402861.81640622
9600.0	146291629.88281247
9610.0	171295038.08593744
9620.0	140632983.39843747
9630.0	186159359.37499994
9640.0	147126541.2597656
9650.0	180362872.80273435
9660.0	193974298.82812497
9670.0	199602666.01562497
9680.0	204757328.12499994
9690.0	220044689.45312494
9700.0	222122332.03124997
9710.0	205452950.19531247
9720.0	223256718.74999997
9730.0	145798812.7441406
9740.0	139969571.28906247
9750.0	146461068.84765622
9760.0	156368715.82031247
9770.0	144415284.66796872
9780.0	158645458.98437497
9790.0	194175280.02929685
9800.0	184442377.92968747
9810.0	160657475.58593747
9820.0	128421450.19531247
9830.0	141754207.03124997
9840.0	161586930.66406247
9850.0	158486251.95312497
9860.0	170813816.40624997
9870.0	185688425.78124997
9880.0	162001568.84765622
9890.0	212735978.0273437
9900.0	129183503.90624999
