# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3019598.2208251944
7010.0	2970684.448242187
7020.0	3160872.726440429
7030.0	3282672.470092773
7040.0	3261691.299438476
7050.0	3423121.0327148433
7060.0	3052045.6237792964
7070.0	3072358.55102539
7080.0	3173122.87902832
7090.0	3169620.1934814444
7100.0	3194446.1669921866
7110.0	3274328.6285400386
7120.0	3320169.4793701163
7130.0	3298758.3770751944
7140.0	3326987.930297851
7150.0	3386441.5588378897
7160.0	3462679.885864257
7170.0	3506176.025390624
7180.0	3581007.293701171
7190.0	3645861.770629882
7200.0	3700207.1228027334
7210.0	3730619.4610595694
7220.0	3828861.0229492183
7230.0	3892051.8035888663
7240.0	3949461.135864257
7250.0	4055181.121826171
7260.0	4108030.4870605464
7270.0	4178932.373046874
7280.0	4288762.115478515
7290.0	4367894.042968749
7300.0	4558419.082641601
7310.0	4556213.562011718
7320.0	4763539.581298827
7330.0	4829571.624755858
7340.0	4772883.468627929
7350.0	4806937.866210937
7360.0	4880215.377807616
7370.0	5049894.088745116
7380.0	5030398.10180664
7390.0	5048366.867065429
7400.0	5101700.592041015
7410.0	5124466.552734374
7420.0	5081071.502685546
7430.0	5203501.220703124
7440.0	5251164.581298827
7450.0	5199252.319335937
7460.0	5252058.25805664
7470.0	5319104.614257812
7480.0	5348238.555908202
7490.0	5400567.230224608
7500.0	5446510.162353515
7510.0	5470816.619873045
7520.0	5512360.137939452
7530.0	5551734.405517577
7540.0	5573133.422851562
7550.0	5613348.93798828
7560.0	5633011.38305664
7570.0	5667684.509277343
7580.0	5690944.335937498
7590.0	5668626.159667968
7600.0	5623716.552734373
7610.0	5612765.350341796
7620.0	5574303.283691405
7630.0	5428808.227539062
7640.0	5206637.771606443
7650.0	4859088.623046874
7660.0	4400255.096435546
7670.0	3872970.6897735586
7680.0	4715360.687255858
7690.0	4834932.952880858
7700.0	4036929.279327392
7710.0	4960973.266601562
7720.0	5532427.795410154
7730.0	5963743.927001952
7740.0	6296297.851562499
