# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	167945020.01953122
7010.0	196573552.73437497
7020.0	215807347.16796872
7030.0	219708535.64453122
7040.0	199481930.66406247
7050.0	216292419.43359372
7060.0	40649903.01513671
7070.0	31335973.083496086
7080.0	96323260.31494138
7090.0	42146964.72167968
7100.0	32928725.34179687
7110.0	45451066.40624999
7120.0	61912443.481445305
7130.0	26393389.465332024
7140.0	20107880.79833984
7150.0	23022041.74804687
7160.0	41603904.479980454
7170.0	30350992.248535153
7180.0	45486281.49414061
7190.0	46561592.773437485
7200.0	58517685.30273436
7210.0	39375854.98046874
7220.0	66925766.35742186
7230.0	72651809.81445311
7240.0	62730240.234374985
7250.0	107107943.35937499
7260.0	97629550.29296872
7270.0	106567420.89843749
7280.0	139098064.45312497
7290.0	138107905.76171872
7300.0	200056718.26171872
7310.0	180039533.20312497
7320.0	262302830.07812497
7330.0	280349220.70312494
7340.0	214066209.96093744
7350.0	209175811.03515622
7360.0	233742437.9882812
7370.0	311119283.20312494
7380.0	268472385.74218744
7390.0	264998778.32031244
7400.0	264181760.74218747
7410.0	257763282.22656247
7420.0	209864600.58593747
7430.0	254943413.08593744
7440.0	270631155.27343744
7450.0	202747425.78124994
7460.0	223143262.69531247
7470.0	228775821.28906247
7480.0	222265683.59374997
7490.0	247279898.43749997
7500.0	284697281.24999994
7510.0	247115505.85937497
7520.0	255066441.40624997
7530.0	296536385.74218744
7540.0	306511362.30468744
7550.0	321230694.33593744
7560.0	359074699.21874994
7570.0	381278666.01562494
7580.0	345413901.36718744
7590.0	249412286.13281247
7600.0	213004255.85937497
7610.0	217850509.52148435
7620.0	294204473.87695307
7630.0	189906027.83203122
7640.0	181333413.08593747
7650.0	174813239.25781247
7660.0	270125782.22656244
7670.0	122284967.7581787
7680.0	105652776.36718749
7690.0	138223663.57421872
7700.0	148517518.60046384
7710.0	104567410.88867186
7720.0	108441458.74023436
7730.0	221814037.10937494
7740.0	206066001.46484372
7750.0	157627635.25390622
7760.0	149730139.16015622
7770.0	119762454.10156249
7780.0	158598495.60546872
7790.0	154774652.83203122
7800.0	211816882.32421872
7810.0	246997258.78906247
7820.0	241991395.50781244
7830.0	210533442.38281247
7840.0	181911459.96093747
7850.0	193909698.24218747
7860.0	223673629.88281244
7870.0	218347997.07031244
7880.0	339041308.59374994
7890.0	328998397.46093744
7900.0	290418330.07812494
7910.0	310830077.6367187
7920.0	227483060.05859372
7930.0	288960903.32031244
7940.0	314985091.79687494
7950.0	347671568.35937494
7960.0	363203482.42187494
7970.0	351979091.79687494
7980.0	358688500.97656244
7990.0	327324379.88281244
8000.0	383675831.05468744
8010.0	337305692.38281244
8020.0	404056633.7890624
8030.0	398084345.70312494
8040.0	466363434.57031244
8050.0	419571091.7968749
8060.0	415798378.90624994
8070.0	453187789.06249994
8080.0	533845013.6718749
8090.0	538253437.4999999
8100.0	594680507.8124999
8110.0	637201789.0624999
8120.0	659254269.5312499
8130.0	735557597.6562499
8140.0	783159615.2343748
8150.0	779109396.4843749
8160.0	838305582.0312498
8170.0	890114070.3124998
8180.0	1000828757.8124998
8190.0	921234699.2187499
8200.0	662517333.4960936
8210.0	519020394.5312499
8220.0	679809771.4843748
8230.0	593545585.9374999
8240.0	650056025.3906249
8250.0	665098324.2187499
8260.0	679234371.0937498
8270.0	668585251.9531249
8280.0	570465294.9218749
8290.0	397368833.98437494
8300.0	594073324.2187499
8310.0	480086238.2812499
8320.0	506436447.26562494
8330.0	594903033.2031249
8340.0	542812591.7968749
8350.0	455894050.7812499
8360.0	465101919.92187494
8370.0	502597419.9218749
8380.0	556092326.1718749
8390.0	429737714.84374994
8400.0	503860283.2031249
8410.0	735580025.3906248
8420.0	594631873.0468749
8430.0	605161880.8593749
8440.0	290715002.4414062
8450.0	208323372.55859372
8460.0	197778408.20312497
8470.0	190162276.8554687
8480.0	217313166.50390622
8490.0	212832523.43749994
8500.0	251741111.32812497
8510.0	236110723.63281247
8520.0	259975088.86718747
8530.0	253888640.62499997
8540.0	254914131.83593747
8550.0	309828999.02343744
8560.0	344294616.21093744
8570.0	329492630.85937494
8580.0	380201499.99999994
8590.0	326894511.71874994
8600.0	317254400.39062494
8610.0	353204787.10937494
8620.0	405570794.92187494
8630.0	415410072.2656249
8640.0	388994910.1562499
8650.0	391585083.98437494
8660.0	419666583.98437494
8670.0	423512242.18749994
8680.0	390318394.53124994
8690.0	401120052.73437494
8700.0	428103560.54687494
8710.0	470913261.71874994
8720.0	511584761.71874994
8730.0	531052117.1874999
8740.0	553597115.2343749
8750.0	519930966.7968749
8760.0	593619615.2343749
8770.0	584436955.0781249
8780.0	631568888.6718749
8790.0	653946306.6406249
8800.0	701472439.4531249
8810.0	786862187.4999999
8820.0	756494999.9999999
8830.0	825823843.7499998
8840.0	868199179.6874999
8850.0	954946824.2187498
8860.0	701976060.5468748
8870.0	450213404.29687494
8880.0	355905351.56249994
8890.0	541656556.6406249
8900.0	457539480.4687499
8910.0	659500617.1874999
8920.0	425027505.85937494
8930.0	709094822.2656249
8940.0	559025755.8593749
8950.0	602501263.6718749
8960.0	474331144.53124994
8970.0	631682324.2187499
8980.0	637808017.5781249
8990.0	602698904.2968749
9000.0	730686689.4531249
9010.0	863433046.8749999
9020.0	751883679.6874999
9030.0	789763160.1562498
9040.0	638268886.7187499
9050.0	841887355.4687499
9060.0	959139957.0312498
9070.0	835277054.6874999
9080.0	1296633074.2187498
9090.0	1063737794.9218749
9100.0	916384904.2968749
9110.0	1101446492.1874998
9120.0	1208195593.7499998
9130.0	1250663691.4062498
9140.0	1294264207.0312498
9150.0	1268630898.4374998
9160.0	1375761406.2499998
9170.0	1370114343.7499998
9180.0	1384653003.9062498
9190.0	1496685031.2499995
9200.0	1421670203.1249998
9210.0	1088911031.2499998
9220.0	913598078.1249999
9230.0	777689093.7499999
9240.0	663217378.9062498
9250.0	775650826.1718748
9260.0	748293890.6249999
9270.0	760586162.1093749
9280.0	626441398.4374999
9290.0	666336208.9843749
9300.0	627338205.0781249
9310.0	604655175.7812499
9320.0	676691755.8593749
9330.0	623362431.6406249
9340.0	813108990.2343748
9350.0	809269416.0156249
9360.0	705552376.9531249
9370.0	674072283.2031249
9380.0	738908382.8124999
9390.0	743659738.2812499
9400.0	842774080.0781248
9410.0	805442115.2343748
9420.0	961687042.9687499
9430.0	896864718.7499999
9440.0	832009039.0624998
9450.0	788542691.4062498
9460.0	967098679.6874998
9470.0	811773910.1562499
9480.0	977332003.9062499
9490.0	1111548195.3124998
9500.0	967761480.4687498
9510.0	950711058.5937499
9520.0	1061656296.8749998
9530.0	1045721886.7187499
9540.0	1146166703.1249998
9550.0	1064391320.3124999
9560.0	1092630582.0312498
9570.0	1189126671.8749998
9580.0	1326734656.2499998
9590.0	1302060023.4374998
9600.0	1248653519.5312498
9610.0	1320633316.4062498
9620.0	1257075054.6874998
9630.0	1405275402.3437495
9640.0	1201873996.0937498
9650.0	1408736789.0624995
9660.0	1381411765.6249998
9670.0	1505771687.4999998
9680.0	1518410906.2499998
9690.0	1604879031.2499998
9700.0	1545538734.3749998
9710.0	1605373718.7499998
9720.0	1677348312.4999995
9730.0	1203340746.0937498
9740.0	1185616234.3749998
9750.0	1207291132.8124998
9760.0	1317043167.9687498
9770.0	1197401339.8437498
9780.0	1251002984.3749998
9790.0	1472677078.1249998
9800.0	1386616714.8437498
9810.0	1266503871.0937498
9820.0	1061996695.3124998
9830.0	1126210140.6249998
9840.0	1270026671.8749998
9850.0	1215983343.7499998
9860.0	1300829937.4999998
9870.0	1392984917.9687498
9880.0	1287647675.7812498
9890.0	1480749265.6249998
9900.0	1152780949.2187498
9910.0	995053503.9062498
9920.0	1194759851.5624998
9930.0	1105553828.1249998
9940.0	1293137898.4374998
9950.0	1368372476.5624998
9960.0	1433900593.7499998
9970.0	1619910140.6249998
9980.0	1537041374.9999998
9990.0	1250313007.8124998
10000.0	1390299667.9687498
10010.0	1324757160.1562498
10020.0	1342078732.4218745
10030.0	1347978337.8906248
10040.0	1288977755.8593748
10050.0	1428294035.1562495
10060.0	1345903240.2343748
10070.0	1477924566.4062498
10080.0	1386716541.0156248
10090.0	1398632476.5624998
10100.0	1488316621.0937498
10110.0	1419238800.7812495
10120.0	1611774761.7187498
10130.0	1666061691.4062495
10140.0	1401050619.1406248
10150.0	1358202531.2499995
10160.0	1420169486.3281248
10170.0	1388853246.0937498
10180.0	1526449003.9062498
10190.0	1366659027.3437498
10200.0	1555177392.5781248
10210.0	1593325833.9843748
10220.0	1423390906.2499998
10230.0	1611543869.1406245
10240.0	1577677369.1406248
10250.0	1470152644.5312498
10260.0	1352820578.1249995
10270.0	1381321972.6562498
10280.0	1427252927.7343748
10290.0	1430067710.9374998
10300.0	1391131267.5781248
10310.0	1586212900.3906248
10320.0	1449775716.7968748
10330.0	1405406226.5624998
10340.0	1625205296.8749998
10350.0	1487475210.9374998
10360.0	1703383230.4687498
10370.0	1671490624.9999998
10380.0	1519588226.5624998
10390.0	1615082738.2812498
10400.0	1590455441.4062495
10410.0	1654830416.0156245
10420.0	1632696349.6093745
