1.9	5519413662.27491
1.9001	5420521664.195094
1.9002	5522733287.516834
1.9003	5509503926.31568
1.9004	5509073696.980989
1.9005	5497227030.735499
1.9006	5505357081.564488
1.9007	5505737630.067369
1.9008	5443323846.896277
1.9009	5325629013.273204
1.901	5134754580.70373
1.9011	5451451175.621983
1.9012	5386002218.6146755
1.9013	5492884426.63183
1.9014	5437022225.301399
1.9015	5432406103.643586
1.9016	5449554632.988001
1.9017	5475257641.074713
1.9018	5474685786.172049
1.9019	5481510061.386406
1.902	5474880045.361924
1.9021	5488299859.421853
1.9022	5484519948.462823
1.9023	5446578919.003387
1.9024	5448268087.558064
1.9025	5458478059.487232
1.9026	5434430927.667195
1.9027	5351107503.062997
1.9028	5465648432.589454
1.9029	5451589948.364095
1.903	5479195532.591111
1.9031	5463332642.706782
1.9032	5472001056.92091
1.9033	5377509865.903291
1.9034	5435037451.987608
1.9035	5283923755.357455
1.9036	4408672509.755436
1.9037	5321929430.226212
1.9038	5425843776.694905
1.9039	5463686445.53113
1.904	5471332321.984523
1.9041	5465763931.138712
1.9042	5318497749.259463
1.9043	5473604189.115726
1.9044	5462108796.5293045
1.9045	5461888842.334204
1.9046	5394708276.707308
1.9047	5399668870.960422
1.9048	5267067977.247284
1.9049	5240465105.703997
1.905	5348630786.823576
1.9051	4639946576.319555
1.9052	5070070661.950054
1.9053	5420875549.507577
1.9054	5444618146.895217
1.9055	5218001602.566241
1.9056	5419135680.905279
1.9057	5455081133.222564
1.9058	5375775529.587913
1.9059	5422762189.389822
1.906	5436956408.982183
1.9061	5459587831.081643
1.9062	5448779968.806895
1.9063	5449187117.585743
1.9064	5340049993.018159
1.9065	5277056455.671932
1.9066	5362733263.705368
1.9067	5435599442.586258
1.9068	5449861644.855965
1.9069	5451557127.236264
1.907	5416435463.487447
1.9071	5433963864.653862
1.9072	5420142833.958888
1.9073	5438453189.006661
1.9074	5450557230.328493
1.9075	5445649266.900997
1.9076	5425489785.825973
1.9077	5416715406.016476
1.9078	5385404546.372889
1.9079	5438625586.78495
1.908	5427296487.167359
1.9081	5378519259.414461
1.9082	5397523139.133464
1.9083	5331518808.741148
1.9084	5257013263.772447
1.9085	5394470949.006007
1.9086	5122429890.330561
1.9087	5237721647.109426
1.9088	5253512554.348394
1.9089	5193783266.946141
1.909	5360902275.945834
1.9091	5382802474.9698925
1.9092	5282120666.01112
1.9093	5413339360.395256
1.9094	5420958073.13785
1.9095	5419449485.44854
1.9096	5411465292.939254
1.9097	5414919490.327893
1.9098	5387702403.508875
1.9099	5378707340.394577
1.91	5380384646.758372
1.9101	5390772812.29483
1.9102	5292647037.359314
1.9103	5407172409.51329
1.9104	5414896745.316358
1.9105	5339629830.712183
1.9106	5374487150.548301
1.9107	5366414614.811944
1.9108	5358661951.37878
1.9109	5285555694.731244
1.911	5352545423.021401
1.9111	5372841992.825483
1.9112	5379702672.501379
1.9113	5398899266.508112
1.9114	5378792677.70366
1.9115	5315341568.355084
1.9116	5357737499.514157
1.9117	5334892210.552844
1.9118	5104278974.05988
1.9119	3937676805.7991924
1.912	5177416748.80473
1.9121	5298189385.771647
1.9122	5376365966.655491
1.9123	5380384696.391008
1.9124	5327026430.235923
1.9125	5359016786.700962
1.9126	5258236179.513329
1.9127	4441384698.24926
1.9128	5222749335.1915245
1.9129	5275188277.018479
1.913	5360239170.464437
1.9131	5379315580.884302
1.9132	5375736007.360507
1.9133	5332487967.692061
1.9134	5369182649.232023
1.9135	5368640987.725834
1.9136	5346129961.02554
1.9137	5235711811.431098
1.9138	5347121181.316453
1.9139	5377920414.864726
1.914	5381588458.842792
1.9141	5379389705.420799
1.9142	5333910772.077891
1.9143	5317108225.977063
1.9144	5321022196.678649
1.9145	5369561268.355067
1.9146	5022465772.92424
1.9147	5289397808.616748
1.9148	5339076894.217601
1.9149	5334571211.3800535
1.915	5363296806.19656
1.9151	5360094970.292911
1.9152	5352902417.012055
1.9153	5279148582.895511
1.9154	5246637003.767787
1.9155	5339220936.403618
1.9156	5348764656.424276
1.9157	5309724253.05024
1.9158	5247129253.576742
1.9159	5314699621.739182
1.916	5327672508.940267
1.9161	5312270034.097487
1.9162	5160859016.538828
1.9163	5270651257.137826
1.9164	5326502814.023676
1.9165	5255483876.529425
1.9166	5196887313.350555
1.9167	5309790967.649612
1.9168	5327207447.308961
1.9169	5322827832.666819
1.917	5335147392.00819
1.9171	5307338874.7707815
1.9172	5319275840.886105
1.9173	5333109083.297096
1.9174	5280726754.08835
1.9175	5322291874.714947
1.9176	5330064009.505491
1.9177	5187350239.90363
1.9178	5300822156.683948
1.9179	5283715099.2192955
1.918	5308423029.653506
1.9181	5179202193.413351
1.9182	5290389470.707665
1.9183	5330285900.769968
1.9184	5324114081.000112
1.9185	5315003104.799462
1.9186	5324703793.851058
1.9187	5241035782.706557
1.9188	5313140617.11769
1.9189	5318962087.373483
1.919	5311460861.280252
1.9191	5266102863.003674
1.9192	5304457537.519621
1.9193	5281323625.218063
1.9194	5241670315.191083
