1.9	3219299436.7679696
1.9001	3252999650.891039
1.9002	3250338933.680779
1.9003	3247108309.123023
1.9004	3131883627.6537113
1.9005	3214623425.69156
1.9006	3230532546.942252
1.9007	3238536012.2784657
1.9008	3253666474.2734613
1.9009	3267095142.509221
1.901	3238804613.4094234
1.9011	3169639743.1822686
1.9012	3124449943.486308
1.9013	3266115885.072384
1.9014	3169205760.994033
1.9015	3159275023.4555006
1.9016	3197477231.8753195
1.9017	3258220017.614797
1.9018	3229914198.878929
1.9019	3242726430.605329
1.902	3231092446.680357
1.9021	3232377758.984885
1.9022	3260066387.2853575
1.9023	3201551159.3507233
1.9024	3244737851.381069
1.9025	3202694522.7763615
1.9026	3201103500.9352036
1.9027	3192963287.307616
1.9028	3168569125.066067
1.9029	3138462260.308785
1.903	3115461759.729749
1.9031	3203292479.1822085
1.9032	3241709993.8092155
1.9033	3151932812.514573
1.9034	3195525953.5743036
1.9035	3222312093.8325343
1.9036	3202726119.1672926
1.9037	3183009673.3362427
1.9038	3193737711.0152183
1.9039	3191058330.89982
1.904	3168187639.136193
1.9041	3155795517.2871647
1.9042	3056569029.055792
1.9043	3162675986.388281
1.9044	3226225658.036231
1.9045	3181587590.720182
1.9046	3151771193.398685
1.9047	3114149343.4832425
1.9048	3080533470.1724725
1.9049	2876806123.5745683
1.905	3005977993.0631094
1.9051	2855078225.5103726
1.9052	2909383416.261269
1.9053	3056648635.1980944
1.9054	3061498289.7608585
1.9055	3083617941.7607183
1.9056	3159349651.6580124
1.9057	3169460401.73359
1.9058	3036342816.2545753
1.9059	2983215487.778798
1.906	3195696535.9179454
1.9061	3151574395.606407
1.9062	3096896354.298629
1.9063	3210748571.4186554
1.9064	3211983443.0231667
1.9065	3198047604.790645
1.9066	3137486766.560726
1.9067	3068011651.356076
1.9068	3223884008.521756
1.9069	3201898169.150128
1.907	3122717794.8501244
1.9071	3154927456.0923023
1.9072	3123103631.321684
1.9073	3235188020.6090255
1.9074	3122606489.5562115
1.9075	3207077291.53505
1.9076	3181053949.422232
1.9077	3189015958.6071496
1.9078	3187052660.129743
1.9079	3148363823.3169737
1.908	3186009580.7652955
1.9081	3204990988.451849
1.9082	3224262368.996042
1.9083	3168482533.3105597
1.9084	3179091289.5276036
1.9085	3157372604.951243
1.9086	2994887108.5916
1.9087	3077290940.7818875
1.9088	3027358722.293575
1.9089	3153828909.5038977
1.909	3163269303.544534
1.9091	3106848128.7182026
1.9092	3076503557.3739824
1.9093	3139268586.941187
1.9094	3169603137.3940167
1.9095	3125696218.7044854
1.9096	3170789228.5439878
1.9097	3146462777.3986783
1.9098	3125025023.1097965
1.9099	3096350925.2587314
1.91	3167047950.270451
1.9101	3157889562.3564296
1.9102	3178003464.2794104
1.9103	3112942439.14811
1.9104	3178617920.02867
1.9105	3047904661.2965612
1.9106	3136589040.4515758
1.9107	3108846189.2374663
1.9108	3081750998.3300366
1.9109	3148693680.8598814
1.911	3140357293.692334
1.9111	3013916139.4543204
1.9112	3067166597.6661496
1.9113	3169407403.207448
1.9114	3079440111.239139
1.9115	3142960952.2899923
1.9116	3077186993.346025
1.9117	3076485172.690961
1.9118	2987655015.606934
1.9119	2709202853.8660507
1.912	3010553161.8863773
1.9121	3041136354.1756687
1.9122	3153294563.912389
1.9123	3186925711.8296595
1.9124	3137272909.135812
1.9125	3162938846.9152546
1.9126	3143634153.461101
1.9127	3132445079.983395
1.9128	3121765485.466896
1.9129	3175344339.5065384
1.913	3189731880.861688
1.9131	3176870185.3586326
1.9132	3147268783.5163784
1.9133	3184345762.23435
1.9134	3165042017.39196
1.9135	3200704124.2016945
1.9136	3153165640.444603
1.9137	3103457111.5287156
1.9138	3162799200.01027
1.9139	3198888464.5259786
1.914	3200096359.066248
1.9141	3194336967.3058705
1.9142	3172557972.482702
1.9143	3158067423.565162
1.9144	3122217487.433682
1.9145	3144233268.893015
1.9146	3158087465.6973286
1.9147	3145543446.080165
1.9148	3105497670.8335514
1.9149	3056738834.7543273
1.915	3168298308.9930186
1.9151	3143369445.3432846
1.9152	3161410216.744287
1.9153	3073800759.0611315
1.9154	3103811702.882272
1.9155	3169364949.510826
1.9156	3142983314.920864
1.9157	3080010852.903605
1.9158	3091199887.9334397
1.9159	3077505066.2926364
1.916	3105090339.951999
1.9161	3135286947.7853913
1.9162	3131281169.7111006
1.9163	3134697615.2179656
1.9164	3095232781.83349
1.9165	2981497243.260324
1.9166	3062510248.787887
1.9167	3155421666.7380776
1.9168	3123384293.523411
1.9169	3130840733.188119
1.917	3135791911.9277754
1.9171	3097428904.37842
1.9172	3120425040.0850234
1.9173	3163687614.7643757
1.9174	3131590049.44245
1.9175	3113278068.7523847
1.9176	3143278206.6483154
1.9177	3131621019.4842105
1.9178	3131779162.570726
1.9179	3130501668.0994678
1.918	3126352292.7847586
1.9181	3135990676.149566
1.9182	3089988009.153923
1.9183	3120468262.7373013
1.9184	3141310462.9077826
1.9185	3115979407.7969666
1.9186	3115010585.78838
1.9187	3139998804.7817307
1.9188	3143809849.3603773
1.9189	3148977784.837421
1.919	3128984186.3885474
1.9191	3140656836.203844
1.9192	3142103865.1419206
1.9193	3089856507.936747
1.9194	3102272423.024016
1.9195	3140933180.3695745
1.9196	3122519570.29547
1.9197	3053609803.928752
1.9198	3025184200.065224
1.9199	3097756872.73679
1.92	3078777567.4449925
1.9201	3095579106.2139077
1.9202	3110063985.4809666
1.9203	3094053631.2081294
1.9204	3145130300.145692
1.9205	3118281316.2810187
1.9206	3118916512.1644273
1.9207	2985676527.806993
1.9208	3115144998.2020273
1.9209	3115029448.6220946
1.921	3075978345.928077
1.9211	3109210724.5868244
1.9212	3114087695.253469
1.9213	3122155840.252532
1.9214	3127582793.5751085
1.9215	3118158648.61768
1.9216	3110776975.567537
1.9217	3144160073.744371
1.9218	3102609877.849456
1.9219	3077756978.637436
1.922	3129222774.827659
1.9221	3113480313.896942
1.9222	3058990590.547428
