# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3627846874999999.5
19001.0	3651939999999999.0
19002.0	3662351249999999.5
19003.0	3508189999999999.0
19004.0	3158839624999999.0
19005.0	1802926999999999.5
19006.0	685004749999999.8
19007.0	2001586999999999.5
19008.0	3491598374999999.0
19009.0	3587679999999999.5
19010.0	3469964999999999.5
19011.0	3463399999999999.0
19012.0	3437322499999999.5
19013.0	3183019999999999.0
19014.0	2870115624999999.0
19015.0	2433824999999999.0
19016.0	2145414374999999.8
19017.0	2867669999999999.5
19018.0	3613451249999999.0
19019.0	3489719999999999.5
19020.0	3288232499999999.5
19021.0	3489719999999999.5
19022.0	3722099999999999.0
19023.0	3736859999999999.0
19024.0	3719110624999999.0
19025.0	3723924999999999.5
19026.0	3731966249999999.0
19027.0	3736804999999999.5
19028.0	3530734187499999.5
19029.0	2062408499999999.5
19030.0	804461124999999.8
19031.0	2071038499999999.2
19032.0	3547453562499999.0
19033.0	3758369999999999.0
19034.0	3758911874999999.0
19035.0	3762704999999999.0
19036.0	3765416249999999.5
19037.0	3758384999999999.5
19038.0	3720571249999999.0
19039.0	3507804999999999.5
19040.0	3315298749999999.0
19041.0	3419304999999999.5
19042.0	3565696249999999.0
19043.0	3669884999999999.5
19044.0	3752200624999999.5
19045.0	3745479999999999.0
19046.0	3727689374999999.0
19047.0	3732514999999999.5
19048.0	3742198749999999.0
19049.0	3758414999999999.0
19050.0	3724590624999999.0
19051.0	3383989999999999.0
19052.0	3023207499999999.5
19053.0	2848109999999999.5
19054.0	2786262499999999.0
19055.0	3218229999999999.0
19056.0	3671461874999999.0
19057.0	3758464999999999.0
19058.0	3773154374999999.0
19059.0	3720189999999998.5
19060.0	3657241249999999.0
19061.0	3602039999999999.0
19062.0	3545376249999999.5
19063.0	3472189999999999.0
19064.0	3425686249999999.0
19065.0	3555799999999999.5
19066.0	3697016249999999.0
19067.0	3728229999999999.0
19068.0	3705611874999999.0
19069.0	3470004999999999.5
19070.0	3201465624999999.5
19071.0	2948319999999999.0
19072.0	2785296874999999.5
19073.0	3147614999999999.0
19074.0	3552939374999999.0
19075.0	3690959999999999.0
19076.0	3772746249999999.0
19077.0	3784429999999999.0
19078.0	3783885624999999.0
19079.0	3780074999999999.0
19080.0	3775179999999999.0
19081.0	3767044999999999.0
19082.0	3758914374999999.0
19083.0	3754049999999999.5
19084.0	3747587499999998.5
19085.0	3728269999999999.0
19086.0	3714343749999999.0
19087.0	3745619999999999.0
19088.0	3760261874999999.0
19089.0	3629894999999999.0
19090.0	3513449374999999.5
19091.0	3625539999999999.0
19092.0	3739177499999999.0
19093.0	3633559999999999.0
19094.0	3521038124999999.0
19095.0	3586344999999999.5
19096.0	3676413124999999.0
19097.0	3737219999999999.5
19098.0	3785069374999999.0
19099.0	3784434999999999.0
19100.0	3776809374999999.0
19101.0	3775719999999999.0
19102.0	3776809374999999.0
19103.0	3784434999999999.0
19104.0	3577681124999999.0
19105.0	2078113999999999.5
19106.0	791836999999999.8
19107.0	2078113999999999.5
19108.0	3578225499999999.5
19109.0	3788789999999999.0
19110.0	3749301874999998.5
19111.0	3499044999999999.0
19112.0	3069175062499999.0
19113.0	1772395499999999.5
19114.0	667148374999999.9
19115.0	1578005499999999.8
19116.0	2729537562499999.5
19117.0	3309014999999999.5
19118.0	3709298124999999.5
19119.0	3606469999999999.5
19120.0	3465370624999999.0
