# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4769713124999999.0
19001.0	4814469999999999.0
19002.0	4850641249999999.0
19003.0	4671540000000000.0
19004.0	4241955312499999.0
19005.0	2524742499999999.5
19006.0	1108429999999999.6
19007.0	2785147499999999.5
19008.0	4690712187499999.0
19009.0	4876329999999999.0
19010.0	4777788124999998.0
19011.0	4694234999999999.0
19012.0	4583804999999999.0
19013.0	4297124999999999.0
19014.0	3964459374999999.0
19015.0	3532129999999999.0
19016.0	3260572499999999.5
19017.0	4053309999999999.5
19018.0	4859769374999999.0
19019.0	4684264999999999.0
19020.0	4432067500000000.0
19021.0	4701674999999999.0
19022.0	5009339999999999.0
19023.0	5023544999999999.0
19024.0	4991031874999999.0
19025.0	4971669999999999.0
19026.0	4959511874999999.0
19027.0	4977424999999999.0
19028.0	4735764437499999.0
19029.0	2906590499999999.5
19030.0	1341348374999999.8
19031.0	2947210499999999.5
19032.0	4810435062499999.0
19033.0	5046729999999998.0
19034.0	5019126249999998.0
19035.0	5035059999999998.0
19036.0	5051013124999998.0
19037.0	5023544999999999.0
19038.0	4952319999999999.0
19039.0	4661974999999999.0
19040.0	4401424999999999.0
19041.0	4538764999999998.0
19042.0	4739627499999999.0
19043.0	4923734999999999.0
19044.0	5072976249999999.0
19045.0	5029774999999998.0
19046.0	4967494999999999.0
19047.0	4983184999999998.0
19048.0	5017802499999999.0
19049.0	5088014999999998.0
19050.0	5088259374999998.0
19051.0	4633099999999999.0
19052.0	4158013749999999.0
19053.0	4018769999999999.0
19054.0	4011742499999999.5
19055.0	4462169999999999.0
19056.0	4930269374999999.0
19057.0	5046944999999998.0
19058.0	5083426249999999.0
19059.0	4990164999999999.0
19060.0	4877269999999998.0
19061.0	4776314999999999.0
19062.0	4681753749999999.0
19063.0	4613614999999999.0
19064.0	4583849374999999.0
19065.0	4757899999999998.0
19066.0	4942069374999999.0
19067.0	4983134999999999.0
19068.0	4949844374999999.0
19069.0	4613519999999999.0
19070.0	4257979999999998.5
19071.0	4090179999999999.0
19072.0	4017313124999999.0
19073.0	4326304999999999.0
19074.0	4677742499999999.0
19075.0	4901994999999999.0
19076.0	5078934374999999.0
19077.0	5099179999999999.0
19078.0	5091852499999999.0
19079.0	5075779999999999.0
19080.0	5060441249999999.0
19081.0	5058249999999999.0
19082.0	5052479374999999.0
19083.0	5012084999999999.0
19084.0	4966025624999999.0
19085.0	4920599999999999.0
19086.0	4893109374999999.0
19087.0	4972594999999998.0
19088.0	5031867499999998.0
19089.0	4862884999999999.0
19090.0	4706159999999999.0
19091.0	4851234999999998.0
19092.0	4995763124999998.0
19093.0	4835209999999999.0
19094.0	4663158749999999.0
19095.0	4727200000000000.0
19096.0	4837772499999999.0
19097.0	4991439999999999.0
19098.0	5125578749999998.0
19099.0	5099449999999999.0
19100.0	5052489999999999.0
19101.0	5040809999999998.0
19102.0	5040848124999999.0
19103.0	5075914999999999.0
19104.0	4839755437499999.0
19105.0	2941208499999999.0
19106.0	1308030499999999.8
19107.0	2929453500000000.0
19108.0	4820636687499999.0
19109.0	5075779999999999.0
19110.0	5017751874999999.0
19111.0	4716734999999999.0
19112.0	4186616124999999.5
19113.0	2524873999999999.5
19114.0	1112480124999999.8
19115.0	2327798999999999.5
19116.0	3844659874999999.5
19117.0	4543059999999999.0
19118.0	5006057499999999.0
19119.0	4875099999999999.0
19120.0	4699712499999998.0
19121.0	4851699999999999.0
19122.0	5039050624999999.0
19123.0	5111204999999999.0
19124.0	5146583124999998.0
19125.0	5076499999999999.0
19126.0	4960817499999999.0
19127.0	4676999999999999.0
19128.0	4453335624999998.5
19129.0	4758724999999999.0
19130.0	5091446249999999.0
19131.0	5059104999999998.0
19132.0	4982611249999999.0
19133.0	5006264999999998.0
19134.0	4892066874999999.0
19135.0	3850609999999998.5
19136.0	2952884999999999.5
19137.0	3844809999999999.5
19138.0	4885511249999998.0
19139.0	5029219999999999.0
19140.0	5026329999999999.0
19141.0	5040839999999999.0
19142.0	5042540624999998.0
19143.0	4949984999999999.0
19144.0	4863015624999999.0
19145.0	4903819999999999.0
19146.0	4967588750000000.0
19147.0	5041369999999999.0
19148.0	5108864999999999.0
19149.0	5128629999999998.0
19150.0	5131650624999998.0
19151.0	5081934999999998.0
19152.0	5037316874999999.0
19153.0	5076019999999999.0
19154.0	5113300624999999.0
19155.0	5058724999999999.0
19156.0	5004838750000000.0
19157.0	5046944999999998.0
19158.0	5014703749999999.0
19159.0	4440384999999999.0
19160.0	3893141874999999.0
19161.0	4050429999999999.5
19162.0	4283434374999999.0
19163.0	4266204999999999.0
19164.0	4265646874999999.5
19165.0	4615349999999999.0
19166.0	4977521249999999.0
19167.0	5064239999999999.0
19168.0	5091253124999999.0
19169.0	5035484999999999.0
19170.0	4964769999999999.0
19171.0	4887154999999999.0
19172.0	4830233124999999.0
19173.0	4904370000000000.0
19174.0	4986200624999999.0
19175.0	4983134999999999.0
19176.0	4971666249999999.0
19177.0	4994674999999999.0
19178.0	5024936874999998.0
19179.0	5064239999999999.0
19180.0	5089116874999998.0
19181.0	5018394999999999.0
19182.0	4950478749999999.0
19183.0	4994994999999999.0
19184.0	5046004999999998.0
19185.0	5023544999999999.0
19186.0	5001913749999999.0
19187.0	5058724999999999.0
19188.0	5114024374999999.0
19189.0	5081809999999998.0
19190.0	5046709999999999.0
19191.0	5081809999999998.0
19192.0	5124239999999999.0
19193.0	5140449999999999.0
19194.0	5147857499999999.0
19195.0	5128669999999999.0
19196.0	4818920187499999.0
19197.0	2792391499999999.5
19198.0	810922624999999.9
19199.0	816591499999999.8
19200.0	1349622062499999.8
19201.0	3059684999999999.5
19202.0	4740030624999998.0
19203.0	5065039999999999.0
19204.0	5121344374999999.0
19205.0	4920754999999999.0
19206.0	4730129374999999.0
19207.0	4856179999999999.0
19208.0	4850682499999999.0
19209.0	3739219999999999.5
19210.0	2761633749999999.5
19211.0	3693269999999998.5
19212.0	4794804999999998.0
19213.0	5006509999999999.0
19214.0	4814919374999998.0
19215.0	3093384999999999.0
19216.0	1618371874999999.5
19217.0	3152429999999999.5
19218.0	4926173124999999.0
19219.0	5128954999999999.0
19220.0	5070077499999998.0
19221.0	5012204999999999.0
19222.0	4961713124999999.0
19223.0	4954499999999999.0
19224.0	4964644999999999.0
