# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.953233749999999e+16
19001.0	2.056059999999999e+16
19002.0	2.155716874999999e+16
19003.0	2.0025149999999996e+16
19004.0	1.7512146874999994e+16
19005.0	1.1641824999999998e+16
19006.0	7144993749999999.0
19007.0	1.4246424999999996e+16
19008.0	2.2144903124999996e+16
19009.0	2.3227399999999996e+16
19010.0	2.2783887499999996e+16
19011.0	2.00003e+16
19012.0	1.7144212499999998e+16
19013.0	1.6193199999999996e+16
19014.0	1.5435324999999996e+16
19015.0	1.3931199999999998e+16
19016.0	1.3175743749999998e+16
19017.0	1.7658549999999998e+16
19018.0	2.2033406249999996e+16
19019.0	2.0522299999999996e+16
19020.0	1.8734949999999996e+16
19021.0	2.117609999999999e+16
19022.0	2.3873781249999996e+16
19023.0	2.3882149999999996e+16
19024.0	2.345079999999999e+16
19025.0	2.307044999999999e+16
19026.0	2.271598749999999e+16
19027.0	2.246584999999999e+16
19028.0	2.125446374999999e+16
19029.0	1.4171259999999994e+16
19030.0	8283698749999998.0
19031.0	1.5441809999999994e+16
19032.0	2.3487763749999996e+16
19033.0	2.381509999999999e+16
19034.0	2.299575624999999e+16
19035.0	2.3014949999999996e+16
19036.0	2.3060474999999996e+16
19037.0	2.2425449999999996e+16
19038.0	2.1429374999999996e+16
19039.0	1.8947549999999996e+16
19040.0	1.6804224999999994e+16
19041.0	1.8177649999999996e+16
19042.0	2.0203612499999996e+16
19043.0	2.2628049999999996e+16
19044.0	2.4620793749999996e+16
19045.0	2.3624899999999996e+16
19046.0	2.2409768749999996e+16
19047.0	2.286784999999999e+16
19048.0	2.3731249999999996e+16
19049.0	2.535334999999999e+16
19050.0	2.622193749999999e+16
19051.0	2.1810749999999996e+16
19052.0	1.7041574999999992e+16
19053.0	1.5404249999999996e+16
19054.0	1.4908924999999996e+16
19055.0	1.8133749999999996e+16
19056.0	2.165147499999999e+16
19057.0	2.320644999999999e+16
19058.0	2.4080699999999996e+16
19059.0	2.283334999999999e+16
19060.0	2.1237581249999996e+16
19061.0	1.9672899999999996e+16
19062.0	1.8386512499999996e+16
19063.0	1.87388e+16
19064.0	1.9507556249999996e+16
19065.0	2.1136449999999996e+16
19066.0	2.261644374999999e+16
19067.0	2.2342899999999996e+16
19068.0	2.139432499999999e+16
19069.0	1.8149099999999996e+16
19070.0	1.5222824999999998e+16
19071.0	1.6506899999999998e+16
19072.0	1.8220768749999996e+16
19073.0	1.830305e+16
19074.0	1.8500843749999996e+16
19075.0	2.1023299999999996e+16
19076.0	2.3538781249999996e+16
19077.0	2.3687749999999996e+16
19078.0	2.344955624999999e+16
19079.0	2.3254899999999996e+16
19080.0	2.3197593749999996e+16
19081.0	2.392084999999999e+16
19082.0	2.4554237499999996e+16
19083.0	2.386784999999999e+16
19084.0	2.2936518749999996e+16
19085.0	2.185529999999999e+16
19086.0	2.103892499999999e+16
19087.0	2.1961499999999996e+16
19088.0	2.2821018749999996e+16
19089.0	2.1563249999999996e+16
19090.0	2.034529374999999e+16
19091.0	2.1483499999999996e+16
