# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.910191874999998e+16
19001.0	5.544724999999998e+16
19002.0	6.188601874999998e+16
19003.0	5.491489999999999e+16
19004.0	4.527298749999999e+16
19005.0	3.3016199999999988e+16
19006.0	2.510554999999999e+16
19007.0	4.588659999999999e+16
19008.0	6.856259999999999e+16
19009.0	7.391659999999998e+16
19010.0	7.372718749999998e+16
19011.0	5.759929999999999e+16
19012.0	4.111876249999998e+16
19013.0	3.846079999999999e+16
19014.0	3.768293749999999e+16
19015.0	3.436309999999999e+16
19016.0	3.3303143749999996e+16
19017.0	4.834444999999998e+16
19018.0	6.290768124999998e+16
19019.0	5.850119999999998e+16
19020.0	5.360351874999999e+16
19021.0	6.472834999999999e+16
19022.0	7.63983875e+16
19023.0	7.531714999999997e+16
19024.0	7.228888749999998e+16
19025.0	7.032974999999998e+16
19026.0	6.842153124999998e+16
19027.0	6.574969999999999e+16
19028.0	6.067489374999999e+16
19029.0	4.194584999999999e+16
19030.0	2.766392499999999e+16
19031.0	5.371894999999999e+16
19032.0	8.107558749999997e+16
19033.0	7.590494999999998e+16
19034.0	6.680003749999999e+16
19035.0	6.661674999999998e+16
19036.0	6.7330806249999976e+16
19037.0	6.4507299999999976e+16
19038.0	6.0106149999999976e+16
19039.0	4.977669999999998e+16
19040.0	4.088903749999999e+16
19041.0	4.658039999999998e+16
19042.0	5.550215624999998e+16
19043.0	6.922724999999998e+16
19044.0	8.075659999999997e+16
19045.0	7.430814999999998e+16
19046.0	6.6687674999999976e+16
19047.0	7.001284999999999e+16
19048.0	7.577594999999998e+16
19049.0	8.522094999999998e+16
19050.0	9.083346874999998e+16
19051.0	6.976919999999999e+16
19052.0	4.699818124999999e+16
19053.0	4.066344999999998e+16
19054.0	3.942628124999999e+16
19055.0	5.233819999999998e+16
19056.0	6.635919374999999e+16
19057.0	7.288554999999998e+16
19058.0	7.630672499999998e+16
19059.0	6.859144999999999e+16
19060.0	5.918774999999998e+16
19061.0	5.078994999999998e+16
19062.0	4.448391249999999e+16
19063.0	4.972254999999999e+16
19064.0	5.696234999999999e+16
19065.0	6.466444999999999e+16
19066.0	7.095104374999999e+16
19067.0	6.828229999999998e+16
19068.0	6.261914374999998e+16
19069.0	4.794484999999998e+16
19070.0	3.5100362499999996e+16
19071.0	4.224584999999999e+16
19072.0	5.075377499999999e+16
19073.0	4.744634999999998e+16
19074.0	4.480557499999998e+16
19075.0	5.798004999999998e+16
19076.0	7.1667806249999976e+16
19077.0	7.261999999999998e+16
19078.0	7.148421874999998e+16
19079.0	7.0556149999999976e+16
19080.0	7.0407931249999976e+16
19081.0	7.473109999999998e+16
19082.0	7.856257499999998e+16
19083.0	7.497249999999998e+16
19084.0	6.9986212499999976e+16
19085.0	6.404419999999998e+16
19086.0	5.935858124999999e+16
19087.0	6.316704999999998e+16
19088.0	6.711866874999998e+16
19089.0	6.343509999999998e+16
19090.0	5.960153124999998e+16
19091.0	6.250314999999998e+16
19092.0	6.489239999999999e+16
19093.0	5.747224999999998e+16
19094.0	4.991051249999998e+16
19095.0	5.130864999999998e+16
19096.0	5.579533124999999e+16
19097.0	6.9853399999999976e+16
19098.0	8.260006874999998e+16
