# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.2163824999999996e+16
19001.0	2.3865799999999996e+16
19002.0	2.564206249999999e+16
19003.0	2.3454499999999996e+16
19004.0	2.0144195624999996e+16
19005.0	1.4061264999999996e+16
19006.0	9721888749999998.0
19007.0	1.8616464999999996e+16
19008.0	2.8394439374999996e+16
19009.0	3.023884999999999e+16
19010.0	3.0017337499999996e+16
19011.0	2.533384999999999e+16
19012.0	2.0434581249999996e+16
19013.0	1.870259999999999e+16
19014.0	1.7465018749999998e+16
19015.0	1.6026549999999996e+16
19016.0	1.5619043749999996e+16
19017.0	2.1598199999999996e+16
19018.0	2.7247324999999996e+16
19019.0	2.452959999999999e+16
19020.0	2.168713124999999e+16
19021.0	2.6463049999999996e+16
19022.0	3.160433124999999e+16
19023.0	3.131939999999999e+16
19024.0	3.011306249999999e+16
19025.0	2.880449999999999e+16
19026.0	2.772968749999999e+16
19027.0	2.815959999999999e+16
19028.0	2.7493298749999996e+16
19029.0	1.874498999999999e+16
19030.0	1.1548094999999996e+16
19031.0	2.174168999999999e+16
19032.0	3.2769454999999988e+16
19033.0	3.141174999999999e+16
19034.0	2.850421249999999e+16
19035.0	2.8683149999999996e+16
19036.0	2.910150624999999e+16
19037.0	2.7869899999999996e+16
19038.0	2.604123124999999e+16
19039.0	2.2280149999999996e+16
19040.0	1.9041987499999996e+16
19041.0	2.0873749999999996e+16
19042.0	2.3936199999999996e+16
19043.0	2.931284999999999e+16
19044.0	3.3868318749999984e+16
19045.0	3.118249999999999e+16
19046.0	2.799333749999999e+16
19047.0	2.9025399999999996e+16
19048.0	3.1155918749999988e+16
19049.0	3.5655949999999988e+16
19050.0	3.856039374999999e+16
19051.0	2.9521799999999996e+16
19052.0	1.9868681249999996e+16
19053.0	1.8471449999999996e+16
19054.0	1.9033043749999996e+16
19055.0	2.3091699999999996e+16
19056.0	2.7475012499999996e+16
19057.0	3.0309199999999988e+16
19058.0	3.2110674999999988e+16
19059.0	2.926499999999999e+16
19060.0	2.579134374999999e+16
19061.0	2.319694999999999e+16
19062.0	2.116391874999999e+16
19063.0	2.161979999999999e+16
19064.0	2.2820512499999996e+16
19065.0	2.600129999999999e+16
19066.0	2.895410624999999e+16
19067.0	2.855894999999999e+16
19068.0	2.702731249999999e+16
19069.0	2.2024749999999996e+16
19070.0	1.7474668749999996e+16
19071.0	1.9110399999999996e+16
19072.0	2.1344174999999996e+16
19073.0	2.0980399999999996e+16
19074.0	2.096663124999999e+16
19075.0	2.5650449999999996e+16
19076.0	3.0393962499999996e+16
19077.0	3.0798049999999996e+16
19078.0	3.0458368749999996e+16
19079.0	2.999549999999999e+16
19080.0	2.981193124999999e+16
19081.0	3.142734999999999e+16
19082.0	3.2772674999999996e+16
19083.0	3.0698449999999988e+16
19084.0	2.8123806249999996e+16
19085.0	2.596619999999999e+16
19086.0	2.445756874999999e+16
19087.0	2.642574999999999e+16
19088.0	2.830924999999999e+16
19089.0	2.620784999999999e+16
19090.0	2.4133687499999996e+16
19091.0	2.620784999999999e+16
19092.0	2.816235624999999e+16
19093.0	2.525059999999999e+16
19094.0	2.208938124999999e+16
19095.0	2.2297649999999996e+16
19096.0	2.379878749999999e+16
19097.0	2.9687649999999996e+16
19098.0	3.5021881249999996e+16
19099.0	3.2640599999999996e+16
19100.0	2.9276274999999996e+16
19101.0	2.772919999999999e+16
19102.0	2.709325624999999e+16
19103.0	3.010684999999999e+16
19104.0	3.1699886249999988e+16
19105.0	2.112003999999999e+16
19106.0	1.1374701249999996e+16
19107.0	1.8809289999999996e+16
19108.0	2.7702448749999996e+16
19109.0	2.816709999999999e+16
19110.0	2.685588124999999e+16
19111.0	2.3317949999999996e+16
19112.0	1.9155322499999996e+16
19113.0	1.3471229999999998e+16
19114.0	8960714999999998.0
19115.0	1.3013129999999998e+16
19116.0	1.8535091249999996e+16
19117.0	2.4311399999999996e+16
19118.0	2.897468749999999e+16
19119.0	2.670549999999999e+16
19120.0	2.424404375e+16
19121.0	2.756144999999999e+16
19122.0	3.159651874999999e+16
19123.0	3.4158699999999988e+16
19124.0	3.556905624999999e+16
19125.0	3.1541349999999996e+16
19126.0	2.6979762499999996e+16
19127.0	2.465294999999999e+16
19128.0	2.3927931249999996e+16
19129.0	3.057889999999999e+16
19130.0	3.668809374999999e+16
19131.0	3.2170649999999988e+16
19132.0	2.671732499999999e+16
19133.0	2.627534999999999e+16
19134.0	2.598513124999999e+16
19135.0	2.159409999999999e+16
19136.0	1.7662712499999994e+16
19137.0	2.0589999999999996e+16
19138.0	2.4327756249999996e+16
19139.0	2.6069649999999996e+16
19140.0	2.747278124999999e+16
19141.0	2.883919999999999e+16
19142.0	2.963781874999999e+16
19143.0	2.706634999999999e+16
19144.0	2.4800893749999996e+16
19145.0	2.774159999999999e+16
19146.0	3.1042424999999996e+16
19147.0	3.129779999999999e+16
19148.0	3.1284012499999988e+16
19149.0	3.270069999999999e+16
19150.0	3.3880474999999996e+16
19151.0	3.2208299999999996e+16
