# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1938372562499999.5
19001.0	2121329999999999.5
19002.0	2178997499999999.8
19003.0	1909229999999999.5
19004.0	1526604846250000.0
19005.0	794268769999999.9
19006.0	231630972500000.0
19007.0	1036893769999999.6
19008.0	1871425096249999.5
19009.0	1513666999999999.5
19010.0	1033590999999999.6
19011.0	1011896999999999.6
19012.0	1083439624999999.8
19013.0	1256019999999999.8
19014.0	1337410474999999.8
19015.0	770623799999999.9
19016.0	331164774999999.9
19017.0	1303848799999999.8
19018.0	2322162974999999.5
19019.0	2202114999999999.2
19020.0	1967986249999999.5
19021.0	2187734999999999.2
19022.0	2440936874999999.5
19023.0	2440979999999999.5
19024.0	2391538124999999.5
19025.0	2298344999999999.5
19026.0	2190511874999999.5
19027.0	2038589999999999.8
19028.0	1782086808749999.5
19029.0	942184469999999.8
19030.0	205220322499999.97
19031.0	669284469999999.9
19032.0	1302626808749999.8
19033.0	1750609999999999.5
19034.0	2131048749999999.5
19035.0	2291579999999999.5
19036.0	2359895624999999.5
19037.0	2094824999999999.2
19038.0	1813252499999999.5
19039.0	1766054999999999.8
19040.0	1786433124999999.5
19041.0	1977889999999999.5
19042.0	2192909374999999.8
19043.0	2378225000000000.0
19044.0	2469217499999999.5
19045.0	2023974999999999.5
19046.0	1609279374999999.8
19047.0	1914099999999999.5
19048.0	2285747500000000.0
19049.0	2338839999999999.5
19050.0	2256324374999999.5
19051.0	1678714999999999.8
19052.0	1039464350000000.0
19053.0	525459799999999.94
19054.0	138069274999999.97
19055.0	385116799999999.94
19056.0	743159724999999.8
19057.0	1132736999999999.8
19058.0	1477777124999999.8
19059.0	1524059999999999.5
19060.0	1498044999999999.5
19061.0	1336999999999999.8
19062.0	1210933124999999.8
19063.0	1429764999999999.5
19064.0	1662158749999999.5
19065.0	1631024999999999.8
19066.0	1506908062499999.5
19067.0	1088419499999999.8
19068.0	646845437499999.9
19069.0	361129999999999.94
19070.0	170069499999999.97
19071.0	391079999999999.94
19072.0	733496062499999.9
19073.0	1392274499999999.8
19074.0	2051964312499999.8
19075.0	2400759999999999.5
19076.0	2657159374999999.0
19077.0	2670074999999999.0
19078.0	2636271249999999.0
19079.0	2565634999999999.5
19080.0	2500620624999999.5
19081.0	2506169999999999.5
19082.0	2525361874999999.5
19083.0	2555844999999999.5
19084.0	2574764374999999.0
19085.0	2513009999999999.5
19086.0	2414488124999999.5
19087.0	2176034999999999.2
19088.0	1931783749999999.5
19089.0	1792674999999999.5
19090.0	1744354999999999.5
19091.0	2135624999999999.5
19092.0	2501448124999999.5
19093.0	2274999999999999.5
19094.0	1981568124999999.5
19095.0	1878504999999999.8
19096.0	1844353749999999.8
19097.0	2033304999999999.5
19098.0	2246951249999999.5
19099.0	2385664999999999.5
19100.0	2482298124999999.0
19101.0	2401379999999999.5
19102.0	2309034374999999.5
19103.0	2325674999999999.5
19104.0	2208926926874999.5
19105.0	1182860414999999.8
19106.0	301698226249999.94
19107.0	1199280414999999.8
19108.0	2233760051874999.5
19109.0	2310879999999999.5
19110.0	2142310499999999.5
19111.0	1456963999999999.5
19112.0	739443230624999.9
19113.0	345653844999999.94
19114.0	87008541249999.98
19115.0	315496344999999.9
19116.0	580800355624999.8
19117.0	579868499999999.9
19118.0	547637499999999.8
19119.0	593847499999999.9
19120.0	759738624999999.8
19121.0	1565275499999999.8
19122.0	2358490062499999.5
19123.0	2438124999999999.5
19124.0	2392771874999999.5
19125.0	2311069999999999.0
19126.0	2144062499999999.5
19127.0	1501569999999999.5
19128.0	983444374999999.6
19129.0	1687004999999999.8
19130.0	2447139999999999.5
19131.0	2325034999999999.5
19132.0	1983472624999999.2
19133.0	1207405999999999.8
19134.0	444857581249999.9
19135.0	197922649999999.97
19136.0	60753356249999.984
19137.0	66564399999999.99
19138.0	201801268749999.97
19139.0	970612749999999.6
19140.0	1753414093749999.5
19141.0	1986579999999999.5
19142.0	1994297124999999.5
19143.0	1198956999999999.5
