# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.153994374999999e+16
19001.0	4.703039999999999e+16
19002.0	5.332093749999998e+16
19003.0	4.752709999999998e+16
19004.0	3.924759374999999e+16
19005.0	2.813844999999999e+16
19006.0	2.1344449999999996e+16
19007.0	4.327094999999998e+16
19008.0	6.748153749999999e+16
19009.0	7.667614999999997e+16
19010.0	7.982075624999998e+16
19011.0	6.168129999999998e+16
19012.0	4.217756874999999e+16
19013.0	3.577224999999999e+16
19014.0	3.175741249999999e+16
19015.0	2.898704999999999e+16
19016.0	2.911901874999999e+16
19017.0	4.542049999999999e+16
19018.0	6.048164999999998e+16
19019.0	5.193129999999999e+16
19020.0	4.387291874999998e+16
19021.0	6.237784999999998e+16
19022.0	8.185271874999998e+16
19023.0	8.058389999999997e+16
19024.0	7.543033749999998e+16
19025.0	6.771199999999998e+16
19026.0	6.081411249999998e+16
19027.0	6.140369999999998e+16
19028.0	6.019887499999998e+16
19029.0	4.074009999999999e+16
19030.0	2.5907956249999996e+16
19031.0	5.708954999999999e+16
19032.0	8.895012499999998e+16
19033.0	7.887084999999998e+16
19034.0	6.453825624999999e+16
19035.0	6.662559999999999e+16
19036.0	7.019060624999999e+16
19037.0	6.6201649999999976e+16
19038.0	5.980862499999998e+16
19039.0	4.654514999999998e+16
19040.0	3.5061549999999996e+16
19041.0	4.112764999999998e+16
19042.0	5.184486249999999e+16
19043.0	7.291904999999997e+16
19044.0	9.077626874999997e+16
19045.0	7.897469999999998e+16
19046.0	6.529644374999999e+16
19047.0	7.001684999999999e+16
19048.0	7.845217499999997e+16
19049.0	9.077834999999998e+16
19050.0	9.777415624999998e+16
19051.0	6.8896899999999976e+16
19052.0	3.891803124999999e+16
19053.0	3.820254999999999e+16
19054.0	4.387237499999999e+16
19055.0	5.859064999999998e+16
19056.0	7.344451874999998e+16
19057.0	8.006349999999998e+16
19058.0	8.306238749999998e+16
19059.0	7.257559999999998e+16
19060.0	6.014131249999998e+16
19061.0	4.950769999999998e+16
19062.0	4.096110624999998e+16
19063.0	4.313594999999998e+16
19064.0	4.842186874999998e+16
19065.0	6.165279999999998e+16
19066.0	7.426938749999998e+16
19067.0	7.525489999999997e+16
19068.0	7.1474931249999976e+16
19069.0	5.073314999999998e+16
19070.0	3.1369912499999996e+16
19071.0	3.723974999999999e+16
19072.0	4.529068749999999e+16
19073.0	4.119514999999998e+16
19074.0	3.867003124999999e+16
19075.0	5.771389999999998e+16
19076.0	7.7557575e+16
19077.0	8.063109999999998e+16
19078.0	8.044046874999998e+16
19079.0	7.743504999999998e+16
19080.0	7.494692499999997e+16
19081.0	7.837734999999998e+16
19082.0	8.059831249999998e+16
19083.0	6.964394999999998e+16
19084.0	5.743723749999998e+16
19085.0	5.089174999999998e+16
19086.0	4.736553749999999e+16
19087.0	5.629374999999998e+16
19088.0	6.4906756249999976e+16
19089.0	5.917409999999998e+16
19090.0	5.313009999999999e+16
19091.0	5.956369999999998e+16
19092.0	6.5263362499999976e+16
19093.0	5.408179999999998e+16
19094.0	4.202766249999999e+16
19095.0	4.161929999999999e+16
19096.0	4.641339999999999e+16
19097.0	7.077649999999998e+16
19098.0	9.313186874999998e+16
19099.0	8.387184999999998e+16
19100.0	7.086948749999998e+16
19101.0	6.702844999999999e+16
19102.0	6.622976874999998e+16
19103.0	7.452389999999997e+16
19104.0	7.893769374999998e+16
19105.0	5.097664999999999e+16
19106.0	2.5236793749999996e+16
19107.0	4.519889999999998e+16
19108.0	6.893038124999999e+16
19109.0	6.9576149999999976e+16
19110.0	6.484883124999998e+16
19111.0	5.096869999999998e+16
19112.0	3.626353124999999e+16
19113.0	2.576094999999999e+16
19114.0	1.8404224999999996e+16
19115.0	2.5720049999999996e+16
19116.0	3.71004125e+16
