# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.6971162499999994e+16
19001.0	1.8131349999999996e+16
19002.0	1.9673699999999996e+16
19003.0	1.7877049999999994e+16
19004.0	1.5206622499999996e+16
19005.0	1.0632529999999996e+16
19006.0	7552877499999999.0
19007.0	1.5343529999999996e+16
19008.0	2.4035241249999996e+16
19009.0	2.726299999999999e+16
19010.0	2.845068124999999e+16
19011.0	2.286184999999999e+16
19012.0	1.6800218749999996e+16
19013.0	1.4678299999999996e+16
19014.0	1.3286293749999998e+16
19015.0	1.2334049999999996e+16
19016.0	1.2426199999999998e+16
19017.0	1.834494999999999e+16
19018.0	2.3727243749999996e+16
19019.0	2.0064199999999996e+16
19020.0	1.6645556249999998e+16
19021.0	2.3738649999999996e+16
19022.0	3.119902499999999e+16
19023.0	3.035134999999999e+16
19024.0	2.802060624999999e+16
19025.0	2.509949999999999e+16
19026.0	2.2622262499999996e+16
19027.0	2.339859999999999e+16
19028.0	2.3433030624999996e+16
19029.0	1.5762444999999996e+16
19030.0	9894209999999996.0
19031.0	2.2545094999999996e+16
19032.0	3.544629937499999e+16
19033.0	3.133029999999999e+16
19034.0	2.547688749999999e+16
19035.0	2.621619999999999e+16
19036.0	2.7522856249999996e+16
19037.0	2.564084999999999e+16
19038.0	2.2946087499999996e+16
19039.0	1.8563449999999996e+16
19040.0	1.4753712499999996e+16
19041.0	1.6069249999999996e+16
19042.0	1.9176824999999996e+16
19043.0	2.791134999999999e+16
19044.0	3.5477387499999988e+16
19045.0	3.040554999999999e+16
19046.0	2.446306874999999e+16
19047.0	2.593459999999999e+16
19048.0	2.936351874999999e+16
19049.0	3.712274999999999e+16
19050.0	4.254818124999998e+16
19051.0	2.964049999999999e+16
19052.0	1.5799343749999996e+16
19053.0	1.4690449999999998e+16
19054.0	1.6254612499999996e+16
19055.0	2.112484999999999e+16
19056.0	2.642179374999999e+16
19057.0	3.097289999999999e+16
19058.0	3.3976262499999988e+16
19059.0	2.843899999999999e+16
19060.0	2.201264999999999e+16
19061.0	1.8792399999999996e+16
19062.0	1.6477612499999996e+16
19063.0	1.6389499999999996e+16
19064.0	1.7212724999999994e+16
19065.0	2.1277299999999996e+16
19066.0	2.5367206249999988e+16
19067.0	2.636774999999999e+16
19068.0	2.592509374999999e+16
19069.0	1.991259999999999e+16
19070.0	1.4005631249999996e+16
19071.0	1.4301649999999996e+16
19072.0	1.5443031249999996e+16
19073.0	1.5453599999999996e+16
19074.0	1.6417543749999996e+16
19075.0	2.4232549999999996e+16
19076.0	3.203193749999999e+16
19077.0	3.2886549999999996e+16
19078.0	3.236286249999999e+16
19079.0	3.0514149999999996e+16
19080.0	2.883923124999999e+16
19081.0	2.953209999999999e+16
19082.0	2.991233124999999e+16
19083.0	2.604894999999999e+16
19084.0	2.1831531249999996e+16
19085.0	1.9733499999999996e+16
19086.0	1.8807868749999996e+16
19087.0	2.2797249999999996e+16
19088.0	2.639849999999999e+16
19089.0	2.275594999999999e+16
19090.0	1.904851249999999e+16
19091.0	2.219554999999999e+16
19092.0	2.528406249999999e+16
19093.0	2.1166949999999996e+16
19094.0	1.6594324999999994e+16
19095.0	1.6494249999999996e+16
19096.0	1.858116874999999e+16
19097.0	2.931749999999999e+16
19098.0	3.902740624999999e+16
19099.0	3.3929349999999996e+16
19100.0	2.720617499999999e+16
19101.0	2.554024999999999e+16
19102.0	2.543737499999999e+16
19103.0	2.9655549999999996e+16
19104.0	3.222175499999999e+16
19105.0	2.0555089999999996e+16
19106.0	9734026249999996.0
19107.0	1.8219439999999996e+16
19108.0	2.8218386249999988e+16
19109.0	2.799204999999999e+16
19110.0	2.560268749999999e+16
19111.0	2.0460449999999996e+16
19112.0	1.4992961874999996e+16
19113.0	1.0326844999999996e+16
19114.0	6871447499999998.0
19115.0	9878994999999996.0
19116.0	1.4673911874999998e+16
19117.0	2.373009999999999e+16
19118.0	3.139243124999999e+16
19119.0	2.643034999999999e+16
19120.0	2.0942137499999996e+16
19121.0	2.4921549999999996e+16
19122.0	3.0378956249999996e+16
19123.0	3.5236699999999988e+16
19124.0	3.828649374999999e+16
19125.0	3.108824999999999e+16
19126.0	2.2985074999999996e+16
19127.0	1.970034999999999e+16
19128.0	1.8918093749999996e+16
19129.0	2.833219999999999e+16
19130.0	3.687018124999998e+16
19131.0	2.995504999999999e+16
19132.0	2.1985618749999996e+16
19133.0	2.3143499999999996e+16
19134.0	2.4644487499999988e+16
19135.0	1.9076799999999996e+16
19136.0	1.4124931249999998e+16
19137.0	1.9936649999999996e+16
19138.0	2.631856874999999e+16
19139.0	2.535809999999999e+16
19140.0	2.364247499999999e+16
19141.0	2.4738299999999996e+16
19142.0	2.579025624999999e+16
19143.0	2.3767549999999996e+16
19144.0	2.2033106249999996e+16
19145.0	2.5102899999999996e+16
19146.0	2.8777112499999996e+16
19147.0	3.1273599999999996e+16
19148.0	3.3410606249999988e+16
