# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2011009687499999.5
19001.0	2231359999999999.2
19002.0	2327378124999999.5
19003.0	2060804999999999.2
19004.0	1668608637499999.5
19005.0	885264099999999.8
19006.0	275980924999999.88
19007.0	1102214099999999.9
19008.0	2029313637499999.5
19009.0	2126094999999999.2
19010.0	2083540624999999.2
19011.0	2035289999999999.5
19012.0	1966031249999999.5
19013.0	1776419999999999.8
19014.0	1538077624999999.5
19015.0	1127700999999999.8
19016.0	871840499999999.8
19017.0	1715110999999999.8
19018.0	2574007624999999.5
19019.0	2427529999999999.0
19020.0	2199251249999999.2
19021.0	2485539999999999.5
19022.0	2799547499999999.5
19023.0	2765299999999999.5
19024.0	2672678749999999.5
19025.0	2578069999999999.5
19026.0	2461107499999999.5
19027.0	2212009999999999.8
19028.0	1856018743749999.8
19029.0	990799949999999.9
19030.0	243002412499999.94
19031.0	708959949999999.8
19032.0	1346880618749999.5
19033.0	1802824999999999.5
19034.0	2195872499999999.5
19035.0	2393514999999999.5
19036.0	2503901249999999.5
19037.0	2286154999999999.5
19038.0	2049525624999999.8
19039.0	2027729999999999.5
19040.0	2069011874999999.8
19041.0	2273924999999999.5
19042.0	2495794375000000.0
19043.0	2655769999999999.5
19044.0	2731299999999999.5
19045.0	2362049999999999.5
19046.0	2010807499999999.8
19047.0	2212389999999999.8
19048.0	2460633124999999.5
19049.0	2436014999999999.5
19050.0	2289600624999999.5
19051.0	1685269999999999.5
19052.0	1033502437499999.8
19053.0	555029499999999.9
19054.0	209734374999999.9
19055.0	490211499999999.9
19056.0	865500312499999.9
19057.0	1183886999999999.8
19058.0	1472790874999999.5
19059.0	1641699999999999.5
19060.0	1758230624999999.5
19061.0	1680484999999999.5
19062.0	1604795624999999.2
19063.0	1735719999999999.5
19064.0	1861105624999999.5
19065.0	1746644999999999.5
19066.0	1559961312499999.8
19067.0	1179785499999999.8
19068.0	787507124999999.9
19069.0	516105499999999.9
19070.0	389321312499999.94
19071.0	1009364999999999.9
19072.0	1706393749999999.8
19073.0	2118504999999999.5
19074.0	2468942499999999.5
19075.0	2734254999999999.5
19076.0	2954419374999999.5
19077.0	2988819999999999.5
19078.0	2990115624999999.5
19079.0	2978544999999999.5
19080.0	2959431249999999.5
19081.0	2907924999999999.5
19082.0	2858133124999999.5
19083.0	2851019999999999.5
19084.0	2840664999999999.5
19085.0	2768179999999999.5
19086.0	2657244999999999.0
19087.0	2377739999999999.0
19088.0	2102766874999999.2
19089.0	2023554999999999.2
19090.0	2035787499999999.8
19091.0	2400924999999999.5
19092.0	2745603124999999.5
19093.0	2614619999999999.5
19094.0	2405938124999999.5
19095.0	2206724999999999.2
19096.0	2054740624999999.5
19097.0	2176659999999999.2
19098.0	2344989999999999.0
19099.0	2517879999999999.5
19100.0	2657514999999999.5
19101.0	2593060000000000.0
19102.0	2505114374999999.5
19103.0	2480314999999999.5
19104.0	2318510587499999.5
19105.0	1271529699999999.8
19106.0	379965099999999.94
19107.0	1306074699999999.5
19108.0	2387066212499999.5
19109.0	2579674999999999.5
19110.0	2551886249999999.0
19111.0	2090094999999999.2
19112.0	1529838406249999.5
19113.0	812792249999999.8
19114.0	216087687499999.9
19115.0	498222249999999.94
19116.0	867432218749999.8
19117.0	880255499999999.8
19118.0	888527749999999.8
19119.0	1225880499999999.8
19120.0	1634603812499999.5
19121.0	2142469999999999.8
19122.0	2600163749999999.0
19123.0	2657679999999999.5
19124.0	2637182499999999.0
19125.0	2548779999999999.0
19126.0	2443628749999999.5
19127.0	2305889999999999.5
19128.0	2217585624999999.2
19129.0	2458474999999999.5
19130.0	2665591249999999.5
19131.0	2340874999999999.5
19132.0	1899446124999999.5
19133.0	1289573999999999.8
19134.0	714626187500000.0
19135.0	517667499999999.9
19136.0	389801874999999.9
19137.0	298505499999999.94
19138.0	323052062499999.9
19139.0	1006086999999999.6
19140.0	1726940874999999.5
19141.0	2016219999999999.5
19142.0	2124729999999999.5
19143.0	1580199999999999.8
19144.0	1100846874999999.6
19145.0	1665594999999999.8
19146.0	2240969999999999.2
19147.0	1836004999999999.8
19148.0	1412532499999999.8
19149.0	1858354999999999.5
19150.0	2399934374999999.0
19151.0	2646759999999999.5
19152.0	2830281874999999.0
19153.0	2928734999999999.5
19154.0	2987894374999999.5
19155.0	2896359999999999.5
19156.0	2782322499999999.5
19157.0	2683959999999999.5
19158.0	2521186874999999.5
19159.0	1956274999999999.5
19160.0	1345327999999999.8
19161.0	860308999999999.8
19162.0	479619374999999.9
19163.0	598977999999999.9
19164.0	795399374999999.8
19165.0	954148999999999.6
19166.0	1151099874999999.5
19167.0	1614929999999999.5
19168.0	2089883124999999.2
19169.0	2364694999999999.0
19170.0	2561978749999999.5
19171.0	2494234999999999.5
19172.0	2366231874999999.5
19173.0	2141699999999999.2
19174.0	1975599999999999.5
19175.0	2256619999999999.5
19176.0	2585541249999999.0
19177.0	2754749999999999.5
19178.0	2874176249999999.5
19179.0	2854619999999999.0
19180.0	2808944374999999.5
19181.0	2745534999999999.0
19182.0	2701937499999999.5
19183.0	2794944999999999.0
19184.0	2895829374999999.0
19185.0	2907369999999999.0
19186.0	2910817499999999.5
19187.0	2955049999999999.5
19188.0	2996271874999999.5
19189.0	2978644999999999.5
19190.0	2954214999999999.5
19191.0	2947814999999999.5
19192.0	2904989999999999.5
19193.0	2625584999999999.5
19194.0	2273207499999999.5
19195.0	1719574999999999.8
19196.0	1136847368749999.8
19197.0	580803950000000.0
19198.0	107705037500000.0
19199.0	105588949999999.97
19200.0	271936118749999.94
19201.0	978079999999999.8
19202.0	1662389999999999.5
19203.0	1675899999999999.8
19204.0	1509655937499999.5
19205.0	935687499999999.8
19206.0	368884749999999.94
19207.0	252800499999999.9
19208.0	220577687499999.97
19209.0	240804999999999.94
19210.0	333408249999999.9
19211.0	807816999999999.8
19212.0	1342018374999999.5
19213.0	1853169999999999.5
19214.0	2170375374999999.5
19215.0	1346952999999999.8
19216.0	590243999999999.8
19217.0	1374443000000000.0
19218.0	2308499124999999.5
19219.0	2600789999999999.5
19220.0	2763757499999999.0
19221.0	2792549999999999.5
19222.0	2788771249999999.0
19223.0	2723739999999999.0
19224.0	2670562499999999.5
19225.0	2749759999999999.5
19226.0	2820823749999999.5
19227.0	2710709999999999.5
19228.0	2448860249999999.0
19229.0	1457771999999999.5
19230.0	623300999999999.8
19231.0	1457771999999999.8
19232.0	2453010875000000.0
19233.0	2743914999999999.5
19234.0	2874421249999999.0
19235.0	2746874999999999.5
19236.0	2504521249999999.0
19237.0	1831374999999999.5
19238.0	1123045624999999.9
19239.0	634409999999999.9
19240.0	242212187499999.9
19241.0	208947499999999.94
19242.0	289723124999999.94
19243.0	695807499999999.8
19244.0	1140046562499999.8
19245.0	1487904999999999.5
19246.0	1777964374999999.5
19247.0	1817609999999999.8
19248.0	1800684999999999.5
19249.0	1694749999999999.5
19250.0	1664834999999999.8
19251.0	2180049999999999.8
19252.0	2718988124999999.0
19253.0	2855134999999999.5
19254.0	2910133749999999.5
19255.0	2881034999999999.0
19256.0	2824384999999999.5
19257.0	2686524999999999.5
19258.0	2418990687499999.5
19259.0	1454620499999999.8
19260.0	620341499999999.9
19261.0	1263445500000000.0
19262.0	2054594437499999.8
19263.0	2256629999999999.5
19264.0	2321553749999999.5
19265.0	2152919999999999.5
19266.0	1862569312499999.5
19267.0	1075474499999999.5
19268.0	386761624999999.9
19269.0	785084499999999.8
19270.0	1252343062499999.8
19271.0	1046179999999999.6
19272.0	866265624999999.8
19273.0	1517264999999999.5
19274.0	2195681874999999.8
19275.0	2207689999999999.5
19276.0	2160177499999999.2
19277.0	2421949999999999.0
19278.0	2704161874999999.0
19279.0	2799724999999999.0
19280.0	2828774999999999.0
19281.0	2645394999999999.5
19282.0	2394526875000000.0
19283.0	1951159999999999.5
19284.0	1464983312499999.8
19285.0	914446499999999.8
19286.0	442465374999999.9
19287.0	506178499999999.9
19288.0	723554937499999.9
19289.0	1327216999999999.8
19290.0	1912618999999999.5
19291.0	2002174999999999.5
19292.0	2052434999999999.5
19293.0	2362764999999999.5
19294.0	2685212499999999.5
19295.0	2820294999999999.5
19296.0	2904963749999999.0
19297.0	2874514999999999.5
19298.0	2804801874999999.5
19299.0	2614619999999999.5
19300.0	2321190687500000.0
19301.0	1528745499999999.5
19302.0	795872749999999.8
19303.0	919450499999999.8
19304.0	1217646937499999.8
19305.0	1707104999999999.5
19306.0	2123051249999999.5
19307.0	1906664999999999.5
19308.0	1598981874999999.8
19309.0	1375849999999999.5
19310.0	1125913399999999.8
19311.0	630597199999999.8
19312.0	260921349999999.9
19313.0	890467199999999.9
19314.0	1634344649999999.5
19315.0	2064989999999999.2
19316.0	2347853749999999.0
19317.0	2057259999999999.2
19318.0	1670237874999999.5
19319.0	1278102999999999.8
19320.0	997737124999999.8
19321.0	1393097999999999.5
19322.0	1844622249999999.5
19323.0	1957399999999999.5
19324.0	2032485624999999.5
19325.0	2220164999999999.5
19326.0	2308009375000000.0
19327.0	1684249999999999.5
19328.0	1061694374999999.8
19329.0	1157964999999999.8
19330.0	1429373749999999.5
19331.0	2032784999999999.5
19332.0	2590893124999999.5
19333.0	2545179999999999.5
19334.0	2394805624999999.5
19335.0	2220284999999999.2
19336.0	1977647749999999.5
19337.0	1350456999999999.5
19338.0	712682187499999.9
19339.0	395956499999999.94
19340.0	242434999999999.97
19341.0	747089499999999.9
19342.0	1335976812499999.8
19343.0	1772084999999999.5
19344.0	2095876249999999.8
19345.0	1898544999999999.5
19346.0	1702051874999999.5
19347.0	2031709999999999.5
19348.0	2359404374999999.5
19349.0	2149164999999999.5
19350.0	1929258749999999.5
19351.0	2189284999999999.2
19352.0	2461725624999999.5
19353.0	2328719999999999.5
19354.0	2044687624999999.2
19355.0	1259940999999999.5
19356.0	551969874999999.9
19357.0	805365999999999.8
19358.0	1228466374999999.8
19359.0	1708424999999999.8
19360.0	2101851249999999.8
19361.0	1919224999999999.5
19362.0	1638478749999999.2
19363.0	1345064999999999.8
19364.0	1028935937499999.6
19365.0	589182499999999.9
19366.0	263408124999999.97
19367.0	745132499999999.8
19368.0	1347522187499999.8
19369.0	1866404999999999.5
19370.0	2342378124999999.0
19371.0	2644399999999999.0
19372.0	2879973124999999.0
19373.0	2890804999999999.0
19374.0	2838079374999999.5
19375.0	2628749999999999.5
19376.0	2397583124999999.5
19377.0	2191994999999999.2
19378.0	1894891549999999.5
19379.0	1023117399999999.9
19380.0	269170449999999.94
19381.0	796857399999999.8
19382.0	1449787799999999.8
19383.0	1572544999999999.8
19384.0	1651789374999999.8
19385.0	2000129999999999.5
19386.0	2263118749999999.5
19387.0	1744899999999999.8
19388.0	1158306249999999.8
19389.0	942669999999999.9
19390.0	784657499999999.9
19391.0	601429999999999.9
19392.0	503361874999999.94
19393.0	941464999999999.8
19394.0	1339822625000000.0
19395.0	963535999999999.9
19396.0	502842062499999.9
19397.0	310348499999999.94
19398.0	267003874999999.94
19399.0	850352499999999.8
19400.0	1484534062499999.5
19401.0	1797019999999999.5
19402.0	1929702249999999.2
19403.0	1305257999999999.5
19404.0	679993999999999.8
19405.0	806937999999999.8
19406.0	1032773499999999.8
19407.0	1099749999999999.8
19408.0	1114026749999999.8
19409.0	970963999999999.8
19410.0	819494499999999.9
19411.0	774923999999999.8
19412.0	780940499999999.9
19413.0	983579999999999.6
19414.0	1121245187499999.6
19415.0	672441499999999.9
19416.0	267603874999999.94
19417.0	713031499999999.9
19418.0	1252639562499999.8
19419.0	1507064999999999.8
19420.0	1756314999999999.8
19421.0	2259694999999999.0
19422.0	2745054374999999.5
19423.0	2868159999999999.0
19424.0	2903504374999999.0
19425.0	2774534999999999.0
19426.0	2530566187499999.5
19427.0	1760914499999999.5
19428.0	1126072249999999.8
19429.0	1825769499999999.5
19430.0	2591763687499999.0
19431.0	2420999999999999.5
19432.0	2149260624999999.8
19433.0	2208424999999999.8
19434.0	2182817374999999.5
19435.0	1317673999999999.8
19436.0	509251374999999.8
19437.0	880688999999999.9
19438.0	1463766749999999.8
19439.0	2136824999999999.2
19440.0	2703533124999999.5
19441.0	2542159999999999.0
19442.0	2276558124999999.5
19443.0	2113664999999999.5
19444.0	1961946874999999.5
19445.0	1774569999999999.8
19446.0	1513812562499999.8
19447.0	848430499999999.9
19448.0	246319624999999.97
19449.0	428460499999999.9
19450.0	783186937499999.8
19451.0	1389174999999999.5
19452.0	1875610249999999.5
19453.0	1393466999999999.8
19454.0	940465374999999.8
19455.0	1630891999999999.5
19456.0	2335947749999999.0
19457.0	1985349999999999.5
19458.0	1443244062499999.5
19459.0	807742499999999.8
19460.0	361581249999999.94
19461.0	1144857499999999.8
19462.0	1979926562499999.2
19463.0	1896314999999999.5
19464.0	1774638124999999.5
19465.0	2343249999999999.5
19466.0	2915906874999999.0
19467.0	2822544999999999.5
19468.0	2621304374999999.0
19469.0	2438809999999999.5
19470.0	2205045624999999.8
19471.0	1644914999999999.5
19472.0	1105162499999999.9
19473.0	1014044999999999.9
19474.0	1052170625000000.0
19475.0	1417119999999999.5
19476.0	1810543749999999.5
19477.0	2047989999999999.5
19478.0	2167281874999999.5
19479.0	1733624999999999.5
19480.0	1204002356249999.8
19481.0	651533849999999.9
19482.0	205706987499999.97
19483.0	422575849999999.9
19484.0	724180606249999.8
19485.0	871504999999999.8
19486.0	1022229874999999.8
19487.0	1347637999999999.5
19488.0	1670550999999999.8
19489.0	1803809999999999.5
19490.0	1811934374999999.5
19491.0	1258904999999999.5
19492.0	675215437499999.9
19493.0	468718499999999.9
19494.0	467894249999999.9
19495.0	1323913499999999.5
19496.0	2199229812499999.2
19497.0	2333484999999999.0
19498.0	2282646249999999.0
19499.0	1862304999999999.5
19500.0	1434124374999999.8
19501.0	1328409999999999.8
19502.0	1307121875000000.0
19503.0	1469924999999999.8
19504.0	1614854999999999.5
19505.0	1468454999999999.5
19506.0	1394019374999999.5
19507.0	2042699999999999.5
19508.0	2727886250000000.0
19509.0	2908989999999999.0
19510.0	2975450624999999.0
19511.0	2858134999999999.5
19512.0	2731435624999999.5
19513.0	2732209999999999.5
19514.0	2719258124999999.5
19515.0	2496474999999999.5
19516.0	2288736874999999.0
19517.0	2381099999999999.5
19518.0	2509728124999999.5
19519.0	2555844999999999.5
19520.0	2584911249999999.5
19521.0	2594184999999999.5
19522.0	2588217499999999.0
19523.0	2510594999999999.5
19524.0	2364256250000000.0
19525.0	1877274999999999.8
19526.0	1479164374999999.5
19527.0	1954919999999999.5
19528.0	2429644374999999.5
19529.0	2024314999999999.5
19530.0	1468035999999999.8
19531.0	886112999999999.8
19532.0	377033999999999.9
19533.0	330662999999999.94
19534.0	452165374999999.94
19535.0	1118199999999999.8
19536.0	1816623749999999.5
19537.0	2164849999999999.8
19538.0	2425338124999999.5
19539.0	2509594999999999.5
19540.0	2490638749999999.5
19541.0	2028634999999999.5
19542.0	1498451374999999.8
19543.0	1002235999999999.8
19544.0	658207999999999.9
19545.0	1193335999999999.8
19546.0	1806835749999999.8
19547.0	2011409999999999.2
19548.0	2051477062499999.5
19549.0	1513426499999999.8
19550.0	916086749999999.9
19551.0	541129499999999.9
19552.0	256477624999999.94
19553.0	291275499999999.9
19554.0	383051437499999.94
19555.0	497245999999999.9
19556.0	591153249999999.9
19557.0	540917999999999.9
19558.0	554888937499999.9
