# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	817091874999999.9
19001.0	871416499999999.9
19002.0	879844812499999.8
19003.0	770353999999999.9
19004.0	617316295624999.9
19005.0	320916364999999.94
19006.0	94308888749999.97
19007.0	429818364999999.9
19008.0	768229295624999.9
19009.0	561931999999999.9
19010.0	319699437499999.94
19011.0	406563499999999.94
19012.0	530720999999999.9
19013.0	549542499999999.9
19014.0	517989862499999.8
19015.0	289528399999999.9
19016.0	120361324999999.97
19017.0	503869399999999.94
19018.0	903681424999999.8
19019.0	848641999999999.9
19020.0	749666062499999.8
19021.0	841922499999999.8
19022.0	944717437499999.8
19023.0	919510999999999.8
19024.0	880317124999999.9
19025.0	885199999999999.9
19026.0	889342374999999.8
19027.0	844964999999999.8
19028.0	749584191624999.8
19029.0	396702532999999.9
19030.0	89666495249999.97
19031.0	315205032999999.94
19032.0	606194004124999.9
19033.0	757310999999999.8
19034.0	873645249999999.8
19035.0	921154999999999.8
19036.0	943432999999999.8
19037.0	883144999999999.8
19038.0	813796562499999.8
19039.0	772651499999999.8
19040.0	748561749999999.8
19041.0	798600499999999.9
19042.0	860883374999999.9
19043.0	922502499999999.9
19044.0	956497187499999.8
19045.0	825408999999999.8
19046.0	702617499999999.9
19047.0	794688999999999.9
19048.0	906851937499999.9
19049.0	924700499999999.8
19050.0	896298687499999.8
19051.0	684708999999999.9
19052.0	445901737499999.94
19053.0	226976899999999.94
19054.0	63481824999999.99
19055.0	212682899999999.97
19056.0	406902362499999.9
19057.0	558535999999999.94
19058.0	685004999999999.9
19059.0	703071999999999.9
19060.0	697313874999999.9
19061.0	657006999999999.9
19062.0	619714624999999.9
19063.0	635057999999999.9
19064.0	658903124999999.9
19065.0	681122999999999.9
19066.0	679236062499999.9
19067.0	534333499999999.8
19068.0	367276212499999.94
19069.0	210306199999999.97
19070.0	81506600000000.0
19071.0	111642199999999.97
19072.0	206503774999999.94
19073.0	530785999999999.94
19074.0	856114187499999.8
19075.0	958297499999999.6
19076.0	1014725937499999.6
19077.0	1019769999999999.8
19078.0	1015244124999999.8
19079.0	1004682999999999.8
19080.0	993851374999999.8
19081.0	987431999999999.8
19082.0	983599249999999.9
19083.0	990873999999999.8
19084.0	996459999999999.8
19085.0	980805999999999.8
19086.0	954712437499999.8
19087.0	887221499999999.8
19088.0	813388937499999.8
19089.0	742903999999999.9
19090.0	702301187499999.8
19091.0	837643499999999.8
19092.0	968386062499999.8
19093.0	895584999999999.9
19094.0	804168874999999.8
19095.0	804605999999999.8
19096.0	824905374999999.9
19097.0	872524999999999.8
19098.0	921883437499999.6
19099.0	954354499999999.6
19100.0	978216062499999.6
19101.0	967307999999999.8
19102.0	952556187499999.9
19103.0	949511499999999.9
19104.0	889337457687499.9
19105.0	474680161499999.9
19106.0	119513470124999.95
19107.0	475773661499999.8
19108.0	889498957687499.8
19109.0	936587999999999.8
19110.0	882004374999999.9
19111.0	584020999999999.9
19112.0	272519737499999.94
19113.0	123310899999999.97
19114.0	32229949999999.996
19115.0	127623899999999.97
19116.0	242171049999999.94
19117.0	285162499999999.94
19118.0	310114499999999.94
19119.0	298385499999999.9
19120.0	326036062499999.9
19121.0	626644999999999.9
19122.0	928512187499999.8
19123.0	964970499999999.6
19124.0	955737249999999.6
19125.0	937763499999999.8
19126.0	872913312499999.8
19127.0	535544999999999.8
19128.0	253702562499999.94
19129.0	577533499999999.9
19130.0	940380687499999.8
19131.0	931651999999999.9
19132.0	830038374999999.8
19133.0	542690999999999.9
19134.0	250667186249999.97
19135.0	116318489999999.97
19136.0	24652307499999.996
19137.0	31406089999999.996
19138.0	98478736249999.97
19139.0	429044599999999.8
19140.0	762070512499999.8
19141.0	846363499999999.8
19142.0	836548374999999.9
19143.0	510817499999999.9
19144.0	222726812499999.9
19145.0	476392999999999.94
19146.0	755050562499999.8
19147.0	641899499999999.9
19148.0	515385749999999.9
19149.0	700504499999999.9
19150.0	911976562499999.8
19151.0	969935999999999.6
19152.0	1000166374999999.8
19153.0	1017534999999999.8
19154.0	1028522187500000.0
19155.0	1014082499999999.8
19156.0	996604187499999.8
19157.0	986320999999999.6
19158.0	936039937499999.8
19159.0	638576499999999.9
19160.0	330581312499999.94
19161.0	206577999999999.94
19162.0	121439524999999.97
19163.0	85498199999999.97
19164.0	91724224999999.97
19165.0	301757199999999.94
19166.0	535960587499999.94
19167.0	711379499999999.9
19168.0	862142624999999.8
19169.0	923755499999999.8
19170.0	952190249999999.8
19171.0	870706499999999.8
19172.0	773822999999999.8
19173.0	694459499999999.8
19174.0	648632499999999.8
19175.0	786504499999999.9
19176.0	938644249999999.9
19177.0	992691499999999.9
19178.0	1024793937499999.9
19179.0	1023319999999999.8
19180.0	1014414812499999.6
19181.0	994498499999999.6
19182.0	974356312499999.8
19183.0	963869999999999.8
19184.0	959348687499999.9
19185.0	980961499999999.8
19186.0	1006196437499999.8
19187.0	1027029999999999.8
19188.0	1043868124999999.8
19189.0	1041135000000000.0
19190.0	1035592500000000.0
19191.0	1032764999999999.9
19192.0	1024081124999999.9
19193.0	977543999999999.9
19194.0	913218312499999.8
19195.0	780014499999999.8
19196.0	613750349812499.9
19197.0	318002298499999.94
19198.0	40422604874999.99
19199.0	1336958499999.9995
19200.0	48768817312499.984
19201.0	376811659999999.94
19202.0	706087707499999.9
19203.0	762151999999999.9
19204.0	729423874999999.8
19205.0	437152999999999.94
19206.0	141124468749999.97
19207.0	82092749999999.97
19208.0	62087362499999.984
19209.0	39243149999999.99
19210.0	60589606249999.99
19211.0	349918899999999.94
19212.0	658831174999999.9
19213.0	817258499999999.9
19214.0	874778019374999.8
19215.0	477335654999999.94
19216.0	121568458749999.97
19217.0	470814154999999.9
19218.0	880999081874999.8
19219.0	951806499999999.8
19220.0	966105062499999.8
19221.0	980727999999999.9
19222.0	982511624999999.8
19223.0	906934999999999.8
19224.0	841885312499999.9
19225.0	917357499999999.9
19226.0	1001590937499999.8
19227.0	997869999999999.8
19228.0	920940038749999.8
19229.0	492710309999999.9
19230.0	127064292499999.98
19231.0	488220309999999.9
19232.0	914114413749999.9
19233.0	1001634999999999.8
19234.0	1024284437499999.8
19235.0	996080499999999.8
19236.0	906178537499999.8
19237.0	496941799999999.9
19238.0	91840449999999.98
19239.0	30886199999999.992
19240.0	27887612499999.992
19241.0	28475899999999.992
19242.0	66019987499999.984
19243.0	321711999999999.9
19244.0	585334312499999.8
19245.0	678390499999999.8
19246.0	719753937499999.9
19247.0	621526999999999.9
19248.0	528522624999999.94
19249.0	606443999999999.8
19250.0	719546062499999.8
19251.0	872806499999999.8
19252.0	1013213312499999.8
19253.0	1036339999999999.9
19254.0	1037701249999999.9
19255.0	1025749999999999.8
19256.0	1011912062499999.8
19257.0	1000066499999999.8
19258.0	928800386249999.8
19259.0	499018589999999.9
19260.0	127479032499999.97
19261.0	463908589999999.8
19262.0	861794823749999.8
19263.0	920451999999999.8
19264.0	914865812499999.8
19265.0	863048499999999.8
19266.0	761275088749999.8
19267.0	405996209999999.9
19268.0	102490617499999.97
19269.0	363130209999999.94
19270.0	646665651249999.9
19271.0	503430999999999.9
19272.0	354144812499999.94
19273.0	595319499999999.9
19274.0	832638249999999.9
19275.0	656360499999999.9
19276.0	476901124999999.9
19277.0	691948499999999.8
19278.0	941101749999999.8
19279.0	1000383499999999.6
19280.0	1021110874999999.8
19281.0	1000383499999999.6
19282.0	961950624999999.8
19283.0	858739499999999.8
19284.0	721491999999999.8
19285.0	444804499999999.9
19286.0	196802937499999.94
19287.0	260356999999999.9
19288.0	393743749999999.9
19289.0	634570999999999.8
19290.0	826703187499999.8
19291.0	619224499999999.9
19292.0	420765687499999.94
19293.0	676036999999999.9
19294.0	967630249999999.8
19295.0	1023424999999999.8
19296.0	1037559375000000.0
19297.0	1037530000000000.0
19298.0	1027743187500000.0
19299.0	973575499999999.8
19300.0	872749249999999.8
19301.0	536352499999999.8
19302.0	226110249999999.94
19303.0	308365499999999.94
19304.0	459877687499999.9
19305.0	634433999999999.9
19306.0	747579624999999.8
19307.0	469216999999999.9
19308.0	197677187499999.97
19309.0	358582499999999.9
19310.0	525658178124999.8
19311.0	297310924999999.94
19312.0	53012243749999.984
19313.0	108427924999999.97
19314.0	248199615624999.9
19315.0	594392999999999.9
19316.0	912917187499999.8
19317.0	859004499999999.8
19318.0	730304124999999.9
19319.0	525314499999999.8
19320.0	356043874999999.94
19321.0	477376499999999.9
19322.0	617975499999999.9
19323.0	583569499999999.9
19324.0	551274499999999.9
19325.0	706650499999999.8
19326.0	819324612499999.8
19327.0	488116399999999.9
19328.0	144908449999999.97
19329.0	173584399999999.97
19330.0	298178424999999.9
19331.0	626396999999999.8
19332.0	937459249999999.8
19333.0	941958999999999.9
19334.0	900548687499999.8
19335.0	890240499999999.8
19336.0	842707812499999.9
19337.0	540725999999999.9
19338.0	228233137499999.94
19339.0	107123099999999.98
19340.0	72804549999999.98
19341.0	367852099999999.9
19342.0	683499137499999.8
19343.0	793376999999999.8
19344.0	842430999999999.9
19345.0	732310999999999.9
19346.0	624253624999999.9
19347.0	687745999999999.9
19348.0	750545749999999.9
19349.0	637639999999999.9
19350.0	542358874999999.9
19351.0	728530999999999.8
19352.0	927568624999999.8
19353.0	922345999999999.8
19354.0	834817281249999.9
19355.0	457712249999999.94
19356.0	110839062499999.95
19357.0	234933249999999.94
19358.0	442913656249999.9
19359.0	683243999999999.9
19360.0	888594249999999.8
19361.0	851713999999999.8
19362.0	773374624999999.8
19363.0	688510999999999.8
19364.0	577094581249999.8
19365.0	312885649999999.94
19366.0	91457199999999.98
19367.0	279504149999999.9
19368.0	530235643749999.9
19369.0	747598999999999.8
19370.0	935607562499999.8
19371.0	980855499999999.6
19372.0	1001086937499999.8
19373.0	1013979999999999.8
19374.0	1012433687499999.9
19375.0	931589499999999.9
19376.0	851879937499999.9
19377.0	858275999999999.9
19378.0	821595564374999.9
19379.0	440350514999999.94
19380.0	65998588749999.99
19381.0	77570014999999.98
19382.0	149832376874999.97
19383.0	200316999999999.97
19384.0	283262687499999.9
19385.0	582752499999999.8
19386.0	829219749999999.8
19387.0	541007499999999.8
19388.0	210230999999999.94
19389.0	158748499999999.94
19390.0	155729624999999.97
19391.0	164198499999999.97
19392.0	201266437499999.94
19393.0	398440999999999.9
19394.0	568847812499999.8
19395.0	418541499999999.9
19396.0	227535812499999.94
19397.0	113046999999999.97
