# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.437211249999999e+16
19001.0	5.028564999999999e+16
19002.0	5.671678124999998e+16
19003.0	5.014219999999998e+16
19004.0	4.105046874999999e+16
19005.0	2.986154999999999e+16
19006.0	2.312713124999999e+16
19007.0	4.521689999999998e+16
19008.0	6.939291874999998e+16
19009.0	7.726224999999998e+16
19010.0	7.911289999999998e+16
19011.0	6.115814999999998e+16
19012.0	4.216874999999999e+16
19013.0	3.677684999999999e+16
19014.0	3.3696143749999988e+16
19015.0	3.088509999999999e+16
19016.0	3.092312499999999e+16
19017.0	4.778589999999999e+16
19018.0	6.345090624999998e+16
19019.0	5.510454999999999e+16
19020.0	4.685008124999999e+16
19021.0	6.315829999999998e+16
19022.0	8.067270624999998e+16
19023.0	8.086154999999998e+16
19024.0	7.752229999999998e+16
19025.0	7.034004999999998e+16
19026.0	6.369817499999998e+16
19027.0	6.414154999999998e+16
19028.0	6.269086249999998e+16
19029.0	4.279054999999999e+16
19030.0	2.7349131249999996e+16
19031.0	5.711069999999998e+16
19032.0	8.770639374999998e+16
19033.0	7.810384999999998e+16
19034.0	6.430072499999999e+16
19035.0	6.549234999999999e+16
19036.0	6.826041249999999e+16
19037.0	6.549234999999999e+16
19038.0	6.052299999999998e+16
19039.0	4.788204999999999e+16
19040.0	3.686739374999999e+16
19041.0	4.328209999999998e+16
19042.0	5.4117849999999976e+16
19043.0	7.405049999999998e+16
19044.0	9.085705624999998e+16
19045.0	7.981014999999997e+16
19046.0	6.689272499999999e+16
19047.0	7.0605649999999976e+16
19048.0	7.80061375e+16
19049.0	9.090164999999997e+16
19050.0	9.873753124999997e+16
19051.0	7.072059999999999e+16
19052.0	4.125142499999998e+16
19053.0	3.892159999999999e+16
19054.0	4.279886249999999e+16
19055.0	5.677929999999999e+16
19056.0	7.118035624999999e+16
19057.0	7.800195e+16
19058.0	8.148784374999998e+16
19059.0	7.253899999999998e+16
19060.0	6.157910624999998e+16
19061.0	5.098764999999998e+16
19062.0	4.237047499999999e+16
19063.0	4.523054999999999e+16
19064.0	5.107766874999998e+16
19065.0	6.336979999999998e+16
19066.0	7.481793124999998e+16
19067.0	7.475704999999998e+16
19068.0	7.0279274999999976e+16
19069.0	5.080914999999999e+16
19070.0	3.2938018749999996e+16
19071.0	3.965319999999998e+16
19072.0	4.827178124999999e+16
19073.0	4.372444999999998e+16
19074.0	4.041051874999999e+16
19075.0	5.766289999999998e+16
19076.0	7.574672499999998e+16
19077.0	7.825289999999997e+16
19078.0	7.791141875e+16
19079.0	7.606164999999997e+16
19080.0	7.496945e+16
19081.0	7.993094999999998e+16
19082.0	8.354359374999998e+16
19083.0	7.300939999999998e+16
19084.0	6.0956118749999976e+16
19085.0	5.393514999999999e+16
19086.0	4.980574374999999e+16
19087.0	5.799339999999998e+16
19088.0	6.603794999999998e+16
19089.0	6.090679999999998e+16
19090.0	5.550077499999998e+16
19091.0	6.162119999999998e+16
19092.0	6.699438749999998e+16
19093.0	5.635769999999998e+16
19094.0	4.491491249999998e+16
19095.0	4.464539999999998e+16
19096.0	4.920086874999999e+16
19097.0	7.153294999999999e+16
19098.0	9.193814999999997e+16
19099.0	8.300544999999998e+16
19100.0	7.060374999999998e+16
19101.0	6.672594999999999e+16
19102.0	6.582998749999998e+16
19103.0	7.430114999999998e+16
19104.0	7.902166875e+16
19105.0	5.187119999999998e+16
19106.0	2.6719231249999996e+16
19107.0	4.542924999999999e+16
19108.0	6.791823749999998e+16
19109.0	6.921904999999998e+16
19110.0	6.540798749999998e+16
19111.0	5.211384999999998e+16
19112.0	3.787231874999998e+16
19113.0	2.742949999999999e+16
19114.0	2.007758749999999e+16
19115.0	2.7472399999999996e+16
19116.0	3.858986874999998e+16
19117.0	5.729654999999999e+16
19118.0	7.332990624999998e+16
19119.0	6.573409999999999e+16
19120.0	5.724181249999998e+16
19121.0	6.699979999999998e+16
19122.0	7.884688749999998e+16
19123.0	8.497829999999998e+16
19124.0	8.772864999999998e+16
19125.0	7.590829999999998e+16
19126.0	6.251022499999998e+16
19127.0	5.421649999999998e+16
19128.0	5.069451249999998e+16
19129.0	7.069859999999999e+16
19130.0	8.913793124999997e+16
19131.0	7.466264999999997e+16
19132.0	5.805233124999999e+16
19133.0	6.1546399999999976e+16
19134.0	6.560473124999998e+16
19135.0	5.294424999999998e+16
19136.0	4.141849999999999e+16
19137.0	5.341994999999999e+16
19138.0	6.733235624999999e+16
19139.0	6.918329999999998e+16
19140.0	6.9205806249999976e+16
19141.0	7.0319149999999976e+16
19142.0	7.045091249999999e+16
19143.0	6.360234999999998e+16
19144.0	5.829213124999998e+16
19145.0	6.919229999999997e+16
19146.0	8.102296249999997e+16
19147.0	8.222619999999998e+16
19148.0	8.190855624999997e+16
19149.0	8.309304999999997e+16
19150.0	8.328134999999998e+16
19151.0	7.599034999999998e+16
19152.0	6.939609374999998e+16
19153.0	7.446159999999998e+16
19154.0	7.908237499999998e+16
19155.0	6.937499999999998e+16
19156.0	6.0119274999999976e+16
19157.0	6.790159999999999e+16
19158.0	7.425094374999998e+16
19159.0	5.496434999999999e+16
19160.0	3.500464999999999e+16
19161.0	3.664224999999999e+16
19162.0	4.124897499999999e+16
19163.0	4.207314999999999e+16
19164.0	4.305943749999999e+16
19165.0	4.880094999999998e+16
19166.0	5.549466874999998e+16
19167.0	6.314639999999998e+16
19168.0	6.881148749999998e+16
19169.0	6.159869999999998e+16
19170.0	5.293628749999998e+16
19171.0	4.845399999999999e+16
19172.0	4.650778124999999e+16
19173.0	5.559784999999999e+16
19174.0	6.506647499999999e+16
19175.0	6.5770149999999976e+16
19176.0	6.4827712499999976e+16
19177.0	6.277354999999998e+16
19178.0	6.184879374999998e+16
19179.0	6.881219999999999e+16
19180.0	7.429851249999998e+16
19181.0	6.303409999999998e+16
19182.0	5.186058749999999e+16
19183.0	5.798319999999998e+16
19184.0	6.541613124999998e+16
19185.0	6.341484999999998e+16
19186.0	6.159304999999998e+16
19187.0	7.028234999999999e+16
19188.0	7.820032499999998e+16
19189.0	7.097924999999998e+16
19190.0	6.359039374999998e+16
19191.0	7.0333899999999976e+16
19192.0	7.850552499999998e+16
19193.0	8.111349999999998e+16
19194.0	8.226101874999997e+16
19195.0	8.020944999999998e+16
19196.0	7.399964999999998e+16
19197.0	4.603954999999999e+16
19198.0	1.9069074999999996e+16
19199.0	1.9786649999999996e+16
19200.0	2.7307099999999996e+16
19201.0	4.795674999999999e+16
19202.0	6.907271249999999e+16
19203.0	7.985734999999998e+16
19204.0	8.477001874999998e+16
19205.0	6.478219999999999e+16
19206.0	4.489594999999998e+16
19207.0	5.051959999999999e+16
19208.0	5.704111874999998e+16
19209.0	4.343994999999998e+16
19210.0	3.016183124999999e+16
19211.0	3.894469999999998e+16
19212.0	5.080170624999999e+16
19213.0	5.904254999999999e+16
19214.0	6.2816962499999976e+16
19215.0	4.340894999999998e+16
19216.0	2.716880624999999e+16
19217.0	5.311829999999999e+16
19218.0	8.161758749999997e+16
19219.0	8.322599999999998e+16
19220.0	7.836200624999998e+16
19221.0	6.155444999999999e+16
19222.0	4.668860624999998e+16
19223.0	5.541659999999998e+16
19224.0	6.712473124999998e+16
19225.0	7.311984999999998e+16
19226.0	7.735573124999998e+16
19227.0	7.67492e+16
19228.0	7.181048124999999e+16
19229.0	4.572104999999999e+16
19230.0	2.290256874999999e+16
19231.0	4.086049999999999e+16
19232.0	6.252024999999998e+16
19233.0	6.561449999999998e+16
19234.0	6.545707499999998e+16
19235.0	6.435509999999998e+16
19236.0	6.230108124999998e+16
19237.0	5.547934999999998e+16
19238.0	4.862181249999999e+16
19239.0	4.631714999999999e+16
19240.0	4.376544374999999e+16
19241.0	3.5178599999999996e+16
19242.0	2.879896874999999e+16
19243.0	4.169774999999999e+16
19244.0	5.780438124999998e+16
19245.0	7.387969999999998e+16
19246.0	8.638248749999998e+16
19247.0	7.748139999999997e+16
19248.0	6.479847499999999e+16
19249.0	5.082839999999999e+16
19250.0	4.153268749999999e+16
19251.0	6.157029999999998e+16
19252.0	8.220045624999998e+16
19253.0	7.705254999999998e+16
19254.0	6.811864374999998e+16
19255.0	6.224679999999998e+16
19256.0	5.832409999999999e+16
19257.0	6.303419999999999e+16
19258.0	6.601310624999999e+16
19259.0	4.997204999999999e+16
19260.0	3.5862349999999988e+16
19261.0	5.236074999999998e+16
19262.0	7.072006874999999e+16
19263.0	6.963679999999998e+16
19264.0	6.491837499999998e+16
19265.0	5.783159999999998e+16
19266.0	4.920963124999998e+16
19267.0	3.374484999999999e+16
19268.0	2.243820624999999e+16
19269.0	4.292319999999998e+16
19270.0	6.595266874999998e+16
19271.0	7.245734999999998e+16
19272.0	7.537028749999998e+16
19273.0	7.325754999999997e+16
19274.0	7.003913124999999e+16
19275.0	6.5212299999999976e+16
19276.0	6.118370624999998e+16
19277.0	6.355294999999998e+16
19278.0	6.785353124999998e+16
19279.0	7.734429999999998e+16
19280.0	8.630558125e+16
19281.0	8.689974999999998e+16
19282.0	8.592186874999997e+16
19283.0	8.387879999999997e+16
19284.0	8.037113124999998e+16
19285.0	6.914104999999997e+16
19286.0	5.932561249999999e+16
19287.0	6.572044999999998e+16
19288.0	7.448512499999998e+16
19289.0	8.125854999999998e+16
19290.0	8.434373124999998e+16
19291.0	6.729069999999999e+16
19292.0	5.065078749999999e+16
19293.0	5.662779999999999e+16
19294.0	6.584798124999999e+16
19295.0	7.191024999999998e+16
19296.0	7.611024999999998e+16
19297.0	7.229454999999997e+16
19298.0	6.8543556249999976e+16
19299.0	7.319649999999998e+16
19300.0	7.786421249999998e+16
19301.0	7.421659999999998e+16
19302.0	6.843194999999999e+16
19303.0	5.814039999999998e+16
19304.0	4.928312499999998e+16
19305.0	5.353839999999998e+16
19306.0	5.817245624999999e+16
19307.0	5.196664999999998e+16
19308.0	4.465700624999998e+16
19309.0	4.156419999999998e+16
19310.0	3.823204374999998e+16
19311.0	2.9246949999999988e+16
19312.0	2.1696706249999996e+16
19313.0	2.840849999999999e+16
19314.0	3.74681e+16
19315.0	4.635249999999999e+16
19316.0	5.406130624999998e+16
19317.0	5.489174999999998e+16
19318.0	5.504916249999999e+16
19319.0	5.804674999999998e+16
19320.0	6.032131249999998e+16
19321.0	5.541754999999999e+16
19322.0	5.014446249999999e+16
19323.0	4.983374999999998e+16
19324.0	5.063716249999998e+16
19325.0	5.316294999999998e+16
19326.0	5.424836249999999e+16
19327.0	4.496914999999999e+16
19328.0	3.708718124999998e+16
19329.0	4.795329999999999e+16
19330.0	6.045307499999998e+16
19331.0	6.400669999999998e+16
19332.0	6.451275624999998e+16
19333.0	5.567954999999999e+16
19334.0	4.710663749999999e+16
19335.0	4.943474999999998e+16
19336.0	5.338465624999998e+16
19337.0	5.616429999999999e+16
19338.0	5.673044374999998e+16
19339.0	4.518584999999998e+16
19340.0	3.443831874999999e+16
19341.0	4.058389999999999e+16
19342.0	4.947669374999998e+16
19343.0	5.795964999999998e+16
19344.0	6.474581874999999e+16
19345.0	6.176109999999999e+16
19346.0	5.882886874999998e+16
19347.0	6.598244999999998e+16
19348.0	7.247124999999998e+16
19349.0	6.488554999999998e+16
19350.0	5.730952499999998e+16
19351.0	6.386604999999998e+16
19352.0	7.1653543749999976e+16
19353.0	7.269429999999998e+16
19354.0	7.04373e+16
19355.0	5.514049999999998e+16
19356.0	4.156307499999999e+16
19357.0	5.134169999999998e+16
19358.0	6.285387499999998e+16
19359.0	6.141129999999998e+16
19360.0	5.777193124999998e+16
19361.0	5.390654999999999e+16
19362.0	5.197806249999998e+16
19363.0	6.189694999999998e+16
19364.0	6.9924774999999976e+16
19365.0	5.475884999999998e+16
19366.0	4.025738124999999e+16
19367.0	5.293639999999999e+16
19368.0	6.973208124999998e+16
19369.0	8.404724999999998e+16
19370.0	9.481967499999998e+16
19371.0	8.681614999999997e+16
19372.0	7.577933124999998e+16
19373.0	6.531869999999999e+16
19374.0	5.644481874999998e+16
19375.0	5.651524999999998e+16
