# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.5555662499999994e+16
19001.0	1.6127599999999996e+16
19002.0	1.6941799999999998e+16
19003.0	1.5856399999999998e+16
19004.0	1.4029555624999998e+16
19005.0	9653644999999998.0
19006.0	6402472499999999.0
19007.0	1.2448794999999998e+16
19008.0	1.929747437499999e+16
19009.0	2.1662799999999996e+16
19010.0	2.2576112499999996e+16
19011.0	1.9260699999999996e+16
19012.0	1.5561181249999996e+16
19013.0	1.3785749999999996e+16
19014.0	1.2396612499999996e+16
19015.0	1.1401149999999996e+16
19016.0	1.1194556249999996e+16
19017.0	1.5327499999999996e+16
19018.0	1.9181918749999996e+16
19019.0	1.7025649999999998e+16
19020.0	1.4983737499999996e+16
19021.0	1.9638649999999996e+16
19022.0	2.4445699999999996e+16
19023.0	2.3468749999999996e+16
19024.0	2.156749374999999e+16
19025.0	1.9904399999999996e+16
19026.0	1.858266874999999e+16
19027.0	1.9070949999999996e+16
19028.0	1.8883827499999996e+16
19029.0	1.2834269999999998e+16
19030.0	8176009999999998.0
19031.0	1.7727969999999996e+16
19032.0	2.7543696249999996e+16
19033.0	2.473179999999999e+16
19034.0	2.058097499999999e+16
19035.0	2.102419999999999e+16
19036.0	2.190826874999999e+16
19037.0	2.084334999999999e+16
19038.0	1.9231593749999996e+16
19039.0	1.6287799999999996e+16
19040.0	1.3715912499999998e+16
19041.0	1.4707499999999996e+16
19042.0	1.6879018749999996e+16
19043.0	2.2566649999999996e+16
19044.0	2.744174999999999e+16
19045.0	2.392554999999999e+16
19046.0	1.9842624999999996e+16
19047.0	2.0750649999999996e+16
19048.0	2.306461249999999e+16
19049.0	2.882324999999999e+16
19050.0	3.296493124999999e+16
19051.0	2.3960199999999996e+16
19052.0	1.4301249999999996e+16
19053.0	1.3863399999999996e+16
19054.0	1.5257224999999994e+16
19055.0	1.8419999999999996e+16
19056.0	2.176802499999999e+16
19057.0	2.445859999999999e+16
19058.0	2.615908749999999e+16
19059.0	2.2576499999999996e+16
19060.0	1.848083125e+16
19061.0	1.6589749999999996e+16
19062.0	1.5263081249999998e+16
19063.0	1.5118299999999996e+16
19064.0	1.5503712499999998e+16
19065.0	1.7888399999999998e+16
19066.0	2.0346018749999996e+16
19067.0	2.124194999999999e+16
19068.0	2.119266249999999e+16
19069.0	1.7033749999999996e+16
19070.0	1.2918381249999996e+16
19071.0	1.3173899999999996e+16
19072.0	1.4053431249999996e+16
19073.0	1.4306149999999996e+16
19074.0	1.5187781249999996e+16
19075.0	2.0469699999999996e+16
19076.0	2.569540624999999e+16
19077.0	2.618354999999999e+16
19078.0	2.570134999999999e+16
19079.0	2.4134649999999996e+16
19080.0	2.266820624999999e+16
19081.0	2.2887799999999996e+16
19082.0	2.2980606249999996e+16
19083.0	2.0626649999999996e+16
19084.0	1.8102537499999996e+16
19085.0	1.7004249999999996e+16
19086.0	1.6609556249999998e+16
19087.0	1.901059999999999e+16
19088.0	2.115159999999999e+16
19089.0	1.893659999999999e+16
19090.0	1.6675337499999998e+16
19091.0	1.8492499999999996e+16
19092.0	2.0285643749999996e+16
19093.0	1.7856249999999996e+16
19094.0	1.5171518749999998e+16
19095.0	1.5177299999999996e+16
19096.0	1.6601674999999998e+16
19097.0	2.384709999999999e+16
19098.0	3.035276249999999e+16
19099.0	2.6598799999999996e+16
19100.0	2.1746868749999996e+16
19101.0	2.0566749999999996e+16
19102.0	2.044106874999999e+16
