# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.153880624999998e+16
19001.0	4.519929999999999e+16
19002.0	4.999159999999998e+16
19003.0	4.630709999999999e+16
19004.0	4.072640624999999e+16
19005.0	3.2245349999999996e+16
19006.0	2.7133181249999996e+16
19007.0	4.513469999999998e+16
19008.0	6.534083749999998e+16
19009.0	7.566099999999998e+16
19010.0	8.071310624999998e+16
19011.0	6.404284999999998e+16
19012.0	4.570620624999998e+16
19013.0	3.909359999999999e+16
19014.0	3.4796574999999988e+16
19015.0	3.266899999999999e+16
19016.0	3.298441249999999e+16
19017.0	4.578829999999999e+16
19018.0	5.752625624999998e+16
19019.0	5.038014999999998e+16
19020.0	4.415095624999999e+16
19021.0	6.230729999999998e+16
19022.0	8.089199374999997e+16
19023.0	7.766124999999998e+16
19024.0	7.073481874999999e+16
19025.0	6.344969999999999e+16
19026.0	5.736121874999998e+16
19027.0	5.881124999999998e+16
19028.0	5.887581249999998e+16
19029.0	4.308904999999999e+16
19030.0	3.1687143749999996e+16
19031.0	6.244569999999999e+16
19032.0	9.298347499999998e+16
19033.0	8.003609999999998e+16
19034.0	6.287051249999998e+16
19035.0	6.388079999999998e+16
19036.0	6.6971268749999976e+16
19037.0	6.436694999999998e+16
19038.0	5.963896249999998e+16
19039.0	4.786374999999999e+16
19040.0	3.741876874999999e+16
19041.0	4.200239999999999e+16
19042.0	5.109154999999999e+16
19043.0	7.21852e+16
19044.0	9.018651874999998e+16
19045.0	7.762934999999998e+16
19046.0	6.314516249999999e+16
19047.0	6.765734999999999e+16
19048.0	7.642628124999998e+16
19049.0	9.173929999999998e+16
19050.0	1.0158203124999997e+17
19051.0	7.205894999999998e+16
19052.0	4.129104999999999e+16
19053.0	4.242004999999999e+16
19054.0	4.977945624999999e+16
19055.0	6.262439999999998e+16
19056.0	7.518489374999998e+16
19057.0	8.055314999999997e+16
19058.0	8.251112499999998e+16
19059.0	7.1199649999999976e+16
19060.0	5.829662499999998e+16
19061.0	4.911374999999999e+16
19062.0	4.198336874999999e+16
19063.0	4.344779999999999e+16
19064.0	4.762420624999999e+16
19065.0	5.947764999999998e+16
19066.0	7.121579999999998e+16
19067.0	7.458514999999997e+16
19068.0	7.344162499999998e+16
19069.0	5.358964999999998e+16
19070.0	3.4473674999999996e+16
19071.0	3.848214999999998e+16
19072.0	4.476614374999999e+16
19073.0	4.157879999999999e+16
19074.0	4.043970624999999e+16
19075.0	6.106144999999998e+16
19076.0	8.224222499999998e+16
19077.0	8.501634999999998e+16
19078.0	8.412954374999998e+16
19079.0	7.968379999999997e+16
19080.0	7.542759999999998e+16
19081.0	7.586759999999998e+16
19082.0	7.543734374999998e+16
19083.0	6.508934999999998e+16
19084.0	5.404943749999998e+16
19085.0	4.877574999999999e+16
19086.0	4.647804374999998e+16
19087.0	5.626999999999998e+16
19088.0	6.548587499999998e+16
19089.0	5.915559999999998e+16
19090.0	5.224515624999998e+16
19091.0	5.739984999999999e+16
19092.0	6.215134999999998e+16
19093.0	5.241854999999999e+16
19094.0	4.192084374999999e+16
19095.0	4.131799999999999e+16
19096.0	4.585018125e+16
19097.0	7.1297649999999976e+16
19098.0	9.466389374999998e+16
19099.0	8.462749999999998e+16
19100.0	7.0505293749999976e+16
19101.0	6.527084999999998e+16
19102.0	6.343715624999998e+16
19103.0	7.312019999999998e+16
19104.0	7.946616874999998e+16
19105.0	5.427294999999998e+16
19106.0	3.105950624999999e+16
19107.0	5.12639e+16
19108.0	7.444695e+16
19109.0	7.208409999999998e+16
19110.0	6.455951249999999e+16
19111.0	5.161039999999998e+16
19112.0	3.852500624999999e+16
19113.0	3.0046449999999988e+16
19114.0	2.4274281249999996e+16
19115.0	3.013359999999999e+16
19116.0	3.99796625e+16
19117.0	6.211469999999998e+16
19118.0	8.145312499999998e+16
19119.0	7.1722899999999976e+16
19120.0	6.050166874999998e+16
19121.0	6.940304999999997e+16
19122.0	8.086895624999998e+16
19123.0	8.759939999999997e+16
19124.0	9.053163749999998e+16
19125.0	7.541009999999998e+16
19126.0	5.871307499999999e+16
19127.0	5.061689999999998e+16
19128.0	4.777948124999998e+16
19129.0	6.789374999999998e+16
19130.0	8.624091874999998e+16
19131.0	7.103379999999998e+16
19132.0	5.393961874999999e+16
19133.0	5.907734999999998e+16
19134.0	6.5035349999999976e+16
19135.0	5.368304999999998e+16
19136.0	4.467399374999998e+16
19137.0	6.703469999999998e+16
19138.0	8.887419374999998e+16
19139.0	7.621664999999997e+16
19140.0	6.056069374999998e+16
19141.0	6.141129999999998e+16
19142.0	6.423094374999998e+16
19143.0	6.235824999999998e+16
19144.0	6.122291249999998e+16
19145.0	6.920404999999998e+16
19146.0	7.790536874999998e+16
19147.0	8.181129999999998e+16
19148.0	8.452966249999998e+16
19149.0	8.491799999999998e+16
19150.0	8.335931874999998e+16
19151.0	7.244854999999998e+16
19152.0	6.3541899999999976e+16
19153.0	7.601204999999998e+16
19154.0	8.769121249999997e+16
19155.0	7.324764999999998e+16
19156.0	5.830454999999999e+16
19157.0	6.648694999999999e+16
19158.0	7.41618875e+16
19159.0	5.566654999999999e+16
19160.0	3.615630624999998e+16
19161.0	3.672689999999999e+16
19162.0	4.018404374999999e+16
19163.0	4.087964999999999e+16
19164.0	4.210411874999998e+16
19165.0	4.926329999999999e+16
19166.0	5.735346249999998e+16
19167.0	6.509479999999998e+16
19168.0	7.0219368749999976e+16
19169.0	5.999214999999998e+16
19170.0	4.847159999999999e+16
19171.0	4.454284999999999e+16
19172.0	4.371470624999999e+16
19173.0	5.389839999999998e+16
19174.0	6.4069868749999976e+16
19175.0	6.3156149999999976e+16
19176.0	6.023787499999998e+16
19177.0	5.637744999999998e+16
19178.0	5.441893749999998e+16
19179.0	6.481404999999998e+16
19180.0	7.374547499999998e+16
19181.0	6.154114999999998e+16
19182.0	4.900815624999999e+16
19183.0	5.563889999999998e+16
19184.0	6.383279374999998e+16
19185.0	6.224184999999998e+16
19186.0	6.051904374999998e+16
19187.0	6.7789899999999976e+16
19188.0	7.435029999999998e+16
19189.0	6.765429999999997e+16
19190.0	6.095326249999998e+16
19191.0	6.7478399999999976e+16
19192.0	7.572255624999997e+16
19193.0	8.105464999999997e+16
19194.0	8.511328749999997e+16
19195.0	8.444324999999998e+16
19196.0	7.919385625e+16
19197.0	5.119699999999998e+16
19198.0	2.3947143749999996e+16
19199.0	2.3926749999999996e+16
19200.0	3.018414999999999e+16
19201.0	4.687884999999998e+16
19202.0	6.503448124999998e+16
19203.0	8.151839999999997e+16
19204.0	9.206704374999997e+16
19205.0	6.867574999999998e+16
19206.0	4.530978124999999e+16
19207.0	5.603569999999999e+16
19208.0	6.770091874999999e+16
19209.0	5.091004999999999e+16
19210.0	3.320300624999999e+16
19211.0	3.845499999999999e+16
19212.0	4.702434374999999e+16
19213.0	5.253874999999998e+16
19214.0	5.484196874999998e+16
19215.0	4.093299999999999e+16
19216.0	3.091606874999999e+16
19217.0	6.046354999999999e+16
19218.0	9.109480624999998e+16
19219.0	8.866429999999998e+16
19220.0	7.925243124999997e+16
19221.0	6.101414999999998e+16
19222.0	4.563200624999999e+16
19223.0	5.621309999999998e+16
19224.0	6.966431874999999e+16
19225.0	7.437304999999997e+16
19226.0	7.727442499999998e+16
19227.0	7.807414999999997e+16
19228.0	7.484166875e+16
19229.0	4.951759999999999e+16
19230.0	2.633778749999999e+16
19231.0	3.811509999999999e+16
19232.0	5.363224999999998e+16
19233.0	5.663129999999999e+16
19234.0	5.749677499999998e+16
19235.0	5.807889999999998e+16
19236.0	5.778679374999999e+16
19237.0	5.253264999999999e+16
19238.0	4.761120624999999e+16
19239.0	4.964799999999998e+16
19240.0	5.094467499999999e+16
19241.0	4.084239999999999e+16
19242.0	3.205267499999999e+16
19243.0	4.253719999999998e+16
19244.0	5.768891874999998e+16
19245.0	8.156954999999998e+16
19246.0	1.0102732499999997e+17
19247.0	8.521904999999998e+16
19248.0	6.4521456249999976e+16
19249.0	4.975399999999998e+16
19250.0	4.075623124999999e+16
19251.0	6.044644999999998e+16
19252.0	8.039653749999998e+16
19253.0	7.321784999999998e+16
19254.0	6.241540624999998e+16
19255.0	5.699919999999998e+16
19256.0	5.427238749999998e+16
19257.0	6.229569999999998e+16
19258.0	6.842749999999998e+16
19259.0	5.246009999999998e+16
19260.0	3.752923124999998e+16
19261.0	5.091674999999998e+16
19262.0	6.639007499999998e+16
19263.0	6.605984999999999e+16
19264.0	6.244608124999998e+16
19265.0	5.493459999999998e+16
19266.0	4.621578124999999e+16
19267.0	3.415064999999999e+16
19268.0	2.611408749999999e+16
19269.0	4.559524999999999e+16
19270.0	6.771886249999997e+16
19271.0	7.817944999999998e+16
19272.0	8.411143749999998e+16
19273.0	7.453484999999998e+16
19274.0	6.351806249999998e+16
19275.0	5.936864999999998e+16
19276.0	5.705268124999999e+16
19277.0	5.886999999999998e+16
19278.0	6.2100849999999976e+16
19279.0	6.967959999999999e+16
19280.0	7.761586249999997e+16
19281.0	8.334929999999998e+16
19282.0	8.712261874999998e+16
19283.0	8.133804999999998e+16
19284.0	7.447596249999997e+16
19285.0	7.0706649999999976e+16
19286.0	6.854016874999999e+16
