# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1377239062499999.5
19001.0	1485724999999999.5
19002.0	1514002499999999.8
19003.0	1311954999999999.5
19004.0	1034884389374999.8
19005.0	538000114999999.8
19006.0	163334576249999.97
19007.0	741795114999999.9
19008.0	1345420264374999.8
19009.0	1146906999999999.8
19010.0	863907999999999.8
19011.0	876132999999999.9
19012.0	943542624999999.9
19013.0	1046835999999999.8
19014.0	1077989999999999.5
19015.0	640423999999999.9
19016.0	287055124999999.9
19017.0	907588999999999.9
19018.0	1558525499999999.5
19019.0	1417974999999999.5
19020.0	1216586249999999.5
19021.0	1441654999999999.5
19022.0	1695416874999999.5
19023.0	1694879999999999.8
19024.0	1652905624999999.8
19025.0	1616604999999999.5
19026.0	1573314374999999.5
19027.0	1482409999999999.5
19028.0	1309840096874999.8
19029.0	694890774999999.8
19030.0	158111356249999.94
19031.0	532730774999999.9
19032.0	1022047596874999.8
19033.0	1288149999999999.8
19034.0	1495923124999999.5
19035.0	1576934999999999.5
19036.0	1609994999999999.8
19037.0	1482104999999999.8
19038.0	1339255624999999.8
19039.0	1267599999999999.5
19040.0	1232666874999999.5
19041.0	1346874999999999.8
19042.0	1483054999999999.8
19043.0	1601924999999999.8
19044.0	1666654999999999.8
19045.0	1423854999999999.8
19046.0	1195916874999999.5
19047.0	1364679999999999.5
19048.0	1569283124999999.5
19049.0	1592224999999999.5
19050.0	1528812312499999.8
19051.0	1128933499999999.8
19052.0	690313093749999.9
19053.0	355709249999999.94
19054.0	120148249999999.95
19055.0	374827749999999.94
19056.0	698315468749999.9
19057.0	944411999999999.8
19058.0	1149312124999999.8
19059.0	1184424999999999.8
19060.0	1175348437499999.8
19061.0	1070922499999999.9
19062.0	979325624999999.9
19063.0	1060052499999999.5
19064.0	1157349687499999.8
19065.0	1181744999999999.5
19066.0	1155149687499999.8
19067.0	895512499999999.9
19068.0	604683874999999.8
19069.0	359748499999999.9
19070.0	183542249999999.94
19071.0	373817499999999.9
19072.0	648843374999999.8
19073.0	1065891499999999.8
19074.0	1468499562499999.5
19075.0	1642444999999999.5
19076.0	1759775624999999.5
19077.0	1766079999999999.5
19078.0	1753156874999999.8
19079.0	1735894999999999.5
19080.0	1718928749999999.5
19081.0	1708074999999999.8
19082.0	1701691874999999.5
19083.0	1716019999999999.5
19084.0	1726939374999999.5
19085.0	1696694999999999.5
19086.0	1646976874999999.8
19087.0	1521579999999999.5
19088.0	1393031249999999.5
19089.0	1321249999999999.8
19090.0	1296399374999999.8
19091.0	1496364999999999.8
19092.0	1684449374999999.5
19093.0	1576429999999999.5
19094.0	1434349999999999.5
19095.0	1384009999999999.8
19096.0	1367178749999999.8
19097.0	1459659999999999.5
19098.0	1564759999999999.5
19099.0	1636259999999999.5
19100.0	1687509999999999.5
19101.0	1650859999999999.8
19102.0	1607831249999999.5
