# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	8.904918749999998e+16
19001.0	9.891724999999997e+16
19002.0	1.1052549999999997e+17
19003.0	1.0428074999999997e+17
19004.0	9.463569999999997e+16
19005.0	8.244184999999998e+16
19006.0	7.584464374999997e+16
19007.0	1.0537609999999998e+17
19008.0	1.3760526249999998e+17
19009.0	1.4989199999999997e+17
19010.0	1.5398464374999994e+17
19011.0	1.2885514999999997e+17
19012.0	1.0153046249999998e+17
19013.0	9.025674999999998e+16
19014.0	8.228395624999997e+16
19015.0	7.806569999999998e+16
19016.0	7.778181249999998e+16
19017.0	9.734959999999998e+16
19018.0	1.1610232499999997e+17
19019.0	1.1011299999999997e+17
19020.0	1.0480631249999997e+17
19021.0	1.2833749999999997e+17
19022.0	1.5225068749999997e+17
19023.0	1.4961799999999997e+17
19024.0	1.4209931249999997e+17
19025.0	1.3181049999999997e+17
19026.0	1.2263368749999997e+17
19027.0	1.2289899999999997e+17
19028.0	1.2078467499999997e+17
19029.0	9.495039999999997e+16
19030.0	7.5674825e+16
19031.0	1.1947139999999997e+17
19032.0	1.6364429999999994e+17
19033.0	1.4700299999999997e+17
19034.0	1.2416637499999997e+17
19035.0	1.2497199999999997e+17
19036.0	1.2888568749999997e+17
19037.0	1.2780549999999997e+17
19038.0	1.2322829999999997e+17
19039.0	1.0266289999999997e+17
19040.0	8.443326249999998e+16
19041.0	9.620639999999997e+16
19042.0	1.1438729999999997e+17
19043.0	1.4101199999999997e+17
19044.0	1.6277087499999997e+17
19045.0	1.4689099999999997e+17
19046.0	1.2887068749999997e+17
19047.0	1.3564649999999997e+17
19048.0	1.4696831249999997e+17
19049.0	1.6076999999999997e+17
19050.0	1.6771508749999997e+17
19051.0	1.3104069999999997e+17
19052.0	9.417466249999997e+16
19053.0	9.977819999999997e+16
19054.0	1.1332758749999997e+17
19055.0	1.3208249999999997e+17
19056.0	1.4925218749999997e+17
19057.0	1.5170499999999997e+17
19058.0	1.4991262499999997e+17
19059.0	1.3736599999999997e+17
19060.0	1.2272621874999997e+17
19061.0	1.0628174999999997e+17
19062.0	9.311112499999998e+16
19063.0	1.0138824999999997e+17
19064.0	1.1414078124999997e+17
19065.0	1.3229799999999997e+17
