# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.416787499999998e+16
19001.0	8.117634999999998e+16
19002.0	8.765418749999998e+16
19003.0	7.661734999999998e+16
19004.0	6.275357499999998e+16
19005.0	4.944284999999999e+16
19006.0	4.208222499999999e+16
19007.0	6.9869149999999976e+16
19008.0	9.945908124999998e+16
19009.0	1.0471949999999997e+17
19010.0	1.0261243749999997e+17
19011.0	8.062999999999998e+16
19012.0	5.854498749999999e+16
19013.0	5.571989999999998e+16
19014.0	5.546004999999999e+16
19015.0	5.133169999999998e+16
19016.0	5.006474999999998e+16
19017.0	6.983469999999999e+16
19018.0	8.912297499999998e+16
19019.0	8.448429999999998e+16
19020.0	7.895393749999998e+16
19021.0	9.200039999999997e+16
19022.0	1.0598654999999998e+17
19023.0	1.0703399999999997e+17
19024.0	1.0514338124999998e+17
19025.0	9.856304999999998e+16
19026.0	9.195324999999998e+16
19027.0	8.985634999999998e+16
19028.0	8.530983749999998e+16
19029.0	6.155274999999998e+16
19030.0	4.284663749999999e+16
19031.0	7.365695e+16
19032.0	1.0626076874999998e+17
19033.0	1.0010919999999997e+17
19034.0	8.972791249999997e+16
19035.0	9.272369999999997e+16
19036.0	9.649363749999998e+16
19037.0	9.153139999999997e+16
19038.0	8.403101874999998e+16
19039.0	7.003394999999999e+16
19040.0	5.847295624999999e+16
19041.0	6.802509999999999e+16
19042.0	8.185615624999998e+16
19043.0	1.0024754999999998e+17
19044.0	1.1507460624999997e+17
19045.0	1.0395529999999998e+17
19046.0	9.123246249999998e+16
19047.0	9.483479999999998e+16
19048.0	1.0196803749999998e+17
19049.0	1.1396149999999997e+17
19050.0	1.2132381874999998e+17
19051.0	9.603904999999998e+16
19052.0	6.862710624999998e+16
19053.0	6.109919999999998e+16
19054.0	5.988063749999998e+16
19055.0	7.663409999999998e+16
19056.0	9.455661874999997e+16
19057.0	1.0152144999999997e+17
19058.0	1.0462227499999997e+17
19059.0	9.549674999999998e+16
19060.0	8.410459374999998e+16
19061.0	7.133899999999998e+16
19062.0	6.140247499999998e+16
19063.0	6.981379999999998e+16
19064.0	8.107705624999998e+16
19065.0	9.110404999999998e+16
19066.0	9.910277499999997e+16
19067.0	9.616814999999997e+16
19068.0	8.914949999999998e+16
19069.0	6.856004999999998e+16
19070.0	5.081204374999999e+16
19071.0	6.368349999999998e+16
19072.0	7.791251249999998e+16
