# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	4.707251249999998e+16
19001.0	5.325484999999998e+16
19002.0	5.964642499999999e+16
19003.0	5.225194999999998e+16
19004.0	4.228590624999999e+16
19005.0	3.067649999999999e+16
19006.0	2.3715937499999996e+16
19007.0	4.629179999999999e+16
19008.0	7.0798024999999976e+16
19009.0	7.734999999999998e+16
19010.0	7.788453749999998e+16
19011.0	6.026869999999999e+16
19012.0	4.193349374999999e+16
19013.0	3.743244999999998e+16
19014.0	3.511171874999999e+16
19015.0	3.203869999999999e+16
19016.0	3.1721881249999996e+16
19017.0	4.869454999999999e+16
19018.0	6.463294999999999e+16
19019.0	5.707624999999998e+16
19020.0	4.935027499999998e+16
19021.0	6.410374999999998e+16
19022.0	8.008168749999998e+16
19023.0	8.092694999999998e+16
19024.0	7.85141375e+16
19025.0	7.168554999999998e+16
19026.0	6.515991249999998e+16
19027.0	6.486774999999998e+16
19028.0	6.267593124999998e+16
19029.0	4.285269999999998e+16
19030.0	2.7302306249999996e+16
19031.0	5.502034999999998e+16
19032.0	8.395089999999997e+16
19033.0	7.688804999999998e+16
19034.0	6.575417499999998e+16
19035.0	6.618754999999998e+16
19036.0	6.784084999999999e+16
19037.0	6.524644999999999e+16
19038.0	6.068770624999999e+16
19039.0	4.859059999999998e+16
19040.0	3.811495624999999e+16
19041.0	4.490644999999998e+16
19042.0	5.582941249999999e+16
19043.0	7.427404999999998e+16
19044.0	8.969071249999997e+16
19045.0	7.941784999999998e+16
19046.0	6.742474999999998e+16
19047.0	7.079974999999998e+16
19048.0	7.7623175e+16
19049.0	8.976904999999998e+16
19050.0	9.719051249999997e+16
19051.0	7.094304999999998e+16
19052.0	4.311761874999998e+16
19053.0	3.949329999999999e+16
19054.0	4.182304374999998e+16
19055.0	5.567604999999999e+16
19056.0	7.025893124999999e+16
19057.0	7.769779999999998e+16
19058.0	8.178985624999998e+16
19059.0	7.294504999999998e+16
19060.0	6.202332499999998e+16
19061.0	5.157694999999998e+16
19062.0	4.320258124999999e+16
19063.0	4.678489999999999e+16
19064.0	5.316458749999998e+16
19065.0	6.437179999999998e+16
19066.0	7.451248125e+16
19067.0	7.342645e+16
19068.0	6.829618749999998e+16
19069.0	5.012724999999998e+16
19070.0	3.3769162499999996e+16
19071.0	4.131484999999999e+16
19072.0	5.050421249999999e+16
19073.0	4.565184999999998e+16
19074.0	4.171757499999998e+16
19075.0	5.733354999999998e+16
19076.0	7.378325624999998e+16
19077.0	7.568509999999998e+16
19078.0	7.506816874999998e+16
19079.0	7.388645e+16
19080.0	7.366291875e+16
19081.0	7.975329999999998e+16
19082.0	8.447050624999998e+16
19083.0	7.463474999999998e+16
19084.0	6.311866874999998e+16
19085.0	5.607359999999998e+16
19086.0	5.163711249999998e+16
19087.0	5.838109999999998e+16
19088.0	6.520019374999999e+16
19089.0	6.128944999999998e+16
19090.0	5.720239374999999e+16
19091.0	6.278729999999998e+16
19092.0	6.755424999999998e+16
19093.0	5.774149999999998e+16
19094.0	4.722550624999999e+16
19095.0	4.706974999999999e+16
19096.0	5.1291099999999976e+16
19097.0	7.141484999999999e+16
19098.0	8.978933124999997e+16
19099.0	8.176579999999998e+16
19100.0	7.057838749999999e+16
19101.0	6.680569999999999e+16
19102.0	6.579163124999999e+16
19103.0	7.391454999999998e+16
19104.0	7.838485625e+16
19105.0	5.180249999999998e+16
19106.0	2.7095543749999996e+16
19107.0	4.469365e+16
19108.0	6.604740624999998e+16
19109.0	6.762999999999998e+16
19110.0	6.4409806249999976e+16
19111.0	5.214404999999998e+16
19112.0	3.882368124999998e+16
19113.0	2.822119999999999e+16
19114.0	2.0620143749999996e+16
19115.0	2.830974999999999e+16
19116.0	3.950267499999999e+16
19117.0	5.642484999999998e+16
19118.0	7.0834387499999976e+16
19119.0	6.443884999999998e+16
19120.0	5.729413124999999e+16
19121.0	6.6459399999999976e+16
19122.0	7.750583749999997e+16
19123.0	8.352929999999998e+16
19124.0	8.644794999999998e+16
19125.0	7.57607e+16
19126.0	6.355387499999998e+16
19127.0	5.583549999999998e+16
19128.0	5.2475099999999976e+16
19129.0	7.077409999999999e+16
19130.0	8.776479999999997e+16
19131.0	7.524629999999998e+16
19132.0	6.062111249999998e+16
19133.0	6.286499999999998e+16
19134.0	6.5452687499999976e+16
19135.0	5.323409999999998e+16
19136.0	4.198191249999999e+16
19137.0	5.133439999999999e+16
19138.0	6.308473124999998e+16
19139.0	6.861744999999998e+16
19140.0	7.255184374999998e+16
19141.0	7.311389999999998e+16
19142.0	7.1994762499999976e+16
19143.0	6.4160799999999976e+16
19144.0	5.805099374999998e+16
19145.0	6.900094999999998e+16
19146.0	8.084853749999998e+16
19147.0	8.102214999999997e+16
19148.0	7.971699999999998e+16
19149.0	8.121324999999998e+16
19150.0	8.211657499999997e+16
19151.0	7.666094999999998e+16
19152.0	7.151758124999998e+16
19153.0	7.460669999999998e+16
19154.0	7.723186874999997e+16
19155.0	6.884084999999999e+16
19156.0	6.109154999999998e+16
19157.0	6.820874999999998e+16
19158.0	7.377808124999997e+16
19159.0	5.519369999999998e+16
19160.0	3.608915624999999e+16
19161.0	3.801734999999999e+16
19162.0	4.279061874999999e+16
19163.0	4.360159999999998e+16
19164.0	4.444141249999998e+16
19165.0	4.941649999999998e+16
19166.0	5.526412499999998e+16
19167.0	6.221169999999999e+16
19168.0	6.755195624999998e+16
19169.0	6.214834999999999e+16
19170.0	5.534883124999999e+16
19171.0	5.091769999999998e+16
19172.0	4.860416249999999e+16
19173.0	5.662779999999999e+16
19174.0	6.515598749999998e+16
19175.0	6.637429999999998e+16
19176.0	6.619672499999999e+16
19177.0	6.495369999999998e+16
19178.0	6.447006249999998e+16
19179.0	6.960819999999998e+16
19180.0	7.336239999999998e+16
19181.0	6.319119999999999e+16
19182.0	5.325946249999999e+16
19183.0	5.8689899999999976e+16
19184.0	6.529768749999998e+16
19185.0	6.3607399999999976e+16
19186.0	6.218009999999998e+16
19187.0	7.062879999999998e+16
19188.0	7.830581874999998e+16
19189.0	7.147674999999998e+16
19190.0	6.444959999999998e+16
19191.0	7.074004999999998e+16
19192.0	7.830171874999998e+16
19193.0	8.017309999999998e+16
19194.0	8.059905624999998e+16
19195.0	7.804274999999998e+16
19196.0	7.159809374999998e+16
19197.0	4.480559999999998e+16
19198.0	1.913622499999999e+16
19199.0	2.0553399999999996e+16
19200.0	2.857444999999999e+16
19201.0	4.913219999999998e+16
