# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3.4367006249999996e+16
19001.0	3.772814999999999e+16
19002.0	4.177356249999999e+16
19003.0	4.285894999999998e+16
19004.0	4.186878749999999e+16
19005.0	3.138534999999999e+16
19006.0	2.2584437499999996e+16
19007.0	3.3371949999999988e+16
19008.0	4.572973124999998e+16
19009.0	4.792069999999998e+16
19010.0	4.719492499999998e+16
19011.0	3.913549999999999e+16
19012.0	3.134034999999999e+16
19013.0	3.246449999999999e+16
19014.0	3.438846874999999e+16
19015.0	3.219204999999999e+16
19016.0	3.070747499999999e+16
19017.0	3.761435e+16
19018.0	4.478418749999999e+16
19019.0	4.514034999999999e+16
19020.0	4.506548749999999e+16
19021.0	4.921814999999999e+16
19022.0	5.323541249999999e+16
19023.0	5.221274999999998e+16
19024.0	5.025365624999998e+16
19025.0	4.771589999999998e+16
19026.0	4.543050624999998e+16
19027.0	4.523794999999998e+16
19028.0	4.358678124999999e+16
19029.0	3.109109999999999e+16
19030.0	2.0724649999999996e+16
19031.0	3.397809999999999e+16
19032.0	4.873804374999998e+16
19033.0	4.891704999999999e+16
19034.0	4.712723749999999e+16
19035.0	4.810544999999998e+16
19036.0	4.890409999999999e+16
19037.0	4.585734999999998e+16
19038.0	4.228001874999998e+16
19039.0	3.936459999999999e+16
19040.0	3.710190624999999e+16
19041.0	3.809364999999999e+16
19042.0	4.060582499999999e+16
19043.0	4.898614999999999e+16
19044.0	5.641141249999998e+16
19045.0	5.223814999999999e+16
19046.0	4.732224999999999e+16
19047.0	4.954904999999999e+16
19048.0	5.290055624999999e+16
19049.0	5.585759999999999e+16
19050.0	5.719813124999998e+16
19051.0	4.923404999999999e+16
19052.0	3.992193124999998e+16
19053.0	3.1826199999999988e+16
19054.0	2.6059606249999996e+16
19055.0	3.3051449999999988e+16
19056.0	4.137200624999999e+16
19057.0	4.490639999999998e+16
19058.0	4.673255624999999e+16
19059.0	4.309544999999998e+16
19060.0	3.846850625e+16
19061.0	3.3365799999999996e+16
19062.0	2.9804574999999988e+16
19063.0	3.596799999999999e+16
19064.0	4.285578749999998e+16
19065.0	4.436509999999998e+16
19066.0	4.456699999999999e+16
19067.0	4.230289999999999e+16
19068.0	3.907721874999999e+16
19069.0	3.2548049999999996e+16
19070.0	2.737293749999999e+16
19071.0	3.362564999999999e+16
19072.0	4.008333124999999e+16
19073.0	3.634299999999999e+16
19074.0	3.321508749999999e+16
19075.0	4.395969999999998e+16
19076.0	5.516951874999999e+16
19077.0	5.529804999999999e+16
19078.0	5.359989374999999e+16
19079.0	5.202289999999998e+16
19080.0	5.088628124999998e+16
19081.0	5.227074999999998e+16
19082.0	5.323628124999998e+16
19083.0	4.916709999999999e+16
19084.0	4.449881874999999e+16
19085.0	4.127064999999999e+16
19086.0	3.937421874999999e+16
19087.0	4.402809999999998e+16
19088.0	4.886126249999998e+16
19089.0	4.821979999999999e+16
19090.0	4.706873749999999e+16
19091.0	4.833469999999998e+16
19092.0	4.880213749999998e+16
