# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2550255624999999.0
19001.0	2567574999999999.0
19002.0	2572227499999999.0
19003.0	2445164999999999.5
19004.0	2179934749999999.8
19005.0	1217412999999999.8
19006.0	428864624999999.8
19007.0	1381447999999999.5
19008.0	2451374124999999.0
19009.0	2484224999999999.5
19010.0	2365141874999999.5
19011.0	2371529999999999.0
19012.0	2369051249999999.5
19013.0	2187899999999999.0
19014.0	1956844374999999.5
19015.0	1605034999999999.5
19016.0	1368436249999999.5
19017.0	1943854999999999.5
19018.0	2539129999999999.5
19019.0	2441524999999999.5
19020.0	2281329374999999.5
19021.0	2438469999999999.5
19022.0	2619974999999999.5
19023.0	2630329999999999.5
19024.0	2615563124999999.0
19025.0	2621214999999999.5
19026.0	2629516874999999.5
19027.0	2633299999999999.5
19028.0	2483255437499999.5
19029.0	1414763499999999.8
19030.0	499349249999999.9
19031.0	1420848499999999.8
19032.0	2495425437499999.5
19033.0	2651554999999999.5
19034.0	2654610624999999.5
19035.0	2657669999999999.5
19036.0	2659202499999999.5
19037.0	2651569999999999.0
19038.0	2620270624999999.5
19039.0	2456134999999999.5
19040.0	2307189999999999.5
19041.0	2382225000000000.0
19042.0	2491311249999999.5
19043.0	2580724999999999.5
19044.0	2653428124999999.5
19045.0	2645539999999999.5
19046.0	2627641874999999.5
19047.0	2630274999999999.0
19048.0	2638250624999999.0
19049.0	2657749999999999.5
19050.0	2637537499999999.5
19051.0	2367529999999999.0
19052.0	2066785624999999.5
19053.0	1831414999999999.5
19054.0	1698579374999999.5
19055.0	2115579999999999.5
19056.0	2563689374999999.5
19057.0	2648614999999999.0
19058.0	2663177499999999.5
19059.0	2618744999999999.5
19060.0	2565465624999999.5
19061.0	2518099999999999.5
19062.0	2469886874999999.0
19063.0	2410674999999999.5
19064.0	2374044999999999.5
19065.0	2483904999999999.0
19066.0	2602151249999999.5
19067.0	2624224999999999.5
19068.0	2601543124999999.5
19069.0	2406499999999999.5
19070.0	2183898124999999.2
19071.0	1968304999999999.5
19072.0	1829511249999999.5
19073.0	2144504999999999.5
19074.0	2495304374999999.5
19075.0	2607149999999999.5
19076.0	2670553124999999.5
19077.0	2682254999999999.5
19078.0	2684183749999999.5
19079.0	2679174999999999.5
19080.0	2673013124999999.5
19081.0	2666869999999999.0
19082.0	2661114999999999.5
19083.0	2657669999999999.5
19084.0	2652715624999999.0
19085.0	2636394999999999.5
19086.0	2624268749999999.5
19087.0	2648674999999999.5
19088.0	2658876249999999.5
19089.0	2547314999999999.5
19090.0	2448423749999999.5
19091.0	2547314999999999.5
19092.0	2647954374999999.5
19093.0	2561299999999999.5
19094.0	2467585624999999.0
19095.0	2518804999999999.0
19096.0	2590842499999999.0
19097.0	2642854999999999.5
19098.0	2684673124999999.5
19099.0	2685349999999999.5
19100.0	2679557499999999.0
19101.0	2676089999999999.5
19102.0	2674552499999999.5
19103.0	2682270000000000.0
19104.0	2533656687499999.5
19105.0	1437803499999999.8
19106.0	497508624999999.9
19107.0	1437803499999999.8
19108.0	2534041687499999.5
19109.0	2685349999999999.5
19110.0	2648601249999999.5
19111.0	2428439999999999.5
19112.0	2083730874999999.8
19113.0	1175146999999999.8
19114.0	405389124999999.94
19115.0	1032461999999999.8
19116.0	1834032124999999.5
19117.0	2285754999999999.5
19118.0	2608722499999999.0
19119.0	2509004999999999.5
19120.0	2381381250000000.0
19121.0	2509004999999999.5
19122.0	2659448749999999.5
19123.0	2691564999999999.5
19124.0	2699708749999999.0
19125.0	2682344999999999.5
19126.0	2623284374999999.5
19127.0	2339549999999999.5
19128.0	2101366874999999.2
19129.0	2361164999999999.5
19130.0	2658408749999999.5
19131.0	2682344999999999.5
19132.0	2663814999999999.5
19133.0	2663794999999999.5
19134.0	2552628062499999.5
19135.0	1756069499999999.8
19136.0	1069557874999999.8
19137.0	1728719499999999.5
19138.0	2505918062499999.5
19139.0	2645664999999999.5
19140.0	2676142499999999.5
19141.0	2688454999999999.5
19142.0	2683166249999999.0
19143.0	2590434999999999.5
19144.0	2503857499999999.5
19145.0	2541644999999999.5
19146.0	2598556249999999.5
19147.0	2645844999999999.5
19148.0	2686985624999999.5
19149.0	2700859999999999.5
19150.0	2707470624999999.5
19151.0	2697764999999999.5
19152.0	2688446249999999.5
19153.0	2697764999999999.5
19154.0	2706313124999999.0
19155.0	2691599999999999.5
19156.0	2677268125000000.0
19157.0	2688484999999999.5
19158.0	2646498124999999.5
19159.0	2259739999999999.0
19160.0	1893371249999999.8
19161.0	1994109999999999.5
19162.0	2135330624999999.0
19163.0	2052334999999999.5
19164.0	1994101249999999.8
19165.0	2308654999999999.5
19166.0	2639807499999999.0
19167.0	2697764999999999.5
19168.0	2706698124999999.0
19169.0	2694679999999999.5
19170.0	2675051874999999.5
19171.0	2630714999999999.5
19172.0	2592838749999999.5
19173.0	2618435000000000.0
19174.0	2650088124999999.5
19175.0	2654609999999999.5
19176.0	2657694374999999.5
19177.0	2679284999999999.0
19178.0	2701655624999999.5
