# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	7.785635624999998e+16
19001.0	8.561759999999998e+16
19002.0	9.487691249999997e+16
19003.0	8.974949999999998e+16
19004.0	8.173171249999998e+16
19005.0	7.0758399999999976e+16
19006.0	6.455145624999998e+16
19007.0	8.989824999999998e+16
19008.0	1.1773453124999997e+17
19009.0	1.2895399999999997e+17
19010.0	1.3311648749999995e+17
19011.0	1.1155389999999997e+17
19012.0	8.800323749999998e+16
19013.0	7.82492e+16
19014.0	7.135572499999999e+16
19015.0	6.782899999999998e+16
19016.0	6.769463749999999e+16
19017.0	8.454769999999998e+16
19018.0	1.0055213124999998e+17
19019.0	9.447734999999998e+16
19020.0	8.909729999999997e+16
19021.0	1.0996484999999998e+17
19022.0	1.3123754374999998e+17
19023.0	1.2869349999999997e+17
19024.0	1.2184249999999997e+17
19025.0	1.1296649999999997e+17
19026.0	1.0516356249999997e+17
19027.0	1.0582399999999997e+17
19028.0	1.0444801874999998e+17
19029.0	8.239014999999997e+16
19030.0	6.599963749999999e+16
19031.0	1.0429514999999997e+17
19032.0	1.4279670624999995e+17
19033.0	1.2784849999999997e+17
19034.0	1.0748718749999997e+17
19035.0	1.0809699999999997e+17
19036.0	1.1145081249999997e+17
19037.0	1.1029749999999997e+17
19038.0	1.0619041249999998e+17
19039.0	8.886779999999998e+16
19040.0	7.347326875e+16
19041.0	8.286274999999998e+16
19042.0	9.782863749999995e+16
19043.0	1.2146894999999997e+17
19044.0	1.4097199374999995e+17
19045.0	1.2697699999999997e+17
19046.0	1.1102024999999997e+17
19047.0	1.1679099999999997e+17
19048.0	1.2678037499999997e+17
19049.0	1.4035399999999997e+17
19050.0	1.4778264999999997e+17
19051.0	1.1475719999999997e+17
19052.0	8.133922499999997e+16
19053.0	8.602019999999998e+16
19054.0	9.777002499999997e+16
19055.0	1.1383399999999997e+17
19056.0	1.2857568749999997e+17
19057.0	1.3106949999999997e+17
19058.0	1.2983524999999997e+17
19059.0	1.1848049999999997e+17
19060.0	1.0535318749999997e+17
19061.0	9.171099999999998e+16
19062.0	8.082131874999998e+16
19063.0	8.696154999999998e+16
19064.0	9.692889999999998e+16
19065.0	1.1282904999999997e+17
19066.0	1.2768188124999997e+17
19067.0	1.3031799999999997e+17
19068.0	1.2629039999999997e+17
19069.0	9.449719999999997e+16
19070.0	6.512103749999998e+16
19071.0	7.801269999999998e+16
19072.0	9.365909374999998e+16
19073.0	8.356604999999998e+16
19074.0	7.493414999999998e+16
19075.0	1.0080854999999998e+17
19076.0	1.2859594374999997e+17
19077.0	1.3335499999999997e+17
19078.0	1.3365506249999997e+17
19079.0	1.3022949999999997e+17
19080.0	1.2678012499999997e+17
19081.0	1.2691349999999997e+17
19082.0	1.2572500624999997e+17
19083.0	1.1302254999999997e+17
19084.0	9.931326875e+16
19085.0	9.107699999999998e+16
19086.0	8.647885624999997e+16
19087.0	9.823644999999997e+16
19088.0	1.1015786874999997e+17
19089.0	1.0670649999999997e+17
19090.0	1.0175649999999997e+17
19091.0	1.0318749999999997e+17
19092.0	1.0370680624999997e+17
19093.0	9.237494999999997e+16
19094.0	8.086973124999997e+16
19095.0	8.017549999999998e+16
19096.0	8.528764375e+16
19097.0	1.1442704999999997e+17
19098.0	1.4161588124999997e+17
19099.0	1.3307399999999997e+17
19100.0	1.1964431249999997e+17
19101.0	1.1261849999999997e+17
19102.0	1.0909231249999997e+17
19103.0	1.2015999999999997e+17
19104.0	1.2710918749999997e+17
19105.0	9.475349999999998e+16
19106.0	6.507006249999998e+16
19107.0	9.072499999999998e+16
19108.0	1.2030943749999997e+17
19109.0	1.1813249999999997e+17
19110.0	1.0929133749999997e+17
19111.0	9.222619999999997e+16
19112.0	7.486268749999998e+16
19113.0	6.3932899999999976e+16
19114.0	5.684691249999999e+16
19115.0	6.638999999999998e+16
19116.0	8.05999875e+16
19117.0	1.0618229999999998e+17
19118.0	1.2866172499999997e+17
19119.0	1.2115149999999997e+17
19120.0	1.1182799999999997e+17
19121.0	1.2161449999999997e+17
19122.0	1.3330037499999997e+17
19123.0	1.3727249999999997e+17
19124.0	1.3743537499999997e+17
19125.0	1.2245649999999997e+17
19126.0	1.0569759374999997e+17
19127.0	9.340024999999998e+16
19128.0	8.686249999999998e+16
19129.0	1.1042074999999997e+17
19130.0	1.3247561249999995e+17
19131.0	1.1541414999999997e+17
19132.0	9.621726249999998e+16
19133.0	1.0332414999999997e+17
19134.0	1.1186353749999998e+17
19135.0	1.0269414999999997e+17
19136.0	9.560838749999998e+16
19137.0	1.1873314999999997e+17
19138.0	1.4070670624999995e+17
19139.0	1.2556249999999997e+17
19140.0	1.0746131249999997e+17
19141.0	1.0873599999999997e+17
19142.0	1.1235843749999997e+17
19143.0	1.1069149999999997e+17
19144.0	1.0999881249999997e+17
19145.0	1.2044099999999997e+17
19146.0	1.3120174999999997e+17
19147.0	1.3273899999999997e+17
19148.0	1.3262518749999997e+17
19149.0	1.3182849999999997e+17
19150.0	1.2973406249999997e+17
19151.0	1.2053599999999997e+17
19152.0	1.1341581249999997e+17
19153.0	1.2586649999999997e+17
19154.0	1.3694470624999995e+17
19155.0	1.2021714999999997e+17
19156.0	1.0332482499999998e+17
19157.0	1.1324964999999997e+17
19158.0	1.2210221874999997e+17
19159.0	9.770409999999998e+16
