# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2.5045243749999996e+16
19001.0	2.6487149999999996e+16
19002.0	2.785366874999999e+16
19003.0	2.6458799999999996e+16
19004.0	2.429758124999999e+16
19005.0	2.0299649999999996e+16
19006.0	1.7395456249999996e+16
19007.0	2.2890399999999996e+16
19008.0	2.895359374999999e+16
19009.0	3.0027149999999996e+16
19010.0	2.9805449999999988e+16
19011.0	2.680184999999999e+16
19012.0	2.360641249999999e+16
19013.0	2.204184999999999e+16
19014.0	2.0780362499999996e+16
19015.0	1.970644999999999e+16
19016.0	1.9528199999999996e+16
19017.0	2.453634999999999e+16
19018.0	2.928741874999999e+16
19019.0	2.730959999999999e+16
19020.0	2.511636249999999e+16
19021.0	2.835949999999999e+16
19022.0	3.191656249999999e+16
19023.0	3.1920799999999996e+16
19024.0	3.128834374999999e+16
19025.0	3.0388549999999996e+16
19026.0	2.956648749999999e+16
19027.0	2.9478149999999996e+16
19028.0	2.8526087499999996e+16
19029.0	2.165794999999999e+16
19030.0	1.5784406249999996e+16
19031.0	2.1794499999999996e+16
19032.0	2.8782081249999996e+16
19033.0	2.975094999999999e+16
19034.0	2.978182499999999e+16
19035.0	3.020344999999999e+16
19036.0	3.046865624999999e+16
19037.0	2.940459999999999e+16
19038.0	2.7895924999999996e+16
19039.0	2.504879999999999e+16
19040.0	2.271407499999999e+16
19041.0	2.479219999999999e+16
19042.0	2.756991249999999e+16
19043.0	3.013229999999999e+16
19044.0	3.212520624999999e+16
19045.0	3.091654999999999e+16
19046.0	2.9517993749999996e+16
19047.0	3.018159999999999e+16
19048.0	3.112684999999999e+16
19049.0	3.1699799999999996e+16
19050.0	3.146681874999999e+16
19051.0	2.6770549999999996e+16
19052.0	2.1765899999999996e+16
19053.0	1.9374249999999996e+16
19054.0	1.826396249999999e+16
19055.0	2.222884999999999e+16
19056.0	2.658431249999999e+16
19057.0	2.820804999999999e+16
19058.0	2.9100024999999996e+16
19059.0	2.8333149999999996e+16
19060.0	2.708510624999999e+16
19061.0	2.4608899999999996e+16
19062.0	2.246978749999999e+16
