# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1224819374999999.8
19001.0	1236029999999999.8
19002.0	1233418124999999.5
19003.0	1129754999999999.8
19004.0	961892931249999.8
19005.0	509888449999999.9
19006.0	151517287499999.97
19007.0	639088449999999.8
19008.0	1162925431249999.8
19009.0	1058414999999999.8
19010.0	889076249999999.8
19011.0	959114999999999.8
19012.0	1037796249999999.6
19013.0	928954999999999.8
19014.0	772095374999999.8
19015.0	514647999999999.9
19016.0	340386500000000.0
19017.0	765827999999999.9
19018.0	1205084062499999.8
19019.0	1127524499999999.8
19020.0	1004012874999999.8
19021.0	1121604499999999.6
19022.0	1255883687499999.8
19023.0	1249184999999999.8
19024.0	1226171249999999.8
19025.0	1246244999999999.5
19026.0	1269727499999999.8
19027.0	1270574999999999.8
19028.0	1189742450000000.0
19029.0	641464599999999.9
19030.0	172008049999999.97
19031.0	642924599999999.8
19032.0	1193034324999999.5
19033.0	1277929999999999.5
19034.0	1284740624999999.5
19035.0	1288254999999999.8
19036.0	1289741874999999.8
19037.0	1282359999999999.8
19038.0	1259116874999999.8
19039.0	1149574999999999.8
19040.0	1049628124999999.9
19041.0	1093549999999999.9
19042.0	1161259374999999.8
19043.0	1227824999999999.8
19044.0	1283517499999999.5
19045.0	1275114999999999.8
19046.0	1259507499999999.8
19047.0	1264764999999999.5
19048.0	1274074999999999.5
19049.0	1286834999999999.8
19050.0	1269588062499999.8
19051.0	1068849500000000.0
19052.0	831672874999999.8
19053.0	559359499999999.9
19054.0	375278687499999.94
19055.0	755729999999999.9
19056.0	1174761874999999.8
19057.0	1260744999999999.5
19058.0	1282024374999999.8
19059.0	1248129999999999.8
19060.0	1206049374999999.8
19061.0	1170024999999999.8
19062.0	1132699999999999.8
19063.0	1081514999999999.6
19064.0	1048596874999999.8
19065.0	1139139999999999.5
19066.0	1235120624999999.8
19067.0	1240264999999999.5
19068.0	1206612749999999.5
19069.0	1031016999999999.8
19070.0	834257312499999.8
19071.0	652457499999999.9
19072.0	542531124999999.8
19073.0	848885499999999.6
