# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.9917868749999996e+16
19001.0	2.053559999999999e+16
19002.0	2.121941249999999e+16
19003.0	2.0052899999999996e+16
19004.0	1.7996494999999994e+16
19005.0	1.2451059999999996e+16
19006.0	8207873749999997.0
19007.0	1.5267209999999996e+16
19008.0	2.3145588749999996e+16
19009.0	2.463569999999999e+16
19010.0	2.448603749999999e+16
19011.0	2.0885999999999996e+16
19012.0	1.7172093749999996e+16
19013.0	1.6225349999999996e+16
19014.0	1.5616368749999996e+16
19015.0	1.4266799999999996e+16
19016.0	1.3701943749999996e+16
19017.0	1.858594999999999e+16
19018.0	2.3286243749999996e+16
19019.0	2.1435399999999996e+16
19020.0	1.934488124999999e+16
19021.0	2.2367449999999996e+16
19022.0	2.5694893749999996e+16
19023.0	2.573849999999999e+16
19024.0	2.510376874999999e+16
19025.0	2.368284999999999e+16
19026.0	2.2380112499999996e+16
19027.0	2.2572649999999996e+16
19028.0	2.197355374999999e+16
19029.0	1.5129379999999998e+16
19030.0	9478902499999998.0
19031.0	1.7235679999999996e+16
19032.0	2.577566624999999e+16
19033.0	2.5607649999999996e+16
19034.0	2.422918124999999e+16
19035.0	2.4295999999999996e+16
19036.0	2.4423487499999996e+16
19037.0	2.3469699999999996e+16
19038.0	2.2102124999999996e+16
19039.0	1.933309999999999e+16
19040.0	1.6961256249999994e+16
19041.0	1.8373949999999996e+16
19042.0	2.0639274999999996e+16
19043.0	2.423584999999999e+16
19044.0	2.722925624999999e+16
19045.0	2.5272399999999996e+16
19046.0	2.3050212499999996e+16
19047.0	2.418629999999999e+16
19048.0	2.601983749999999e+16
19049.0	2.867979999999999e+16
19050.0	3.021696874999999e+16
19051.0	2.4190949999999996e+16
19052.0	1.767045e+16
19053.0	1.5746249999999996e+16
19054.0	1.5226768749999998e+16
19055.0	1.8539299999999996e+16
19056.0	2.2238649999999996e+16
19057.0	2.4426899999999996e+16
19058.0	2.582835624999999e+16
19059.0	2.4020149999999996e+16
19060.0	2.1721399999999996e+16
19061.0	1.9689049999999996e+16
19062.0	1.8093187499999996e+16
19063.0	1.884984999999999e+16
19064.0	2.0070237499999996e+16
19065.0	2.172044999999999e+16
19066.0	2.313875624999999e+16
19067.0	2.273579999999999e+16
19068.0	2.1656749999999996e+16
19069.0	1.8342399999999996e+16
19070.0	1.5366881249999996e+16
19071.0	1.6659649999999998e+16
19072.0	1.8394631249999996e+16
19073.0	1.8514599999999996e+16
19074.0	1.8899168749999996e+16
19075.0	2.248634999999999e+16
19076.0	2.6020993749999996e+16
19077.0	2.603779999999999e+16
19078.0	2.546086249999999e+16
19079.0	2.483929999999999e+16
19080.0	2.4461868749999996e+16
19081.0	2.559384999999999e+16
19082.0	2.651434999999999e+16
19083.0	2.4656549999999996e+16
19084.0	2.2609824999999996e+16
19085.0	2.220784999999999e+16
19086.0	2.2329893749999996e+16
19087.0	2.395129999999999e+16
19088.0	2.527458749999999e+16
19089.0	2.330979999999999e+16
19090.0	2.1349018749999996e+16
19091.0	2.270034999999999e+16
19092.0	2.3991856249999996e+16
19093.0	2.1612299999999996e+16
19094.0	1.9133824999999996e+16
19095.0	1.9732899999999996e+16
19096.0	2.1160531249999996e+16
19097.0	2.4481949999999996e+16
19098.0	2.746246874999999e+16
19099.0	2.650379999999999e+16
19100.0	2.494061874999999e+16
19101.0	2.368954999999999e+16
19102.0	2.2932499999999996e+16
19103.0	2.4827449999999996e+16
19104.0	2.5632521874999996e+16
19105.0	1.7246324999999996e+16
19106.0	9757699999999998.0
19107.0	1.6845774999999998e+16
19108.0	2.493805312499999e+16
19109.0	2.447884999999999e+16
19110.0	2.2489031249999996e+16
19111.0	1.9866999999999996e+16
19112.0	1.6812833749999994e+16
19113.0	1.1798069999999996e+16
19114.0	7736666249999998.0
19115.0	1.1356019999999998e+16
19116.0	1.6112621249999996e+16
19117.0	2.0011949999999996e+16
19118.0	2.3046081249999996e+16
19119.0	2.1746299999999996e+16
19120.0	2.0407156249999996e+16
19121.0	2.3165749999999996e+16
19122.0	2.628784999999999e+16
19123.0	2.749324999999999e+16
19124.0	2.7936474999999996e+16
19125.0	2.572334999999999e+16
19126.0	2.317922499999999e+16
19127.0	2.1305449999999996e+16
19128.0	2.0460331249999996e+16
19129.0	2.5116799999999996e+16
19130.0	2.943332499999999e+16
19131.0	2.620859999999999e+16
19132.0	2.2290331249999996e+16
19133.0	2.175204999999999e+16
19134.0	2.1303906249999996e+16
19135.0	1.8016599999999996e+16
19136.0	1.5042637499999998e+16
19137.0	1.6787899999999998e+16
19138.0	1.9237462499999996e+16
19139.0	2.119359999999999e+16
19140.0	2.2915174999999996e+16
19141.0	2.372279999999999e+16
19142.0	2.4013862499999988e+16
19143.0	2.2119499999999996e+16
19144.0	2.0475468749999996e+16
19145.0	2.251884999999999e+16
19146.0	2.4837324999999996e+16
19147.0	2.511894999999999e+16
19148.0	2.523134999999999e+16
19149.0	2.636524999999999e+16
19150.0	2.725234374999999e+16
19151.0	2.563709999999999e+16
19152.0	2.4275356249999996e+16
19153.0	2.693694999999999e+16
19154.0	2.9366418749999988e+16
19155.0	2.637979999999999e+16
19156.0	2.317750624999999e+16
19157.0	2.4097249999999996e+16
19158.0	2.481262499999999e+16
19159.0	2.0179749999999996e+16
19160.0	1.5484156249999996e+16
19161.0	1.5760499999999996e+16
19162.0	1.6746974999999994e+16
19163.0	1.7022299999999996e+16
19164.0	1.7358956249999992e+16
19165.0	1.8774749999999996e+16
19166.0	2.0410937499999996e+16
19167.0	2.229034999999999e+16
19168.0	2.3730312499999996e+16
19169.0	2.229034999999999e+16
19170.0	2.0555893749999996e+16
19171.0	1.9934399999999996e+16
19172.0	1.9704749999999996e+16
19173.0	2.0713199999999996e+16
19174.0	2.184404999999999e+16
19175.0	2.2471199999999996e+16
19176.0	2.2920249999999996e+16
19177.0	2.2804399999999996e+16
19178.0	2.2746231249999996e+16
19179.0	2.3599049999999996e+16
19180.0	2.4204774999999996e+16
19181.0	2.2416949999999996e+16
19182.0	2.0734981249999996e+16
19183.0	2.2081699999999996e+16
19184.0	2.3688043749999996e+16
19185.0	2.3823449999999996e+16
19186.0	2.3986637499999996e+16
19187.0	2.5787449999999996e+16
19188.0	2.7339356249999996e+16
19189.0	2.5760199999999996e+16
19190.0	2.4176449999999996e+16
19191.0	2.5696199999999996e+16
19192.0	2.7539487499999996e+16
19193.0	2.822049999999999e+16
19194.0	2.835191874999999e+16
19195.0	2.634804999999999e+16
19196.0	2.308800437499999e+16
19197.0	1.4426184999999996e+16
19198.0	6348091249999998.0
19199.0	7174124999999998.0
19200.0	1.0034455624999998e+16
19201.0	1.6196439999999996e+16
19202.0	2.2270473749999996e+16
19203.0	2.4515149999999996e+16
19204.0	2.538184999999999e+16
19205.0	2.181004999999999e+16
19206.0	1.8112962499999996e+16
19207.0	1.8102649999999996e+16
19208.0	1.8198112499999996e+16
19209.0	1.5241449999999998e+16
19210.0	1.2743487499999996e+16
19211.0	1.6049849999999994e+16
19212.0	1.997421249999999e+16
19213.0	2.1802249999999996e+16
19214.0	2.2149031874999996e+16
19215.0	1.5704604999999998e+16
19216.0	1.0332877499999998e+16
19217.0	1.8188554999999996e+16
19218.0	2.6817488124999988e+16
