# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	451497187499999.9
19001.0	458684499999999.9
19002.0	457335437499999.8
19003.0	425712999999999.9
19004.0	369330592749999.9
19005.0	194661741999999.97
19006.0	53391361000000.0
19007.0	230798241999999.94
19008.0	414939530249999.9
19009.0	320809999999999.94
19010.0	211766437499999.94
19011.0	291509499999999.94
19012.0	384057999999999.9
19013.0	364652499999999.94
19014.0	312585056249999.9
19015.0	176499949999999.97
19016.0	73162287499999.98
19017.0	250326949999999.94
19018.0	440760431249999.9
19019.0	430304499999999.94
19020.0	397147312499999.9
19021.0	428671999999999.94
19022.0	462487749999999.9
19023.0	445367999999999.9
19024.0	425958624999999.9
19025.0	443746999999999.9
19026.0	463809187499999.9
19027.0	460316499999999.94
19028.0	425546113999999.9
19029.0	226664411999999.94
19030.0	56091283499999.99
19031.0	219480911999999.97
19032.0	412907738999999.9
19033.0	452594999999999.94
19034.0	465374937499999.9
19035.0	470450499999999.94
19036.0	473026749999999.9
19037.0	468311499999999.94
19038.0	460038999999999.9
19039.0	437714499999999.9
19040.0	417913937499999.9
19041.0	427308999999999.9
19042.0	441897687499999.9
19043.0	458452499999999.9
19044.0	471177999999999.9
19045.0	458961499999999.9
19046.0	446206374999999.9
19047.0	455161499999999.94
19048.0	466501812499999.94
19049.0	470442999999999.9
19050.0	463699374999999.94
19051.0	400245999999999.9
19052.0	316854681249999.94
19053.0	170545449999999.97
19054.0	57775974999999.99
19055.0	209162949999999.94
19056.0	383104368749999.9
19057.0	428215999999999.9
19058.0	448005124999999.94
19059.0	444688999999999.9
19060.0	437127062499999.94
19061.0	427195499999999.94
19062.0	415649499999999.94
19063.0	396786499999999.94
19064.0	383523812499999.9
19065.0	411179999999999.94
19066.0	438203437499999.9
19067.0	420511499999999.94
19068.0	383889374999999.94
19069.0	278401499999999.94
19070.0	172633187499999.97
19071.0	134047999999999.97
19072.0	132516374999999.98
19073.0	286123000000000.0
19074.0	444245187499999.94
19075.0	474322499999999.9
19076.0	481966937499999.94
19077.0	483058999999999.94
19078.0	482782187499999.9
19079.0	480844499999999.94
19080.0	478769374999999.9
19081.0	477530499999999.9
19082.0	476843937499999.9
19083.0	478634999999999.9
19084.0	480151187499999.9
19085.0	477540499999999.9
19086.0	474113312499999.9
19087.0	469913999999999.9
19088.0	462197687499999.94
19089.0	434151499999999.9
