# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5.791376874999999e+16
19001.0	5.814519999999998e+16
19002.0	5.857213749999998e+16
19003.0	5.874909999999999e+16
19004.0	5.729041249999998e+16
19005.0	4.626779999999999e+16
19006.0	3.731185624999998e+16
19007.0	5.031984999999998e+16
19008.0	6.5082087499999976e+16
19009.0	6.840584999999999e+16
19010.0	6.7929849999999976e+16
19011.0	5.609374999999998e+16
19012.0	4.446576874999999e+16
19013.0	4.544659999999999e+16
19014.0	4.784506874999998e+16
19015.0	4.614054999999999e+16
19016.0	4.527791874999998e+16
19017.0	5.356959999999998e+16
19018.0	6.240424374999998e+16
19019.0	6.534234999999998e+16
19020.0	6.7643181249999976e+16
19021.0	7.2016899999999976e+16
19022.0	7.580552499999997e+16
19023.0	7.40107e+16
19024.0	7.0962743749999976e+16
19025.0	6.597944999999999e+16
19026.0	6.130206874999998e+16
19027.0	6.039549999999998e+16
19028.0	5.808091249999999e+16
19029.0	4.354739999999999e+16
19030.0	3.204939999999999e+16
19031.0	5.098339999999998e+16
19032.0	7.136512499999998e+16
19033.0	7.0001199999999976e+16
19034.0	6.568357499999998e+16
19035.0	6.538939999999998e+16
19036.0	6.522981874999999e+16
19037.0	6.185434999999999e+16
19038.0	5.806786874999998e+16
19039.0	5.503119999999998e+16
19040.0	5.299199374999999e+16
19041.0	5.618774999999998e+16
19042.0	6.107336874999998e+16
19043.0	7.0863199999999976e+16
19044.0	7.898701249999997e+16
19045.0	7.221049999999998e+16
19046.0	6.4753831249999976e+16
19047.0	6.811654999999998e+16
19048.0	7.340076874999997e+16
19049.0	7.939459999999998e+16
19050.0	8.307879374999998e+16
19051.0	7.219554999999998e+16
19052.0	5.906021874999998e+16
19053.0	4.697979999999999e+16
19054.0	3.826941874999998e+16
19055.0	4.872434999999998e+16
19056.0	6.095579374999998e+16
19057.0	6.468099999999998e+16
19058.0	6.579332499999998e+16
19059.0	5.973459999999998e+16
19060.0	5.246721874999998e+16
19061.0	4.511894999999998e+16
19062.0	4.026107499999998e+16
19063.0	5.042644999999998e+16
19064.0	6.142228124999998e+16
19065.0	6.237759999999998e+16
19066.0	6.131439374999998e+16
19067.0	5.818054999999999e+16
19068.0	5.390477499999998e+16
19069.0	4.484804999999999e+16
19070.0	3.766046874999999e+16
19071.0	4.646869999999998e+16
19072.0	5.614466249999999e+16
19073.0	5.503119999999998e+16
19074.0	5.417912499999998e+16
19075.0	6.568479999999998e+16
19076.0	7.704639375e+16
19077.0	7.518574999999998e+16
19078.0	7.1380787499999976e+16
19079.0	6.9132149999999976e+16
19080.0	6.7991131249999976e+16
19081.0	7.193949999999998e+16
19082.0	7.521202499999998e+16
19083.0	6.934009999999999e+16
19084.0	6.393883749999998e+16
19085.0	7.050599999999998e+16
19086.0	7.749078124999998e+16
19087.0	7.501284999999998e+16
19088.0	7.1353762499999976e+16
19089.0	7.007044999999999e+16
19090.0	6.930398749999998e+16
19091.0	6.926284999999999e+16
19092.0	6.794232499999999e+16
19093.0	5.822014999999998e+16
19094.0	4.849479374999998e+16
19095.0	4.715199999999999e+16
19096.0	4.934101874999999e+16
19097.0	6.433834999999998e+16
19098.0	7.897810624999998e+16
19099.0	7.866409999999998e+16
19100.0	7.520754999999998e+16
19101.0	6.784949999999998e+16
19102.0	6.169287499999998e+16
19103.0	6.6646299999999976e+16
19104.0	7.027406874999999e+16
19105.0	5.483784999999998e+16
19106.0	4.081469999999998e+16
19107.0	5.433394999999999e+16
19108.0	6.924039374999998e+16
19109.0	6.492759999999999e+16
19110.0	5.741064374999999e+16
19111.0	4.988794999999998e+16
19112.0	4.252714999999999e+16
19113.0	3.614344999999999e+16
19114.0	3.172658749999999e+16
19115.0	3.813364999999998e+16
19116.0	4.635618749999999e+16
19117.0	5.464764999999998e+16
19118.0	6.172701249999998e+16
19119.0	6.146484999999998e+16
19120.0	6.122318749999998e+16
19121.0	6.844604999999998e+16
19122.0	7.630628749999998e+16
19123.0	8.052624999999998e+16
19124.0	8.233645624999998e+16
19125.0	7.332839999999998e+16
19126.0	6.321133124999998e+16
19127.0	5.725844999999998e+16
19128.0	5.472659374999998e+16
19129.0	6.855669999999999e+16
19130.0	8.131277499999997e+16
19131.0	7.126269999999999e+16
19132.0	5.921812499999998e+16
19133.0	5.801269999999998e+16
19134.0	5.798615624999998e+16
19135.0	5.419374999999998e+16
19136.0	5.0020006249999976e+16
19137.0	4.732409999999998e+16
19138.0	4.620323124999998e+16
19139.0	5.305474999999998e+16
19140.0	6.050511874999998e+16
19141.0	6.357619999999998e+16
19142.0	6.5027649999999976e+16
19143.0	6.114059999999998e+16
19144.0	5.798678749999999e+16
19145.0	6.457089999999998e+16
19146.0	7.170004374999999e+16
19147.0	7.236144999999998e+16
19148.0	7.255726249999997e+16
19149.0	7.642724999999998e+16
19150.0	7.953748125e+16
19151.0	7.441499999999998e+16
19152.0	6.9905712499999976e+16
19153.0	7.730829999999997e+16
19154.0	8.428134999999998e+16
19155.0	7.676529999999997e+16
19156.0	6.828270624999997e+16
19157.0	6.848994999999998e+16
19158.0	6.822673124999999e+16
19159.0	5.645089999999998e+16
19160.0	4.460051249999999e+16
19161.0	4.381539999999999e+16
19162.0	4.473566249999998e+16
19163.0	4.482289999999999e+16
19164.0	4.504771874999999e+16
19165.0	4.693104999999999e+16
19166.0	4.968706874999999e+16
19167.0	5.602069999999998e+16
19168.0	6.128236874999998e+16
19169.0	5.653464999999998e+16
19170.0	5.079351874999999e+16
19171.0	4.910129999999999e+16
19172.0	4.911316249999998e+16
19173.0	5.530059999999999e+16
19174.0	6.186583749999998e+16
19175.0	6.452229999999998e+16
19176.0	6.5893399999999976e+16
19177.0	6.346109999999999e+16
19178.0	6.144858124999998e+16
19179.0	6.5758149999999976e+16
19180.0	6.919656249999998e+16
19181.0	6.108594999999998e+16
19182.0	5.324360624999998e+16
19183.0	5.855989999999998e+16
19184.0	6.576428749999999e+16
19185.0	7.113859999999999e+16
19186.0	7.571896874999998e+16
19187.0	7.736574999999998e+16
19188.0	7.764829375e+16
19189.0	7.267899999999998e+16
19190.0	6.821708124999997e+16
19191.0	7.205124999999998e+16
19192.0	7.656071249999998e+16
19193.0	7.682584999999998e+16
19194.0	7.537068749999998e+16
19195.0	6.783804999999998e+16
19196.0	5.786517499999999e+16
19197.0	3.932834999999999e+16
19198.0	2.3613468749999996e+16
19199.0	3.3394199999999988e+16
19200.0	4.665901249999998e+16
19201.0	5.533269999999998e+16
19202.0	6.2554868749999976e+16
19203.0	6.5659049999999976e+16
19204.0	6.599659999999999e+16
19205.0	5.385234999999998e+16
19206.0	4.125122499999999e+16
19207.0	3.839064999999999e+16
19208.0	3.728685624999998e+16
19209.0	3.698319999999999e+16
19210.0	3.76947875e+16
19211.0	4.369769999999998e+16
19212.0	5.037009999999999e+16
19213.0	5.576809999999998e+16
19214.0	5.9155881249999976e+16
19215.0	5.175674999999998e+16
19216.0	4.597980625e+16
19217.0	6.072289999999998e+16
19218.0	7.658167499999998e+16
19219.0	7.861449999999998e+16
19220.0	7.648574374999997e+16
19221.0	6.321344999999998e+16
19222.0	5.168917499999999e+16
19223.0	6.179654999999998e+16
19224.0	7.375185624999998e+16
19225.0	7.516309999999998e+16
19226.0	7.416417499999997e+16
19227.0	6.924829999999998e+16
19228.0	6.229189374999998e+16
19229.0	4.700924999999999e+16
19230.0	3.424083749999999e+16
19231.0	4.488404999999999e+16
19232.0	5.786754999999999e+16
19233.0	6.1481149999999976e+16
19234.0	6.315950624999998e+16
19235.0	6.259629999999998e+16
19236.0	6.1326024999999976e+16
19237.0	5.805489999999998e+16
19238.0	5.381982499999999e+16
19239.0	4.580189999999999e+16
19240.0	3.784834374999999e+16
19241.0	3.406384999999999e+16
19242.0	3.277324999999999e+16
19243.0	4.227694999999998e+16
19244.0	5.316202499999998e+16
19245.0	6.154104999999998e+16
19246.0	6.763773124999998e+16
19247.0	6.2546399999999976e+16
19248.0	5.537264999999998e+16
19249.0	4.689239999999999e+16
19250.0	4.163561249999999e+16
19251.0	5.702609999999999e+16
19252.0	7.284479374999998e+16
19253.0	7.0585449999999976e+16
19254.0	6.557883124999998e+16
19255.0	6.216659999999998e+16
19256.0	6.0221212499999976e+16
19257.0	6.548249999999998e+16
19258.0	6.934998749999997e+16
19259.0	5.764799999999998e+16
19260.0	4.661554999999998e+16
19261.0	5.516979999999999e+16
19262.0	6.529519999999998e+16
19263.0	6.526079999999998e+16
19264.0	6.329287499999998e+16
19265.0	5.988359999999998e+16
19266.0	5.478585624999998e+16
19267.0	4.099864999999999e+16
19268.0	2.972079374999999e+16
19269.0	4.218849999999999e+16
