# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1.1070818749999998e+16
19001.0	1.1386049999999996e+16
19002.0	1.1727337499999998e+16
19003.0	1.1286449999999998e+16
19004.0	1.0289839999999998e+16
19005.0	6741069999999999.0
19006.0	3872184999999999.5
19007.0	7634769999999999.0
19008.0	1.1890527499999998e+16
19009.0	1.2473849999999998e+16
19010.0	1.2307493749999998e+16
19011.0	1.1315499999999998e+16
19012.0	1.0280519374999998e+16
19013.0	9813254999999998.0
19014.0	9375650625000000.0
19015.0	8548289999999999.0
19016.0	8081293124999998.0
19017.0	1.0166234999999998e+16
19018.0	1.2223385624999996e+16
19019.0	1.1561849999999998e+16
19020.0	1.0742456249999998e+16
19021.0	1.1694599999999998e+16
19022.0	1.2773137499999998e+16
19023.0	1.2838499999999996e+16
19024.0	1.2706881249999998e+16
19025.0	1.2406549999999996e+16
19026.0	1.2140306249999998e+16
19027.0	1.2247299999999996e+16
19028.0	1.1833055624999998e+16
19029.0	7918144999999999.0
19030.0	4590359999999999.0
19031.0	8285994999999997.0
19032.0	1.2512374374999996e+16
19033.0	1.2899799999999996e+16
19034.0	1.2704843749999996e+16
19035.0	1.2854549999999996e+16
19036.0	1.2983074999999998e+16
19037.0	1.2639849999999998e+16
19038.0	1.2124951874999996e+16
19039.0	1.1051764999999996e+16
19040.0	1.0132713749999998e+16
19041.0	1.0696764999999996e+16
19042.0	1.1536289374999998e+16
19043.0	1.2545549999999996e+16
19044.0	1.3369849999999998e+16
19045.0	1.2914649999999998e+16
19046.0	1.2375106249999998e+16
19047.0	1.2608999999999996e+16
19048.0	1.2984431249999994e+16
19049.0	1.3435649999999996e+16
19050.0	1.3584981249999998e+16
19051.0	1.1847199999999998e+16
19052.0	9977377499999996.0
19053.0	9202419999999998.0
19054.0	8899028749999999.0
19055.0	1.0330169999999998e+16
19056.0	1.1902346249999996e+16
19057.0	1.2586199999999998e+16
19058.0	1.2970906249999996e+16
19059.0	1.2449049999999996e+16
19060.0	1.1781687499999998e+16
19061.0	1.1147849999999998e+16
19062.0	1.0629118749999998e+16
19063.0	1.0767499999999998e+16
19064.0	1.1068418749999996e+16
19065.0	1.1687449999999998e+16
19066.0	1.2257906249999998e+16
19067.0	1.2218799999999996e+16
19068.0	1.1908194374999998e+16
19069.0	1.0578154999999996e+16
19070.0	9339346249999996.0
19071.0	9667354999999998.0
19072.0	1.0205388124999996e+16
19073.0	1.0436749999999998e+16
19074.0	1.0789681249999998e+16
19075.0	1.2178699999999998e+16
19076.0	1.3523712499999996e+16
19077.0	1.3568599999999996e+16
19078.0	1.3373256249999996e+16
19079.0	1.3036649999999996e+16
19080.0	1.2749362499999996e+16
19081.0	1.2899249999999996e+16
19082.0	1.3034149999999996e+16
19083.0	1.2641949999999998e+16
19084.0	1.2181037499999996e+16
19085.0	1.1834949999999998e+16
19086.0	1.1640356249999998e+16
19087.0	1.2239899999999996e+16
19088.0	1.2775699999999996e+16
19089.0	1.2134899999999996e+16
19090.0	1.1505362499999996e+16
19091.0	1.2119999999999998e+16
19092.0	1.2698531249999996e+16
19093.0	1.1816249999999998e+16
19094.0	1.0861099999999998e+16
19095.0	1.0929549999999996e+16
19096.0	1.1289624999999998e+16
19097.0	1.2375849999999998e+16
19098.0	1.3390262499999998e+16
19099.0	1.3247649999999998e+16
19100.0	1.2917806249999998e+16
19101.0	1.2621599999999998e+16
19102.0	1.2422449999999998e+16
19103.0	1.2771999999999996e+16
19104.0	1.2545308124999996e+16
19105.0	8312464999999998.0
19106.0	4633263749999999.0
19107.0	8282064999999998.0
19108.0	1.2493889374999998e+16
19109.0	1.2755849999999998e+16
19110.0	1.2264462499999996e+16
19111.0	1.1202849999999998e+16
19112.0	9746920000000000.0
19113.0	6495309999999999.0
19114.0	3803880624999999.0
19115.0	6269214999999999.0
19116.0	9356603750000000.0
19117.0	1.1019554999999998e+16
19118.0	1.2180725624999996e+16
19119.0	1.1755649999999998e+16
19120.0	1.1284656249999998e+16
19121.0	1.2124399999999998e+16
19122.0	1.3091143749999996e+16
19123.0	1.3509149999999998e+16
19124.0	1.3692018749999996e+16
19125.0	1.3012799999999996e+16
19126.0	1.2216193749999998e+16
19127.0	1.1577349999999996e+16
19128.0	1.1216824999999998e+16
19129.0	1.2368449999999998e+16
19130.0	1.3483849999999998e+16
19131.0	1.2869749999999996e+16
19132.0	1.2083643749999996e+16
19133.0	1.1994999999999998e+16
19134.0	1.1755131249999998e+16
19135.0	9910449999999998.0
19136.0	8271356249999999.0
19137.0	9470599999999998.0
19138.0	1.1006349999999998e+16
19139.0	1.1722799999999996e+16
19140.0	1.2249937499999998e+16
19141.0	1.2460499999999996e+16
19142.0	1.2522587499999994e+16
19143.0	1.2010399999999996e+16
19144.0	1.1554474999999998e+16
19145.0	1.2010399999999996e+16
19146.0	1.2545949999999996e+16
19147.0	1.2647399999999996e+16
19148.0	1.2729524999999998e+16
19149.0	1.3129799999999996e+16
19150.0	1.3453524999999998e+16
19151.0	1.2999799999999996e+16
19152.0	1.2576118749999998e+16
19153.0	1.3110149999999996e+16
19154.0	1.3619743749999994e+16
19155.0	1.3024999999999996e+16
19156.0	1.2405874999999996e+16
19157.0	1.2744799999999996e+16
19158.0	1.2904018124999998e+16
19159.0	1.1026944999999998e+16
19160.0	9159019374999998.0
19161.0	9382269999999998.0
19162.0	9889780624999998.0
19163.0	1.0011674999999996e+16
19164.0	1.0167078124999998e+16
19165.0	1.0909149999999996e+16
19166.0	1.1716718749999998e+16
19167.0	1.2330599999999998e+16
19168.0	1.2765112499999998e+16
19169.0	1.2317099999999998e+16
19170.0	1.1756993749999996e+16
19171.0	1.1406849999999998e+16
19172.0	1.1184106249999998e+16
19173.0	1.1515799999999996e+16
19174.0	1.1900762499999998e+16
19175.0	1.2050899999999996e+16
19176.0	1.2155056249999996e+16
19177.0	1.2218149999999996e+16
19178.0	1.2327931249999996e+16
19179.0	1.2758899999999996e+16
19180.0	1.3082706249999996e+16
19181.0	1.2442349999999996e+16
19182.0	1.1806131249999996e+16
19183.0	1.2158899999999996e+16
19184.0	1.2588437499999996e+16
19185.0	1.2489599999999998e+16
19186.0	1.2392518749999998e+16
19187.0	1.2834349999999998e+16
19188.0	1.3243781249999996e+16
19189.0	1.2919899999999996e+16
19190.0	1.2581481249999996e+16
19191.0	1.2889149999999996e+16
19192.0	1.3260274999999998e+16
19193.0	1.3366049999999996e+16
19194.0	1.3362093749999996e+16
19195.0	1.2965099999999998e+16
19196.0	1.1908383749999998e+16
19197.0	7286369999999998.0
19198.0	2885119374999999.0
19199.0	3373744999999999.0
19200.0	4978689999999999.0
19201.0	8391674999999997.0
19202.0	1.1714703124999998e+16
19203.0	1.2689949999999998e+16
19204.0	1.3016762499999996e+16
19205.0	1.1800749999999998e+16
19206.0	1.0553149999999998e+16
19207.0	1.0658849999999998e+16
19208.0	1.06833925e+16
19209.0	8867689999999997.0
19210.0	7314907499999998.0
19211.0	9179889999999998.0
19212.0	1.1363879999999998e+16
19213.0	1.2044149999999996e+16
19214.0	1.1899231249999996e+16
19215.0	8306899999999998.0
19216.0	5239412499999999.0
19217.0	8768399999999997.0
19218.0	1.2795431249999994e+16
19219.0	1.3214249999999996e+16
19220.0	1.296094375e+16
19221.0	1.2283099999999998e+16
19222.0	1.1701274999999996e+16
19223.0	1.2120099999999998e+16
19224.0	1.2660406249999996e+16
19225.0	1.2928949999999998e+16
19226.0	1.3089112499999998e+16
19227.0	1.2870749999999996e+16
19228.0	1.2048940624999996e+16
19229.0	7984974999999998.0
19230.0	4489424999999998.0
19231.0	7646524999999998.0
19232.0	1.1421471874999996e+16
19233.0	1.2250849999999996e+16
19234.0	1.2530849999999996e+16
19235.0	1.2460149999999996e+16
19236.0	1.2198584374999998e+16
19237.0	1.1142524999999996e+16
19238.0	1.0070519374999998e+16
19239.0	9697329999999998.0
19240.0	9315056250000000.0
19241.0	8179459999999999.0
19242.0	7401928124999999.0
19243.0	9526104999999998.0
19244.0	1.1849169374999996e+16
19245.0	1.2463849999999996e+16
19246.0	1.2713062499999996e+16
19247.0	1.2477849999999996e+16
19248.0	1.2097237499999996e+16
19249.0	1.1328649999999996e+16
19250.0	1.0790587499999998e+16
19251.0	1.2023649999999996e+16
19252.0	1.3300706249999996e+16
19253.0	1.3070599999999996e+16
19254.0	1.2624499999999996e+16
19255.0	1.2389599999999996e+16
19256.0	1.2271231249999998e+16
19257.0	1.2640849999999996e+16
19258.0	1.2638773749999998e+16
19259.0	9918539999999996.0
19260.0	7521813749999998.0
19261.0	9784289999999996.0
19262.0	1.2425179999999998e+16
19263.0	1.2677349999999996e+16
19264.0	1.2464468749999996e+16
19265.0	1.1849999999999998e+16
19266.0	1.0795003124999998e+16
19267.0	7498424999999998.0
19268.0	4834587499999998.0
19269.0	8208774999999998.0
19270.0	1.2016771874999996e+16
19271.0	1.2389599999999996e+16
19272.0	1.2225462499999996e+16
19273.0	1.2274699999999998e+16
19274.0	1.2326118749999996e+16
19275.0	1.2177249999999998e+16
19276.0	1.2062199999999998e+16
19277.0	1.2350349999999998e+16
19278.0	1.2679781249999996e+16
19279.0	1.2853699999999998e+16
19280.0	1.3013693749999998e+16
19281.0	1.3245649999999998e+16
19282.0	1.3411943749999998e+16
19283.0	1.3112299999999996e+16
19284.0	1.2690724999999998e+16
19285.0	1.2003499999999998e+16
19286.0	1.1420806249999996e+16
19287.0	1.1730949999999998e+16
19288.0	1.2198374999999998e+16
19289.0	1.2716649999999996e+16
19290.0	1.2996806249999996e+16
19291.0	1.1797399999999996e+16
19292.0	1.0661218749999998e+16
19293.0	1.1383949999999998e+16
19294.0	1.2325881249999996e+16
19295.0	1.2724099999999998e+16
19296.0	1.2982074999999998e+16
19297.0	1.2942299999999996e+16
19298.0	1.2875249999999996e+16
19299.0	1.2942299999999996e+16
19300.0	1.2933624999999996e+16
19301.0	1.2336499999999996e+16
19302.0	1.1705118749999994e+16
19303.0	1.1456649999999996e+16
19304.0	1.1345462499999998e+16
19305.0	1.1675049999999996e+16
19306.0	1.1906531249999998e+16
19307.0	1.1108599999999998e+16
19308.0	1.0296293749999998e+16
19309.0	1.0427149999999998e+16
19310.0	1.0247659999999998e+16
19311.0	7262929999999999.0
19312.0	4673727499999999.0
19313.0	7262929999999999.0
19314.0	1.0395378749999998e+16
19315.0	1.1608899999999998e+16
19316.0	1.2343787499999998e+16
19317.0	1.2125799999999996e+16
19318.0	1.1779381249999998e+16
19319.0	1.1615249999999998e+16
19320.0	1.1464349999999998e+16
19321.0	1.1210549999999996e+16
19322.0	1.0975043749999998e+16
19323.0	1.0952199999999998e+16
19324.0	1.1013931249999996e+16
19325.0	1.1370449999999998e+16
19326.0	1.1518904374999998e+16
19327.0	1.0124184999999998e+16
19328.0	8858623749999998.0
19329.0	9911184999999998.0
19330.0	1.1235104374999998e+16
19331.0	1.1869049999999996e+16
19332.0	1.2253381249999998e+16
19333.0	1.1829999999999998e+16
19334.0	1.1381774999999996e+16
19335.0	1.1592199999999998e+16
19336.0	1.1805306249999996e+16
19337.0	1.1375849999999996e+16
19338.0	1.0715185624999998e+16
19339.0	9309834999999996.0
19340.0	8209517499999998.0
19341.0	9684084999999996.0
19342.0	1.1371841874999998e+16
19343.0	1.1763849999999996e+16
19344.0	1.1897556249999996e+16
19345.0	1.1777199999999998e+16
19346.0	1.1683181249999996e+16
19347.0	1.2001249999999998e+16
19348.0	1.2274787499999998e+16
19349.0	1.1869049999999996e+16
19350.0	1.1496049999999998e+16
19351.0	1.1998749999999998e+16
19352.0	1.2529006249999996e+16
19353.0	1.2348899999999996e+16
19354.0	1.1864079374999998e+16
19355.0	1.0261334999999996e+16
19356.0	8895642500000000.0
19357.0	1.0070184999999998e+16
19358.0	1.1480210624999996e+16
19359.0	1.1762899999999998e+16
19360.0	1.1830649999999998e+16
19361.0	1.1736099999999998e+16
19362.0	1.1658674999999996e+16
19363.0	1.1846299999999996e+16
19364.0	1.1823760624999998e+16
19365.0	1.0275184999999998e+16
19366.0	8910929999999998.0
19367.0	1.0178634999999998e+16
19368.0	1.1752804374999996e+16
19369.0	1.2533799999999996e+16
19370.0	1.3069868749999998e+16
19371.0	1.2929549999999996e+16
19372.0	1.2682999999999996e+16
19373.0	1.2475449999999998e+16
19374.0	1.2238506249999996e+16
19375.0	1.1786199999999998e+16
19376.0	1.1488274999999996e+16
19377.0	1.2331999999999996e+16
19378.0	1.2565766874999998e+16
19379.0	7998134999999998.0
19380.0	3808104999999999.0
19381.0	6685084999999997.0
19382.0	1.0082854999999998e+16
19383.0	9538354999999998.0
19384.0	8729577499999997.0
19385.0	1.0277404999999996e+16
19386.0	1.1807298124999996e+16
19387.0	1.0872979999999996e+16
19388.0	9693351249999998.0
19389.0	9506069999999998.0
19390.0	9613404999999998.0
19391.0	1.0496089999999998e+16
19392.0	1.1415411249999996e+16
19393.0	1.1779199999999998e+16
19394.0	1.1980943749999996e+16
19395.0	1.1765949999999998e+16
19396.0	1.1191998749999996e+16
19397.0	8881039999999999.0
19398.0	6955913749999998.0
19399.0	9082789999999998.0
19400.0	1.1553779999999996e+16
19401.0	1.2037449999999998e+16
19402.0	1.1984256249999996e+16
19403.0	1.0697199999999998e+16
19404.0	9526824999999998.0
19405.0	1.0290399999999998e+16
19406.0	1.1260481249999996e+16
19407.0	1.1535649999999996e+16
19408.0	1.1688668749999998e+16
19409.0	1.1803699999999998e+16
19410.0	1.1664651249999996e+16
19411.0	1.0039109999999998e+16
19412.0	8639304999999998.0
19413.0	1.0080409999999998e+16
19414.0	1.1355032499999998e+16
19415.0	8789849999999998.0
19416.0	6344049999999998.0
19417.0	8454349999999998.0
19418.0	1.1031793749999998e+16
19419.0	1.1855999999999998e+16
19420.0	1.2303874999999996e+16
19421.0	1.2246999999999998e+16
19422.0	1.2161106249999998e+16
19423.0	1.2405849999999998e+16
19424.0	1.2623799999999998e+16
19425.0	1.2350349999999998e+16
19426.0	1.1778248749999996e+16
19427.0	9905639999999996.0
19428.0	8372144999999998.0
19429.0	1.0173839999999998e+16
19430.0	1.1952239374999996e+16
19431.0	1.0255674999999996e+16
19432.0	8481612499999997.0
19433.0	9717524999999998.0
19434.0	1.0758486249999998e+16
19435.0	7619764999999998.0
19436.0	4650882499999999.0
19437.0	6880714999999998.0
19438.0	9805626874999998.0
19439.0	1.1702299999999996e+16
19440.0	1.3176018749999998e+16
19441.0	1.3140249999999996e+16
19442.0	1.2769237499999996e+16
19443.0	1.1896249999999998e+16
19444.0	1.1126868749999998e+16
19445.0	1.1481099999999998e+16
19446.0	1.1557399374999998e+16
19447.0	8842494999999999.0
19448.0	6090489374999999.0
19449.0	5907079999999998.0
19450.0	6530804374999998.0
19451.0	9428734999999998.0
19452.0	1.1880311249999998e+16
19453.0	9379554999999998.0
19454.0	6870452499999998.0
19455.0	9263604999999998.0
19456.0	1.1953425624999996e+16
19457.0	1.1520999999999998e+16
19458.0	1.0215100624999998e+16
19459.0	6790604999999999.0
19460.0	4072927499999999.0
19461.0	7714754999999998.0
19462.0	1.1612353749999998e+16
19463.0	1.0685074999999998e+16
19464.0	9408249999999998.0
19465.0	1.0859024999999996e+16
19466.0	1.2464459374999996e+16
19467.0	1.2270249999999998e+16
19468.0	1.1903318749999998e+16
19469.0	1.2299699999999998e+16
19470.0	1.2699206249999996e+16
19471.0	1.2354149999999996e+16
19472.0	1.1772151874999996e+16
19473.0	1.0513064999999996e+16
19474.0	9535407499999998.0
19475.0	1.0923414999999998e+16
19476.0	1.2484745624999996e+16
19477.0	1.2720349999999998e+16
19478.0	1.2622531249999996e+16
19479.0	1.1849899999999996e+16
19480.0	1.0654914374999998e+16
19481.0	7600614999999999.0
19482.0	4816678749999999.0
19483.0	5514234999999999.0
19484.0	6868324374999998.0
19485.0	8680119999999997.0
19486.0	1.04353025e+16
19487.0	1.1393099999999998e+16
19488.0	1.2109631249999996e+16
19489.0	1.2175949999999998e+16
19490.0	1.1858184999999996e+16
19491.0	9886129999999996.0
19492.0	7719189374999998.0
19493.0	6037224999999999.0
19494.0	5156751249999999.0
19495.0	8600244999999997.0
19496.0	1.2277636874999998e+16
19497.0	1.3034449999999998e+16
19498.0	1.3151868749999996e+16
19499.0	1.2353499999999996e+16
19500.0	1.1196761874999998e+16
19501.0	8805594999999999.0
19502.0	6898409999999998.0
19503.0	9129544999999998.0
19504.0	1.1387005624999998e+16
19505.0	9664099999999998.0
19506.0	7888374999999998.0
19507.0	9776099999999998.0
19508.0	1.1956831249999996e+16
19509.0	1.2232149999999996e+16
19510.0	1.2189937499999998e+16
19511.0	1.2147949999999998e+16
19512.0	1.2134231249999998e+16
19513.0	1.2289899999999996e+16
19514.0	1.2393768749999996e+16
19515.0	1.2017449999999998e+16
19516.0	1.1657443749999998e+16
19517.0	1.1875499999999998e+16
19518.0	1.2111299999999996e+16
19519.0	1.1875499999999998e+16
19520.0	1.1605412499999998e+16
19521.0	1.1601199999999998e+16
19522.0	1.1619724999999996e+16
19523.0	1.1508799999999996e+16
19524.0	1.1201696249999996e+16
19525.0	9846969999999996.0
19526.0	8728353749999998.0
19527.0	1.0074019999999998e+16
19528.0	1.1594021249999996e+16
19529.0	1.1695749999999998e+16
19530.0	1.1478924999999998e+16
19531.0	1.0769049999999996e+16
19532.0	9952339999999998.0
19533.0	8987669999999998.0
19534.0	8346347499999998.0
19535.0	9793069999999998.0
19536.0	1.1380327499999996e+16
19537.0	1.1722749999999998e+16
19538.0	1.1916081249999998e+16
19539.0	1.2459699999999998e+16
19540.0	1.2876218749999996e+16
19541.0	1.2179849999999998e+16
19542.0	1.1382687499999998e+16
19543.0	1.1093649999999996e+16
19544.0	1.0908606249999996e+16
19545.0	1.0839399999999996e+16
19546.0	1.0886781249999998e+16
19547.0	1.1517849999999998e+16
19548.0	1.2027856249999998e+16
19549.0	1.1227799999999996e+16
19550.0	9893543124999998.0
19551.0	6664144999999998.0
19552.0	4012591249999999.0
19553.0	6723244999999999.0
19554.0	9567225624999996.0
19555.0	7848959999999998.0
19556.0	5812111249999999.0
19557.0	6426009999999999.0
19558.0	7497139374999998.0
19559.0	8660904999999997.0
19560.0	9808639999999998.0
19561.0	1.0767554999999998e+16
19562.0	1.1014044999999998e+16
19563.0	7174804999999999.0
19564.0	3543364999999999.5
19565.0	5244454999999999.0
19566.0	7793394374999999.0
19567.0	1.0096899999999998e+16
19568.0	1.2043606249999998e+16
19569.0	1.2094949999999998e+16
19570.0	1.1786099999999996e+16
19571.0	1.1211449999999998e+16
19572.0	1.0824193749999996e+16
19573.0	1.1827099999999998e+16
19574.0	1.292831875e+16
19575.0	1.3229249999999996e+16
19576.0	1.3309243749999994e+16
19577.0	1.2863899999999996e+16
19578.0	1.2273887499999998e+16
19579.0	1.1341199999999998e+16
19580.0	1.0569268749999996e+16
19581.0	1.1104549999999996e+16
19582.0	1.1494382499999996e+16
19583.0	9704309999999998.0
19584.0	8145936249999998.0
19585.0	1.0157659999999998e+16
19586.0	1.2307407499999996e+16
19587.0	1.1715199999999998e+16
19588.0	1.0873337499999996e+16
19589.0	1.1275499999999998e+16
19590.0	1.1756049999999996e+16
19591.0	1.1462899999999996e+16
19592.0	1.1067074999999996e+16
19593.0	1.0828899999999996e+16
19594.0	1.0189278124999998e+16
19595.0	6983324999999998.0
19596.0	3841610624999999.0
19597.0	3651659999999999.0
19598.0	4420226874999999.0
19599.0	7988134999999998.0
19600.0	1.1220695624999998e+16
19601.0	9641829999999998.0
19602.0	7594483749999998.0
19603.0	7547679999999998.0
19604.0	8041453749999999.0
19605.0	9778149999999998.0
19606.0	1.1056049999999996e+16
19607.0	8338249999999998.0
19608.0	5743706249999999.0
19609.0	7884399999999998.0
19610.0	1.0527049999999996e+16
19611.0	1.1446199999999998e+16
19612.0	1.1988756249999998e+16
19613.0	1.1995249999999998e+16
19614.0	1.1773728749999996e+16
19615.0	1.0720179999999998e+16
19616.0	9774721249999996.0
19617.0	1.0309829999999998e+16
19618.0	1.1008484999999998e+16
19619.0	1.1207849999999998e+16
19620.0	1.1324299999999996e+16
19621.0	1.1442549999999996e+16
19622.0	1.1625168749999998e+16
19623.0	1.2192199999999998e+16
19624.0	1.2465208124999998e+16
19625.0	1.0589664999999998e+16
19626.0	8908920000000000.0
19627.0	1.0545514999999996e+16
19628.0	1.2280383749999998e+16
19629.0	1.1287554999999998e+16
19630.0	1.020749e+16
19631.0	1.1331704999999998e+16
19632.0	1.2609644374999996e+16
19633.0	1.2605649999999996e+16
19634.0	1.2175373124999998e+16
19635.0	1.0469334999999996e+16
19636.0	8850214374999997.0
19637.0	9028359999999998.0
19638.0	9603623124999996.0
19639.0	1.0764324999999998e+16
19640.0	1.1951203124999998e+16
19641.0	1.2709699999999998e+16
19642.0	1.3260443749999996e+16
19643.0	1.2993049999999996e+16
19644.0	1.2567237499999996e+16
19645.0	1.2009049999999996e+16
19646.0	1.1504624999999998e+16
19647.0	1.1455149999999996e+16
19648.0	1.1433406249999998e+16
19649.0	1.1123099999999998e+16
19650.0	1.0874406249999998e+16
19651.0	1.1283949999999998e+16
19652.0	1.1776624999999998e+16
19653.0	1.2109849999999998e+16
19654.0	1.2353549999999996e+16
19655.0	1.2219549999999996e+16
19656.0	1.2099112499999998e+16
19657.0	1.2437749999999996e+16
19658.0	1.2513973749999996e+16
19659.0	1.0556639999999996e+16
19660.0	8808957499999998.0
19661.0	1.0352739999999998e+16
19662.0	1.2212748749999996e+16
19663.0	1.2678649999999998e+16
19664.0	1.2907524999999998e+16
19665.0	1.3108349999999998e+16
19666.0	1.3172687499999996e+16
19667.0	1.2446149999999996e+16
19668.0	1.1730974999999996e+16
19669.0	1.1874849999999996e+16
19670.0	1.2098524999999996e+16
19671.0	1.1941949999999998e+16
