1.9	399495279.68954414
1.9001	583861443.2510202
1.9002	545111053.3229337
1.9003	605768992.009245
1.9004	227501918.611077
1.9005	408139792.8600254
1.9006	220729110.4004573
1.9007	446269843.1586949
1.9008	454424508.33597404
1.9009	517160434.17088383
1.901	467253393.56456184
1.9011	252536965.88039708
1.9012	269853429.35352886
1.9013	466725321.62867355
1.9014	235300586.46695685
1.9015	348189832.460092
1.9016	340628562.4925598
1.9017	542257348.8334633
1.9018	493831157.8766168
1.9019	450476208.2857501
1.902	380938343.5475826
1.9021	443685122.2061428
1.9022	523002587.6511616
1.9023	331064537.54487956
1.9024	584064506.6062747
1.9025	450038496.5036959
1.9026	425717270.5311095
1.9027	492230969.87064576
1.9028	365639536.2938533
1.9029	229352602.5806303
1.903	211247062.86849707
1.9031	372608952.8716424
1.9032	536761548.5971912
1.9033	232367147.99652705
1.9034	427221790.6079005
1.9035	536835958.981576
1.9036	414261240.27292687
1.9037	269999700.0551693
1.9038	334008708.6048346
1.9039	275924864.31409657
1.904	318616049.64485514
1.9041	372795623.5942262
1.9042	395220483.4084807
1.9043	373276964.03249377
1.9044	548282335.9510417
1.9045	385005269.9573833
1.9046	350146196.774661
1.9047	272703347.00522935
1.9048	491207866.96691865
1.9049	487704962.398974
1.905	575901155.4093578
1.9051	463172915.2625825
1.9052	370624576.2734668
1.9053	382091333.0323591
1.9054	246157399.54017133
1.9055	511872397.17177397
1.9056	478035446.4064398
1.9057	437796556.04744476
1.9058	518884229.55942786
1.9059	295630420.90092254
1.906	486453720.87022394
1.9061	182031760.42324752
1.9062	190024657.3657165
1.9063	422815871.7617733
1.9064	430681995.4191346
1.9065	457053231.82066363
1.9066	572148237.464799
1.9067	179515624.1097412
1.9068	453799427.28921586
1.9069	288789110.85740864
1.907	279502787.3163954
1.9071	399933690.7027279
1.9072	455485940.3492873
1.9073	484785269.5350639
1.9074	285666064.61116034
1.9075	511012802.0929381
1.9076	434299927.5596278
1.9077	431158856.6712079
1.9078	480203148.14011204
1.9079	387797652.3512124
1.908	376269985.96550226
1.9081	474709554.0645152
1.9082	593075936.400845
1.9083	371906753.51466215
1.9084	431757030.57396036
1.9085	346299817.8605708
1.9086	397187906.6605176
1.9087	576372955.4100366
1.9088	394913691.2017694
1.9089	332703518.14121133
1.909	378318284.52928793
1.9091	391051492.30634373
1.9092	468634529.5963232
1.9093	364682238.7018163
1.9094	382967487.57343894
1.9095	355532325.08882517
1.9096	396109482.2725922
1.9097	306216748.6016813
1.9098	578733039.8216027
1.9099	374099147.7985331
1.91	454415392.05036306
1.9101	401427551.4466378
1.9102	432604345.45749843
1.9103	260147252.16043672
1.9104	515522848.2538524
1.9105	412264170.765494
1.9106	322413215.2665821
1.9107	332163858.39044034
1.9108	365076640.36152303
1.9109	369334425.1881972
1.911	369558265.0232062
1.9111	209014731.9473455
1.9112	247942842.83378363
1.9113	303195784.1977976
1.9114	270679193.5786227
1.9115	316863448.3362355
1.9116	237206852.98624307
1.9117	186122997.15361288
1.9118	517779159.37196463
1.9119	487241485.4715246
1.912	283113949.68578035
1.9121	270853851.053963
1.9122	449915745.0687885
1.9123	541675199.1809756
1.9124	485258849.2082771
1.9125	319389566.8385529
1.9126	392457621.86354774
1.9127	310843736.96258616
1.9128	362825021.6835361
1.9129	468121576.8145863
1.913	595703411.6277748
1.9131	463994260.43079644
1.9132	420528283.1227304
1.9133	441398924.2330329
1.9134	331632488.9285412
1.9135	580038908.9177258
1.9136	262247430.2280721
1.9137	257878561.52126312
1.9138	487829972.4061265
1.9139	622286123.5548044
1.914	563320158.7906626
1.9141	611167715.8478429
1.9142	513883890.92077196
1.9143	421244014.3438165
1.9144	228096999.1624185
1.9145	323934599.62070364
1.9146	508424779.23707354
1.9147	396401658.21240795
1.9148	499226601.1906345
1.9149	423440220.518106
1.915	535775182.708175
1.9151	406438058.079171
1.9152	479079232.9773762
1.9153	420720549.04342544
1.9154	408655729.6479164
1.9155	468332395.3512091
1.9156	431623777.22708225
1.9157	403620863.1841819
1.9158	545287186.6786462
1.9159	256655744.14684656
1.916	283878238.2415864
1.9161	320867752.4055856
1.9162	293699435.25238544
1.9163	351383046.820918
1.9164	346412867.1925384
1.9165	204629771.53104973
1.9166	306593216.5027513
1.9167	370485529.8623401
1.9168	373009997.99468714
1.9169	418909521.5869942
1.917	421485444.5678096
1.9171	340641091.0869619
1.9172	300989202.6334833
1.9173	493273402.29178053
1.9174	333124971.41619736
1.9175	277948182.883603
1.9176	394081392.0051948
1.9177	428375600.9070405
1.9178	399255333.04606426
1.9179	323231345.4473203
1.918	405228942.30737126
1.9181	303572125.00756794
1.9182	335715474.41007906
1.9183	371027338.94706494
1.9184	421713785.5933285
1.9185	367113030.2616406
1.9186	304716217.91770494
1.9187	518995794.29390824
1.9188	450812274.03485596
1.9189	484141537.16157466
1.919	386659360.11849403
1.9191	429151017.8879613
1.9192	489815472.30390495
1.9193	425618462.7872022
1.9194	482521302.8632886
1.9195	495420322.2256039
1.9196	554225246.740311
1.9197	274125542.851761
1.9198	310611760.8773429
1.9199	435519017.2239095
1.92	271768414.6996562
1.9201	416505771.5788216
1.9202	397084966.4379048
1.9203	442430159.15933734
1.9204	536164674.8899701
1.9205	439476718.21016324
1.9206	374922183.42875016
1.9207	161741667.9110342
1.9208	458387225.1963117
1.9209	324626056.1022597
1.921	215579302.0950034
1.9211	406084008.33430874
1.9212	388190866.2285472
1.9213	508739889.1860149
1.9214	498248946.1761027
1.9215	454807599.5225943
