1.9	623989512.32614
1.9001	822667233.5788414
1.9002	784491452.7068913
1.9003	849032666.8154576
1.9004	412999010.767258
1.9005	639765084.6284457
1.9006	423215109.3127806
1.9007	682288182.5036373
1.9008	705321565.4477333
1.9009	780338444.2412196
1.901	738567294.5998564
1.9011	463272854.18273777
1.9012	449437805.4652321
1.9013	730152162.2100686
1.9014	429688354.3475435
1.9015	536339807.12731206
1.9016	529490579.0456211
1.9017	788998543.4561486
1.9018	728041177.4913346
1.9019	702113925.2013304
1.902	604233854.4046396
1.9021	669384512.4466122
1.9022	773727973.4589521
1.9023	546919717.0041269
1.9024	835042266.3057617
1.9025	695857212.936627
1.9026	666579588.0939475
1.9027	724711700.6603405
1.9028	580563231.0061746
1.9029	408769451.8347589
1.903	365480168.3088253
1.9031	601589037.7624083
1.9032	786799622.3006482
1.9033	427771325.376942
1.9034	649513675.9931908
1.9035	781743094.609391
1.9036	657511069.7019691
1.9037	468711454.7368943
1.9038	570670542.6162813
1.9039	491181332.03362304
1.904	530409066.9209958
1.9041	600138073.0101973
1.9042	620493308.6718402
1.9043	600335860.5145983
1.9044	808330344.9608374
1.9045	621103376.0686194
1.9046	581423709.0805979
1.9047	475505629.66097087
1.9048	744183315.1721116
1.9049	718959039.5614892
1.905	810390092.9045837
1.9051	694528674.4109272
1.9052	586803575.2355328
1.9053	609665681.463484
1.9054	412691902.655843
1.9055	749741854.9187173
1.9056	711950799.6941198
1.9057	651443702.2533604
1.9058	740944252.8027539
1.9059	480883800.7407345
1.906	723726513.9887713
1.9061	354005103.51609623
1.9062	355158604.4032718
1.9063	664377230.8690262
1.9064	668447720.9772148
1.9065	693288566.3493148
1.9066	825024293.7751694
1.9067	327612949.96652937
1.9068	706019959.8231584
1.9069	500200501.56417465
1.907	443350022.8353508
1.9071	612822654.9016205
1.9072	701194087.0478148
1.9073	743868342.2211843
1.9074	478030403.0411419
1.9075	742141975.2739758
1.9076	653850956.6157787
1.9077	654803474.801211
1.9078	707730343.6602552
1.9079	586538411.2832679
1.908	601144687.6912252
1.9081	724973504.0836143
1.9082	851501143.5178494
1.9083	624539700.4642211
1.9084	664541646.276914
1.9085	572361477.963347
1.9086	601450525.842518
1.9087	841093384.6355102
1.9088	607992331.9926767
1.9089	554316732.8391511
1.909	602305794.8351498
1.9091	607166846.8496317
1.9092	702763755.9404815
1.9093	577476589.6744019
1.9094	610198161.0744879
1.9095	562798488.6999111
1.9096	623749580.867176
1.9097	503365685.7942011
1.9098	818017503.2354872
1.9099	624710822.4399186
1.91	687815229.3764696
1.9101	629998956.6067209
1.9102	655980384.3366202
1.9103	436575963.8265033
1.9104	753101936.6286796
1.9105	641621589.389275
1.9106	542476924.19638
1.9107	557179960.1204388
1.9108	576132635.2269583
1.9109	585074375.7940122
1.911	574719268.1599325
1.9111	380170716.9070208
1.9112	454036502.74096215
1.9113	531608726.6997117
1.9114	453490363.12302834
1.9115	532996680.7461214
1.9116	430013353.7207836
1.9117	363108139.63637745
1.9118	736795219.0337194
1.9119	721703254.7337861
1.912	502894978.6910579
1.9121	464089487.92335165
1.9122	697142644.9060514
1.9123	810362448.1769031
1.9124	722848319.0626355
1.9125	574881645.9868484
1.9126	616725049.3816999
1.9127	517975456.9024521
1.9128	592367234.6818473
1.9129	712664304.1775819
1.913	831865030.6524338
1.9131	695322285.6559076
1.9132	636463017.9713595
1.9133	667746529.7108972
1.9134	543518280.8634552
1.9135	829917370.4850502
1.9136	471685389.3698661
1.9137	435589193.6615517
1.9138	698883826.9120604
1.9139	855354413.1618522
1.914	812684682.8495748
1.9141	854926312.0849185
1.9142	739103776.7567477
1.9143	655666891.6392082
1.9144	420892166.54204834
1.9145	537095526.9234707
1.9146	768096546.4996792
1.9147	618456065.0492933
1.9148	719043160.6599252
1.9149	627354761.7109926
1.915	764813541.0286374
1.9151	636687969.3234047
1.9152	721877745.8996894
1.9153	674738768.7789102
1.9154	636614996.0258528
1.9155	728718766.4382999
1.9156	650202761.9014689
1.9157	627389849.7373947
1.9158	779873967.3301681
1.9159	446023810.5619645
1.916	483310033.05266523
1.9161	524957719.8171138
1.9162	496679591.3614808
1.9163	577560946.4195641
1.9164	549088117.7275281
1.9165	389071591.4952469
1.9166	499410285.0623059
1.9167	585560487.7311378
1.9168	585431398.3869274
1.9169	628381197.772841
1.917	636974678.4351686
1.9171	549107790.8539848
1.9172	518326222.00234765
1.9173	741097201.4429177
1.9174	552020281.0930842
1.9175	490565084.5427508
